Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,513,1,4
Abomasnow (Shadow) PS+WBI/EB,290,37,0
Absol PC+BrS/Mh,593,2,28
Absol (Shadow) PC+BrS/Mh,412,37,0
Accelgor WSh+BBu/AS,786,2,86
Accelgor (Shadow) WSh+BBu/SiB,763,0,79
Aerodactyl DB+RS/EP,412,36,0
Aerodactyl (Shadow) DB+RS/EP,650,4,45
Aipom A+Sw/AA,613,1,34
Aipom (Shadow) A+Sw/AA,583,36,25
Altaria DB+SA/Ft,286,52,0
Altaria (Shadow) DB+SA/Ft,322,52,0
Ambipom A+AA/Re,570,36,21
Ambipom (Shadow) A+AA/LS,726,4,68
Amoonguss A+FoP/GK,573,1,22
Amoonguss (Shadow) A+GK/FoP,670,10,51
Ampharos VS+BrS/TBl,600,20,30
Ampharos (Shadow) VS+BrS/TBl,650,0,45
Anorith StB+AJ/AP,763,4,79
Anorith (Shadow) StB+AJ/CP,730,0,69
Appletun A+SeB/O,630,13,39
Araquanid BBi+WP/BuB,686,19,56
Arbok Ac+DP/SW,753,1,76
Arbok (Shadow) Ac+DP/SW,730,0,69
Arboliva ML+EP/TBl,853,2,106
Archen WA+AP/Cr,736,0,71
Archen (Shadow) WA+AP/Cr,676,0,53
Archeops WA+AP/Cr,736,0,71
Archeops (Shadow) WA+AP/Cr,673,0,52
Ariados PSt+Lu/TBl,886,2,116
Armaldo FC+RB/Li,770,28,81
Armaldo (Shadow) FC+RB/Li,713,0,64
Articuno PS+IW/Hu,353,13,0
Articuno (Galarian) PC+Fl/BrB,793,0,88
Articuno (Shadow) PS+TAx/Hu,373,36,0
Audino ZH+BS/DV,736,36,71
Bayleef ML+AP/EB,696,3,59
Bayleef (Shadow) ML+AP/EB,783,9,85
Beautifly Inf+AC/SvW,773,2,82
Beedrill PSt+XS/DR,833,2,100
Beedrill (Shadow) PSt+XS/DR,813,2,94
Bellibolt TS+ZC/PbC,402,12,0
Bellossom Ac+LB/DG,746,1,74
