Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,454,18,0
Abomasnow (Shadow) PS+WBI/EB,644,51,35
Absol PC+BrS/Mh,818,18,77
Absol (Shadow) PC+BrS/Mh,793,51,71
Accelgor WSh+BBu/AS,809,37,75
Accelgor (Shadow) WSh+BBu/SiB,822,30,78
Aerodactyl DB+RS/EP,694,51,47
Aerodactyl (Shadow) DB+RS/EP,648,37,36
Aipom A+Sw/AA,731,25,56
Aipom (Shadow) A+Sw/AA,727,51,55
Altaria DB+SA/Ft,533,1,8
Altaria (Shadow) DB+SA/Ft,595,32,23
Ambipom A+AA/Re,764,51,64
Ambipom (Shadow) A+AA/LS,735,37,57
Amoonguss A+FoP/GK,719,39,53
Amoonguss (Shadow) A+GK/FoP,731,25,56
Ampharos VS+BrS/TBl,488,18,0
Ampharos (Shadow) VS+BrS/TBl,599,44,24
Anorith StB+AJ/AP,677,37,43
Anorith (Shadow) StB+AJ/CP,623,30,30
Appletun A+SeB/O,743,32,59
Araquanid BBi+WP/BuB,290,18,0
Arbok Ac+DP/SW,644,18,35
Arbok (Shadow) Ac+DP/SW,566,51,16
Arboliva ML+EP/TBl,615,51,28
Archen WA+AP/Cr,541,30,10
Archen (Shadow) WA+AP/Cr,516,16,4
Archeops WA+AP/Cr,586,23,21
Archeops (Shadow) WA+AP/Cr,516,16,4
Ariados PSt+Lu/TBl,453,25,0
Armaldo FC+RB/Li,582,51,20
Armaldo (Shadow) FC+RB/Li,648,37,36
Articuno PS+IW/Hu,484,39,0
Articuno (Galarian) PC+Fl/BrB,884,23,93
Articuno (Shadow) PS+TAx/Hu,541,18,10
Audino ZH+BS/DV,793,1,71
Bayleef ML+AP/EB,549,46,12
Bayleef (Shadow) ML+AP/EB,489,25,0
Beautifly Inf+AC/SvW,789,44,70
Beedrill PSt+XS/DR,743,51,59
Beedrill (Shadow) PSt+XS/DR,764,44,64
Bellibolt TS+ZC/PbC,428,34,0
Bellossom Ac+LB/DG,449,18,0
Bellossom (Shadow) Ac+LB/DG,644,18,35
Bewear SC+SP/St,375,20,0
Bibarel RO+S/HF,842,65,83
Bibarel (Shadow) RO+S/HF,826,51,79
Bisharp Sn+DP/XS,615,39,28
Blissey ZH+WC/DG,847,1,84
Boltund Sp+Cr/T,673,51,42
Bombirdier SkP+Fl/RT,694,1,47
Bouffalant MS+St/Mh,599,25,24
Braviary AS+Fl/CC,440,37,0
Braviary (Hisuian) AS+BrB/Fl,628,23,31
Breloom FPm+DyP/GK,179,2,0
Bulbasaur VW+PW/SeB,743,51,59
Bulbasaur (Shadow) VW+PW/SlB,723,37,54
Buneary QA+Sw/FiP,702,18,49
Butterfree Cf+BBu/SiB,735,18,57
Butterfree (Shadow) Cf+BBu/SiB,723,44,54
Buzzwole C+SP/Lu,188,23,0
Cacturne SkP+TBl/DyP,690,32,46
Cacturne (Shadow) SkP+TBl/DyP,673,18,42
Camerupt I+RT/ScS,537,11,9
Camerupt (Shadow) I+RT/ScS,566,37,16
Carnivine VW+PW/Cr,694,51,47
Castform H+WBR/EB,545,39,11
Celebi Cf+AuS/LfS,789,37,70
Celesteela AS+BS/IH,396,4,0
Centiskorch E+Lu/HW,477,25,0
Chansey ZH+DG/P,772,2,66
Charizard E+BB/AC,743,51,59
Charizard (Shadow) E+BB/AC,743,37,59
Charjabug VS+XS/D,561,32,15
Charjabug (Shadow) VS+XS/D,528,18,7
Chatot Pk+SA/HW,408,30,0
Cherrim (Overcast) BS+DG/SoB,805,25,74
Cherrim (Sunshine) BS+WBF/SoB,805,65,74
Chesnaught LK+FP/SP,318,13,0
Chesnaught (Shadow) LK+FP/SP,314,44,0
Chespin VW+BS/SeB,702,18,49
