Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,496,8,0
Abomasnow (Shadow) PS+WBI/EB,227,32,0
Absol PC+BrS/Mh,490,20,0
Absol (Shadow) PC+BrS/Mh,833,56,84
Accelgor WSh+BBu/AS,472,48,0
Accelgor (Shadow) WSh+BBu/SiB,813,100,79
Aerodactyl DB+RS/EP,813,96,79
Aerodactyl (Shadow) DB+RS/EP,769,80,68
Aipom A+Sw/AA,362,48,0
Aipom (Shadow) A+Sw/AA,451,48,0
Altaria DB+SA/Ft,420,24,0
Altaria (Shadow) DB+SA/Ft,474,24,0
Ambipom A+AA/Re,642,8,36
Ambipom (Shadow) A+AA/LS,555,8,14
Amoonguss A+FoP/GK,364,24,0
Amoonguss (Shadow) A+GK/FoP,395,8,0
Ampharos VS+BrS/TBl,496,24,0
Ampharos (Shadow) VS+BrS/TBl,607,8,27
Anorith StB+AJ/AP,642,8,36
Anorith (Shadow) StB+AJ/CP,678,100,45
Appletun A+SeB/O,428,24,0
Araquanid BBi+WP/BuB,515,40,4
Araquanid (Shadow) BBi+BuB/WP,611,8,28
Arbok Ac+DP/SW,674,8,44
Arbok (Shadow) Ac+DP/SW,611,8,28
Arboliva ML+EP/TBl,750,8,63
Archen WA+AP/Cr,817,80,80
Archen (Shadow) WA+AP/Cr,853,64,89
Archeops WA+AP/Cr,817,80,80
Archeops (Shadow) WA+AP/Cr,853,64,89
Ariados PSt+Lu/TBl,446,40,0
Armaldo FC+RB/Li,373,32,0
Armaldo (Shadow) FC+RB/Li,434,32,0
Articuno PS+IW/Hu,738,8,60
Articuno (Galarian) PC+Fl/BrB,833,96,84
Articuno (Shadow) PS+TAx/Hu,734,100,59
Audino ZH+BS/DV,738,16,60
Bayleef ML+AP/EB,575,0,19
Bayleef (Shadow) ML+AP/EB,734,24,59
Beautifly Inf+AC/SvW,825,96,82
Beedrill PSt+XS/DR,623,8,31
Beedrill (Shadow) PSt+XS/DR,523,8,6
Bellibolt TS+ZC/PbC,454,32,0
Bellossom Ac+LB/DG,496,24,0
Bellossom (Shadow) Ac+LB/DG,257,48,0
Bewear SC+SP/St,587,8,22
Bewear (Shadow) SC+SP/St,418,32,0
Bibarel RO+S/HF,742,32,61
Bibarel (Shadow) RO+S/HF,769,96,68
Bisharp Sn+DP/XS,515,8,4
Blissey ZH+WC/DG,690,8,48
Boltund Sp+Cr/T,801,8,76
Bombirdier SkP+Fl/RT,658,100,40
Bouffalant MS+St/Mh,619,8,30
Braviary AS+Fl/CC,746,100,62
Braviary (Hisuian) AS+BrB/Fl,773,100,69
Breloom FPm+DyP/GK,642,8,36
Bulbasaur VW+PW/SeB,722,8,56
Bulbasaur (Shadow) VW+PW/SlB,801,8,76
Buneary QA+Sw/FiP,527,8,7
Butterfree Cf+BBu/SiB,757,100,65
Butterfree (Shadow) Cf+BBu/SiB,757,96,65
Buzzwole C+SP/Lu,658,40,40
Cacturne SkP+TBl/DyP,338,48,0
Cacturne (Shadow) SkP+TBl/DyP,305,16,0
Camerupt I+RT/ScS,104,0,0
Camerupt (Shadow) I+RT/ScS,124,0,0
Carnivine VW+PW/Cr,801,8,76
Castform H+WBR/EB,472,8,0
Celebi Cf+AuS/LfS,611,8,28
Celesteela AS+BS/IH,742,100,61
