Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,370,10,0
Abomasnow (Shadow) PS+WBI/EB,444,10,0
Absol PC+BrS/Mh,334,30,0
Absol (Shadow) PC+BrS/Mh,307,10,0
Accelgor WSh+BBu/AS,914,100,107
Accelgor (Shadow) WSh+BBu/SiB,918,80,108
Aerodactyl DB+RS/EP,569,10,18
Aerodactyl (Shadow) DB+RS/EP,429,0,0
Aipom A+Sw/AA,400,0,0
Aipom (Shadow) A+Sw/AA,462,0,0
Altaria DB+SA/Ft,347,0,0
Altaria (Shadow) DB+SA/Ft,405,0,0
Ambipom A+AA/Re,593,20,24
Ambipom (Shadow) A+AA/LS,562,0,16
Amoonguss A+FoP/GK,655,0,40
Amoonguss (Shadow) A+GK/FoP,593,0,24
Ampharos VS+BrS/TBl,616,10,30
Ampharos (Shadow) VS+BrS/TBl,550,10,13
Anorith StB+AJ/AP,748,20,64
Anorith (Shadow) StB+AJ/CP,686,0,48
Appletun A+SeB/O,531,0,8
Araquanid BBi+WP/BuB,341,30,0
Arbok Ac+DP/SW,744,10,63
Arbok (Shadow) Ac+DP/SW,693,10,50
Arboliva ML+EP/TBl,709,20,54
Archen WA+AP/Cr,284,50,0
Archen (Shadow) WA+AP/Cr,327,50,0
Archeops WA+AP/Cr,287,50,0
Archeops (Shadow) WA+AP/Cr,334,50,0
Ariados PSt+Lu/TBl,682,10,47
Armaldo FC+RB/Li,550,20,13
Armaldo (Shadow) FC+RB/Li,577,0,20
Articuno PS+IW/Hu,345,0,0
Articuno (Galarian) PC+Fl/BrB,254,40,0
Articuno (Shadow) PS+TAx/Hu,430,50,0
Audino ZH+BS/DV,732,0,60
Bayleef ML+AP/EB,872,10,96
Bayleef (Shadow) ML+AP/EB,841,10,88
Beautifly Inf+AC/SvW,616,0,30
Beedrill PSt+XS/DR,620,0,31
Beedrill (Shadow) PSt+XS/DR,596,100,25
Bellibolt TS+ZC/PbC,631,10,34
Bellossom Ac+LB/DG,608,10,28
Bellossom (Shadow) Ac+LB/DG,523,10,6
Bewear SC+SP/St,604,20,27
Bibarel RO+S/HF,666,0,43
Bibarel (Shadow) RO+S/HF,674,20,45
Bisharp Sn+DP/XS,423,30,0
Blissey ZH+WC/DG,616,0,30
Boltund Sp+Cr/T,844,20,89
Bombirdier SkP+Fl/RT,320,0,0
Bouffalant MS+St/Mh,627,0,33
Braviary AS+Fl/CC,531,40,8
Braviary (Hisuian) AS+BrB/Fl,655,20,40
Breloom FPm+DyP/GK,860,100,93
Bulbasaur VW+PW/SeB,709,20,54
Bulbasaur (Shadow) VW+PW/SlB,879,0,98
Buneary QA+Sw/FiP,655,40,40
Butterfree Cf+BBu/SiB,740,20,62
Butterfree (Shadow) Cf+BBu/SiB,744,0,63
Buzzwole C+SP/Lu,844,20,89
Cacturne SkP+TBl/DyP,483,30,0
Cacturne (Shadow) SkP+TBl/DyP,425,10,0
Camerupt I+RT/ScS,316,0,0
Camerupt (Shadow) I+RT/ScS,376,0,0
Carnivine VW+PW/Cr,573,20,19
Castform H+WBR/EB,366,20,0
Celebi Cf+AuS/LfS,643,20,37
Celesteela AS+BS/IH,604,10,27
