Pokemon,Battle Rating,Energy Remaining,HP Remaining
Latias (Mega) DB+AuS/MsB,418,11,0
Latios (Mega) DB+AuS/LrP,491,3,0
Palkia (Origin) DB+AT/SpR,500,15,0
Swampert (Mega) MS+HC/Eq,771,3,93
Ursaluna Scr+Sw/HH,497,3,0
Eternatus DT+DyC/Ft,584,3,29
Palkia DB+AT/DM,500,15,0
Ursaluna (Shadow) Scr+Sw/HH,678,3,61
Zygarde (Complete Forme) DT+O/Bd,672,3,59
Charizard (Mega Y) DB+BB/AC,599,3,34
Xerneas Geo+CC/M,461,0,0
Aggron (Mega) DT+BkB/RT,197,50,0
Reshiram DB+FuF/DM,587,3,30
Lugia DT+A/EP,440,27,0
Kyurem (White) DB+FuF/IBu,376,38,0
Palkia (Shadow) DB+AT/DM,520,100,7
Zekrom DB+O/FuB,529,15,10
Yveltal SkP+DP/ObW,646,11,50
Marshadow SC+CC/IP,596,19,33
Dialga (Origin) DB+ROT/IH,514,3,5
Gengar (Mega) SC+ShP/DrP,492,11,0
Giratina (Altered) (Shadow) DB+ShF/DC,619,3,41
Gallade (Mega) PC+SSw/LB,576,3,26
Giratina (Altered) DB+DC/ShF,619,3,41
Reshiram (Shadow) DB+FuF/DM,505,3,2
Zamazenta (Crowned Shield) IF+CC/BB,608,100,37
Garchomp DT+Tw/EP,625,3,43
Goodra DB+AT/DM,590,19,31
Garchomp (Shadow) DT+Tw/EP,573,3,25
Kyurem (Black) DT+FSh/FuB,500,15,0
Lunala SC+SB/M,713,3,73
Lugia (Shadow) DT+A/EP,497,8,0
Melmetal TS+DbI/DyP,558,4,20
Zacian (Crowned Sword) MC+CC/BB,450,12,0
Latios DB+AuS/LrP,599,3,34
Aerodactyl (Mega) DB+BrS/RS,319,38,0
Meloetta (Aria) Cf+Psh/DG,625,0,43
Kyogre W+Av/OP,847,3,119
Metagross SC+MM/Eq,581,0,28
Blastoise (Mega) RO+HC/IB,818,3,109
Latios (Shadow) DB+AuS/LrP,520,100,7
Dialga DB+IH/DM,514,3,5
Charizard (Mega X) DB+BB/DC,587,3,30
Latias DB+AuS/MsB,654,7,53
Necrozma (Dusk Mane) SC+DP/Stl,558,0,20
Scizor (Mega) BP+NS/TBl,567,0,23
Gardevoir (Mega) Cf+SB/TAx,405,35,0
Hydreigon (Shadow) DB+BrS/Fl,555,100,19
Latias (Shadow) DB+AuS/MsB,599,100,34
Dragonite (Shadow) DB+TP/SP,555,100,19
Necrozma (Dawn Wings) SC+DP/MoG,713,3,73
Giratina (Origin) SC+SB/DgP,760,3,89
Florges FW+M/CW,232,19,0
Gyarados (Shadow) DB+AT/Tw,479,3,0
Groudon DT+FiP/PrB,587,23,30
Solgaleo FS+PsF/IH,730,4,79
Kyurem DB+G/DC,408,50,0
Kyogre (Shadow) W+Av/OP,847,3,119
Dialga (Shadow) DB+IH/DM,298,38,0
Gyarados DB+AT/Tw,293,42,0
Mewtwo (Shadow) PC+Pst/SB,804,3,104
Salamence (Shadow) DT+Fl/BrS,646,100,50
Togekiss Pk+DG/AuS,348,27,0
Landorus (Therian) MS+SSt/SE,669,0,58
Metagross (Shadow) SC+MM/Eq,494,7,0
Mewtwo PC+Pst/SB,502,19,1
Slowbro (Mega) Cf+S/DrP,412,31,0
Blaziken (Mega) E+AuS/BK,839,3,116
Tapu Lele A+Psh/NM,678,0,61
Dragonite DB+TP/SP,599,3,34
Annihilape (Shadow) LK+RF/IP,578,3,27
Rillaboom Scr+DrB/EP,485,15,0
Annihilape LK+RF/IP,605,3,36
Keldeo (Resolute) LK+AJ/SeS,543,3,15
Alakazam (Mega) PC+SB/FiP,766,3,91
Hydreigon DB+BrS/DgP,599,3,34
Ampharos (Mega) VS+BrS/TP,730,3,79
Rayquaza DT+BkS/DrA,643,100,49
Snorlax Psy+BS/Eq,643,8,49
Malamar (Mega) Psy+FoP/SP/Psb+,567,3,23
Salamence DT+Fl/BrS,666,100,57
Steelix (Mega) DT+Eq/PsF,538,0,13
Baxcalibur DB+GlR/IW,540,15,14
Urshifu (Single Strike) SkP+DyP/Pbk,619,3,41
Genesect (Chill) FC+MgB/TBC,608,23,37
Ho-Oh I+BrB/SF,850,39,120
Snorlax (Shadow) Psy+BS/Eq,567,3,23
