Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,279,0,0
Absol (Mega) PC+BrS/Mh,57,20,0
Aerodactyl DB+RS/EP,197,0,0
Aerodactyl (Mega) DB+RS/EP,154,0,0
Aerodactyl (Shadow) DB+RS/EP,238,0,0
Aggron DT+MeB/RT,127,0,0
Aggron (Mega) DT+MeB/RT,127,0,0
Aggron (Shadow) DT+MeB/RT,146,0,0
Alakazam PC+FiP/SB,214,0,0
Alakazam (Mega) PC+FiP/SB,181,0,0
Alakazam (Shadow) PC+FiP/SB,259,0,0
Altaria (Mega) DB+Ft/M,155,0,0
Ampharos VS+BrS/TP,201,0,0
Ampharos (Mega) VS+TBl/BrS,150,0,0
Ampharos (Shadow) VS+BrS/TP,244,0,0
Annihilape LK+RF/CC,60,40,0
Annihilape (Shadow) LK+RF/CC,74,40,0
Arboliva ML+TBl/EP,395,15,0
Arcanine Sn+WC/PsF,177,0,0
Arcanine (Hisuian) Sn+WC/RS,154,0,0
Arcanine (Shadow) Sn+WC/PsF,212,0,0
Archeops WA+AP/Cr,231,0,0
Archeops (Shadow) WA+AP/Cr,277,0,0
Armaldo FC+RB/CP,79,40,0
Armaldo (Shadow) FC+CP/RB,97,40,0
Armarouge I+Psh/HW,120,0,0
Articuno PS+IW/AP,180,0,0
Articuno (Galarian) PC+AP/BrB,64,40,0
Articuno (Shadow) PS+IW/AP,215,0,0
Audino (Mega) ZH+BS/DV,395,0,0
Aurorus PS+WBI/Tb,163,0,0
Aurorus (Shadow) PS+WBI/MeB,231,20,0
Avalugg IF+Av/BS,273,15,0
Avalugg (Hisuian) PS+RS/IW,139,0,0
Azelf Cf+Sw/FS,192,0,0
Banette (Mega) SC+SB/DG,270,0,0
Barbaracle FC+CrC/SE,156,0,0
Baxcalibur DB+Av/DC,182,0,0
Beartic PS+IP/Li,257,0,0
Beedrill (Mega) PSt+DR/XS,167,40,0
Bellibolt SkP+D/PbC,177,0,0
Bewear SC+SP/Pbk,261,0,0
Bisharp Sn+DP/XS,177,0,0
Blacephalon I+MdB/SB,278,0,0
Blastoise RO+HC/IB,155,0,0
Blastoise (Mega) RO+HC/IB,144,0,0
Blastoise (Shadow) RO+HC/IB,191,0,0
Blaziken (Mega) E+AuS/BB,52,40,0
Blissey ZH+WC/DG,262,0,0
Bouffalant MS+St/Mh,180,0,0
Braviary AS+CC/BrB,203,0,0
Braviary (Hisuian) AS+BrB/Fl,162,0,0
Buzzwole C+SP/Lu,317,20,0
Carracosta WG+Li/BS,156,0,0
Carracosta (Shadow) WG+Li/BS,187,0,0
Celebi Cf+SeB/LfS,298,15,0
Celesteela AS+BS/Bd,163,0,0
Centiskorch E+HW/Lu,236,20,0
Ceruledge I+SB/HW,179,0,0
Cetitan PS+Av/ISp,199,0,0
