Pokemon,Battle Rating,Energy Remaining,HP Remaining
Latias (Mega) DB+AuS/MsB,610,1,38
Latios (Mega) DB+AuS/LrP,331,38,0
Palkia (Origin) DB+AT/SpR,418,1,0
Swampert (Mega) MS+HC/Eq,216,46,0
Ursaluna Scr+Sw/HH,102,38,0
Eternatus DT+DyC/Ft,462,17,0
Palkia DB+AT/DM,423,1,0
Ursaluna (Shadow) Scr+Sw/HH,102,38,0
Zygarde (Complete Forme) DT+O/Bd,463,12,0
Charizard (Mega Y) DB+BB/AC,244,38,0
Xerneas Geo+CC/M,834,1,115
Aggron (Mega) DT+BkB/RT,691,5,66
Reshiram DB+FuF/DM,236,46,0
Lugia DT+A/EP,584,4,29
Kyurem (White) DB+FuF/IBu,238,46,0
Palkia (Shadow) DB+AT/DM,523,1,8
Zekrom DB+O/FuB,523,5,8
Yveltal SkP+DP/ObW,130,38,0
Marshadow SC+CC/IP,392,38,0
Dialga (Origin) DB+ROT/IH,761,5,90
Gengar (Mega) SC+ShP/DrP,376,30,0
Giratina (Altered) (Shadow) DB+ShF/DC,796,1,102
Gallade (Mega) PC+SSw/LB,517,1,6
Giratina (Altered) DB+DC/ShF,671,25,59
Reshiram (Shadow) DB+FuF/DM,282,46,0
Zamazenta (Crowned Shield) IF+CC/BB,761,5,90
Garchomp DT+Tw/EP,230,38,0
Goodra DB+AT/DM,558,33,20
Garchomp (Shadow) DT+Tw/EP,267,38,0
Kyurem (Black) DT+FSh/FuB,802,1,104
Lunala SC+SB/M,601,100,35
Lugia (Shadow) DT+A/EP,854,17,122
Melmetal TS+DbI/DyP,566,5,23
Zacian (Crowned Sword) MC+CC/BB,787,1,99
Latios DB+AuS/LrP,625,1,43
Aerodactyl (Mega) DB+BrS/RS,590,1,31
Meloetta (Aria) Cf+Psh/DG,686,4,64
Kyogre W+Av/OP,578,5,27
Metagross SC+MM/Eq,500,1,0
Blastoise (Mega) RO+HC/IB,441,17,0
Latios (Shadow) DB+AuS/LrP,450,46,0
Dialga DB+IH/DM,761,5,90
Charizard (Mega X) DB+BB/DC,449,9,0
Latias DB+AuS/MsB,651,1,52
Necrozma (Dusk Mane) SC+DP/Stl,383,46,0
Scizor (Mega) BP+NS/TBl,534,5,12
Gardevoir (Mega) Cf+SB/TAx,802,1,104
Hydreigon (Shadow) DB+BrS/Fl,534,1,12
Latias (Shadow) DB+AuS/MsB,619,1,41
Dragonite (Shadow) DB+TP/SP,260,38,0
Necrozma (Dawn Wings) SC+DP/MoG,654,100,53
Giratina (Origin) SC+SB/DgP,598,1,34
Florges FW+M/CW,651,4,52
Gyarados (Shadow) DB+AT/Tw,645,1,50
Groudon DT+FiP/PrB,475,1,0
Solgaleo FS+PsF/IH,311,38,0
Kyurem DB+G/DC,517,4,6
Kyogre (Shadow) W+Av/OP,494,17,0
Dialga (Shadow) DB+IH/DM,491,9,0
Gyarados DB+AT/Tw,484,25,0
Mewtwo (Shadow) PC+Pst/SB,776,43,95
Salamence (Shadow) DT+Fl/BrS,529,1,10
Togekiss Pk+DG/AuS,703,1,70
Landorus (Therian) MS+SSt/SE,230,46,0
Metagross (Shadow) SC+MM/Eq,500,1,0
Mewtwo PC+Pst/SB,540,1,14
Slowbro (Mega) Cf+S/DrP,848,5,120
Blaziken (Mega) E+AuS/BK,215,6,0
Tapu Lele A+Psh/NM,414,38,0
Dragonite DB+TP/SP,604,9,36
Annihilape (Shadow) LK+RF/IP,388,30,0
Rillaboom Scr+DrB/EP,420,9,0
Annihilape LK+RF/IP,514,1,5
Keldeo (Resolute) LK+AJ/SeS,465,9,0
Alakazam (Mega) PC+SB/FiP,619,43,41
Hydreigon DB+BrS/DgP,462,1,0
Ampharos (Mega) VS+BrS/TP,193,2,0
Rayquaza DT+BkS/DrA,802,1,104
Snorlax Psy+BS/Eq,781,4,97
Malamar (Mega) Psy+FoP/SP/Psb+,662,17,56
Salamence DT+Fl/BrS,601,1,35
Steelix (Mega) DT+Eq/PsF,344,9,0
Baxcalibur DB+GlR/IW,659,1,55
Urshifu (Single Strike) SkP+DyP/Pbk,134,14,0
Genesect (Chill) FC+MgB/TBC,505,17,2
Ho-Oh I+BrB/SF,226,46,0
