Pokemon,Battle Rating,Energy Remaining,HP Remaining
Latias (Mega) DB+AuS/MsB,223,5,0
Latios (Mega) DB+AuS/LrP,548,5,13
Palkia (Origin) DB+AT/SpR,233,37,0
Swampert (Mega) MS+HC/Eq,213,36,0
Ursaluna Scr+Sw/HH,361,6,0
Eternatus DT+DyC/Ft,622,5,33
Palkia DB+AT/DM,233,37,0
Ursaluna (Shadow) Scr+Sw/HH,216,37,0
Zygarde (Complete Forme) DT+O/Bd,328,30,0
Charizard (Mega Y) DB+BB/AC,659,5,43
Xerneas Geo+CC/M,493,23,0
Aggron (Mega) DT+BkB/RT,378,24,0
Reshiram DB+FuF/DM,537,5,10
Lugia DT+A/EP,404,21,0
Kyurem (White) DB+FuF/IBu,537,5,10
Palkia (Shadow) DB+AT/DM,271,37,0
Zekrom DB+O/FuB,537,5,10
Yveltal SkP+DP/ObW,70,19,0
Marshadow SC+CC/IP,327,28,0
Dialga (Origin) DB+ROT/IH,339,15,0
Gengar (Mega) SC+ShP/DrP,327,9,0
Giratina (Altered) (Shadow) DB+ShF/DC,670,5,46
Gallade (Mega) PC+SSw/LB,577,5,21
Giratina (Altered) DB+DC/ShF,480,32,0
Reshiram (Shadow) DB+FuF/DM,537,5,10
Zamazenta (Crowned Shield) IF+CC/BB,427,33,0
Garchomp DT+Tw/EP,321,5,0
Goodra DB+AT/DM,454,4,0
Garchomp (Shadow) DT+Tw/EP,585,5,23
Kyurem (Black) DT+FSh/FuB,625,5,34
Lunala SC+SB/M,106,28,0
Lugia (Shadow) DT+A/EP,457,21,0
Melmetal TS+DbI/DyP,391,24,0
Zacian (Crowned Sword) MC+CC/BB,424,33,0
Latios DB+AuS/LrP,659,5,43
Aerodactyl (Mega) DB+BrS/RS,232,37,0
Meloetta (Aria) Cf+Psh/DG,497,2,0
Kyogre W+Av/OP,472,14,0
Metagross SC+MM/Eq,380,15,0
Blastoise (Mega) RO+HC/IB,488,5,0
Latios (Shadow) DB+AuS/LrP,548,5,13
Dialga DB+IH/DM,347,15,0
Charizard (Mega X) DB+BB/DC,537,5,10
Latias DB+AuS/MsB,659,5,43
Necrozma (Dusk Mane) SC+DP/Stl,77,37,0
Scizor (Mega) BP+NS/TBl,577,6,21
Gardevoir (Mega) Cf+SB/TAx,648,5,40
Hydreigon (Shadow) DB+BrS/Fl,108,37,0
Latias (Shadow) DB+AuS/MsB,548,5,13
Dragonite (Shadow) DB+TP/SP,548,5,13
Necrozma (Dawn Wings) SC+DP/MoG,138,28,0
Giratina (Origin) SC+SB/DgP,159,37,0
Florges FW+M/CW,375,5,0
Gyarados (Shadow) DB+AT/Tw,273,37,0
Groudon DT+FiP/PrB,472,14,0
Solgaleo FS+PsF/IH,354,24,0
Kyurem DB+G/DC,396,5,0
Kyogre (Shadow) W+Av/OP,233,46,0
Dialga (Shadow) DB+IH/DM,491,5,0
Gyarados DB+AT/Tw,342,6,0
Mewtwo (Shadow) PC+Pst/SB,770,5,73
Salamence (Shadow) DT+Fl/BrS,273,37,0
Togekiss Pk+DG/AuS,659,5,43
Landorus (Therian) MS+SSt/SE,391,24,0
Metagross (Shadow) SC+MM/Eq,110,28,0
Mewtwo PC+Pst/SB,825,5,88
Slowbro (Mega) Cf+S/DrP,350,3,0
Blaziken (Mega) E+AuS/BK,389,28,0
Tapu Lele A+Psh/NM,146,19,0
Dragonite DB+TP/SP,659,5,43
Annihilape (Shadow) LK+RF/IP,737,6,64
Rillaboom Scr+DrB/EP,199,37,0
Annihilape LK+RF/IP,770,6,73
Keldeo (Resolute) LK+AJ/SeS,533,15,9
Alakazam (Mega) PC+SB/FiP,500,5,0
Hydreigon DB+BrS/DgP,108,37,0
Ampharos (Mega) VS+BrS/TP,231,46,0
Rayquaza DT+BkS/DrA,622,5,33
Snorlax Psy+BS/Eq,551,2,14
Malamar (Mega) Psy+FoP/SP/Psb+,346,5,0
Salamence DT+Fl/BrS,239,37,0
Steelix (Mega) DT+Eq/PsF,375,33,0
Baxcalibur DB+GlR/IW,402,24,0
Urshifu (Single Strike) SkP+DyP/Pbk,94,1,0
Genesect (Chill) FC+MgB/TBC,158,28,0
Ho-Oh I+BrB/SF,453,13,0
Snorlax (Shadow) Psy+BS/Eq,514,2,4
Genesect (Shock) FC+MgB/TBS,158,28,0
Groudon (Shadow) DT+FiP/PrB,659,5,43
Keldeo (Ordinary) LK+AJ/SSw,533,15,9
Kommo-o DT+ClS/UH,696,5,53
Skarmory (Mega) AS+DR/BrB/DrP+,662,6,44
Lucario (Mega) FPm+AuS/MM,659,6,43
Houndoom (Mega) I+FoP/TBl/DPP,268,6,0
Moltres (Galarian) SkP+Fl/Pbk,69,28,0
Zamazenta (Hero) IF+CC/Cr,607,6,29
Genesect (Douse) FC+MgB/TBD,158,28,0
Tyranitar (Shadow) DB+BrS/SE,101,37,0
Zapdos (Shadow) TS+DrlP/HW,733,6,63
Genesect (Burn) FC+MgB/TBB,158,28,0
Raikou (Shadow) TS+WC/AuS,733,6,63
Kangaskhan (Mega) LK+BkB/Cr,382,15,0
Sceptile (Mega) FC+LB/DC,235,28,0
Pinsir (Mega) FC+CC/XS,174,10,0
Raikou TS+AuS/WC,231,46,0
Starmie (Mega) Psy+S/PG/Li+,770,5,73
Jirachi Cf+DD/AuS,785,5,77
Zapdos TS+DrlP/HW,540,5,11
Altaria (Mega) DB+M/DgP,659,5,43
Raichu (Mega Y) VS+VT/BkB/ZC+,525,6,7
Gholdengo A+SB/FB,115,0,0
Tyranitar DB+BrS/SE,101,17,0
Zacian (Hero) QA+WC/PR,785,6,77
Heatran (Shadow) FS+MgS/EP,364,6,0
Rhyperior MSl+DR/RW,479,13,0
Darkrai (Shadow) SkP+FoP/SB,70,23,0
Golisopod FC+AJ/XS,548,5,13
Genesect FC+MgB/TBN,158,28,0
Heatran FS+MgS/EP,361,33,0
Rhyperior (Shadow) MSl+DR/RW,551,5,14
Sylveon FW+M/SB,770,5,73
Zapdos (Galarian) LK+Fl/BrB,785,6,77
Ho-Oh (Shadow) I+BrB/SF,503,5,1
Mewtwo (Armored) Cf+Pst/DyP,562,8,17
Kingambit LK+FoP/IH,348,6,0
Raichu (Mega X) VS+BkB/VT/VT+,522,6,6
Zarude Bi+DP/EB,370,24,0
Zeraora VS+PF/DyP,483,6,0
Venusaur (Mega) VW+FP/Sl,733,6,63
Enamorus (Therian) FW+MF/M,380,15,0
Conkeldurr (Shadow) FPm+DyP/BrS,692,100,52
Urshifu (Rapid Strike) W+AJ/DyP,585,15,23
Volcanion I+Sc/Ov,570,5,19
Conkeldurr FPm+DyP/BrS,725,6,61
Mew SC+Psh/WC,603,5,28
Victini Cf+VC/Psh,785,5,77
Zygarde (50% Forme) DT+O/Bd,453,30,0
Kartana FC+LB/SSw,193,28,0
Mamoswine (Shadow) PS+HH/ISp,629,6,35
Primarina Ch+DV/HC,588,5,24
Regidrago DB+DrE/VG,659,5,43
Nihilego Ac+RS/SlB,659,5,43
Pidgeot (Mega) G+BrB/Tw,551,6,14
Abomasnow (Mega) PS+WBI/EB,681,6,49
Mamoswine PS+ISp/HH,681,6,49
Falinks (Mega) C+SP/Mh/BkB+,666,6,45
Articuno PS+IW/Hu,379,42,0
Hippowdon (Shadow) SdA+WBR/EP,607,5,29
Victreebel (Mega) Ac+LB/SlB/AS+,603,6,28
Avalugg (Hisuian) PS+RS/IW,337,14,0
Hippowdon SdA+WBR/EP,471,5,0
Lopunny (Mega) LK+TAx/SB,751,6,68
Dondozo W+S/O,470,30,0
Landorus (Incarnate) MS+EP/RS,825,5,88
Articuno (Shadow) PS+IW/Hu,424,24,0
Terrakion DK+SSw/RS,688,15,51
Darkrai SkP+DP/FB,89,41,0
Landorus (Incarnate) (Shadow) MS+EP/RS,785,6,77
Haxorus (Shadow) DT+NS/DC,319,37,0
Enamorus (Incarnate) FW+Fl/DG,733,6,63
Tapu Fini WG+S/NM,651,5,41
Milotic W+AT/Wr,659,14,43
Necrozma SC+DP/IH,339,15,0
Thundurus (Therian) VS+WbS/FB,577,5,21
Swampert MS+HC/Eq,603,5,28
Milotic (Shadow) W+AT/Wr,622,5,33
Cobalion DK+SSw/SE,603,42,28
Haxorus DT+NS/DC,280,37,0
Cresselia PC+M/GK,662,8,44
Tapu Bulu BS+GK/NM,814,6,85
Regirock LO+SE/FB,574,8,20
Swampert (Shadow) MS+HC/Eq,555,5,15
Xurkitree TS+D/DG,733,6,63
Grimmsnarl SkP+FoP/DK,139,37,0
Virizion DK+LB/SSw,670,6,46
Machamp (Shadow) KC+CrC/RS,814,100,85
Skeledirge I+TSo/SB,681,5,49
Celebi Cf+AuS/LfS,785,5,77
Sneasler (Shadow) SC+CC/XS,737,72,64
Blacephalon I+MdB/SB,374,28,0
Armarouge I+Psh/HW,659,5,43
Thundurus (Incarnate) (Shadow) TS+TP/BkB,700,6,54
Empoleon (Shadow) MSo+HC/DrlP,714,5,58
Moltres WA+Fl/HW,714,5,58
Feraligatr (Shadow) SC+HC/IB,548,15,13
Quaquaval LK+CC/HC,785,6,77
Empoleon MSo+HC/DrlP,518,14,5
Entei FS+FmC/ScS,577,5,21
Feraligatr SC+HC/IB,603,5,28
Machamp KC+CrC/RS,644,6,39
Buzzwole C+SP/Lu,718,6,59
Moltres (Shadow) WA+Fl/HW,659,5,43
Tapu Koko VS+Tb/NM,596,6,26
Regirock (Shadow) LO+SE/FB,555,22,15
Cetitan PS+Av/SP,696,15,53
Dragapult DT+SB/O,692,5,52
Heracross FC+CC/UH,354,28,0
Dhelmise SC+SB/BrS,296,37,0
Gigalith LO+SP/MeB,859,5,97
Chesnaught (Shadow) LK+SP/FP,785,6,77
Gallade (Shadow) LK+SSw/LB,785,6,77
Excadrill (Shadow) MS+DR/RS,785,6,77
Delphox (Shadow) Scr+Psh/BB,659,5,43
Hoopa (Unbound) Cf+DP/SB,592,2,25
Excadrill MS+DR/RS,837,6,91
Gigalith (Shadow) LO+MeB/SP,822,5,87
Delphox Scr+Psh/BB,659,5,43
Golurk (Shadow) A+ShP/EP,225,1,0
Chesnaught LK+SP/FP,837,6,91
Gallade LK+SSw/LB,785,6,77
Guzzlord DT+BrS/DC,100,35,0
Charizard DB+BB/AC,659,5,43
Centiskorch E+Lu/HW,360,6,0
Hydrapple DT+SeB/O,696,14,53
Aurorus (Shadow) PS+WBI/MeB,272,46,0
Pangoro KC+CC/NS,451,24,0
Entei (Shadow) FS+FmC/ScS,503,5,1
Electivire (Shadow) TS+WC/IP,733,6,63
Golurk A+ShP/EP,266,28,0
Magnezone (Shadow) VS+WC/MrS,603,6,28
Scizor (Shadow) BP+NS/TBl,577,6,21
Walrein (Shadow) PS+ISp/Eq,714,15,58
Walrein PS+ISp/Eq,714,5,58
Magnezone VS+WC/MrS,655,6,42
Avalugg Bi+Av/Cr,453,24,0
Ceruledge I+SB/HW,659,5,43
Cresselia (Shadow) Cf+M/GK,725,32,61
Banette (Mega) SC+SB/DG,243,0,0
Sneasler SC+CC/AA,729,90,62
Thundurus (Incarnate) TS+Cr/T,785,6,77
Torterra MSl+FP/ST,670,6,46
Beedrill (Mega) Inf+DR/XS/FeS,400,50,0
Diancie (Mega) RTh+M/RS,224,19,0
Scizor BP+NS/TBl,629,6,35
Vaporeon WG+AT/LR,603,23,28
Vikavolt (Shadow) VS+XS/D,577,6,21
Suicune IF+Sc/IB,566,48,18
Articuno (Galarian) PC+AP/BrB,825,5,88
Decidueye (Hisuian) PC+AuS/TBl,662,6,44
Tornadus (Therian) G+BwS/HW,603,5,28
Electivire TS+WC/IP,785,6,77
Passimian C+CC/BrS,733,6,63
Kingdra (Shadow) DB+S/Sw,408,6,0
Sinistcha A+SB/EB,196,0,0
Aggron DT+BkB/RT,423,14,0
Chandelure I+SB/EB,525,15,7
Muk (Alolan) (Shadow) Bi+BrS/IP,161,37,0
Aggron (Shadow) DT+BkB/RT,688,5,51
Bewear LK+SP/Pbk,785,6,77
Vikavolt VS+XS/D,629,6,35
Torterra (Shadow) MSl+FP/ST,603,6,28
Chandelure (Shadow) I+SB/EB,529,6,8
Decidueye A+FP/SSh,255,28,0
Manectric (Mega) Sn+WC/PsF,296,37,0
Absol (Mega) PC+BrS/DP,167,28,0
Muk (Alolan) Bi+BrS/IP,129,37,0
Kingdra DB+S/Sw,347,6,0
Sharpedo (Mega) W+Cr/PF,337,15,0
Celesteela AS+BS/Bd,637,2,37
Emboar LK+BB/RS,785,6,77
Lapras (Shadow) Psy+SpA/IB,770,5,73
Roserade PSt+WBF/LfS,644,100,39
Glalie (Mega) PS+Av/SB,681,6,49
Gliscor (Shadow) SdA+ST/NS,581,6,22
Hoopa A+SB/P,133,0,0
Pinsir (Shadow) FC+CC/XS,275,10,0
Sirfetch'd FC+CC/LB,489,0,0
Hariyama (Shadow) FPm+UH/HS,725,100,61
Samurott (Hisuian) FC+SSw/DP,110,37,0
Magmortar (Shadow) KC+FiP/Tb,837,6,91
Typhlosion (Hisuian) H+SB/FiP,622,5,33
Ursaring (Shadow) SC+CC/Sw,319,37,0
Bewear (Shadow) LK+SP/St,785,6,77
Lapras Psy+S/IB,681,32,49
Mudsdale MSl+Bd/BS,659,5,43
Drampa DB+Sw/Fl,455,6,0
Emboar (Shadow) LK+BB/RS,818,100,86
Escavalier BBi+DR/Mh,133,10,0
Gogoat VW+LB/BkB,785,6,77
Overqwil PSt+AT/SB,429,6,0
Samurott FC+HC/RSh,239,37,0
Suicune (Shadow) IF+Sc/IB,614,14,31
Corviknight (Shadow) SdA+AC/IH,785,6,77
Typhlosion I+BB/TP,677,5,48
Samurott (Shadow) FC+HC/RSh,306,37,0
Charizard (Shadow) DB+BB/DC,681,6,49
Tangrowth (Shadow) Inf+PW/RS,559,6,16
Corviknight SdA+AC/IH,525,2,7
Krookodile MSl+Cr/ST,360,33,0
Poliwrath MS+DyP/IW,881,5,103
Hariyama FPm+UH/HS,759,6,70
Typhlosion (Shadow) I+BB/TP,603,6,28
Gourgeist (Super) H+SB/FoP,725,6,61
Aerodactyl (Shadow) DB+BrS/RS,345,37,0
Tangrowth Inf+PW/RS,625,6,34
Cinderace FS+BB/PB,659,5,43
Regice LO+T/Eq,648,2,40
Beartic PS+IP/Li,681,6,49
Throh LK+BkB/BS,837,6,91
Pinsir FC+CC/XS,288,28,0
Incineroar Sn+BB/DkL,327,23,0
Espeon Cf+PsF/SB,700,5,54
Magmortar KC+FiP/Tb,629,5,35
Throh (Shadow) LK+BkB/BS,837,6,91
Cursola A+NSh/PG,253,0,0
Ampharos (Shadow) VS+BrS/TP,629,6,35
Poliwrath (Shadow) MS+DyP/IW,825,15,88
Regigigas HPI+CrG/T,640,2,38
Escavalier (Shadow) BBi+DR/Mh,149,1,0
Aurorus PS+WBI/Tb,537,14,10
Seismitoad MS+EP/IW,825,5,88
Bellibolt SkP+D/PbC,371,24,0
Darmanitan (Standard) I+RS/Ov,570,15,19
Donphan MSl+Eq/TBl,648,5,40
Venusaur (Shadow) VW+FP/Sl,751,100,68
Polteageist H+SB/DP,625,6,34
Tauros (Aqua) DK+AJ/TBl,692,6,52
Venusaur VW+FP/Sl,785,6,77
Ampharos VS+BrS/TP,486,6,0
Ursaring SC+CC/Sw,577,6,21
Sandaconda MSl+EP/Wr,670,15,46
Muk Inf+DP/TP,659,6,43
Gardevoir Ch+SB/TAx,577,5,21
Tornadus (Incarnate) Bi+DP/Hu,681,6,49
Gliscor WA+NS/Acr,611,5,30
Gardevoir (Shadow) Ch+SB/TAx,562,6,17
Tyrantrum DT+MeB/RT,696,14,53
Aerodactyl DB+BrS/RS,270,37,0
Garganacl MS+RT/RB,659,0,43
Alakazam (Shadow) PC+FiP/SB,785,6,77
Donphan (Shadow) MSl+Eq/TBl,629,6,35
Darmanitan (Standard) (Shadow) I+RS/Ov,548,6,13
Mesprit Cf+Sw/FS,785,5,77
Barbaracle FC+CrC/SE,588,5,24
Duraludon DT+DC/FC,659,5,43
Arcanine Bi+WC/PsF,408,6,0
Stakataka RTh+SE/Bd,342,24,0
Tornadus (Incarnate) (Shadow) Bi+DP/Hu,566,6,18
Gourgeist (Large) H+SB/FoP,725,6,61
Shaymin (Sky) ML+EB/GK,662,6,44
Registeel LO+FC/FB,855,2,96
Archeops (Shadow) WA+AP/Cr,629,6,35
Exeggutor (Alolan) DT+SeB/DM,725,6,61
Regice (Shadow) LO+T/Eq,862,33,98
Tauros (Blaze) DK+FmC/TBl,688,6,51
Volcarona FS+Ov/BBu,588,5,24
Crobat (Shadow) G+AC/CP,659,100,43
Tauros (Combat) DK+CC/TBl,688,6,51
Armaldo (Shadow) FC+RB/CP,298,28,0
Blastoise RO+HC/IB,844,5,93
Flareon E+SP/HW,770,15,73
Audino (Mega) CB+DV/BS,733,2,63
Golem (Alolan) VS+WC/SE,681,5,49
Muk (Shadow) Inf+DP/TP,592,6,25
Tyrantrum (Shadow) DT+MeB/RT,592,5,25
Cryogonal IS+TAx/NS,737,6,64
Exeggutor (Alolan) (Shadow) DT+SeB/DM,659,6,43
Slowking (Galarian) H+Psh/SB,733,5,63
Tsareena ML+TAx/HJK,670,6,46
Kleavor QA+XS/SE,785,6,77
Regigigas (Shadow) HPI+CrG/T,551,33,14
Dudunsparce RO+DR/BS,614,42,31
Registeel (Shadow) LO+FC/FB,855,2,96
Steelix DT+Eq/PsF,417,33,0
Blastoise (Shadow) RO+HC/IB,807,5,83
Tentacruel Ac+Sc/Pbk,770,15,73
Toedscruel MSl+EP/Wr,737,6,64
Kangaskhan LK+BkB/Cr,551,42,14
Crobat G+AC/CP,681,6,49
Stonjourner RTh+RS/St,581,5,22
Archeops WA+AP/Cr,681,6,49
Oranguru Cf+BrS/TBl,581,2,22
Revavroom MSo+GB/Ov,733,6,63
Alakazam PC+FiP/SB,837,6,91
Slowbro Cf+S/DrP,811,5,84
Druddigon DT+NS/DC,452,6,0
Diancie RTh+M/RS,640,5,38
Exeggutor (Shadow) Cf+SeB/P,707,6,56
Bisharp Sn+DP/IH,759,6,70
Mawile (Mega) FW+VG/IH,837,6,91
Steelix (Shadow) DT+Eq/Cr,770,24,73
Exeggutor Cf+SeB/P,759,6,70
Slowbro (Shadow) Cf+S/DrP,759,5,70
Armaldo FC+RB/CP,283,37,0
Medicham (Mega) PC+DyP/IP,888,6,105
Leafeon BS+LB/LR,614,6,31
Tentacruel (Shadow) Ac+Sc/Pbk,733,6,63
Uxie Cf+Sw/FS,811,5,84
Rhydon MSl+SE/Eq,625,5,34
Golem (Alolan) (Shadow) VS+WC/SE,629,5,35
Jolteon VS+D/LR,655,6,42
Noivern Bi+HW/Hu,659,5,43
Darmanitan (Galarian) IF+Av/IP,551,6,14
Noivern (Shadow) Bi+HW/Hu,659,15,43
Pyroar I+DP/FmC,600,24,27
Glimmora RTh+MeB/DG,529,6,8
Azelf Cf+Sw/FS,707,15,56
Coalossal FS+RS/FmC,659,22,43
Oinkologne (Female) MSl+BS/TBl,681,2,49
Luxray (Shadow) Sn+WC/PsF,345,37,0
Oinkologne MSl+BS/TBl,703,24,55
Wyrdeer Cf+WC/St,441,33,0
Obstagoon (Shadow) C+NS/CrC,365,33,0
Lickilicky RO+BS/SB,677,2,48
Obstagoon C+NS/Ob,585,7,23
Stoutland SdA+WC/Cr,762,15,71
Bouffalant MS+St/Eq,592,33,25
Braviary AS+CC/BrB,729,6,62
Mr. Rime Cf+IP/TAx,785,6,77
Relicanth WG+AT/AP,748,14,67
Luxray Sn+WC/PsF,270,37,0
Arcanine (Hisuian) Sn+WC/RS,770,5,73
Rhydon (Shadow) MSl+SE/Eq,588,5,24
Arcanine (Shadow) Sn+WC/PsF,284,37,0
Glaceon IS+Av/WP,692,6,52
Weavile (Shadow) Sn+Av/FB,692,6,52
Weavile Sn+Av/FB,725,6,61
Arboliva ML+EP/EB,692,6,52
Reuniclus Ch+Psh/SB,662,5,44
Porygon-Z LO+TA/Bl,881,6,103
Slowking Cf+S/P,811,5,84
Omastar (Shadow) MS+RS/RB,574,5,20
Crabominable B+IP/BkB,792,6,79
Golem MSl+Eq/SE,662,5,44
Reuniclus (Shadow) Ch+Psh/SB,625,5,34
Deoxys (Defense) LK+PB/RS,881,5,103
Naganadel PJ+DC/SlB,633,100,36
Yanmega WA+AA/AP,733,6,63
Omastar MS+RS/RB,670,5,46
Miltank RO+BS/HH,640,2,38
Slowking (Shadow) Cf+S/P,759,5,70
Umbreon Sn+FoP/DP,407,11,0
Golem (Shadow) MSl+Eq/SE,588,5,24
Porygon-Z (Shadow) LO+TA/Bl,785,6,77
Vanilluxe A+Av/FC,529,6,8
Rampardos (Shadow) SD+RS/O,372,28,0
Musharna CB+Psh/DG,859,5,97
Porygon2 LO+TA/Re,466,24,0
Braviary (Hisuian) AS+BrB/Fl,696,5,53
Blissey ZH+WC/DG,792,74,79
Klinklang MSo+MrS/FC,785,6,77
Sableye (Mega) SC+FoP/SS,659,5,43
Porygon2 (Shadow) LO+TA/ZC,881,6,103
Carracosta WG+Li/AP,651,5,41
Rampardos SD+RS/O,596,6,26
Carracosta (Shadow) WG+Li/AP,651,5,41
Deoxys (Speed) CB+PB/Sw,807,5,83
Slaking Y+BS/Eq,959,2,124
Slaking (Shadow) Y+BS/Eq,959,2,124
Shaymin (Land) ZH+GK/SFl,833,24,90
