Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,91,9,0
Absol (Mega) PC+BrS/Mh,120,15,0
Aerodactyl DB+RS/EP,142,21,0
Aerodactyl (Mega) DB+RS/EP,95,21,0
Aerodactyl (Shadow) DB+RS/EP,165,21,0
Aggron DT+MeB/RT,76,33,0
Aggron (Mega) DT+MeB/RT,60,33,0
Aggron (Shadow) DT+MeB/RT,76,33,0
Alakazam PC+FiP/SB,133,39,0
Alakazam (Mega) PC+FiP/SB,92,27,0
Alakazam (Shadow) PC+FiP/SB,137,27,0
Altaria (Mega) DB+Ft/M,207,18,0
Ampharos VS+BrS/TP,83,27,0
Ampharos (Mega) VS+TBl/BrS,77,3,0
Ampharos (Shadow) VS+BrS/TP,99,27,0
Annihilape LK+RF/CC,72,27,0
Annihilape (Shadow) LK+RF/CC,86,27,0
Arboliva ML+TBl/EP,339,6,0
Arcanine Sn+WC/PsF,96,9,0
Arcanine (Hisuian) Sn+WC/RS,92,9,0
Arcanine (Shadow) Sn+WC/PsF,115,9,0
Archeops WA+AP/Cr,149,51,0
Archeops (Shadow) WA+AP/Cr,173,51,0
Armaldo FC+RB/CP,94,27,0
Armaldo (Shadow) FC+CP/RB,112,27,0
Armarouge I+Psh/HW,98,84,0
Articuno PS+IW/AP,80,51,0
Articuno (Galarian) PC+AP/BrB,212,39,0
Articuno (Shadow) PS+IW/AP,91,9,0
Audino (Mega) ZH+BS/DV,275,54,0
Aurorus PS+WBI/Tb,65,27,0
Aurorus (Shadow) PS+WBI/MeB,91,9,0
Avalugg IF+Av/BS,64,27,0
Avalugg (Hisuian) PS+RS/IW,69,9,0
Azelf Cf+Sw/FS,131,9,0
Banette (Mega) SC+SB/DG,84,60,0
Barbaracle FC+CrC/SE,103,21,0
Baxcalibur DB+Av/DC,158,21,0
Beartic PS+IP/Li,110,39,0
Beedrill (Mega) PSt+DR/XS,124,27,0
Bellibolt SkP+D/PbC,84,9,0
Bewear SC+SP/Pbk,106,21,0
Bewear (Shadow) SC+Pbk/St,106,84,0
Bisharp Sn+DP/XS,73,9,0
Blacephalon I+MdB/SB,141,27,0
Blastoise RO+HC/IB,85,9,0
Blastoise (Mega) RO+HC/IB,85,9,0
Blastoise (Shadow) RO+HC/IB,105,9,0
Blaziken (Mega) E+AuS/BB,104,39,0
Blissey ZH+WC/DG,270,48,0
Bouffalant MS+St/Mh,242,18,0
Braviary AS+CC/BrB,552,0,13
Braviary (Hisuian) AS+BrB/Fl,272,18,0
Buzzwole C+SP/Lu,358,30,0
Carracosta WG+Li/BS,211,6,0
Carracosta (Shadow) WG+Li/BS,125,51,0
Celebi Cf+SeB/LfS,258,18,0
Celesteela AS+BS/Bd,63,21,0
Centiskorch E+HW/Lu,101,39,0
Ceruledge I+SB/HW,109,9,0
Cetitan PS+Av/ISp,82,39,0
Chandelure I+SB/FmC,126,39,0
Chandelure (Shadow) I+SB/FmC,130,27,0
Charizard DB+BB/DC,270,6,0
Charizard (Mega X) DB+BB/DC,169,51,0
Charizard (Mega Y) E+BB/AC,62,15,0
Charizard (Shadow) DB+BB/DC,324,6,0
Chesnaught LK+FP/SP,552,0,13
Chesnaught (Shadow) LK+FP/SP,138,75,0
Cinderace FS+PB/BB,119,51,0
Coalossal FS+RS/FmC,160,6,0
Cobalion DK+SSw/SE,66,51,0
Conkeldurr C+DyP/BrS,117,51,0
Conkeldurr (Shadow) C+DyP/BrS,137,51,0
Corviknight SdA+AC/IH,151,0,0
Crabominable B+IP/BkB,125,51,0
Cresselia PC+GK/M,272,36,0
Cresselia (Shadow) Cf+GK/M,277,0,0
Crobat AS+AC/CP,115,51,0
Crobat (Shadow) AS+AC/CP,137,51,0
Cryogonal IS+TAx/NS,84,9,0
Cursola A+NSh/PG,73,3,0
Darkrai Sn+DP/FB,130,51,0
Darkrai (Shadow) Sn+SB/DP,130,51,0
Darmanitan (Galarian) IF+Av/SP,69,3,0
Darmanitan (Standard) I+RS/Ov,120,9,0
Darmanitan (Standard) (Shadow) I+RS/Ov,132,27,0
Decidueye Lf+FP/BrB,122,51,0
Decidueye (Hisuian) PC+AuS/TBl,480,30,0
Delphox FS+Psh/BB,125,51,0
Delphox (Shadow) FS+Psh/BB,131,9,0
Deoxys (Defense) C+PB/RS,397,48,0
Deoxys (Speed) CB+PB/Sw,303,18,0
