Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,53,40,0
Absol (Mega) PC+BrS/Mh,258,20,0
Aerodactyl DB+RS/EP,159,32,0
Aerodactyl (Mega) DB+RS/EP,84,16,0
Aerodactyl (Shadow) DB+RS/EP,142,24,0
Aggron DT+MeB/RT,66,40,0
Aggron (Mega) DT+MeB/RT,60,32,0
Aggron (Shadow) DT+MeB/RT,108,32,0
Alakazam PC+FiP/SB,329,36,0
Alakazam (Mega) PC+FiP/SB,170,8,0
Alakazam (Shadow) PC+FiP/SB,274,16,0
Altaria (Mega) DB+Ft/M,100,24,0
Ampharos VS+BrS/TP,166,0,0
Ampharos (Mega) VS+TBl/BrS,163,40,0
Ampharos (Shadow) VS+BrS/TP,155,36,0
Annihilape LK+RF/CC,139,36,0
Annihilape (Shadow) LK+RF/CC,206,36,0
Arboliva ML+TBl/EP,369,4,0
Arcanine Sn+WC/PsF,322,32,0
Arcanine (Hisuian) Sn+WC/RS,345,8,0
Arcanine (Shadow) Sn+WC/PsF,341,32,0
Archeops WA+AP/Cr,207,8,0
Archeops (Shadow) WA+AP/Cr,176,36,0
Armaldo FC+RB/CP,262,32,0
Armaldo (Shadow) FC+CP/RB,253,28,0
Armarouge I+Psh/HW,162,32,0
Articuno PS+IW/AP,56,0,0
Articuno (Galarian) PC+AP/BrB,419,40,0
Articuno (Shadow) PS+IW/AP,53,40,0
Audino (Mega) ZH+BS/DV,236,20,0
Aurorus PS+WBI/Tb,65,0,0
Aurorus (Shadow) PS+WBI/MeB,63,40,0
Avalugg IF+Av/BS,51,40,0
Avalugg (Hisuian) PS+RS/IW,54,0,0
Azelf Cf+Sw/FS,176,36,0
Banette (Mega) SC+SB/DG,195,36,0
Barbaracle FC+CrC/SE,350,8,0
Baxcalibur DB+Av/DC,139,16,0
Beartic PS+IP/Li,77,40,0
Beedrill (Mega) PSt+DR/XS,278,28,0
Bellibolt SkP+D/PbC,158,20,0
Bewear SC+SP/Pbk,179,28,0
Bisharp Sn+DP/XS,208,40,0
Blacephalon I+MdB/SB,236,0,0
Blastoise RO+HC/IB,182,40,0
Blastoise (Mega) RO+HC/IB,120,40,0
Blastoise (Shadow) RO+HC/IB,226,20,0
Blaziken (Mega) E+AuS/BB,258,36,0
Blissey ZH+WC/DG,299,0,0
Bouffalant MS+St/Mh,278,28,0
Braviary AS+CC/BrB,320,8,0
Braviary (Hisuian) AS+BrB/Fl,332,20,0
Buzzwole C+SP/Lu,293,28,0
Carracosta WG+Li/BS,368,20,0
Carracosta (Shadow) WG+Li/BS,526,20,6
Celebi Cf+SeB/LfS,104,0,0
Celesteela AS+BS/Bd,142,28,0
Centiskorch E+HW/Lu,181,40,0
Ceruledge I+SB/HW,176,32,0
Cetitan PS+Av/ISp,50,0,0
Chandelure I+SB/FmC,147,0,0
Chandelure (Shadow) I+SB/FmC,214,40,0
Charizard DB+BB/DC,163,32,0
Charizard (Mega X) DB+BB/DC,110,8,0
Charizard (Mega Y) E+BB/AC,154,20,0
Charizard (Shadow) DB+BB/DC,145,24,0
Chesnaught LK+FP/SP,331,16,0
