Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,67,17,0
Absol (Mega) PC+BrS/Mh,57,37,0
Aerodactyl DB+RS/EP,255,11,0
Aerodactyl (Mega) DB+RS/EP,55,19,0
Aerodactyl (Shadow) DB+RS/EP,84,28,0
Aggron DT+MeB/RT,165,11,0
Aggron (Mega) DT+MeB/RT,28,37,0
Aggron (Shadow) DT+MeB/RT,54,37,0
Alakazam PC+FiP/SB,351,2,0
Alakazam (Mega) PC+FiP/SB,300,2,0
Alakazam (Shadow) PC+FiP/SB,440,2,0
Altaria (Mega) DB+Ft/M,67,8,0
Ampharos VS+BrS/TP,59,8,0
Ampharos (Mega) VS+TBl/BrS,43,10,0
Ampharos (Shadow) VS+BrS/TP,56,10,0
Annihilape LK+RF/CC,165,10,0
Annihilape (Shadow) LK+RF/CC,197,10,0
Arboliva ML+TBl/EP,56,19,0
Arcanine Sn+WC/PsF,344,20,0
Arcanine (Hisuian) Sn+WC/RS,201,11,0
Arcanine (Shadow) Sn+WC/PsF,424,20,0
Archeops WA+AP/Cr,88,28,0
Archeops (Shadow) WA+AP/Cr,79,10,0
Armaldo FC+RB/CP,39,1,0
Armaldo (Shadow) FC+CP/RB,48,36,0
Armarouge I+Psh/HW,30,10,0
Articuno PS+IW/AP,137,2,0
Articuno (Galarian) PC+AP/BrB,408,11,0
Articuno (Shadow) PS+IW/AP,67,37,0
Audino (Mega) ZH+BS/DV,270,8,0
Aurorus PS+WBI/Tb,70,37,0
Aurorus (Shadow) PS+WBI/MeB,61,8,0
Avalugg IF+Av/BS,48,19,0
Avalugg (Hisuian) PS+RS/IW,59,17,0
Azelf Cf+Sw/FS,347,11,0
Banette (Mega) SC+SB/DG,111,37,0
Barbaracle FC+CrC/SE,50,10,0
Baxcalibur DB+Av/DC,46,19,0
Beartic PS+IP/Li,74,8,0
Beedrill (Mega) PSt+DR/XS,164,37,0
Bellibolt SkP+D/PbC,271,9,0
Bewear SC+SP/Pbk,196,11,0
Bisharp Sn+DP/XS,134,0,0
Blacephalon I+MdB/SB,64,1,0
Blastoise RO+HC/IB,288,0,0
Blastoise (Mega) RO+HC/IB,188,11,0
Blastoise (Shadow) RO+HC/IB,326,0,0
Blaziken (Mega) E+AuS/BB,104,28,0
Blissey ZH+WC/DG,331,16,0
Bouffalant MS+St/Mh,180,2,0
Braviary AS+CC/BrB,211,37,0
Braviary (Hisuian) AS+BrB/Fl,274,37,0
Buzzwole C+SP/Lu,51,36,0
Carracosta WG+Li/BS,67,8,0
Carracosta (Shadow) WG+Li/BS,76,19,0
Celebi Cf+SeB/LfS,213,9,0
Celesteela AS+BS/Bd,150,2,0
Centiskorch E+HW/Lu,181,11,0
Ceruledge I+SB/HW,48,10,0
Cetitan PS+Av/ISp,47,8,0
Chandelure I+SB/FmC,45,1,0
Chandelure (Shadow) I+SB/FmC,59,1,0
Charizard DB+BB/DC,226,11,0
Charizard (Mega X) DB+BB/DC,47,10,0
Charizard (Mega Y) E+BB/AC,65,28,0
Charizard (Shadow) DB+BB/DC,86,28,0
Chesnaught LK+FP/SP,135,19,0
Chesnaught (Shadow) LK+FP/SP,152,10,0
Cinderace FS+PB/BB,61,10,0
Coalossal FS+RS/FmC,162,11,0
Cobalion DK+SSw/SE,58,28,0
Conkeldurr C+DyP/BrS,48,36,0
Conkeldurr (Shadow) C+DyP/BrS,43,27,0
Corviknight SdA+AC/IH,156,11,0
Crabominable B+IP/BkB,234,11,0
Cresselia PC+GK/M,54,53,0
Cresselia (Shadow) Cf+GK/M,428,10,0
Crobat AS+AC/CP,115,37,0
Crobat (Shadow) AS+AC/CP,120,28,0
Cryogonal IS+TAx/NS,72,37,0
Cursola A+NSh/PG,88,37,0
Darkrai Sn+DP/FB,121,9,0
Darkrai (Shadow) Sn+SB/DP,578,18,15
Darmanitan (Galarian) IF+Av/SP,225,10,0
Darmanitan (Standard) I+RS/Ov,62,10,0
Darmanitan (Standard) (Shadow) I+RS/Ov,50,1,0
Decidueye Lf+FP/BrB,65,28,0
Decidueye (Hisuian) PC+AuS/TBl,125,26,0
Delphox FS+Psh/BB,45,28,0
Delphox (Shadow) FS+Psh/BB,33,10,0
Deoxys (Defense) C+PB/RS,27,19,0
Deoxys (Speed) CB+PB/Sw,484,0,0
Dhelmise SC+SB/BrS,312,2,0
Dialga DB+IH/DM,29,10,0
Dialga (Origin) DB+ROT/IH,29,10,0
Dialga (Shadow) DB+IH/DM,29,10,0
Diancie RTh+RS/M,51,19,0
Diancie (Mega) RTh+RS/M,47,36,0
Dondozo W+S/O,45,17,0
Donphan MSl+BS/TBl,51,19,0
Donphan (Shadow) MSl+BS/TBl,56,10,0
Dragapult DT+SB/O,59,28,0
Dragonite DB+TP/SP,159,19,0
Dragonite (Shadow) DB+TP/SP,186,10,0
Drampa DB+Sw/Fl,56,19,0
Druddigon DT+NS/RT,74,37,0
Dudunsparce RO+BS/DR,191,11,0
Duraludon DT+DC/FC,47,28,0
Electivire TS+WC/IP,253,2,0
Electivire (Shadow) TS+WC/IP,100,37,0
Emboar E+BB/RS,239,11,0
Emboar (Shadow) E+BB/RS,151,37,0
Empoleon MSo+HC/FC,171,2,0
Empoleon (Shadow) MSo+HC/DrlP,42,28,0
Enamorus (Incarnate) FW+Fl/DG,64,10,0
Enamorus (Therian) FW+Fl/M,58,19,0
Entei FS+ScS/FmC,35,10,0
Entei (Shadow) FS+ScS/FmC,47,10,0
Escavalier BBi+DR/Mh,25,36,0
Escavalier (Shadow) BBi+DR/Mh,19,27,0
Espeon Cf+PsF/SB,315,11,0
Eternatus DT+DyC/SlB,75,28,0
Excadrill MS+DR/RS,209,11,0
Excadrill (Shadow) MS+DR/RS,237,11,0
Exeggutor Cf+SeB/P,630,0,25
Exeggutor (Alolan) DT+SeB/DM,85,37,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,64,19,0
Exeggutor (Shadow) Cf+SeB/P,578,0,15
Feraligatr SC+HC/IB,202,11,0
Feraligatr (Shadow) SC+HC/IB,252,11,0
Flareon E+SP/HW,248,11,0
Florges FW+CW/M,68,37,0
Gallade PC+CC/LB,217,37,0
Gallade (Mega) PC+CC/LB,198,37,0
Gallade (Shadow) PC+CC/LB,269,37,0
Garchomp MS+Tw/EP,65,26,0
Garchomp (Shadow) DT+Tw/ST,49,10,0
Gardevoir Ch+TAx/SB,25,36,0
Gardevoir (Mega) Cf+SB/TAx,68,55,0
Gardevoir (Shadow) Ch+TAx/SB,19,27,0
Garganacl MS+RT/RS,77,35,0
Genesect FC+MgB/TBN,25,36,0
Genesect (Burn) FC+MgB/TBB,25,36,0
Genesect (Chill) FC+MgB/TBC,25,36,0
Genesect (Douse) FC+MgB/TBD,25,36,0
Genesect (Shock) FC+MgB/TBS,25,36,0
Gengar (Mega) SC+SB/ShP,126,28,0
Gholdengo A+SB/DG,46,37,0
Gigalith MSl+SP/MeB,182,37,0
Gigalith (Shadow) MSl+MeB/SP,191,19,0
Giratina (Altered) SC+DC/SS,308,3,0
Giratina (Altered) (Shadow) DB+DC/SS,37,19,0
