Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,161,33,0
Absol (Mega) PC+BrS/Mh,164,3,0
Aerodactyl DB+RS/EP,281,37,0
Aerodactyl (Mega) DB+RS/EP,212,27,0
Aerodactyl (Shadow) DB+RS/EP,351,37,0
Aggron DT+MeB/RT,92,39,0
Aggron (Mega) DT+MeB/RT,92,39,0
Aggron (Shadow) DT+MeB/RT,117,39,0
Alakazam PC+FiP/SB,170,19,0
Alakazam (Mega) PC+FiP/SB,137,9,0
Alakazam (Shadow) PC+FiP/SB,203,19,0
Altaria (Mega) DB+Ft/M,259,39,0
Ampharos VS+BrS/TP,137,15,0
Ampharos (Mega) VS+TBl/BrS,190,15,0
Ampharos (Shadow) VS+BrS/TP,163,25,0
Annihilape LK+RF/CC,106,9,0
Annihilape (Shadow) LK+RF/CC,127,9,0
Arboliva ML+TBl/EP,345,8,0
Arcanine Sn+WC/PsF,161,31,0
Arcanine (Hisuian) Sn+WC/RS,87,21,0
Arcanine (Shadow) Sn+WC/PsF,204,31,0
Archeops WA+AP/Cr,332,37,0
Archeops (Shadow) WA+AP/Cr,405,37,0
Armaldo FC+RB/CP,155,15,0
Armaldo (Shadow) FC+CP/RB,167,9,0
Armarouge I+Psh/HW,78,19,0
Articuno PS+IW/AP,131,39,0
Articuno (Galarian) PC+AP/BrB,190,15,0
Articuno (Shadow) PS+IW/AP,131,27,0
Audino (Mega) ZH+BS/DV,297,36,0
Aurorus PS+WBI/Tb,127,4,0
Aurorus (Shadow) PS+WBI/MeB,104,27,0
Avalugg IF+Av/BS,152,8,0
Avalugg (Hisuian) PS+RS/IW,79,27,0
Azelf Cf+Sw/FS,155,15,0
Banette (Mega) SC+SB/DG,206,27,0
Barbaracle FC+CrC/SE,87,9,0
Baxcalibur DB+Av/DC,148,27,0
Beartic PS+IP/Li,201,2,0
Beedrill (Mega) PSt+DR/XS,184,19,0
Bellibolt SkP+D/PbC,142,37,0
Bewear SC+SP/Pbk,261,15,0
Bisharp Sn+DP/XS,114,21,0
Blacephalon I+MdB/SB,137,1,0
Blastoise RO+HC/IB,100,31,0
Blastoise (Mega) RO+HC/IB,100,31,0
Blastoise (Shadow) RO+HC/IB,100,31,0
Blaziken (Mega) E+AuS/BB,81,19,0
Blissey ZH+WC/DG,265,15,0
Bouffalant MS+St/Mh,221,2,0
Braviary AS+CC/BrB,606,4,27
Braviary (Hisuian) AS+BrB/Fl,641,4,36
Buzzwole C+SP/Lu,185,9,0
Carracosta WG+Li/BS,131,39,0
Carracosta (Shadow) WG+Li/BS,113,27,0
Celebi Cf+SeB/LfS,181,27,0
Celesteela AS+BS/Bd,125,27,0
Centiskorch E+HW/Lu,77,25,0
Ceruledge I+SB/HW,76,3,0
Cetitan PS+Av/ISp,157,20,0
Chandelure I+SB/FmC,66,1,0
Chandelure (Shadow) I+SB/FmC,88,1,0
Charizard DB+BB/DC,258,2,0
Charizard (Mega X) DB+BB/DC,145,27,0
Charizard (Mega Y) E+BB/AC,98,3,0
Charizard (Shadow) DB+BB/DC,235,33,0
Chesnaught LK+FP/SP,211,21,0
Chesnaught (Shadow) LK+FP/SP,241,31,0
Cinderace FS+PB/BB,81,19,0
Coalossal FS+RS/FmC,93,33,0
Cobalion DK+SSw/SE,66,3,0
Conkeldurr C+DyP/BrS,86,7,0
Conkeldurr (Shadow) C+DyP/BrS,88,1,0
Corviknight SdA+AC/IH,141,21,0
Crabominable B+IP/BkB,125,37,0
Cresselia PC+GK/M,162,4,0
Cresselia (Shadow) Cf+GK/M,222,0,0
Crobat AS+AC/CP,328,8,0
Crobat (Shadow) AS+AC/CP,306,37,0
Cryogonal IS+TAx/NS,212,32,0
Cursola A+NSh/PG,232,33,0
Darkrai Sn+DP/FB,229,2,0
Darkrai (Shadow) Sn+SB/DP,194,27,0
Darmanitan (Galarian) IF+Av/SP,346,14,0
Darmanitan (Standard) I+RS/Ov,110,19,0
Darmanitan (Standard) (Shadow) I+RS/Ov,74,1,0
Decidueye Lf+FP/BrB,252,37,0
Decidueye (Hisuian) PC+AuS/TBl,198,19,0
Delphox FS+Psh/BB,94,25,0
Delphox (Shadow) FS+Psh/BB,100,13,0
Deoxys (Defense) C+PB/RS,224,4,0
Deoxys (Speed) CB+PB/Sw,307,4,0
Dhelmise SC+SB/BrS,248,31,0
Dialga DB+IH/DM,133,27,0
Dialga (Origin) DB+ROT/IH,144,33,0
Dialga (Shadow) DB+IH/DM,165,27,0
Diancie RTh+RS/M,110,9,0
Diancie (Mega) RTh+RS/M,94,36,0
Dondozo W+S/O,113,2,0
Donphan MSl+BS/TBl,209,31,0
Donphan (Shadow) MSl+BS/TBl,239,31,0
Dragapult DT+SB/O,315,8,0
Dragonite DB+TP/SP,268,25,0
Dragonite (Shadow) DB+TP/SP,321,25,0
Drampa DB+Sw/Fl,217,19,0
Druddigon DT+NS/RT,290,37,0
Dudunsparce RO+BS/DR,141,21,0
Duraludon DT+DC/FC,226,39,0
Electivire TS+WC/IP,155,15,0
Electivire (Shadow) TS+WC/IP,185,25,0
Emboar E+BB/RS,95,25,0
Emboar (Shadow) E+BB/RS,118,25,0
Empoleon MSo+HC/FC,58,25,0
Empoleon (Shadow) MSo+HC/DrlP,58,25,0
Enamorus (Incarnate) FW+Fl/DG,248,25,0
Enamorus (Therian) FW+Fl/M,217,25,0
Entei FS+ScS/FmC,62,19,0
Entei (Shadow) FS+ScS/FmC,73,13,0
Escavalier BBi+DR/Mh,117,27,0
Escavalier (Shadow) BBi+DR/Mh,130,15,0
Espeon Cf+PsF/SB,171,25,0
Eternatus DT+DyC/SlB,179,27,0
Excadrill MS+DR/RS,141,15,0
Excadrill (Shadow) MS+DR/RS,165,15,0
Exeggutor Cf+SeB/P,280,37,0
Exeggutor (Alolan) DT+SeB/DM,404,27,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,497,27,0
Exeggutor (Shadow) Cf+SeB/P,286,31,0
Feraligatr SC+HC/IB,87,25,0
Feraligatr (Shadow) SC+HC/IB,115,25,0
Flareon E+SP/HW,104,25,0
Florges FW+CW/M,130,27,0
Gallade PC+CC/LB,120,9,0
Gallade (Mega) PC+CC/LB,107,3,0
Gallade (Shadow) PC+CC/LB,133,3,0
Garchomp MS+Tw/EP,234,19,0
Garchomp (Shadow) DT+Tw/ST,338,31,0
Gardevoir Ch+TAx/SB,146,21,0
Gardevoir (Mega) Cf+SB/TAx,133,15,0
Gardevoir (Shadow) Ch+TAx/SB,149,9,0
Garganacl MS+RT/RS,101,15,0
Genesect FC+MgB/TBN,117,27,0
Genesect (Burn) FC+MgB/TBB,117,27,0
Genesect (Chill) FC+MgB/TBC,117,27,0
Genesect (Douse) FC+MgB/TBD,117,27,0
Genesect (Shock) FC+MgB/TBS,117,27,0
Gengar (Mega) SC+SB/ShP,130,9,0
Gholdengo A+SB/DG,109,33,0
Gigalith MSl+SP/MeB,199,4,0
Gigalith (Shadow) MSl+MeB/SP,247,4,0
Giratina (Altered) SC+DC/SS,157,33,0
Giratina (Altered) (Shadow) DB+DC/SS,183,33,0
