Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,161,41,0
Absol (Mega) PC+BrS/Mh,127,16,0
Aerodactyl DB+RS/EP,180,40,0
Aerodactyl (Mega) DB+RS/EP,119,40,0
Aerodactyl (Shadow) DB+RS/EP,165,8,0
Aggron DT+MeB/RT,315,0,0
Aggron (Mega) DT+MeB/RT,89,24,0
Aggron (Shadow) DT+MeB/RT,171,24,0
Alakazam PC+FiP/SB,370,32,0
Alakazam (Mega) PC+FiP/SB,192,0,0
Alakazam (Shadow) PC+FiP/SB,333,8,0
Altaria (Mega) DB+Ft/M,112,41,0
Ampharos VS+BrS/TP,77,16,0
Ampharos (Mega) VS+TBl/BrS,56,0,0
Ampharos (Shadow) VS+BrS/TP,96,16,0
Annihilape LK+RF/CC,318,24,0
Annihilape (Shadow) LK+RF/CC,341,8,0
Arboliva ML+TBl/EP,38,8,0
Arcanine Sn+WC/PsF,427,40,0
Arcanine (Hisuian) Sn+WC/RS,712,0,53
Arcanine (Shadow) Sn+WC/PsF,206,40,0
Archeops WA+AP/Cr,158,0,0
Archeops (Shadow) WA+AP/Cr,167,32,0
Armaldo FC+RB/CP,140,8,0
Armaldo (Shadow) FC+CP/RB,155,40,0
Armarouge I+Psh/HW,207,16,0
Articuno PS+IW/AP,201,8,0
Articuno (Galarian) PC+AP/BrB,231,32,0
Articuno (Shadow) PS+IW/AP,244,8,0
Audino (Mega) ZH+BS/DV,321,8,0
Aurorus PS+WBI/Tb,123,32,0
Aurorus (Shadow) PS+WBI/MeB,153,32,0
Avalugg IF+Av/BS,113,32,0
Avalugg (Hisuian) PS+RS/IW,237,8,0
Azelf Cf+Sw/FS,195,32,0
Banette (Mega) SC+SB/DG,192,24,0
Barbaracle FC+CrC/SE,181,32,0
Baxcalibur DB+Av/DC,100,25,0
Beartic PS+IP/Li,198,40,0
Beedrill (Mega) PSt+DR/XS,208,16,0
Bellibolt SkP+D/PbC,126,24,0
Bewear SC+SP/Pbk,359,16,0
Bisharp Sn+DP/XS,157,40,0
Blacephalon I+MdB/SB,274,0,0
Blastoise RO+HC/IB,182,40,0
Blastoise (Mega) RO+HC/IB,138,40,0
Blastoise (Shadow) RO+HC/IB,182,40,0
Blaziken (Mega) E+AuS/BB,168,32,0
Blissey ZH+WC/DG,337,40,0
Bouffalant MS+St/Mh,77,32,0
Braviary AS+CC/BrB,228,1,0
Braviary (Hisuian) AS+BrB/Fl,227,1,0
Buzzwole C+SP/Lu,224,32,0
Carracosta WG+Li/BS,377,16,0
Carracosta (Shadow) WG+Li/BS,190,40,0
Celebi Cf+SeB/LfS,114,17,0
Celesteela AS+BS/Bd,137,24,0
Centiskorch E+HW/Lu,141,40,0
Ceruledge I+SB/HW,225,16,0
Cetitan PS+Av/ISp,126,40,0
Chandelure I+SB/FmC,257,56,0
Chandelure (Shadow) I+SB/FmC,253,0,0
Charizard DB+BB/DC,184,40,0
Charizard (Mega X) DB+BB/DC,122,40,0
Charizard (Mega Y) E+BB/AC,148,16,0
Charizard (Shadow) DB+BB/DC,169,8,0
Chesnaught LK+FP/SP,157,2,0
Chesnaught (Shadow) LK+FP/SP,135,1,0
Cinderace FS+PB/BB,180,40,0
Coalossal FS+RS/FmC,490,32,0
Cobalion DK+SSw/SE,117,32,0
Conkeldurr C+DyP/BrS,79,24,0
Conkeldurr (Shadow) C+DyP/BrS,86,16,0
Corviknight SdA+AC/IH,303,8,0
Crabominable B+IP/BkB,382,0,0
Cresselia PC+GK/M,266,8,0
Cresselia (Shadow) Cf+GK/M,112,0,0
Crobat AS+AC/CP,151,9,0
Crobat (Shadow) AS+AC/CP,146,0,0
Cryogonal IS+TAx/NS,276,0,0
Cursola A+NSh/PG,172,24,0
Darkrai Sn+DP/FB,324,8,0
Darkrai (Shadow) Sn+SB/DP,140,32,0
Darmanitan (Galarian) IF+Av/SP,367,8,0
Darmanitan (Standard) I+RS/Ov,177,16,0
Darmanitan (Standard) (Shadow) I+RS/Ov,173,0,0
Decidueye Lf+FP/BrB,145,24,0
Decidueye (Hisuian) PC+AuS/TBl,168,10,0
Delphox FS+Psh/BB,512,0,3
Delphox (Shadow) FS+Psh/BB,262,16,0
Deoxys (Defense) C+PB/RS,228,32,0
Deoxys (Speed) CB+PB/Sw,303,40,0
Dhelmise SC+SB/BrS,216,8,0
Dialga DB+IH/DM,111,25,0
Dialga (Origin) DB+ROT/IH,84,25,0
Dialga (Shadow) DB+IH/DM,89,24,0
Diancie RTh+RS/M,125,0,0
Diancie (Mega) RTh+RS/M,74,8,0
Dondozo W+S/O,208,32,0
Donphan MSl+BS/TBl,110,40,0
Donphan (Shadow) MSl+BS/TBl,110,24,0
Dragapult DT+SB/O,168,0,0
Dragonite DB+TP/SP,109,40,0
Dragonite (Shadow) DB+TP/SP,87,24,0
Drampa DB+Sw/Fl,74,41,0
Druddigon DT+NS/RT,140,1,0
Dudunsparce RO+BS/DR,63,32,0
Duraludon DT+DC/FC,133,0,0
Electivire TS+WC/IP,314,40,0
Electivire (Shadow) TS+WC/IP,350,24,0
Emboar E+BB/RS,179,40,0
Emboar (Shadow) E+BB/RS,213,40,0
Empoleon MSo+HC/FC,174,40,0
Empoleon (Shadow) MSo+HC/DrlP,216,40,0
Enamorus (Incarnate) FW+Fl/DG,177,32,0
Enamorus (Therian) FW+Fl/M,177,32,0
Entei FS+ScS/FmC,130,32,0
Entei (Shadow) FS+ScS/FmC,150,24,0
