Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,161,40,0
Absol (Mega) PC+BrS/Mh,221,30,0
Aerodactyl DB+RS/EP,340,0,0
Aerodactyl (Mega) DB+RS/EP,104,40,0
Aerodactyl (Shadow) DB+RS/EP,162,40,0
Aggron DT+MeB/RT,851,0,66
Aggron (Mega) DT+MeB/RT,289,0,0
Aggron (Shadow) DT+MeB/RT,808,0,58
Alakazam PC+FiP/SB,77,30,0
Alakazam (Mega) PC+FiP/SB,66,30,0
Alakazam (Shadow) PC+FiP/SB,88,30,0
Altaria (Mega) DB+Ft/M,170,0,0
Ampharos VS+BrS/TP,118,40,0
Ampharos (Mega) VS+TBl/BrS,96,40,0
Ampharos (Shadow) VS+BrS/TP,139,40,0
Annihilape LK+RF/CC,27,30,0
Annihilape (Shadow) LK+RF/CC,34,30,0
Arboliva ML+TBl/EP,470,0,0
Arcanine Sn+WC/PsF,118,40,0
Arcanine (Hisuian) Sn+WC/RS,185,40,0
Arcanine (Shadow) Sn+WC/PsF,139,40,0
Archeops WA+AP/Cr,158,40,0
Archeops (Shadow) WA+AP/Cr,195,40,0
Armaldo FC+RB/CP,664,5,31
Armaldo (Shadow) FC+CP/RB,585,5,16
Armarouge I+Psh/HW,58,30,0
Articuno PS+IW/AP,215,0,0
Articuno (Galarian) PC+AP/BrB,102,0,0
Articuno (Shadow) PS+IW/AP,107,40,0
Audino (Mega) ZH+BS/DV,365,25,0
Aurorus PS+WBI/Tb,526,0,5
Aurorus (Shadow) PS+WBI/MeB,217,30,0
Avalugg IF+Av/BS,327,0,0
Avalugg (Hisuian) PS+RS/IW,206,40,0
Azelf Cf+Sw/FS,97,40,0
Banette (Mega) SC+SB/DG,158,0,0
Barbaracle FC+CrC/SE,140,30,0
Baxcalibur DB+Av/DC,165,40,0
Beartic PS+IP/Li,146,30,0
Beedrill (Mega) PSt+DR/XS,50,30,0
Bellibolt SkP+D/PbC,102,40,0
Bewear SC+SP/Pbk,129,30,0
Bisharp Sn+DP/XS,348,40,0
Blacephalon I+MdB/SB,57,30,0
Blastoise RO+HC/IB,264,0,0
Blastoise (Mega) RO+HC/IB,94,40,0
Blastoise (Shadow) RO+HC/IB,320,0,0
Blaziken (Mega) E+AuS/BB,95,30,0
Blissey ZH+WC/DG,259,30,0
Bouffalant MS+St/Mh,414,0,0
Braviary AS+CC/BrB,298,0,0
Braviary (Hisuian) AS+BrB/Fl,118,0,0
Buzzwole C+SP/Lu,46,30,0
Carracosta WG+Li/BS,184,40,0
Carracosta (Shadow) WG+Li/BS,220,40,0
Celebi Cf+SeB/LfS,59,40,0
Celesteela AS+BS/Bd,102,40,0
Centiskorch E+HW/Lu,52,30,0
Ceruledge I+SB/HW,36,30,0
Cetitan PS+Av/ISp,113,30,0
Chandelure I+SB/FmC,42,30,0
Chandelure (Shadow) I+SB/FmC,52,30,0
Charizard DB+BB/DC,202,0,0
Charizard (Mega X) DB+BB/DC,264,0,0
Charizard (Mega Y) E+BB/AC,53,30,0
Charizard (Shadow) DB+BB/DC,238,0,0
Chesnaught LK+FP/SP,73,30,0
Chesnaught (Shadow) LK+FP/SP,89,30,0
Cinderace FS+PB/BB,95,30,0
Coalossal FS+RS/FmC,348,0,0
Cobalion DK+SSw/SE,103,30,0
Conkeldurr C+DyP/BrS,57,20,0
Conkeldurr (Shadow) C+DyP/BrS,67,20,0
Corviknight SdA+AC/IH,75,30,0
Crabominable B+IP/BkB,214,40,0
Cresselia PC+GK/M,103,0,0
Cresselia (Shadow) Cf+GK/M,207,5,0
Crobat AS+AC/CP,44,40,0
Crobat (Shadow) AS+AC/CP,56,40,0
Cryogonal IS+TAx/NS,401,0,0
Cursola A+NSh/PG,140,0,0
Darkrai Sn+DP/FB,191,40,0
Darkrai (Shadow) Sn+SB/DP,229,40,0
Darmanitan (Galarian) IF+Av/SP,680,0,34
Darmanitan (Standard) I+RS/Ov,108,30,0
Darmanitan (Standard) (Shadow) I+RS/Ov,129,30,0
Decidueye Lf+FP/BrB,47,40,0
Decidueye (Hisuian) PC+AuS/TBl,89,30,0
Delphox FS+Psh/BB,73,40,0
Delphox (Shadow) FS+Psh/BB,73,30,0
Deoxys (Defense) C+PB/RS,149,0,0
Deoxys (Speed) CB+PB/Sw,94,40,0
Dhelmise SC+SB/BrS,38,30,0
Dialga DB+IH/DM,380,0,0
Dialga (Origin) DB+ROT/IH,358,0,0
Dialga (Shadow) DB+IH/DM,459,0,0
Diancie RTh+RS/M,787,5,54
Diancie (Mega) RTh+RS/M,659,5,30
Dondozo W+S/O,186,0,0
Donphan MSl+BS/TBl,107,40,0
Donphan (Shadow) MSl+BS/TBl,96,30,0
Dragapult DT+SB/O,125,0,0
Dragonite DB+TP/SP,47,30,0
Dragonite (Shadow) DB+TP/SP,55,30,0
Drampa DB+Sw/Fl,160,30,0
Druddigon DT+NS/RT,440,15,0
Dudunsparce RO+BS/DR,160,40,0
Duraludon DT+DC/FC,765,0,50
Electivire TS+WC/IP,100,30,0
Electivire (Shadow) TS+WC/IP,118,30,0
Emboar E+BB/RS,97,30,0
Emboar (Shadow) E+BB/RS,118,30,0
Empoleon MSo+HC/FC,134,30,0
Empoleon (Shadow) MSo+HC/DrlP,160,30,0
Enamorus (Incarnate) FW+Fl/DG,46,30,0
Enamorus (Therian) FW+Fl/M,36,30,0
Entei FS+ScS/FmC,98,40,0
Entei (Shadow) FS+ScS/FmC,87,30,0
Escavalier BBi+DR/Mh,347,10,0
Escavalier (Shadow) BBi+DR/Mh,417,10,0
Espeon Cf+PsF/SB,93,40,0
Eternatus DT+DyC/SlB,50,40,0
Excadrill MS+DR/RS,153,30,0
Excadrill (Shadow) MS+DR/RS,181,30,0
Exeggutor Cf+SeB/P,82,40,0
Exeggutor (Alolan) DT+SeB/DM,123,40,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,144,40,0
Exeggutor (Shadow) Cf+SeB/P,92,40,0
Feraligatr SC+HC/IB,84,30,0
Feraligatr (Shadow) SC+HC/IB,101,30,0
Flareon E+SP/HW,100,30,0
Florges FW+CW/M,44,30,0
Gallade PC+CC/LB,58,30,0
Gallade (Mega) PC+CC/LB,48,30,0
Gallade (Shadow) PC+CC/LB,68,30,0
Garchomp MS+Tw/EP,70,30,0
Garchomp (Shadow) DT+Tw/ST,112,40,0
Gardevoir Ch+TAx/SB,126,0,0
Gardevoir (Mega) Cf+SB/TAx,51,40,0
Gardevoir (Shadow) Ch+TAx/SB,64,40,0
Garganacl MS+RT/RS,368,20,0
Genesect FC+MgB/TBN,126,40,0
Genesect (Burn) FC+MgB/TBB,126,40,0
Genesect (Chill) FC+MgB/TBC,126,40,0
Genesect (Douse) FC+MgB/TBD,126,40,0
Genesect (Shock) FC+MgB/TBS,126,40,0
Gengar (Mega) SC+SB/ShP,31,30,0
Gholdengo A+SB/DG,167,0,0
Gigalith MSl+SP/MeB,168,40,0
Gigalith (Shadow) MSl+MeB/SP,202,40,0
Giratina (Altered) SC+DC/SS,71,0,0
Giratina (Altered) (Shadow) DB+DC/SS,79,0,0
Giratina (Origin) SC+SB/DgP,77,0,0
Glaceon IS+Av/WP,493,0,0
Glalie (Mega) PS+Av/SB,197,40,0
Glimmora RTh+RS/DG,744,5,46
Gliscor WA+NS/Eq,283,5,0
Gliscor (Shadow) WA+NS/Acr,85,40,0
Gogoat VW+LB/RS,102,40,0
Golem MSl+SE/RB,174,40,0
Golem (Alolan) VS+WC/SE,174,40,0
Golem (Alolan) (Shadow) VS+WC/SE,209,40,0
Golem (Shadow) MSl+SE/Eq,156,30,0
Golisopod FC+AJ/XS,45,30,0
Golurk A+ShP/DyP,54,40,0
Golurk (Shadow) A+ShP/DyP,65,40,0
Goodra DB+AT/TP,64,30,0
Gourgeist (Large) I+SB/SeB,36,30,0
Gourgeist (Super) I+SB/SeB,33,30,0
Grimmsnarl SkP+FoP/PR,134,40,0
Groudon DT+PrB/FiP,86,40,0
Groudon (Shadow) MS+PrB/FiP,81,30,0
Guzzlord DT+BrS/DC,365,0,0
Gyarados DB+AT/Tw,46,30,0
Gyarados (Shadow) DB+AT/Tw,61,30,0
Hariyama FPm+CC/HS,84,30,0
Hariyama (Shadow) FPm+CC/UH,101,30,0
Haxorus DT+NS/S,132,40,0
Heatran FS+MgS/SE,111,30,0
Heatran (Shadow) FS+MgS/SE,135,30,0
Heracross FC+UH/RT,61,30,0
Hippowdon SdA+WBR/ScS,230,0,0
Hippowdon (Shadow) SdA+WBR/ScS,84,30,0
Ho-Oh I+BrB/SF,39,30,0
Ho-Oh (Shadow) I+BrB/SF,46,30,0
Hoopa A+SB/P,38,40,0
Hoopa (Unbound) Cf+SB/DP,127,40,0
Houndoom (Mega) Sn+FoP/Ft,182,40,0
Hydrapple DT+SeB/O,95,40,0
Hydreigon DB+BrS/DgP,126,30,0
Hydreigon (Shadow) DB+BrS/DgP,150,30,0
Incineroar Sn+DkL/BB,175,40,0
Jirachi Cf+DD/AuS,89,40,0
Jolteon VS+D/LR,134,40,0
Kangaskhan MSl+Cr/St,173,40,0
Kangaskhan (Mega) LK+BkB/O,100,30,0
Kartana FC+LB/SSw,186,30,0
Keldeo (Ordinary) LK+AJ/SSw,79,30,0
