Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,110,35,0
Absol (Mega) PC+BrS/Mh,174,28,0
Aerodactyl DB+RS/EP,206,7,0
Aerodactyl (Mega) DB+RS/EP,107,27,0
Aerodactyl (Shadow) DB+RS/EP,177,35,0
Aggron DT+MeB/RT,146,14,0
Aggron (Mega) DT+MeB/RT,70,39,0
Aggron (Shadow) DT+MeB/RT,70,39,0
Alakazam PC+FiP/SB,151,40,0
Alakazam (Mega) PC+FiP/SB,144,36,0
Alakazam (Shadow) PC+FiP/SB,214,36,0
Altaria (Mega) DB+Ft/M,64,40,0
Ampharos VS+BrS/TP,303,27,0
Ampharos (Mega) VS+TBl/BrS,172,39,0
Ampharos (Shadow) VS+BrS/TP,163,40,0
Annihilape LK+RF/CC,90,31,0
Annihilape (Shadow) LK+RF/CC,134,31,0
Arboliva ML+TBl/EP,312,23,0
Arcanine Sn+WC/PsF,349,32,0
Arcanine (Hisuian) Sn+WC/RS,115,43,0
Arcanine (Shadow) Sn+WC/PsF,290,4,0
Archeops WA+AP/Cr,426,6,0
Archeops (Shadow) WA+AP/Cr,304,3,0
Armaldo FC+RB/CP,118,31,0
Armaldo (Shadow) FC+CP/RB,176,31,0
Armarouge I+Psh/HW,115,40,0
Articuno PS+IW/AP,180,3,0
Articuno (Galarian) PC+AP/BrB,244,39,0
Articuno (Shadow) PS+IW/AP,110,35,0
Audino (Mega) ZH+BS/DV,221,32,0
Aurorus PS+WBI/Tb,82,31,0
Aurorus (Shadow) PS+WBI/MeB,123,31,0
Avalugg IF+Av/BS,90,23,0
Avalugg (Hisuian) PS+RS/IW,115,43,0
Azelf Cf+Sw/FS,185,40,0
Banette (Mega) SC+SB/DG,152,43,0
Barbaracle FC+CrC/SE,206,7,0
Baxcalibur DB+Av/DC,126,23,0
Beartic PS+IP/Li,149,36,0
Beedrill (Mega) PSt+DR/XS,194,36,0
Bellibolt SkP+D/PbC,247,6,0
Bewear SC+SP/Pbk,222,40,0
Bisharp Sn+DP/XS,151,43,0
Blacephalon I+MdB/SB,632,7,64
Blastoise RO+HC/IB,279,6,0
Blastoise (Mega) RO+HC/IB,132,43,0
Blastoise (Shadow) RO+HC/IB,302,7,0
Blaziken (Mega) E+AuS/BB,113,36,0
Blissey ZH+WC/DG,311,16,0
Bouffalant MS+St/Mh,115,43,0
Braviary AS+CC/BrB,338,36,0
Braviary (Hisuian) AS+BrB/Fl,413,40,0
Buzzwole C+SP/Lu,242,3,0
Carracosta WG+Li/BS,325,22,0
Carracosta (Shadow) WG+Li/BS,334,10,0
Celebi Cf+SeB/LfS,236,6,0
Celesteela AS+BS/Bd,140,6,0
Centiskorch E+HW/Lu,241,22,0
Ceruledge I+SB/HW,301,6,0
Cetitan PS+Av/ISp,105,39,0
Chandelure I+SB/FmC,355,6,0
Chandelure (Shadow) I+SB/FmC,468,2,0
Charizard DB+BB/DC,303,7,0
Charizard (Mega X) DB+BB/DC,145,19,0
Charizard (Mega Y) E+BB/AC,127,39,0
Charizard (Shadow) DB+BB/DC,181,40,0
Chesnaught LK+FP/SP,247,43,0
Chesnaught (Shadow) LK+FP/SP,222,8,0
Cinderace FS+PB/BB,305,7,0
Coalossal FS+RS/FmC,253,30,0
Cobalion DK+SSw/SE,61,43,0
Conkeldurr C+DyP/BrS,103,39,0
Conkeldurr (Shadow) C+DyP/BrS,139,36,0
Corviknight SdA+AC/IH,222,22,0
Crabominable B+IP/BkB,349,7,0
Cresselia PC+GK/M,196,14,0
Cresselia (Shadow) Cf+GK/M,229,30,0
Crobat AS+AC/CP,280,7,0
Crobat (Shadow) AS+AC/CP,323,16,0
Cryogonal IS+TAx/NS,130,43,0
Cursola A+NSh/PG,158,43,0
Darkrai Sn+DP/FB,302,7,0
Darkrai (Shadow) Sn+SB/DP,334,7,0
Darmanitan (Galarian) IF+Av/SP,88,3,0
Darmanitan (Standard) I+RS/Ov,365,11,0
Darmanitan (Standard) (Shadow) I+RS/Ov,461,11,0
Decidueye Lf+FP/BrB,303,6,0
Decidueye (Hisuian) PC+AuS/TBl,105,31,0
Delphox FS+Psh/BB,295,7,0
Delphox (Shadow) FS+Psh/BB,326,7,0
Deoxys (Defense) C+PB/RS,232,22,0
Deoxys (Speed) CB+PB/Sw,389,23,0
Dhelmise SC+SB/BrS,124,31,0
Dialga DB+IH/DM,89,19,0
Dialga (Origin) DB+ROT/IH,89,19,0
Dialga (Shadow) DB+IH/DM,73,7,0
Diancie RTh+RS/M,161,24,0
Diancie (Mega) RTh+RS/M,70,28,0
Dondozo W+S/O,218,42,0
Donphan MSl+BS/TBl,120,43,0
Donphan (Shadow) MSl+BS/TBl,279,4,0
Dragapult DT+SB/O,141,23,0
Dragonite DB+TP/SP,340,23,0
Dragonite (Shadow) DB+TP/SP,250,16,0
Drampa DB+Sw/Fl,217,32,0
Druddigon DT+NS/RT,173,31,0
Dudunsparce RO+BS/DR,278,2,0
Duraludon DT+DC/FC,130,35,0
Electivire TS+WC/IP,118,36,0
Electivire (Shadow) TS+WC/IP,176,36,0
Emboar E+BB/RS,265,8,0
Emboar (Shadow) E+BB/RS,141,40,0
Empoleon MSo+HC/FC,126,43,0
Empoleon (Shadow) MSo+HC/DrlP,120,39,0
Enamorus (Incarnate) FW+Fl/DG,64,40,0
Enamorus (Therian) FW+Fl/M,64,40,0
Entei FS+ScS/FmC,260,30,0
Entei (Shadow) FS+ScS/FmC,345,31,0
Escavalier BBi+DR/Mh,216,7,0
Escavalier (Shadow) BBi+DR/Mh,130,35,0
Espeon Cf+PsF/SB,137,40,0
Eternatus DT+DyC/SlB,109,23,0
Excadrill MS+DR/RS,100,39,0
Excadrill (Shadow) MS+DR/RS,100,39,0
Exeggutor Cf+SeB/P,270,4,0
Exeggutor (Alolan) DT+SeB/DM,208,40,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,177,28,0
Exeggutor (Shadow) Cf+SeB/P,149,36,0
Feraligatr SC+HC/IB,126,43,0
Feraligatr (Shadow) SC+HC/IB,171,40,0
Flareon E+SP/HW,251,40,0
Florges FW+CW/M,119,8,0
Gallade PC+CC/LB,126,36,0
Gallade (Mega) PC+CC/LB,113,28,0
Gallade (Shadow) PC+CC/LB,126,36,0
Garchomp MS+Tw/EP,136,31,0
Garchomp (Shadow) DT+Tw/ST,143,15,0
Gardevoir Ch+TAx/SB,48,16,0
Gardevoir (Mega) Cf+SB/TAx,68,40,0
Gardevoir (Shadow) Ch+TAx/SB,35,0,0
Garganacl MS+RT/RS,268,34,0
Genesect FC+MgB/TBN,139,7,0
Genesect (Burn) FC+MgB/TBB,139,7,0
Genesect (Chill) FC+MgB/TBC,139,7,0
Genesect (Douse) FC+MgB/TBD,139,7,0
Genesect (Shock) FC+MgB/TBS,139,7,0
Gengar (Mega) SC+SB/ShP,137,31,0
Gholdengo A+SB/DG,123,43,0
Gigalith MSl+SP/MeB,300,26,0
Gigalith (Shadow) MSl+MeB/SP,308,14,0
Giratina (Altered) SC+DC/SS,292,14,0
Giratina (Altered) (Shadow) DB+DC/SS,109,27,0
Giratina (Origin) SC+SB/DgP,318,14,0
Glaceon IS+Av/WP,137,40,0
Glalie (Mega) PS+Av/SB,101,28,0
Glimmora RTh+RS/DG,122,39,0
Gliscor WA+NS/Eq,292,14,0
Gliscor (Shadow) WA+NS/Acr,234,4,0
Gogoat VW+LB/RS,323,31,0
Golem MSl+SE/RB,281,6,0
Golem (Alolan) VS+WC/SE,305,22,0
Golem (Alolan) (Shadow) VS+WC/SE,334,22,0
Golem (Shadow) MSl+SE/Eq,130,43,0
Golisopod FC+AJ/XS,131,39,0
Golurk A+ShP/DyP,182,43,0
Golurk (Shadow) A+ShP/DyP,165,35,0
Goodra DB+AT/TP,155,31,0
Gourgeist (Large) I+SB/SeB,292,6,0
Gourgeist (Super) I+SB/SeB,272,6,0
Grimmsnarl SkP+FoP/PR,170,8,0
Groudon DT+PrB/FiP,111,35,0
Groudon (Shadow) MS+PrB/FiP,271,6,0
Guzzlord DT+BrS/DC,125,31,0
Gyarados DB+AT/Tw,100,31,0
Gyarados (Shadow) DB+AT/Tw,141,32,0
Hariyama FPm+CC/HS,313,4,0
Hariyama (Shadow) FPm+CC/UH,266,40,0
Haxorus DT+NS/S,156,23,0
Heatran FS+MgS/SE,140,6,0
Heatran (Shadow) FS+MgS/SE,220,6,0
Heracross FC+UH/RT,119,40,0
Hippowdon SdA+WBR/ScS,105,43,0
Hippowdon (Shadow) SdA+WBR/ScS,91,31,0
Ho-Oh I+BrB/SF,263,35,0
