Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,21,52,0
Absol (Mega) PC+BrS/Mh,67,52,0
Aerodactyl DB+RS/EP,46,52,0
Aerodactyl (Mega) DB+RS/EP,34,52,0
Aerodactyl (Shadow) DB+RS/EP,58,52,0
Aggron DT+MeB/RT,175,2,0
Aggron (Mega) DT+MeB/RT,92,2,0
Aggron (Shadow) DT+MeB/RT,200,2,0
Alakazam PC+FiP/SB,44,39,0
Alakazam (Mega) PC+FiP/SB,33,39,0
Alakazam (Shadow) PC+FiP/SB,55,39,0
Altaria (Mega) DB+Ft/M,240,2,0
Ampharos VS+BrS/TP,217,28,0
Ampharos (Mega) VS+TBl/BrS,21,52,0
Ampharos (Shadow) VS+BrS/TP,255,2,0
Annihilape LK+RF/CC,246,15,0
Annihilape (Shadow) LK+RF/CC,27,39,0
Arboliva ML+TBl/EP,190,28,0
Arcanine Sn+WC/PsF,145,28,0
Arcanine (Hisuian) Sn+WC/RS,41,52,0
Arcanine (Shadow) Sn+WC/PsF,32,52,0
Archeops WA+AP/Cr,60,52,0
Archeops (Shadow) WA+AP/Cr,60,52,0
Armaldo FC+RB/CP,36,39,0
Armaldo (Shadow) FC+CP/RB,45,39,0
Armarouge I+Psh/HW,16,39,0
Articuno PS+IW/AP,21,52,0
Articuno (Galarian) PC+AP/BrB,16,39,0
Articuno (Shadow) PS+IW/AP,21,52,0
Audino (Mega) ZH+BS/DV,158,41,0
Aurorus PS+WBI/Tb,38,39,0
Aurorus (Shadow) PS+WBI/MeB,44,39,0
Avalugg IF+Av/BS,30,52,0
Avalugg (Hisuian) PS+RS/IW,51,52,0
Azelf Cf+Sw/FS,48,52,0
Banette (Mega) SC+SB/DG,277,2,0
Barbaracle FC+CrC/SE,796,2,57
Baxcalibur DB+Av/DC,29,52,0
Beartic PS+IP/Li,30,39,0
Beedrill (Mega) PSt+DR/XS,20,39,0
Bellibolt SkP+D/PbC,191,28,0
Bewear SC+SP/Pbk,32,39,0
Bisharp Sn+DP/XS,231,15,0
Blacephalon I+MdB/SB,34,39,0
Blastoise RO+HC/IB,302,2,0
Blastoise (Mega) RO+HC/IB,58,52,0
Blastoise (Shadow) RO+HC/IB,364,2,0
Blaziken (Mega) E+AuS/BB,26,39,0
Blissey ZH+WC/DG,188,4,0
Bouffalant MS+St/Mh,193,2,0
Braviary AS+CC/BrB,184,2,0
Braviary (Hisuian) AS+BrB/Fl,186,2,0
Buzzwole C+SP/Lu,229,15,0
Carracosta WG+Li/BS,546,2,9
Carracosta (Shadow) WG+Li/BS,122,52,0
Celebi Cf+SeB/LfS,19,52,0
Celesteela AS+BS/Bd,20,52,0
Centiskorch E+HW/Lu,14,39,0
Ceruledge I+SB/HW,134,2,0
Cetitan PS+Av/ISp,24,39,0
Chandelure I+SB/FmC,31,39,0
Chandelure (Shadow) I+SB/FmC,31,39,0
Charizard DB+BB/DC,125,2,0
Charizard (Mega X) DB+BB/DC,157,2,0
Charizard (Mega Y) E+BB/AC,17,39,0
Charizard (Shadow) DB+BB/DC,145,2,0
Chesnaught LK+FP/SP,21,52,0
Chesnaught (Shadow) LK+FP/SP,32,52,0
Cinderace FS+PB/BB,34,52,0
Coalossal FS+RS/FmC,153,2,0
Cobalion DK+SSw/SE,132,2,0
Conkeldurr C+DyP/BrS,278,15,0
Conkeldurr (Shadow) C+DyP/BrS,48,52,0
Corviknight SdA+AC/IH,98,2,0
Crabominable B+IP/BkB,51,52,0
Cresselia PC+GK/M,119,2,0
Cresselia (Shadow) Cf+GK/M,123,2,0
Crobat AS+AC/CP,22,52,0
Crobat (Shadow) AS+AC/CP,22,52,0
Cryogonal IS+TAx/NS,180,2,0
Cursola A+NSh/PG,264,2,0
Darkrai Sn+DP/FB,38,52,0
Darkrai (Shadow) Sn+SB/DP,50,52,0
Darmanitan (Galarian) IF+Av/SP,48,52,0
Darmanitan (Standard) I+RS/Ov,28,39,0
Darmanitan (Standard) (Shadow) I+RS/Ov,28,39,0
Decidueye Lf+FP/BrB,35,52,0
Decidueye (Hisuian) PC+AuS/TBl,269,2,0
Delphox FS+Psh/BB,24,52,0
Delphox (Shadow) FS+Psh/BB,36,52,0
Deoxys (Defense) C+PB/RS,169,28,0
Deoxys (Speed) CB+PB/Sw,244,2,0
Dhelmise SC+SB/BrS,207,2,0
Dialga DB+IH/DM,146,2,0
Dialga (Origin) DB+ROT/IH,138,2,0
Dialga (Shadow) DB+IH/DM,171,2,0
Diancie RTh+RS/M,338,28,0
Diancie (Mega) RTh+RS/M,78,52,0
Dondozo W+S/O,251,41,0
Donphan MSl+BS/TBl,327,15,0
Donphan (Shadow) MSl+BS/TBl,75,52,0
Dragapult DT+SB/O,274,2,0
Dragonite DB+TP/SP,231,15,0
