Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,137,29,0
Absol (Mega) PC+BrS/Mh,218,11,0
Aerodactyl DB+RS/EP,168,56,0
Aerodactyl (Mega) DB+RS/EP,90,35,0
Aerodactyl (Shadow) DB+RS/EP,165,29,0
Aggron DT+MeB/RT,512,30,3
Aggron (Mega) DT+MeB/RT,203,3,0
Aggron (Shadow) DT+MeB/RT,564,3,16
Alakazam PC+FiP/SB,103,26,0
Alakazam (Mega) PC+FiP/SB,55,8,0
Alakazam (Shadow) PC+FiP/SB,92,37,0
Altaria (Mega) DB+Ft/M,73,9,0
Ampharos VS+BrS/TP,112,20,0
Ampharos (Mega) VS+TBl/BrS,67,37,0
Ampharos (Shadow) VS+BrS/TP,112,2,0
Annihilape LK+RF/CC,141,7,0
Annihilape (Shadow) LK+RF/CC,186,9,0
Arboliva ML+TBl/EP,169,29,0
Arcanine Sn+WC/PsF,413,25,0
Arcanine (Hisuian) Sn+WC/RS,412,39,0
Arcanine (Shadow) Sn+WC/PsF,317,21,0
Archeops WA+AP/Cr,109,8,0
Archeops (Shadow) WA+AP/Cr,94,19,0
Armaldo FC+RB/CP,277,12,0
Armaldo (Shadow) FC+CP/RB,298,12,0
Armarouge I+Psh/HW,53,26,0
Articuno PS+IW/AP,112,16,0
Articuno (Galarian) PC+AP/BrB,268,35,0
Articuno (Shadow) PS+IW/AP,126,27,0
Audino (Mega) ZH+BS/DV,182,30,0
Aurorus PS+WBI/Tb,259,38,0
Aurorus (Shadow) PS+WBI/MeB,508,3,2
Avalugg IF+Av/BS,97,11,0
Avalugg (Hisuian) PS+RS/IW,322,3,0
Azelf Cf+Sw/FS,48,10,0
Banette (Mega) SC+SB/DG,57,17,0
Barbaracle FC+CrC/SE,368,12,0
Baxcalibur DB+Av/DC,136,11,0
Beartic PS+IP/Li,203,29,0
Beedrill (Mega) PSt+DR/XS,87,18,0
Bellibolt SkP+D/PbC,336,4,0
Bewear SC+SP/Pbk,337,38,0
Bisharp Sn+DP/XS,798,3,74
Blacephalon I+MdB/SB,49,19,0
Blastoise RO+HC/IB,232,30,0
Blastoise (Mega) RO+HC/IB,220,30,0
Blastoise (Shadow) RO+HC/IB,294,30,0
Blaziken (Mega) E+AuS/BB,133,29,0
Blissey ZH+WC/DG,185,39,0
Bouffalant MS+St/Mh,353,12,0
Braviary AS+CC/BrB,330,17,0
Braviary (Hisuian) AS+BrB/Fl,295,17,0
Buzzwole C+SP/Lu,175,26,0
Carracosta WG+Li/BS,174,29,0
Carracosta (Shadow) WG+Li/BS,208,29,0
Celebi Cf+SeB/LfS,37,8,0
