Pokemon,Battle Rating,Energy Remaining,HP Remaining
Latias (Mega) DB+AuS/MsB,369,3,0
Latios (Mega) DB+AuS/LrP,424,3,0
Palkia (Origin) DB+AT/SpR,207,12,0
Swampert (Mega) MS+HC/Eq,500,6,0
Ursaluna Scr+Sw/HH,572,6,29
Eternatus DT+DyC/Ft,818,3,128
Palkia DB+AT/DM,689,3,76
Ursaluna (Shadow) Scr+Sw/HH,487,19,0
Zygarde (Complete Forme) DT+O/Bd,429,35,0
Charizard (Mega Y) DB+BB/AC,619,6,48
Xerneas Geo+CC/M,619,6,48
Aggron (Mega) DT+BkB/RT,661,3,65
Reshiram DB+FuF/DM,689,3,76
Lugia DT+A/EP,464,20,0
Kyurem (White) DB+FuF/IBu,444,12,0
Palkia (Shadow) DB+AT/DM,604,3,42
Zekrom DB+O/FuB,689,3,76
Yveltal SkP+DP/ObW,454,15,0
Marshadow SC+CC/IP,599,28,40
Dialga (Origin) DB+ROT/IH,818,3,128
Gengar (Mega) SC+ShP/DrP,649,1,60
Giratina (Altered) (Shadow) DB+ShF/DC,416,48,0
Gallade (Mega) PC+SSw/LB,81,32,0
Giratina (Altered) DB+DC/ShF,577,1,31
Reshiram (Shadow) DB+FuF/DM,604,3,42
Zamazenta (Crowned Shield) IF+CC/BB,818,3,128
Garchomp DT+Tw/EP,634,6,54
Goodra DB+AT/DM,408,21,0
Garchomp (Shadow) DT+Tw/EP,629,3,52
Kyurem (Black) DT+FSh/FuB,435,3,0
Lunala SC+SB/M,584,6,34
Lugia (Shadow) DT+A/EP,407,24,0
Melmetal TS+DbI/DyP,791,3,117
Zacian (Crowned Sword) MC+CC/BB,868,3,148
Latios DB+AuS/LrP,666,3,67
Aerodactyl (Mega) DB+BrS/RS,666,6,67
Meloetta (Aria) Cf+Psh/DG,569,15,28
Kyogre W+Av/OP,445,39,0
Metagross SC+MM/Eq,848,3,140
Blastoise (Mega) RO+HC/IB,524,8,10
Latios (Shadow) DB+AuS/LrP,579,3,32
Dialga DB+IH/DM,818,3,128
Charizard (Mega X) DB+BB/DC,818,3,128
Latias DB+AuS/MsB,444,30,0
Necrozma (Dusk Mane) SC+DP/Stl,848,3,140
Scizor (Mega) BP+NS/TBl,343,28,0
Gardevoir (Mega) Cf+SB/TAx,694,12,78
Hydreigon (Shadow) DB+BrS/Fl,619,3,48
Latias (Shadow) DB+AuS/MsB,661,3,65
Dragonite (Shadow) DB+TP/SP,428,6,0
Necrozma (Dawn Wings) SC+DP/MoG,333,37,0
Giratina (Origin) SC+SB/DgP,604,8,42
Florges FW+M/CW,686,6,75
Gyarados (Shadow) DB+AT/Tw,435,6,0
Groudon DT+FiP/PrB,507,6,3
Solgaleo FS+PsF/IH,684,3,74
Kyurem DB+G/DC,366,39,0
Kyogre (Shadow) W+Av/OP,771,3,109
Dialga (Shadow) DB+IH/DM,758,3,104
Gyarados DB+AT/Tw,389,33,0
Mewtwo (Shadow) PC+Pst/SB,549,3,20
Salamence (Shadow) DT+Fl/BrS,268,37,0
Togekiss Pk+DG/AuS,641,6,57
Landorus (Therian) MS+SSt/SE,703,6,82
Metagross (Shadow) SC+MM/Eq,818,3,128
Mewtwo PC+Pst/SB,599,12,40
Slowbro (Mega) Cf+S/DrP,587,8,35
Blaziken (Mega) E+AuS/BK,699,1,80
Tapu Lele A+Psh/NM,788,3,116
Dragonite DB+TP/SP,385,33,0
Annihilape (Shadow) LK+RF/IP,671,3,69
Rillaboom Scr+DrB/EP,194,19,0
Annihilape LK+RF/IP,671,6,69
Keldeo (Resolute) LK+AJ/SeS,641,12,57
Alakazam (Mega) PC+SB/FiP,579,3,32
Hydreigon DB+BrS/DgP,599,12,40
Ampharos (Mega) VS+BrS/TP,753,3,102
Rayquaza DT+BkS/DrA,204,37,0
Snorlax Psy+BS/Eq,609,8,44
Malamar (Mega) Psy+FoP/SP/Psb+,641,6,57
Salamence DT+Fl/BrS,404,6,0
Steelix (Mega) DT+Eq/PsF,878,3,152
Baxcalibur DB+GlR/IW,456,39,0
Urshifu (Single Strike) SkP+DyP/Pbk,514,21,6
Genesect (Chill) FC+MgB/TBC,818,3,128
Ho-Oh I+BrB/SF,860,6,145
Snorlax (Shadow) Psy+BS/Eq,654,6,62
Genesect (Shock) FC+MgB/TBS,726,3,91
Groudon (Shadow) DT+FiP/PrB,885,1,155
Keldeo (Ordinary) LK+AJ/SSw,641,12,57
Kommo-o DT+ClS/UH,484,39,0
Skarmory (Mega) AS+DR/BrB/DrP+,796,6,119
Lucario (Mega) FPm+AuS/MM,773,10,110
Houndoom (Mega) I+FoP/TBl/DPP,900,1,161
Moltres (Galarian) SkP+Fl/Pbk,529,33,12
Zamazenta (Hero) IF+CC/Cr,736,6,95
Genesect (Douse) FC+MgB/TBD,818,3,128
Tyranitar (Shadow) DB+BrS/SE,863,1,146
Zapdos (Shadow) TS+DrlP/HW,703,6,82
Genesect (Burn) FC+MgB/TBB,726,3,91
Raikou (Shadow) TS+WC/AuS,743,28,98
Kangaskhan (Mega) LK+BkB/Cr,587,6,35
Sceptile (Mega) FC+LB/DC,89,41,0
Pinsir (Mega) FC+CC/XS,302,37,0
Raikou TS+AuS/WC,771,3,109
Starmie (Mega) Psy+S/PG/Li+,649,3,60
Jirachi Cf+DD/AuS,803,3,122
Zapdos TS+DrlP/HW,736,6,95
Altaria (Mega) DB+M/DgP,594,30,38
Raichu (Mega Y) VS+VT/BkB/ZC+,758,1,104
Gholdengo A+SB/FB,778,3,112
Tyranitar DB+BrS/SE,718,19,88
Zacian (Hero) QA+WC/PR,741,6,97
Heatran (Shadow) FS+MgS/EP,878,1,152
Rhyperior MSl+DR/RW,873,1,150
Darkrai (Shadow) SkP+FoP/SB,699,3,80
Golisopod FC+AJ/XS,387,6,0
Genesect FC+MgB/TBN,818,3,128
Heatran FS+MgS/EP,893,1,158
Rhyperior (Shadow) MSl+DR/RW,848,1,140
Sylveon FW+M/SB,728,6,92
Zapdos (Galarian) LK+Fl/BrB,330,46,0
Ho-Oh (Shadow) I+BrB/SF,835,6,135
Mewtwo (Armored) Cf+Pst/DyP,629,8,52
Kingambit LK+FoP/IH,721,3,89
Raichu (Mega X) VS+BkB/VT/VT+,771,10,109
Zarude Bi+DP/EB,177,19,0
Zeraora VS+PF/DyP,813,3,126
Venusaur (Mega) VW+FP/Sl,98,59,0
Enamorus (Therian) FW+MF/M,659,6,64
Conkeldurr (Shadow) FPm+DyP/BrS,634,3,54
Urshifu (Rapid Strike) W+AJ/DyP,569,21,28
Volcanion I+Sc/Ov,878,3,152
Conkeldurr FPm+DyP/BrS,758,3,104
Mew SC+Psh/WC,726,6,91
Victini Cf+VC/Psh,803,3,122
Zygarde (50% Forme) DT+O/Bd,631,8,53
Kartana FC+LB/SSw,143,41,0
Mamoswine (Shadow) PS+HH/ISp,840,1,137
Primarina Ch+DV/HC,798,3,120
Regidrago DB+DrE/VG,594,39,38
Nihilego Ac+RS/SlB,888,10,156
Pidgeot (Mega) G+BrB/Tw,355,37,0
Abomasnow (Mega) PS+WBI/EB,228,1,0
Mamoswine PS+ISp/HH,863,1,146
Falinks (Mega) C+SP/Mh/BkB+,374,28,0
Articuno PS+IW/Hu,569,2,28
Hippowdon (Shadow) SdA+WBR/EP,907,1,164
Victreebel (Mega) Ac+LB/SlB/AS+,106,41,0
Avalugg (Hisuian) PS+RS/IW,848,3,140
Hippowdon SdA+WBR/EP,694,6,78
Lopunny (Mega) LK+TAx/SB,666,3,67
Dondozo W+S/O,659,8,64
Landorus (Incarnate) MS+EP/RS,684,6,74
Articuno (Shadow) PS+IW/Hu,532,2,13
Terrakion DK+SSw/RS,878,1,152
Darkrai SkP+DP/FB,728,3,92
Landorus (Incarnate) (Shadow) MS+EP/RS,907,1,164
Haxorus (Shadow) DT+NS/DC,679,3,72
Enamorus (Incarnate) FW+Fl/DG,659,6,64
Tapu Fini WG+S/NM,606,8,43
Milotic W+AT/Wr,646,8,59
Necrozma SC+DP/IH,674,6,70
Thundurus (Therian) VS+WbS/FB,726,6,91
Swampert MS+HC/Eq,743,21,98
Milotic (Shadow) W+AT/Wr,684,12,74
Cobalion DK+SSw/SE,788,3,116
Haxorus DT+NS/DC,597,3,39
Cresselia PC+M/GK,404,24,0
Tapu Bulu BS+GK/NM,235,19,0
Regirock LO+SE/FB,838,3,136
Swampert (Shadow) MS+HC/Eq,736,3,95
Xurkitree TS+D/DG,930,1,173
Grimmsnarl SkP+FoP/DK,788,3,116
Virizion DK+LB/SSw,199,37,0
Machamp (Shadow) KC+CrC/RS,694,28,78
Skeledirge I+TSo/SB,922,1,170
Celebi Cf+AuS/LfS,196,37,0
Sneasler (Shadow) SC+CC/XS,863,1,146
Blacephalon I+MdB/SB,893,1,158
Armarouge I+Psh/HW,915,1,167
Thundurus (Incarnate) (Shadow) TS+TP/BkB,594,6,38
Empoleon (Shadow) MSo+HC/DrlP,733,3,94
Moltres WA+Fl/HW,848,19,140
Feraligatr (Shadow) SC+HC/IB,684,3,74
Quaquaval LK+CC/HC,664,3,66
Empoleon MSo+HC/DrlP,763,3,106
Entei FS+FmC/ScS,893,19,158
Feraligatr SC+HC/IB,741,3,97
Machamp KC+CrC/RS,746,3,99
Buzzwole C+SP/Lu,736,6,95
Moltres (Shadow) WA+Fl/HW,863,1,146
Tapu Koko VS+Tb/NM,718,19,88
Regirock (Shadow) LO+SE/FB,818,28,128
Cetitan PS+Av/SP,654,6,62
Dragapult DT+SB/O,818,3,128
Heracross FC+CC/UH,641,6,57
Dhelmise SC+SB/BrS,636,6,55
Gigalith LO+SP/MeB,803,1,122
Chesnaught (Shadow) LK+SP/FP,361,3,0
Gallade (Shadow) LK+SSw/LB,120,41,0
Excadrill (Shadow) MS+DR/RS,907,1,164
Delphox (Shadow) Scr+Psh/BB,863,1,146
Hoopa (Unbound) Cf+DP/SB,728,3,92
Excadrill MS+DR/RS,930,1,173
Gigalith (Shadow) LO+MeB/SP,758,1,104
Delphox Scr+Psh/BB,863,1,146
Golurk (Shadow) A+ShP/EP,848,1,140
Chesnaught LK+SP/FP,209,19,0
Gallade LK+SSw/LB,519,3,8
Guzzlord DT+BrS/DC,592,8,37
Charizard DB+BB/AC,907,1,164
Centiskorch E+Lu/HW,788,6,116
Hydrapple DT+SeB/O,316,30,0
Aurorus (Shadow) PS+WBI/MeB,885,1,155
Pangoro KC+CC/NS,758,3,104
Entei (Shadow) FS+FmC/ScS,910,1,165
Electivire (Shadow) TS+WC/IP,930,1,173
Golurk A+ShP/EP,873,1,150
Magnezone (Shadow) VS+WC/MrS,885,10,155
Scizor (Shadow) BP+NS/TBl,885,1,155
Walrein (Shadow) PS+ISp/Eq,721,3,89
Walrein PS+ISp/Eq,604,48,42
Magnezone VS+WC/MrS,898,10,160
Avalugg Bi+Av/Cr,674,24,70
Ceruledge I+SB/HW,915,1,167
Cresselia (Shadow) Cf+M/GK,398,30,0
Banette (Mega) SC+SB/DG,805,10,123
Sneasler SC+CC/AA,885,1,155
Thundurus (Incarnate) TS+Cr/T,756,6,103
Torterra MSl+FP/ST,340,37,0
Beedrill (Mega) Inf+DR/XS/FeS,669,1,68
Diancie (Mega) RTh+M/RS,848,1,140
Scizor BP+NS/TBl,577,3,31
