Pokemon,Battle Rating,Energy Remaining,HP Remaining
Latias (Mega) DB+AuS/MsB,334,25,0
Latios (Mega) DB+AuS/LrP,380,5,0
Palkia (Origin) DB+AT/SpR,380,5,0
Swampert (Mega) MS+HC/Eq,358,5,0
Ursaluna Scr+Sw/HH,483,35,0
Eternatus DT+DyC/Ft,364,25,0
Palkia DB+AT/DM,388,5,0
Ursaluna (Shadow) Scr+Sw/HH,716,15,83
Zygarde (Complete Forme) DT+O/Bd,451,10,0
Charizard (Mega Y) DB+BB/AC,470,25,0
Xerneas Geo+CC/M,809,35,119
Aggron (Mega) DT+BkB/RT,575,15,29
Reshiram DB+FuF/DM,366,5,0
Lugia DT+A/EP,604,0,40
Kyurem (White) DB+FuF/IBu,444,5,0
Palkia (Shadow) DB+AT/DM,473,5,0
Zekrom DB+O/FuB,315,25,0
Yveltal SkP+DP/ObW,614,35,44
Marshadow SC+CC/IP,752,5,97
Dialga (Origin) DB+ROT/IH,478,15,0
Gengar (Mega) SC+ShP/DrP,713,5,82
Giratina (Altered) (Shadow) DB+ShF/DC,386,45,0
Gallade (Mega) PC+SSw/LB,807,5,118
Giratina (Altered) DB+DC/ShF,324,45,0
Reshiram (Shadow) DB+FuF/DM,445,5,0
Zamazenta (Crowned Shield) IF+CC/BB,713,15,82
Garchomp DT+Tw/EP,431,45,0
Goodra DB+AT/DM,379,25,0
Garchomp (Shadow) DT+Tw/EP,490,25,0
Kyurem (Black) DT+FSh/FuB,493,15,0
Lunala SC+SB/M,482,35,0
Lugia (Shadow) DT+A/EP,526,0,10
Melmetal TS+DbI/DyP,750,15,96
Zacian (Crowned Sword) MC+CC/BB,734,15,90
Latios DB+AuS/LrP,491,45,0
Aerodactyl (Mega) DB+BrS/RS,69,40,0
Meloetta (Aria) Cf+Psh/DG,480,45,0
Kyogre W+Av/OP,377,5,0
Metagross SC+MM/Eq,747,15,95
Blastoise (Mega) RO+HC/IB,420,25,0
Latios (Shadow) DB+AuS/LrP,523,5,9
Dialga DB+IH/DM,342,5,0
Charizard (Mega X) DB+BB/DC,440,45,0
Latias DB+AuS/MsB,433,45,0
Necrozma (Dusk Mane) SC+DP/Stl,687,15,72
Scizor (Mega) BP+NS/TBl,809,15,119
Gardevoir (Mega) Cf+SB/TAx,867,5,141
Hydreigon (Shadow) DB+BrS/Fl,750,5,96
Latias (Shadow) DB+AuS/MsB,450,5,0
Dragonite (Shadow) DB+TP/SP,643,5,55
Necrozma (Dawn Wings) SC+DP/MoG,447,5,0
Giratina (Origin) SC+SB/DgP,384,45,0
Florges FW+M/CW,640,0,54
Gyarados (Shadow) DB+AT/Tw,679,5,69
Groudon DT+FiP/PrB,690,35,73
Solgaleo FS+PsF/IH,807,15,118
Kyurem DB+G/DC,687,15,72
Kyogre (Shadow) W+Av/OP,453,5,0
Dialga (Shadow) DB+IH/DM,413,5,0
Gyarados DB+AT/Tw,432,5,0
Mewtwo (Shadow) PC+Pst/SB,640,5,54
Salamence (Shadow) DT+Fl/BrS,674,5,67
Togekiss Pk+DG/AuS,802,15,116
Landorus (Therian) MS+SSt/SE,114,40,0
Metagross (Shadow) SC+MM/Eq,721,15,85
Mewtwo PC+Pst/SB,703,5,78
Slowbro (Mega) Cf+S/DrP,371,45,0
Blaziken (Mega) E+AuS/BK,809,5,119
Tapu Lele A+Psh/NM,731,15,89
Dragonite DB+TP/SP,449,25,0
Annihilape (Shadow) LK+RF/IP,815,5,121
Rillaboom Scr+DrB/EP,880,5,146
Annihilape LK+RF/IP,851,5,135
Keldeo (Resolute) LK+AJ/SeS,684,5,71
Alakazam (Mega) PC+SB/FiP,682,5,70
Hydreigon DB+BrS/DgP,473,25,0
Ampharos (Mega) VS+BrS/TP,295,5,0
Rayquaza DT+BkS/DrA,598,25,38
Snorlax Psy+BS/Eq,635,0,52
Malamar (Mega) Psy+FoP/SP/Psb+,483,25,0
Salamence DT+Fl/BrS,661,25,62
Steelix (Mega) DT+Eq/PsF,763,15,101
Baxcalibur DB+GlR/IW,653,25,59
Urshifu (Single Strike) SkP+DyP/Pbk,752,5,97
Genesect (Chill) FC+MgB/TBC,739,80,92
Ho-Oh I+BrB/SF,500,0,0
Snorlax (Shadow) Psy+BS/Eq,640,35,54
Genesect (Shock) FC+MgB/TBS,614,80,44
Groudon (Shadow) DT+FiP/PrB,677,15,68
Keldeo (Ordinary) LK+AJ/SSw,684,5,71
Kommo-o DT+ClS/UH,703,5,78
Skarmory (Mega) AS+DR/BrB/DrP+,695,15,75
Lucario (Mega) FPm+AuS/MM,734,15,90
Houndoom (Mega) I+FoP/TBl/DPP,638,25,53
Moltres (Galarian) SkP+Fl/Pbk,640,35,54
Zamazenta (Hero) IF+CC/Cr,890,5,150
Genesect (Douse) FC+MgB/TBD,614,80,44
Tyranitar (Shadow) DB+BrS/SE,69,40,0
Zapdos (Shadow) TS+DrlP/HW,454,5,0
Genesect (Burn) FC+MgB/TBB,856,80,137
Raikou (Shadow) TS+WC/AuS,432,5,0
Kangaskhan (Mega) LK+BkB/Cr,651,55,58
Sceptile (Mega) FC+LB/DC,752,5,97
Pinsir (Mega) FC+CC/XS,861,5,139
Raikou TS+AuS/WC,546,15,18
Starmie (Mega) Psy+S/PG/Li+,76,40,0
Jirachi Cf+DD/AuS,796,15,114
Zapdos TS+DrlP/HW,562,15,24
Altaria (Mega) DB+M/DgP,606,45,41
Raichu (Mega Y) VS+VT/BkB/ZC+,159,40,0
Gholdengo A+SB/FB,653,15,59
Tyranitar DB+BrS/SE,59,40,0
Zacian (Hero) QA+WC/PR,482,25,0
Heatran (Shadow) FS+MgS/EP,770,15,104
Rhyperior MSl+DR/RW,87,60,0
Darkrai (Shadow) SkP+FoP/SB,651,5,58
Golisopod FC+AJ/XS,760,5,100
Genesect FC+MgB/TBN,739,80,92
Heatran FS+MgS/EP,804,35,117
Rhyperior (Shadow) MSl+DR/RW,100,60,0
Sylveon FW+M/SB,822,15,124
Zapdos (Galarian) LK+Fl/BrB,653,5,59
Ho-Oh (Shadow) I+BrB/SF,562,25,24
Mewtwo (Armored) Cf+Pst/DyP,536,0,14
Kingambit LK+FoP/IH,799,15,115
Raichu (Mega X) VS+BkB/VT/VT+,440,5,0
Zarude Bi+DP/EB,765,5,102
Zeraora VS+PF/DyP,598,15,38
Venusaur (Mega) VW+FP/Sl,822,5,124
Enamorus (Therian) FW+MF/M,846,5,133
Conkeldurr (Shadow) FPm+DyP/BrS,804,5,117
Urshifu (Rapid Strike) W+AJ/DyP,606,5,41
Volcanion I+Sc/Ov,427,45,0
Conkeldurr FPm+DyP/BrS,833,5,128
Mew SC+Psh/WC,523,35,9
Victini Cf+VC/Psh,435,45,0
Zygarde (50% Forme) DT+O/Bd,643,10,55
Kartana FC+LB/SSw,880,60,146
Mamoswine (Shadow) PS+HH/ISp,684,15,71
Primarina Ch+DV/HC,640,45,54
Regidrago DB+DrE/VG,446,25,0
Nihilego Ac+RS/SlB,252,5,0
Pidgeot (Mega) G+BrB/Tw,747,5,95
Abomasnow (Mega) PS+WBI/EB,638,80,53
Mamoswine PS+ISp/HH,736,15,91
Falinks (Mega) C+SP/Mh/BkB+,789,5,111
Articuno PS+IW/Hu,726,15,87
Hippowdon (Shadow) SdA+WBR/EP,703,5,78
Victreebel (Mega) Ac+LB/SlB/AS+,710,5,81
Avalugg (Hisuian) PS+RS/IW,427,15,0
Hippowdon SdA+WBR/EP,436,5,0
Lopunny (Mega) LK+TAx/SB,750,5,96
Dondozo W+S/O,363,45,0
Landorus (Incarnate) MS+EP/RS,617,5,45
Articuno (Shadow) PS+IW/Hu,765,15,102
Terrakion DK+SSw/RS,460,25,0
Darkrai SkP+DP/FB,664,5,63
Landorus (Incarnate) (Shadow) MS+EP/RS,546,5,18
Haxorus (Shadow) DT+NS/DC,643,15,55
Enamorus (Incarnate) FW+Fl/DG,757,5,99
Tapu Fini WG+S/NM,496,65,0
Milotic W+AT/Wr,427,45,0
Necrozma SC+DP/IH,742,15,93
Thundurus (Therian) VS+WbS/FB,473,5,0
Swampert MS+HC/Eq,477,25,0
Milotic (Shadow) W+AT/Wr,476,25,0
Cobalion DK+SSw/SE,591,15,35
Haxorus DT+NS/DC,692,25,74
Cresselia PC+M/GK,765,0,102
Tapu Bulu BS+GK/NM,875,5,144
Regirock LO+SE/FB,238,25,0
Swampert (Shadow) MS+HC/Eq,697,5,76
Xurkitree TS+D/DG,632,5,51
Grimmsnarl SkP+FoP/DK,781,5,108
Virizion DK+LB/SSw,895,5,152
Machamp (Shadow) KC+CrC/RS,578,5,30
Skeledirge I+TSo/SB,480,45,0
Celebi Cf+AuS/LfS,838,5,130
Sneasler (Shadow) SC+CC/XS,747,5,95
Blacephalon I+MdB/SB,664,15,63
Armarouge I+Psh/HW,721,25,85
Thundurus (Incarnate) (Shadow) TS+TP/BkB,617,5,45
Empoleon (Shadow) MSo+HC/DrlP,656,15,60
Moltres WA+Fl/HW,494,25,0
Feraligatr (Shadow) SC+HC/IB,671,5,66
Quaquaval LK+CC/HC,700,5,77
Empoleon MSo+HC/DrlP,703,15,78
Entei FS+FmC/ScS,744,65,94
Feraligatr SC+HC/IB,684,25,71
Machamp KC+CrC/RS,640,5,54
Buzzwole C+SP/Lu,820,5,123
Moltres (Shadow) WA+Fl/HW,708,5,80
Tapu Koko VS+Tb/NM,464,5,0
Regirock (Shadow) LO+SE/FB,58,40,0
