Pokemon,Battle Rating,Energy Remaining,HP Remaining
Latias (Mega) DB+AuS/MsB,203,7,0
Latios (Mega) DB+AuS/LrP,258,7,0
Palkia (Origin) DB+AT/SpR,426,7,0
Swampert (Mega) MS+HC/Eq,144,22,0
Ursaluna Scr+Sw/HH,102,38,0
Eternatus DT+DyC/Ft,257,13,0
Palkia DB+AT/DM,432,7,0
Ursaluna (Shadow) Scr+Sw/HH,104,32,0
Zygarde (Complete Forme) DT+O/Bd,160,9,0
Charizard (Mega Y) DB+BB/AC,690,7,70
Xerneas Geo+CC/M,422,23,0
Aggron (Mega) DT+BkB/RT,207,32,0
Reshiram DB+FuF/DM,296,3,0
Lugia DT+A/EP,438,23,0
Kyurem (White) DB+FuF/IBu,479,13,0
Palkia (Shadow) DB+AT/DM,333,42,0
Zekrom DB+O/FuB,195,3,0
Yveltal SkP+DP/ObW,652,7,56
Marshadow SC+CC/IP,451,7,0
Dialga (Origin) DB+ROT/IH,486,29,0
Gengar (Mega) SC+ShP/DrP,429,7,0
Giratina (Altered) (Shadow) DB+ShF/DC,342,4,0
Gallade (Mega) PC+SSw/LB,487,23,0
Giratina (Altered) DB+DC/ShF,278,4,0
Reshiram (Shadow) DB+FuF/DM,448,3,0
Zamazenta (Crowned Shield) IF+CC/BB,562,29,23
Garchomp DT+Tw/EP,70,22,0
Goodra DB+AT/DM,260,3,0
Garchomp (Shadow) DT+Tw/EP,86,22,0
Kyurem (Black) DT+FSh/FuB,479,13,0
Lunala SC+SB/M,423,39,0
Lugia (Shadow) DT+A/EP,755,23,94
Melmetal TS+DbI/DyP,671,13,63
Zacian (Crowned Sword) MC+CC/BB,750,74,92
Latios DB+AuS/LrP,290,7,0
Aerodactyl (Mega) DB+BrS/RS,690,7,70
Meloetta (Aria) Cf+Psh/DG,395,23,0
Kyogre W+Av/OP,641,7,52
Metagross SC+MM/Eq,527,29,10
Blastoise (Mega) RO+HC/IB,557,7,21
Latios (Shadow) DB+AuS/LrP,331,7,0
Dialga DB+IH/DM,646,13,54
Charizard (Mega X) DB+BB/DC,425,9,0
Latias DB+AuS/MsB,255,23,0
Necrozma (Dusk Mane) SC+DP/Stl,480,13,0
Scizor (Mega) BP+NS/TBl,711,13,78
Gardevoir (Mega) Cf+SB/TAx,448,7,0
Hydreigon (Shadow) DB+BrS/Fl,333,7,0
Latias (Shadow) DB+AuS/MsB,293,7,0
Dragonite (Shadow) DB+TP/SP,603,7,38
Necrozma (Dawn Wings) SC+DP/MoG,444,23,0
Giratina (Origin) SC+SB/DgP,338,4,0
Florges FW+M/CW,573,4,27
Gyarados (Shadow) DB+AT/Tw,798,80,110
Groudon DT+FiP/PrB,171,3,0
Solgaleo FS+PsF/IH,358,7,0
Kyurem DB+G/DC,137,22,0
Kyogre (Shadow) W+Av/OP,559,7,22
Dialga (Shadow) DB+IH/DM,538,13,14
Gyarados DB+AT/Tw,815,96,116
Mewtwo (Shadow) PC+Pst/SB,728,7,84
Salamence (Shadow) DT+Fl/BrS,314,26,0
Togekiss Pk+DG/AuS,842,7,126
Landorus (Therian) MS+SSt/SE,236,7,0
Metagross (Shadow) SC+MM/Eq,690,13,70
Mewtwo PC+Pst/SB,445,7,0
Slowbro (Mega) Cf+S/DrP,440,23,0
Blaziken (Mega) E+AuS/BK,284,26,0
Tapu Lele A+Psh/NM,668,7,62
Dragonite DB+TP/SP,422,7,0
Annihilape (Shadow) LK+RF/IP,495,7,0
Rillaboom Scr+DrB/EP,146,32,0
Annihilape LK+RF/IP,453,23,0
Keldeo (Resolute) LK+AJ/SeS,513,7,5
Alakazam (Mega) PC+SB/FiP,516,7,6
Hydreigon DB+BrS/DgP,275,7,0
Ampharos (Mega) VS+BrS/TP,344,9,0
Rayquaza DT+BkS/DrA,665,23,61
Snorlax Psy+BS/Eq,487,19,0
Malamar (Mega) Psy+FoP/SP/Psb+,529,29,11
Salamence DT+Fl/BrS,516,23,6
Steelix (Mega) DT+Eq/PsF,149,3,0
Baxcalibur DB+GlR/IW,436,3,0
Urshifu (Single Strike) SkP+DyP/Pbk,557,13,21
Genesect (Chill) FC+MgB/TBC,690,7,70
Ho-Oh I+BrB/SF,654,23,57
Snorlax (Shadow) Psy+BS/Eq,565,13,24
Genesect (Shock) FC+MgB/TBS,690,7,70
Groudon (Shadow) DT+FiP/PrB,119,22,0
Keldeo (Ordinary) LK+AJ/SSw,513,7,5
Kommo-o DT+ClS/UH,362,22,0
Skarmory (Mega) AS+DR/BrB/DrP+,804,7,112
Lucario (Mega) FPm+AuS/MM,505,7,2
Houndoom (Mega) I+FoP/TBl/DPP,343,58,0
Moltres (Galarian) SkP+Fl/Pbk,690,7,70
Zamazenta (Hero) IF+CC/Cr,562,29,23
Genesect (Douse) FC+MgB/TBD,690,7,70
Tyranitar (Shadow) DB+BrS/SE,452,7,0
Zapdos (Shadow) TS+DrlP/HW,619,7,44
Genesect (Burn) FC+MgB/TBB,690,7,70
Raikou (Shadow) TS+WC/AuS,570,29,26
Kangaskhan (Mega) LK+BkB/Cr,592,13,34
Sceptile (Mega) FC+LB/DC,121,6,0
Pinsir (Mega) FC+CC/XS,690,7,70
Raikou TS+AuS/WC,424,9,0
Starmie (Mega) Psy+S/PG/Li+,690,7,70
Jirachi Cf+DD/AuS,402,23,0
Zapdos TS+DrlP/HW,660,39,59
Altaria (Mega) DB+M/DgP,353,29,0
Raichu (Mega Y) VS+VT/BkB/ZC+,385,7,0
Gholdengo A+SB/FB,576,23,28
Tyranitar DB+BrS/SE,578,13,29
Zacian (Hero) QA+WC/PR,736,4,87
Heatran (Shadow) FS+MgS/EP,546,13,17
Rhyperior MSl+DR/RW,85,6,0
Darkrai (Shadow) SkP+FoP/SB,385,42,0
Golisopod FC+AJ/XS,766,7,98
Genesect FC+MgB/TBN,690,7,70
Heatran FS+MgS/EP,635,13,50
Rhyperior (Shadow) MSl+DR/RW,82,10,0
Sylveon FW+M/SB,581,4,30
Zapdos (Galarian) LK+Fl/BrB,728,7,84
Ho-Oh (Shadow) I+BrB/SF,589,23,33
Mewtwo (Armored) Cf+Pst/DyP,463,4,0
Kingambit LK+FoP/IH,567,13,25
Raichu (Mega X) VS+BkB/VT/VT+,256,58,0
Zarude Bi+DP/EB,240,3,0
Zeraora VS+PF/DyP,500,35,0
Venusaur (Mega) VW+FP/Sl,235,7,0
Enamorus (Therian) FW+MF/M,804,7,112
Conkeldurr (Shadow) FPm+DyP/BrS,535,7,13
Urshifu (Rapid Strike) W+AJ/DyP,641,7,52
Volcanion I+Sc/Ov,695,7,72
Conkeldurr FPm+DyP/BrS,466,7,0
Mew SC+Psh/WC,576,4,28
Victini Cf+VC/Psh,402,23,0
Zygarde (50% Forme) DT+O/Bd,218,9,0
Kartana FC+LB/SSw,240,26,0
Mamoswine (Shadow) PS+HH/ISp,237,7,0
Primarina Ch+DV/HC,641,7,52
Regidrago DB+DrE/VG,284,3,0
