Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,169,13,0
Absol (Mega) PC+BrS/Mh,90,36,0
Aerodactyl DB+RS/EP,156,13,0
Aerodactyl (Mega) DB+RS/EP,110,13,0
Aerodactyl (Shadow) DB+RS/EP,168,13,0
Aggron DT+MeB/RT,213,6,0
Aggron (Mega) DT+MeB/RT,257,6,0
Aggron (Shadow) DT+MeB/RT,292,6,0
Alakazam PC+FiP/SB,233,13,0
Alakazam (Mega) PC+FiP/SB,174,13,0
Alakazam (Shadow) PC+FiP/SB,255,13,0
Altaria (Mega) DB+Ft/M,146,17,0
Ampharos VS+BrS/TP,317,2,0
Ampharos (Mega) VS+TBl/BrS,137,13,0
Ampharos (Shadow) VS+BrS/TP,150,13,0
Annihilape LK+RF/CC,165,5,0
Annihilape (Shadow) LK+RF/CC,183,5,0
Arboliva ML+TBl/EP,443,22,0
Arcanine Sn+WC/PsF,247,6,0
Arcanine (Hisuian) Sn+WC/RS,139,13,0
Arcanine (Shadow) Sn+WC/PsF,185,13,0
Archeops WA+AP/Cr,170,13,0
Archeops (Shadow) WA+AP/Cr,219,13,0
Armaldo FC+RB/CP,170,5,0
Armaldo (Shadow) FC+CP/RB,82,36,0
Armarouge I+Psh/HW,126,5,0
Articuno PS+IW/AP,118,13,0
Articuno (Galarian) PC+AP/BrB,118,5,0
Articuno (Shadow) PS+IW/AP,129,13,0
Audino (Mega) ZH+BS/DV,190,34,0
Aurorus PS+WBI/Tb,102,5,0
Aurorus (Shadow) PS+WBI/MeB,108,5,0
Avalugg IF+Av/BS,113,13,0
Avalugg (Hisuian) PS+RS/IW,95,13,0
Azelf Cf+Sw/FS,201,13,0
Banette (Mega) SC+SB/DG,422,6,0
Barbaracle FC+CrC/SE,168,6,0
Baxcalibur DB+Av/DC,182,13,0
Beartic PS+IP/Li,154,5,0
Beedrill (Mega) PSt+DR/XS,265,5,0
Bellibolt SkP+D/PbC,299,14,0
Bewear SC+SP/Pbk,175,5,0
Bisharp Sn+DP/XS,137,13,0
Blacephalon I+MdB/SB,374,6,0
Blastoise RO+HC/IB,138,13,0
Blastoise (Mega) RO+HC/IB,129,13,0
Blastoise (Shadow) RO+HC/IB,185,13,0
Blaziken (Mega) E+AuS/BB,212,5,0
Blissey ZH+WC/DG,285,16,0
Bouffalant MS+St/Mh,262,6,0
Braviary AS+CC/BrB,320,6,0
Braviary (Hisuian) AS+BrB/Fl,318,6,0
Buzzwole C+SP/Lu,355,6,0
Carracosta WG+Li/BS,119,13,0
Carracosta (Shadow) WG+Li/BS,165,13,0
Celebi Cf+SeB/LfS,330,10,0
