Pokemon,Battle Rating,Energy Remaining,HP Remaining
Latias (Mega) DB+AuS/MsB,589,0,31
Latios (Mega) DB+AuS/LrP,554,0,19
Palkia (Origin) DB+AT/SpR,586,0,30
Swampert (Mega) MS+HC/Eq,181,27,0
Ursaluna Scr+Sw/HH,526,0,9
Eternatus DT+DyC/Ft,592,0,32
Palkia DB+AT/DM,592,0,32
Ursaluna (Shadow) Scr+Sw/HH,316,21,0
Zygarde (Complete Forme) DT+O/Bd,708,6,72
Charizard (Mega Y) DB+BB/AC,232,21,0
Xerneas Geo+CC/M,664,0,57
Aggron (Mega) DT+BkB/RT,546,30,16
Reshiram DB+FuF/DM,520,0,7
Lugia DT+A/EP,490,42,0
Kyurem (White) DB+FuF/IBu,540,0,14
Palkia (Shadow) DB+AT/DM,546,0,16
Zekrom DB+O/FuB,635,0,47
Yveltal SkP+DP/ObW,656,0,54
Marshadow SC+CC/IP,228,27,0
Dialga (Origin) DB+ROT/IH,716,0,75
Gengar (Mega) SC+ShP/DrP,338,45,0
Giratina (Altered) (Shadow) DB+ShF/DC,739,0,83
Gallade (Mega) PC+SSw/LB,256,33,0
Giratina (Altered) DB+DC/ShF,708,24,72
Reshiram (Shadow) DB+FuF/DM,241,21,0
Zamazenta (Crowned Shield) IF+CC/BB,500,3,0
Garchomp DT+Tw/EP,612,78,39
Goodra DB+AT/DM,673,0,60
Garchomp (Shadow) DT+Tw/EP,895,66,137
Kyurem (Black) DT+FSh/FuB,687,0,65
Lunala SC+SB/M,459,24,0
Lugia (Shadow) DT+A/EP,679,12,62
Melmetal TS+DbI/DyP,592,0,32
Zacian (Crowned Sword) MC+CC/BB,416,12,0
Latios DB+AuS/LrP,606,0,37
Aerodactyl (Mega) DB+BrS/RS,702,0,70
Meloetta (Aria) Cf+Psh/DG,500,24,0
Kyogre W+Av/OP,282,0,0
Metagross SC+MM/Eq,427,0,0
Blastoise (Mega) RO+HC/IB,482,30,0
Latios (Shadow) DB+AuS/LrP,566,90,23
Dialga DB+IH/DM,713,0,74
Charizard (Mega X) DB+BB/DC,252,27,0
Latias DB+AuS/MsB,638,0,48
Necrozma (Dusk Mane) SC+DP/Stl,469,30,0
Scizor (Mega) BP+NS/TBl,609,30,38
Gardevoir (Mega) Cf+SB/TAx,275,39,0
Hydreigon (Shadow) DB+BrS/Fl,684,84,64
Latias (Shadow) DB+AuS/MsB,598,0,34
Dragonite (Shadow) DB+TP/SP,887,60,134
Necrozma (Dawn Wings) SC+DP/MoG,450,0,0
Giratina (Origin) SC+SB/DgP,653,6,53
Florges FW+M/CW,725,0,78
Gyarados (Shadow) DB+AT/Tw,592,0,32
Groudon DT+FiP/PrB,355,33,0
Solgaleo FS+PsF/IH,282,6,0
Kyurem DB+G/DC,644,24,50
Kyogre (Shadow) W+Av/OP,589,6,31
Dialga (Shadow) DB+IH/DM,693,0,67
Gyarados DB+AT/Tw,494,18,0
Mewtwo (Shadow) PC+Pst/SB,583,0,29
Salamence (Shadow) DT+Fl/BrS,910,54,142
Togekiss Pk+DG/AuS,644,0,50
Landorus (Therian) MS+SSt/SE,881,66,132
Metagross (Shadow) SC+MM/Eq,206,39,0
Mewtwo PC+Pst/SB,494,0,0
Slowbro (Mega) Cf+S/DrP,247,36,0
Blaziken (Mega) E+AuS/BK,162,21,0
Tapu Lele A+Psh/NM,630,0,45
Dragonite DB+TP/SP,647,21,51
Annihilape (Shadow) LK+RF/IP,523,0,8
Rillaboom Scr+DrB/EP,604,0,36
Annihilape LK+RF/IP,481,0,0
Keldeo (Resolute) LK+AJ/SeS,188,39,0
Alakazam (Mega) PC+SB/FiP,392,45,0
Hydreigon DB+BrS/DgP,693,0,67
Ampharos (Mega) VS+BrS/TP,569,0,24
Rayquaza DT+BkS/DrA,910,60,142
Snorlax Psy+BS/Eq,586,0,30
Malamar (Mega) Psy+FoP/SP/Psb+,679,0,62
Salamence DT+Fl/BrS,910,60,142
