Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,83,10,0
Absol (Mega) PC+BrS/Mh,164,27,0
Aerodactyl DB+RS/EP,125,27,0
Aerodactyl (Mega) DB+RS/EP,61,3,0
Aerodactyl (Shadow) DB+RS/EP,119,15,0
Aggron DT+MeB/RT,70,39,0
Aggron (Mega) DT+MeB/RT,54,27,0
Aggron (Shadow) DT+MeB/RT,79,27,0
Alakazam PC+FiP/SB,159,27,0
Alakazam (Mega) PC+FiP/SB,92,3,0
Alakazam (Shadow) PC+FiP/SB,151,10,0
Altaria (Mega) DB+Ft/M,64,10,0
Ampharos VS+BrS/TP,193,30,0
Ampharos (Mega) VS+TBl/BrS,223,18,0
Ampharos (Shadow) VS+BrS/TP,220,30,0
Annihilape LK+RF/CC,130,18,0
Annihilape (Shadow) LK+RF/CC,151,18,0
Arboliva ML+TBl/EP,473,16,0
Arcanine Sn+WC/PsF,174,18,0
Arcanine (Hisuian) Sn+WC/RS,203,42,0
Arcanine (Shadow) Sn+WC/PsF,198,18,0
Archeops WA+AP/Cr,173,39,0
Archeops (Shadow) WA+AP/Cr,167,27,0
Armaldo FC+RB/CP,170,18,0
Armaldo (Shadow) FC+CP/RB,225,18,0
Armarouge I+Psh/HW,140,1,0
Articuno PS+IW/AP,80,22,0
Articuno (Galarian) PC+AP/BrB,241,39,0
Articuno (Shadow) PS+IW/AP,67,3,0
Audino (Mega) ZH+BS/DV,48,8,0
Aurorus PS+WBI/Tb,91,27,0
Aurorus (Shadow) PS+WBI/MeB,87,15,0
Avalugg IF+Av/BS,54,3,0
Avalugg (Hisuian) PS+RS/IW,67,15,0
Azelf Cf+Sw/FS,85,48,0
Banette (Mega) SC+SB/DG,145,27,0
Barbaracle FC+CrC/SE,193,30,0
Baxcalibur DB+Av/DC,100,3,0
Beartic PS+IP/Li,74,3,0
Beedrill (Mega) PSt+DR/XS,218,18,0
Bellibolt SkP+D/PbC,126,1,0
Bewear SC+SP/Pbk,160,18,0
Bewear (Shadow) SC+St/SP,158,51,0
Bisharp Sn+DP/XS,140,30,0
Blacephalon I+MdB/SB,190,39,0
Blastoise RO+HC/IB,182,30,0
Blastoise (Mega) RO+HC/IB,152,30,0
Blastoise (Shadow) RO+HC/IB,211,30,0
Blaziken (Mega) E+AuS/BB,188,18,0
Blissey ZH+WC/DG,83,30,0
Bouffalant MS+St/Mh,144,18,0
Braviary AS+CC/BrB,288,51,0
Braviary (Hisuian) AS+BrB/Fl,302,51,0
Buzzwole C+SP/Lu,257,13,0
Carracosta WG+Li/BS,226,54,0
Carracosta (Shadow) WG+Li/BS,220,30,0
Celebi Cf+SeB/LfS,52,3,0
Celesteela AS+BS/Bd,96,18,0
Centiskorch E+HW/Lu,159,30,0
Ceruledge I+SB/HW,152,6,0
Cetitan PS+Av/ISp,75,10,0
Chandelure I+SB/FmC,176,6,0
Chandelure (Shadow) I+SB/FmC,176,39,0
Charizard DB+BB/DC,110,27,0
Charizard (Mega X) DB+BB/DC,95,48,0
Charizard (Mega Y) E+BB/AC,125,1,0
Charizard (Shadow) DB+BB/DC,122,15,0
Chesnaught LK+FP/SP,323,54,0
Chesnaught (Shadow) LK+FP/SP,233,54,0
Cinderace FS+PB/BB,188,18,0
Coalossal FS+RS/FmC,295,21,0
Cobalion DK+SSw/SE,93,42,0
Conkeldurr C+DyP/BrS,156,18,0
Conkeldurr (Shadow) C+DyP/BrS,137,39,0
Corviknight SdA+AC/IH,95,18,0
Crabominable B+IP/BkB,229,42,0
Cresselia PC+GK/M,123,42,0
Cresselia (Shadow) Cf+GK/M,45,3,0
Crobat AS+AC/CP,140,6,0
Crobat (Shadow) AS+AC/CP,160,51,0
Cryogonal IS+TAx/NS,90,27,0
Cursola A+NSh/PG,109,15,0
Darkrai Sn+DP/FB,197,30,0
Darkrai (Shadow) Sn+SB/DP,184,1,0
Darmanitan (Galarian) IF+Av/SP,86,48,0
Darmanitan (Standard) I+RS/Ov,177,1,0
Darmanitan (Standard) (Shadow) I+RS/Ov,187,39,0
Decidueye Lf+FP/BrB,354,42,0
Decidueye (Hisuian) PC+AuS/TBl,135,1,0
Delphox FS+Psh/BB,170,18,0
Delphox (Shadow) FS+Psh/BB,176,1,0
Deoxys (Defense) C+PB/RS,342,33,0
Deoxys (Speed) CB+PB/Sw,204,30,0
Dhelmise SC+SB/BrS,136,39,0
Dialga DB+IH/DM,54,48,0
Dialga (Origin) DB+ROT/IH,54,48,0
Dialga (Shadow) DB+IH/DM,48,36,0
Diancie RTh+RS/M,59,34,0
Diancie (Mega) RTh+RS/M,35,3,0
Dondozo W+S/O,240,21,0
Donphan MSl+BS/TBl,83,15,0
Donphan (Shadow) MSl+BS/TBl,75,48,0
Dragapult DT+SB/O,111,3,0
Dragonite DB+TP/SP,95,48,0
Dragonite (Shadow) DB+TP/SP,117,48,0
Drampa DB+Sw/Fl,133,3,0
Druddigon DT+NS/RT,170,27,0
Dudunsparce RO+BS/DR,137,18,0
Duraludon DT+DC/FC,79,3,0
Electivire TS+WC/IP,198,18,0
Electivire (Shadow) TS+WC/IP,225,18,0
Emboar E+BB/RS,190,30,0
Emboar (Shadow) E+BB/RS,237,30,0
Empoleon MSo+HC/FC,117,30,0
Empoleon (Shadow) MSo+HC/DrlP,115,51,0
Enamorus (Incarnate) FW+Fl/DG,88,8,0
Enamorus (Therian) FW+Fl/M,98,20,0
Entei FS+ScS/FmC,145,18,0
Entei (Shadow) FS+ScS/FmC,145,51,0
Escavalier BBi+DR/Mh,105,51,0
Escavalier (Shadow) BBi+DR/Mh,130,51,0
Espeon Cf+PsF/SB,80,48,0
Eternatus DT+DyC/SlB,78,3,0
Excadrill MS+DR/RS,109,18,0
Excadrill (Shadow) MS+DR/RS,100,39,0
Exeggutor Cf+SeB/P,72,48,0
Exeggutor (Alolan) DT+SeB/DM,144,15,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,136,3,0
Exeggutor (Shadow) Cf+SeB/P,92,48,0
Feraligatr SC+HC/IB,174,30,0
Feraligatr (Shadow) SC+HC/IB,160,51,0
Flareon E+SP/HW,208,25,0
Florges FW+CW/M,65,20,0
Gallade PC+CC/LB,292,39,0
Gallade (Mega) PC+CC/LB,214,10,0
Gallade (Shadow) PC+CC/LB,139,27,0
Garchomp MS+Tw/EP,171,51,0
Garchomp (Shadow) DT+Tw/ST,103,48,0
Gardevoir Ch+TAx/SB,51,10,0
Gardevoir (Mega) Cf+SB/TAx,25,48,0
Gardevoir (Shadow) Ch+TAx/SB,42,3,0
Garganacl MS+RT/RS,126,42,0
Genesect FC+MgB/TBN,132,30,0
Genesect (Burn) FC+MgB/TBB,132,30,0
Genesect (Chill) FC+MgB/TBC,132,30,0
Genesect (Douse) FC+MgB/TBD,132,30,0
Genesect (Shock) FC+MgB/TBS,132,30,0
Gengar (Mega) SC+SB/ShP,109,15,0
Gholdengo A+SB/DG,57,15,0
Gigalith MSl+SP/MeB,87,15,0
Gigalith (Shadow) MSl+MeB/SP,81,3,0
Giratina (Altered) SC+DC/SS,147,18,0
Giratina (Altered) (Shadow) DB+DC/SS,91,15,0
Giratina (Origin) SC+SB/DgP,145,51,0
Glaceon IS+Av/WP,104,15,0
Glalie (Mega) PS+Av/SB,84,3,0
Glimmora RTh+RS/DG,88,15,0
Gliscor WA+NS/Eq,143,18,0
Gliscor (Shadow) WA+NS/Acr,170,18,0
Gogoat VW+LB/RS,153,30,0
Golem MSl+SE/RB,72,3,0
Golem (Alolan) VS+WC/SE,351,9,0
Golem (Alolan) (Shadow) VS+WC/SE,188,18,0
Golem (Shadow) MSl+SE/Eq,81,48,0
Golisopod FC+AJ/XS,158,30,0
Golurk A+ShP/DyP,116,27,0
Golurk (Shadow) A+ShP/DyP,111,15,0
Goodra DB+AT/TP,96,15,0
Gourgeist (Large) I+SB/SeB,207,42,0
Gourgeist (Super) I+SB/SeB,191,42,0
Grimmsnarl SkP+FoP/PR,48,22,0
Groudon DT+PrB/FiP,70,15,0
Groudon (Shadow) MS+PrB/FiP,116,39,0
Guzzlord DT+BrS/DC,126,27,0
Gyarados DB+AT/Tw,95,27,0
Gyarados (Shadow) DB+AT/Tw,74,3,0
Hariyama FPm+CC/HS,283,1,0
Hariyama (Shadow) FPm+CC/UH,340,51,0
Haxorus DT+NS/S,123,3,0
Heatran FS+MgS/SE,90,6,0
Heatran (Shadow) FS+MgS/SE,90,6,0
Heracross FC+UH/RT,180,30,0
Hippowdon SdA+WBR/ScS,115,51,0
Hippowdon (Shadow) SdA+WBR/ScS,117,39,0
Ho-Oh I+BrB/SF,307,6,0
Ho-Oh (Shadow) I+BrB/SF,231,39,0
Hoopa A+SB/P,98,15,0
Hoopa (Unbound) Cf+SB/DP,76,48,0
Houndoom (Mega) Sn+FoP/Ft,189,30,0
Hydrapple DT+SeB/O,109,15,0
Hydreigon DB+BrS/DgP,97,3,0
Hydreigon (Shadow) DB+BrS/DgP,116,48,0
Incineroar Sn+DkL/BB,190,54,0
Jirachi Cf+DD/AuS,42,3,0
Jolteon VS+D/LR,228,42,0
Kangaskhan MSl+Cr/St,103,27,0
Kangaskhan (Mega) LK+BkB/O,125,30,0
Kartana FC+LB/SSw,147,18,0
Keldeo (Ordinary) LK+AJ/SSw,148,18,0
Keldeo (Resolute) LK+AJ/SeS,148,18,0
Kingambit MSo+FoP/IH,94,18,0
Kingdra DB+Sw/O,167,27,0
