Pokemon,Battle Rating,Energy Remaining,HP Remaining
Latias (Mega) DB+AuS/MsB,470,4,0
Latios (Mega) DB+AuS/LrP,415,31,0
Palkia (Origin) DB+AT/SpR,403,36,0
Swampert (Mega) MS+HC/Eq,348,36,0
Ursaluna Scr+Sw/HH,515,0,6
Eternatus DT+DyC/Ft,614,36,44
Palkia DB+AT/DM,400,27,0
Ursaluna (Shadow) Scr+Sw/HH,406,36,0
Zygarde (Complete Forme) DT+O/Bd,398,36,0
Charizard (Mega Y) DB+BB/AC,380,9,0
Xerneas Geo+CC/M,611,0,43
Aggron (Mega) DT+BkB/RT,391,17,0
Reshiram DB+FuF/DM,375,27,0
Lugia DT+A/EP,371,4,0
Kyurem (White) DB+FuF/IBu,337,18,0
Palkia (Shadow) DB+AT/DM,479,27,0
Zekrom DB+O/FuB,375,27,0
Yveltal SkP+DP/ObW,159,4,0
Marshadow SC+CC/IP,856,0,137
Dialga (Origin) DB+ROT/IH,274,22,0
Gengar (Mega) SC+ShP/DrP,140,45,0
Giratina (Altered) (Shadow) DB+ShF/DC,300,27,0
Gallade (Mega) PC+SSw/LB,721,13,85
Giratina (Altered) DB+DC/ShF,324,22,0
Reshiram (Shadow) DB+FuF/DM,434,18,0
Zamazenta (Crowned Shield) IF+CC/BB,598,0,38
Garchomp DT+Tw/EP,585,0,33
Goodra DB+AT/DM,319,27,0
Garchomp (Shadow) DT+Tw/EP,502,0,1
Kyurem (Black) DT+FSh/FuB,325,9,0
Lunala SC+SB/M,828,4,126
Lugia (Shadow) DT+A/EP,330,40,0
Melmetal TS+DbI/DyP,367,18,0
Zacian (Crowned Sword) MC+CC/BB,271,13,0
Latios DB+AuS/LrP,549,4,19
Aerodactyl (Mega) DB+BrS/RS,418,36,0
Meloetta (Aria) Cf+Psh/DG,385,27,0
Kyogre W+Av/OP,358,27,0
Metagross SC+MM/Eq,412,40,0
Blastoise (Mega) RO+HC/IB,658,0,61
Latios (Shadow) DB+AuS/LrP,708,4,80
Dialga DB+IH/DM,288,22,0
Charizard (Mega X) DB+BB/DC,407,27,0
Latias DB+AuS/MsB,638,4,53
Necrozma (Dusk Mane) SC+DP/Stl,388,13,0
Scizor (Mega) BP+NS/TBl,318,40,0
Gardevoir (Mega) Cf+SB/TAx,461,13,0
Hydreigon (Shadow) DB+BrS/Fl,208,36,0
Latias (Shadow) DB+AuS/MsB,536,4,14
Dragonite (Shadow) DB+TP/SP,617,0,45
Necrozma (Dawn Wings) SC+DP/MoG,812,4,120
Giratina (Origin) SC+SB/DgP,278,9,0
Florges FW+M/CW,684,0,71
Gyarados (Shadow) DB+AT/Tw,481,36,0
Groudon DT+FiP/PrB,345,18,0
Solgaleo FS+PsF/IH,554,8,21
Kyurem DB+G/DC,627,0,49
Kyogre (Shadow) W+Av/OP,407,27,0
Dialga (Shadow) DB+IH/DM,277,18,0
Gyarados DB+AT/Tw,554,0,21
Mewtwo (Shadow) PC+Pst/SB,500,4,0
Salamence (Shadow) DT+Fl/BrS,598,18,38
Togekiss Pk+DG/AuS,619,0,46
Landorus (Therian) MS+SSt/SE,632,0,51
Metagross (Shadow) SC+MM/Eq,459,4,0
Mewtwo PC+Pst/SB,500,49,0
Slowbro (Mega) Cf+S/DrP,658,13,61
Blaziken (Mega) E+AuS/BK,723,0,86
Tapu Lele A+Psh/NM,539,22,15
Dragonite DB+TP/SP,645,0,56
Annihilape (Shadow) LK+RF/IP,934,0,167
Rillaboom Scr+DrB/EP,541,0,16
Annihilape LK+RF/IP,947,0,172
Keldeo (Resolute) LK+AJ/SeS,934,0,167
Alakazam (Mega) PC+SB/FiP,288,0,0
Hydreigon DB+BrS/DgP,198,31,0
Ampharos (Mega) VS+BrS/TP,572,0,28
Rayquaza DT+BkS/DrA,439,27,0
Snorlax Psy+BS/Eq,757,0,99
Malamar (Mega) Psy+FoP/SP/Psb+,266,40,0
Salamence DT+Fl/BrS,451,36,0
Steelix (Mega) DT+Eq/PsF,375,31,0
Baxcalibur DB+GlR/IW,541,0,16
Urshifu (Single Strike) SkP+DyP/Pbk,258,27,0
Genesect (Chill) FC+MgB/TBC,272,18,0
Ho-Oh I+BrB/SF,296,18,0
Snorlax (Shadow) Psy+BS/Eq,640,0,54
Genesect (Shock) FC+MgB/TBS,272,18,0
Groudon (Shadow) DT+FiP/PrB,394,18,0
Keldeo (Ordinary) LK+AJ/SSw,934,0,167
Kommo-o DT+ClS/UH,929,0,165
Skarmory (Mega) AS+DR/BrB/DrP+,347,40,0
Lucario (Mega) FPm+AuS/MM,716,18,83
Houndoom (Mega) I+FoP/TBl/DPP,153,0,0
Moltres (Galarian) SkP+Fl/Pbk,169,22,0
Zamazenta (Hero) IF+CC/Cr,895,0,152
Genesect (Douse) FC+MgB/TBD,272,18,0
Tyranitar (Shadow) DB+BrS/SE,216,22,0
Zapdos (Shadow) TS+DrlP/HW,625,36,48
Genesect (Burn) FC+MgB/TBB,272,18,0
Raikou (Shadow) TS+WC/AuS,552,45,20
Kangaskhan (Mega) LK+BkB/Cr,643,0,55
Sceptile (Mega) FC+LB/DC,464,18,0
Pinsir (Mega) FC+CC/XS,67,45,0
Raikou TS+AuS/WC,604,0,40
Starmie (Mega) Psy+S/PG/Li+,656,22,60
Jirachi Cf+DD/AuS,671,8,66
Zapdos TS+DrlP/HW,419,36,0
Altaria (Mega) DB+M/DgP,622,0,47
Raichu (Mega Y) VS+VT/BkB/ZC+,895,0,152
Gholdengo A+SB/FB,453,13,0
Tyranitar DB+BrS/SE,174,31,0
Zacian (Hero) QA+WC/PR,619,0,46
Heatran (Shadow) FS+MgS/EP,364,40,0
Rhyperior MSl+DR/RW,520,0,8
Darkrai (Shadow) SkP+FoP/SB,264,4,0
Golisopod FC+AJ/XS,432,45,0
Genesect FC+MgB/TBN,272,18,0
Heatran FS+MgS/EP,570,8,27
Rhyperior (Shadow) MSl+DR/RW,385,18,0
Sylveon FW+M/SB,625,0,48
Zapdos (Galarian) LK+Fl/BrB,947,0,172
Ho-Oh (Shadow) I+BrB/SF,359,18,0
Mewtwo (Armored) Cf+Pst/DyP,760,8,100
Kingambit LK+FoP/IH,181,40,0
Raichu (Mega X) VS+BkB/VT/VT+,546,36,18
Zarude Bi+DP/EB,161,22,0
Zeraora VS+PF/DyP,638,0,53
Venusaur (Mega) VW+FP/Sl,721,9,85
Enamorus (Therian) FW+MF/M,622,0,47
Conkeldurr (Shadow) FPm+DyP/BrS,921,0,162
Urshifu (Rapid Strike) W+AJ/DyP,906,0,156
Volcanion I+Sc/Ov,380,18,0
Conkeldurr FPm+DyP/BrS,929,0,165
Mew SC+Psh/WC,588,4,34
Victini Cf+VC/Psh,661,4,62
Zygarde (50% Forme) DT+O/Bd,627,0,49
Kartana FC+LB/SSw,488,22,0
Mamoswine (Shadow) PS+HH/ISp,528,18,11
Primarina Ch+DV/HC,606,0,41
Regidrago DB+DrE/VG,640,0,54
Nihilego Ac+RS/SlB,635,27,52
Pidgeot (Mega) G+BrB/Tw,451,18,0
Abomasnow (Mega) PS+WBI/EB,606,0,41
Mamoswine PS+ISp/HH,627,0,49
Falinks (Mega) C+SP/Mh/BkB+,921,0,162
Articuno PS+IW/Hu,632,0,51
Hippowdon (Shadow) SdA+WBR/EP,601,0,39
Victreebel (Mega) Ac+LB/SlB/AS+,908,0,157
Avalugg (Hisuian) PS+RS/IW,664,0,63
Hippowdon SdA+WBR/EP,695,0,75
Lopunny (Mega) LK+TAx/SB,934,0,167
Dondozo W+S/O,677,0,68
Landorus (Incarnate) MS+EP/RS,638,0,53
Articuno (Shadow) PS+IW/Hu,687,0,72
Terrakion DK+SSw/RS,846,0,133
Darkrai SkP+DP/FB,213,4,0
Landorus (Incarnate) (Shadow) MS+EP/RS,692,36,74
Haxorus (Shadow) DT+NS/DC,651,0,58
Enamorus (Incarnate) FW+Fl/DG,664,18,63
Tapu Fini WG+S/NM,684,0,71
Milotic W+AT/Wr,718,0,84
Necrozma SC+DP/IH,428,31,0
Thundurus (Therian) VS+WbS/FB,619,27,46
Swampert MS+HC/Eq,559,0,23
Milotic (Shadow) W+AT/Wr,677,0,68
Cobalion DK+SSw/SE,742,0,93
Haxorus DT+NS/DC,651,27,58
Cresselia PC+M/GK,807,8,118
Tapu Bulu BS+GK/NM,658,0,61
Regirock LO+SE/FB,747,0,95
Swampert (Shadow) MS+HC/Eq,684,36,71
Xurkitree TS+D/DG,708,9,80
Grimmsnarl SkP+FoP/DK,255,22,0
Virizion DK+LB/SSw,809,9,119
Machamp (Shadow) KC+CrC/RS,851,0,135
Skeledirge I+TSo/SB,528,31,11
Celebi Cf+AuS/LfS,783,4,109
Sneasler (Shadow) SC+CC/XS,856,0,137
Blacephalon I+MdB/SB,552,0,20
Armarouge I+Psh/HW,651,22,58
Thundurus (Incarnate) (Shadow) TS+TP/BkB,921,0,162
Empoleon (Shadow) MSo+HC/DrlP,619,0,46
Moltres WA+Fl/HW,622,0,47
Feraligatr (Shadow) SC+HC/IB,593,27,36
Quaquaval LK+CC/HC,947,0,172
Empoleon MSo+HC/DrlP,682,0,70
Entei FS+FmC/ScS,656,0,60
Feraligatr SC+HC/IB,635,0,52
Machamp KC+CrC/RS,869,0,142
Buzzwole C+SP/Lu,934,0,167
Moltres (Shadow) WA+Fl/HW,588,27,34
Tapu Koko VS+Tb/NM,596,27,37
Regirock (Shadow) LO+SE/FB,705,0,79
Cetitan PS+Av/SP,635,0,52
Dragapult DT+SB/O,885,4,148
Heracross FC+CC/UH,869,0,142
Dhelmise SC+SB/BrS,679,4,69
Gigalith LO+SP/MeB,648,0,57
Chesnaught (Shadow) LK+SP/FP,947,0,172
Gallade (Shadow) LK+SSw/LB,934,0,167
Excadrill (Shadow) MS+DR/RS,395,36,0
Delphox (Shadow) Scr+Psh/BB,781,4,108
Hoopa (Unbound) Cf+DP/SB,331,13,0
Excadrill MS+DR/RS,515,0,6
Gigalith (Shadow) LO+MeB/SP,567,45,26
Delphox Scr+Psh/BB,802,4,116
Golurk (Shadow) A+ShP/EP,828,0,126
Chesnaught LK+SP/FP,947,0,172
Gallade LK+SSw/LB,794,4,113
Guzzlord DT+BrS/DC,185,40,0
Charizard DB+BB/AC,588,36,34
Centiskorch E+Lu/HW,622,0,47
Hydrapple DT+SeB/O,596,0,37
Aurorus (Shadow) PS+WBI/MeB,533,0,13
Pangoro KC+CC/NS,528,0,11
Entei (Shadow) FS+FmC/ScS,572,0,28
Electivire (Shadow) TS+WC/IP,921,0,162
Golurk A+ShP/EP,802,4,116
Magnezone (Shadow) VS+WC/MrS,356,36,0
Scizor (Shadow) BP+NS/TBl,557,0,22
Walrein (Shadow) PS+ISp/Eq,671,0,66
Walrein PS+ISp/Eq,726,0,87
Magnezone VS+WC/MrS,369,40,0
Avalugg Bi+Av/Cr,640,0,54
Ceruledge I+SB/HW,890,4,150
Cresselia (Shadow) Cf+M/GK,718,8,84
Banette (Mega) SC+SB/DG,830,0,127
Sneasler SC+CC/AA,882,0,147
Thundurus (Incarnate) TS+Cr/T,625,27,48
Torterra MSl+FP/ST,619,0,46
Beedrill (Mega) Inf+DR/XS/FeS,557,0,22
Diancie (Mega) RTh+M/RS,476,27,0
Scizor BP+NS/TBl,643,0,55
Vaporeon WG+AT/LR,679,0,69
Vikavolt (Shadow) VS+XS/D,906,0,156
Suicune IF+Sc/IB,671,0,66
Articuno (Galarian) PC+AP/BrB,645,4,56
Decidueye (Hisuian) PC+AuS/TBl,973,0,182
Tornadus (Therian) G+BwS/HW,614,0,44
Electivire TS+WC/IP,770,18,104
Passimian C+CC/BrS,934,0,167
Kingdra (Shadow) DB+S/Sw,695,18,75
Sinistcha A+SB/EB,802,4,116
Aggron DT+BkB/RT,630,17,50
Chandelure I+SB/EB,880,9,146
Muk (Alolan) (Shadow) Bi+BrS/IP,300,36,0
Aggron (Shadow) DT+BkB/RT,656,4,60
Bewear LK+SP/Pbk,947,0,172
Vikavolt VS+XS/D,593,18,36
Torterra (Shadow) MSl+FP/ST,541,0,16
Chandelure (Shadow) I+SB/EB,854,0,136
Decidueye A+FP/SSh,812,4,120
Manectric (Mega) Sn+WC/PsF,583,27,32
Absol (Mega) PC+BrS/DP,281,27,0
Muk (Alolan) Bi+BrS/IP,264,36,0
Kingdra DB+S/Sw,679,0,69
Sharpedo (Mega) W+Cr/PF,299,13,0
Celesteela AS+BS/Bd,700,8,77
Emboar LK+BB/RS,947,0,172
Lapras (Shadow) Psy+SpA/IB,695,0,75
Roserade PSt+WBF/LfS,812,0,120
Glalie (Mega) PS+Av/SB,505,36,2
Gliscor (Shadow) SdA+ST/NS,567,0,26
Hoopa A+SB/P,781,4,108
Pinsir (Shadow) FC+CC/XS,843,0,132
Sirfetch'd FC+CC/LB,723,0,86
Hariyama (Shadow) FPm+UH/HS,929,0,165
Samurott (Hisuian) FC+SSw/DP,212,36,0
Magmortar (Shadow) KC+FiP/Tb,947,0,172
Typhlosion (Hisuian) H+SB/FiP,875,4,144
Ursaring (Shadow) SC+CC/Sw,869,0,142
Bewear (Shadow) LK+SP/St,934,0,167
Lapras Psy+S/IB,755,0,98
Mudsdale MSl+Bd/BS,653,0,59
Drampa DB+Sw/Fl,734,27,90
Emboar (Shadow) LK+BB/RS,934,0,167
Escavalier BBi+DR/Mh,334,36,0
Gogoat VW+LB/BkB,575,0,29
Overqwil PSt+AT/SB,601,0,39
Samurott FC+HC/RSh,531,0,12
Suicune (Shadow) IF+Sc/IB,611,0,43
Corviknight (Shadow) SdA+AC/IH,708,0,80
Typhlosion I+BB/TP,580,36,31
Samurott (Shadow) FC+HC/RSh,617,9,45
Charizard (Shadow) DB+BB/DC,921,0,162
Tangrowth (Shadow) Inf+PW/RS,518,0,7
Corviknight SdA+AC/IH,656,8,60
Krookodile MSl+Cr/ST,386,4,0
Poliwrath MS+DyP/IW,973,0,182
Hariyama FPm+UH/HS,937,0,168
Typhlosion (Shadow) I+BB/TP,880,0,146
Gourgeist (Super) H+SB/FoP,611,22,43
Aerodactyl (Shadow) DB+BrS/RS,713,0,82
Tangrowth Inf+PW/RS,604,0,40
Cinderace FS+BB/PB,554,27,21
Regice LO+T/Eq,778,0,107
Beartic PS+IP/Li,690,0,73
Throh LK+BkB/BS,960,0,177
Pinsir FC+CC/XS,518,27,7
Incineroar Sn+BB/DkL,211,13,0
Espeon Cf+PsF/SB,914,4,159
Magmortar KC+FiP/Tb,773,27,105
Throh (Shadow) LK+BkB/BS,947,0,172
Cursola A+NSh/PG,781,9,108
Ampharos (Shadow) VS+BrS/TP,669,9,65
Poliwrath (Shadow) MS+DyP/IW,960,0,177
Regigigas HPI+CrG/T,835,0,129
Escavalier (Shadow) BBi+DR/Mh,366,27,0
Aurorus PS+WBI/Tb,632,0,51
Seismitoad MS+EP/IW,731,0,89
Bellibolt SkP+D/PbC,651,0,58
Darmanitan (Standard) I+RS/Ov,880,0,146
Donphan MSl+Eq/TBl,713,0,82
Venusaur (Shadow) VW+FP/Sl,921,0,162
Polteageist H+SB/DP,875,4,144
Tauros (Aqua) DK+AJ/TBl,960,0,177
Venusaur VW+FP/Sl,934,0,167
Ampharos VS+BrS/TP,658,0,61
Ursaring SC+CC/Sw,710,18,81
Sandaconda MSl+EP/Wr,640,0,54
Muk Inf+DP/TP,914,0,159
Gardevoir Ch+SB/TAx,875,4,144
Tornadus (Incarnate) Bi+DP/Hu,562,27,24
Gliscor WA+NS/Acr,666,0,64
Gardevoir (Shadow) Ch+SB/TAx,843,4,132
Tyrantrum DT+MeB/RT,559,0,23
Aerodactyl DB+BrS/RS,695,27,75
Garganacl MS+RT/RB,802,0,116
Alakazam (Shadow) PC+FiP/SB,770,4,104
Donphan (Shadow) MSl+Eq/TBl,658,36,61
Darmanitan (Standard) (Shadow) I+RS/Ov,859,0,138
Mesprit Cf+Sw/FS,664,4,63
Barbaracle FC+CrC/SE,575,0,29
Duraludon DT+DC/FC,554,0,21
Arcanine Bi+WC/PsF,708,0,80
Stakataka RTh+SE/Bd,496,8,0
Tornadus (Incarnate) (Shadow) Bi+DP/Hu,895,0,152
Gourgeist (Large) H+SB/FoP,906,4,156
Shaymin (Sky) ML+EB/GK,570,0,27
Registeel LO+FC/FB,562,0,24
Archeops (Shadow) WA+AP/Cr,895,0,152
Exeggutor (Alolan) DT+SeB/DM,463,27,0
Regice (Shadow) LO+T/Eq,705,0,79
Tauros (Blaze) DK+FmC/TBl,960,0,177
Volcarona FS+Ov/BBu,418,27,0
Crobat (Shadow) G+AC/CP,916,0,160
Tauros (Combat) DK+CC/TBl,960,0,177
Armaldo (Shadow) FC+RB/CP,736,0,91
Blastoise RO+HC/IB,768,0,103
Flareon E+SP/HW,718,9,84
Audino (Mega) CB+DV/BS,820,0,123
Golem (Alolan) VS+WC/SE,596,0,37
Muk (Shadow) Inf+DP/TP,898,0,153
Tyrantrum (Shadow) DT+MeB/RT,491,18,0
Cryogonal IS+TAx/NS,731,0,89
Exeggutor (Alolan) (Shadow) DT+SeB/DM,914,0,159
Slowking (Galarian) H+Psh/SB,661,13,62
Tsareena ML+TAx/HJK,703,0,78
Kleavor QA+XS/SE,619,18,46
Regigigas (Shadow) HPI+CrG/T,799,0,115
Dudunsparce RO+DR/BS,783,0,109
Registeel (Shadow) LO+FC/FB,721,8,85
Steelix DT+Eq/PsF,692,8,74
Blastoise (Shadow) RO+HC/IB,736,36,91
Tentacruel Ac+Sc/Pbk,934,0,167
Toedscruel MSl+EP/Wr,705,0,79
Kangaskhan LK+BkB/Cr,731,0,89
Crobat G+AC/CP,927,0,164
Stonjourner RTh+RS/St,606,0,41
Archeops WA+AP/Cr,908,0,157
Oranguru Cf+BrS/TBl,572,0,28
Revavroom MSo+GB/Ov,679,36,69
Alakazam PC+FiP/SB,812,4,120
Slowbro Cf+S/DrP,744,49,94
Druddigon DT+NS/DC,692,27,74
Diancie RTh+M/RS,625,0,48
Exeggutor (Shadow) Cf+SeB/P,906,4,156
Bisharp Sn+DP/IH,271,40,0
Mawile (Mega) FW+VG/IH,716,0,83
Steelix (Shadow) DT+Eq/Cr,700,4,77
Exeggutor Cf+SeB/P,921,4,162
Slowbro (Shadow) Cf+S/DrP,921,4,162
Armaldo FC+RB/CP,669,27,65
Medicham (Mega) PC+DyP/IP,960,0,177
Leafeon BS+LB/LR,583,0,32
Tentacruel (Shadow) Ac+Sc/Pbk,921,0,162
Uxie Cf+Sw/FS,742,4,93
Rhydon MSl+SE/Eq,583,0,32
Golem (Alolan) (Shadow) VS+WC/SE,552,27,20
Jolteon VS+D/LR,661,27,62
Noivern Bi+HW/Hu,593,0,36
Darmanitan (Galarian) IF+Av/IP,882,0,147
Noivern (Shadow) Bi+HW/Hu,734,9,90
Pyroar I+DP/FmC,591,27,35
Glimmora RTh+MeB/DG,882,0,147
Azelf Cf+Sw/FS,906,4,156
Coalossal FS+RS/FmC,750,0,96
Oinkologne (Female) MSl+BS/TBl,765,0,102
Luxray (Shadow) Sn+WC/PsF,872,0,143
Oinkologne MSl+BS/TBl,739,0,92
Wyrdeer Cf+WC/St,755,0,98
Obstagoon (Shadow) C+NS/CrC,350,9,0
Lickilicky RO+BS/SB,703,0,78
