Pokemon,Battle Rating,Energy Remaining,HP Remaining
Latias (Mega) DB+AuS/MsB,389,18,0
Latios (Mega) DB+AuS/LrP,261,30,0
Palkia (Origin) DB+AT/SpR,597,4,39
Swampert (Mega) MS+HC/Eq,223,2,0
Ursaluna Scr+Sw/HH,348,30,0
Eternatus DT+DyC/Ft,577,4,31
Palkia DB+AT/DM,601,4,41
Ursaluna (Shadow) Scr+Sw/HH,344,2,0
Zygarde (Complete Forme) DT+O/Bd,303,4,0
Charizard (Mega Y) DB+BB/AC,232,2,0
Xerneas Geo+CC/M,517,44,7
Aggron (Mega) DT+BkB/RT,502,32,1
Reshiram DB+FuF/DM,317,30,0
Lugia DT+A/EP,295,4,0
Kyurem (White) DB+FuF/IBu,433,30,0
Palkia (Shadow) DB+AT/DM,400,30,0
Zekrom DB+O/FuB,317,30,0
Yveltal SkP+DP/ObW,203,2,0
Marshadow SC+CC/IP,481,30,0
Dialga (Origin) DB+ROT/IH,649,4,60
Gengar (Mega) SC+ShP/DrP,454,2,0
Giratina (Altered) (Shadow) DB+ShF/DC,260,16,0
Gallade (Mega) PC+SSw/LB,592,4,37
Giratina (Altered) DB+DC/ShF,402,18,0
Reshiram (Shadow) DB+FuF/DM,122,42,0
Zamazenta (Crowned Shield) IF+CC/BB,641,4,57
Garchomp DT+Tw/EP,323,30,0
Goodra DB+AT/DM,582,18,33
Garchomp (Shadow) DT+Tw/EP,312,2,0
Kyurem (Black) DT+FSh/FuB,433,30,0
Lunala SC+SB/M,205,2,0
Lugia (Shadow) DT+A/EP,347,4,0
Melmetal TS+DbI/DyP,604,4,42
Zacian (Crowned Sword) MC+CC/BB,476,18,0
Latios DB+AuS/LrP,557,4,23
Aerodactyl (Mega) DB+BrS/RS,479,30,0
Meloetta (Aria) Cf+Psh/DG,646,6,59
Kyogre W+Av/OP,263,16,0
Metagross SC+MM/Eq,200,16,0
Blastoise (Mega) RO+HC/IB,522,18,9
Latios (Shadow) DB+AuS/LrP,363,30,0
Dialga DB+IH/DM,746,4,99
Charizard (Mega X) DB+BB/DC,270,2,0
Latias DB+AuS/MsB,456,18,0
Necrozma (Dusk Mane) SC+DP/Stl,208,30,0
Scizor (Mega) BP+NS/TBl,420,4,0
Gardevoir (Mega) Cf+SB/TAx,527,4,11
Hydreigon (Shadow) DB+BrS/Fl,367,16,0
Latias (Shadow) DB+AuS/MsB,547,4,19
Dragonite (Shadow) DB+TP/SP,436,30,0
Necrozma (Dawn Wings) SC+DP/MoG,255,16,0
Giratina (Origin) SC+SB/DgP,278,30,0
Florges FW+M/CW,746,4,99
Gyarados (Shadow) DB+AT/Tw,597,4,39
Groudon DT+FiP/PrB,255,2,0
Solgaleo FS+PsF/IH,320,4,0
Kyurem DB+G/DC,716,4,87
