Pokemon,Battle Rating,Energy Remaining,HP Remaining
Latias (Mega) DB+AuS/MsB,658,2,57
Latios (Mega) DB+AuS/LrP,588,6,32
Palkia (Origin) DB+AT/SpR,423,38,0
Swampert (Mega) MS+HC/Eq,151,51,0
Ursaluna Scr+Sw/HH,69,43,0
Eternatus DT+DyC/Ft,522,10,8
Palkia DB+AT/DM,513,1,5
Ursaluna (Shadow) Scr+Sw/HH,69,43,0
Zygarde (Complete Forme) DT+O/Bd,494,13,0
Charizard (Mega Y) DB+BB/AC,199,43,0
Xerneas Geo+CC/M,680,2,65
Aggron (Mega) DT+BkB/RT,608,1,39
Reshiram DB+FuF/DM,182,43,0
Lugia DT+A/EP,644,1,52
Kyurem (White) DB+FuF/IBu,153,43,0
Palkia (Shadow) DB+AT/DM,464,14,0
Zekrom DB+O/FuB,566,26,24
Yveltal SkP+DP/ObW,121,59,0
Marshadow SC+CC/IP,268,43,0
Dialga (Origin) DB+ROT/IH,666,1,60
Gengar (Mega) SC+ShP/DrP,285,35,0
Giratina (Altered) (Shadow) DB+ShF/DC,744,14,88
Gallade (Mega) PC+SSw/LB,747,6,89
Giratina (Altered) DB+DC/ShF,482,2,0
Reshiram (Shadow) DB+FuF/DM,211,43,0
Zamazenta (Crowned Shield) IF+CC/BB,530,5,11
Garchomp DT+Tw/EP,342,6,0
Goodra DB+AT/DM,747,2,89
Garchomp (Shadow) DT+Tw/EP,406,6,0
Kyurem (Black) DT+FSh/FuB,597,2,35
Lunala SC+SB/M,697,6,71
Lugia (Shadow) DT+A/EP,619,2,43
Melmetal TS+DbI/DyP,600,1,36
Zacian (Crowned Sword) MC+CC/BB,841,2,123
Latios DB+AuS/LrP,694,6,70
Aerodactyl (Mega) DB+BrS/RS,427,14,0
Meloetta (Aria) Cf+Psh/DG,747,1,89
Kyogre W+Av/OP,391,38,0
Metagross SC+MM/Eq,730,6,83
Blastoise (Mega) RO+HC/IB,402,30,0
Latios (Shadow) DB+AuS/LrP,594,6,34
Dialga DB+IH/DM,663,26,59
Charizard (Mega X) DB+BB/DC,380,6,0
Latias DB+AuS/MsB,719,6,79
Necrozma (Dusk Mane) SC+DP/Stl,500,6,0
Scizor (Mega) BP+NS/TBl,474,10,0
Gardevoir (Mega) Cf+SB/TAx,858,6,129
Hydreigon (Shadow) DB+BrS/Fl,508,2,3
Latias (Shadow) DB+AuS/MsB,688,6,68
Dragonite (Shadow) DB+TP/SP,552,22,19
Necrozma (Dawn Wings) SC+DP/MoG,500,6,0
Giratina (Origin) SC+SB/DgP,482,6,0
Florges FW+M/CW,819,2,115
Gyarados (Shadow) DB+AT/Tw,691,2,69
Groudon DT+FiP/PrB,350,14,0
Solgaleo FS+PsF/IH,619,14,43
Kyurem DB+G/DC,755,2,92
Kyogre (Shadow) W+Av/OP,489,2,0
Dialga (Shadow) DB+IH/DM,600,2,36
Gyarados DB+AT/Tw,552,26,19
Mewtwo (Shadow) PC+Pst/SB,511,6,4
Salamence (Shadow) DT+Fl/BrS,622,6,44
Togekiss Pk+DG/AuS,738,2,86
Landorus (Therian) MS+SSt/SE,494,10,0
Metagross (Shadow) SC+MM/Eq,697,6,71
Mewtwo PC+Pst/SB,580,6,29
Slowbro (Mega) Cf+S/DrP,733,30,84
Blaziken (Mega) E+AuS/BK,206,15,0
Tapu Lele A+Psh/NM,663,6,59
Dragonite DB+TP/SP,663,2,59
Annihilape (Shadow) LK+RF/IP,547,6,17
Rillaboom Scr+DrB/EP,563,2,23
Annihilape LK+RF/IP,586,22,31
Keldeo (Resolute) LK+AJ/SeS,473,2,0
Alakazam (Mega) PC+SB/FiP,511,6,4
Hydreigon DB+BrS/DgP,625,2,45
Ampharos (Mega) VS+BrS/TP,467,2,0
Rayquaza DT+BkS/DrA,672,6,62
Snorlax Psy+BS/Eq,583,5,30
Malamar (Mega) Psy+FoP/SP/Psb+,705,2,74
