Pokemon,Battle Rating,Energy Remaining,HP Remaining
Latias (Mega) DB+AuS/MsB,534,7,13
Latios (Mega) DB+AuS/LrP,319,38,0
Palkia (Origin) DB+AT/SpR,400,38,0
Swampert (Mega) MS+HC/Eq,375,27,0
Ursaluna Scr+Sw/HH,379,19,0
Eternatus DT+DyC/Ft,451,19,0
Palkia DB+AT/DM,400,38,0
Ursaluna (Shadow) Scr+Sw/HH,404,19,0
Zygarde (Complete Forme) DT+O/Bd,515,15,6
Charizard (Mega Y) DB+BB/AC,419,11,0
Xerneas Geo+CC/M,118,30,0
Aggron (Mega) DT+BkB/RT,197,50,0
Reshiram DB+FuF/DM,539,3,15
Lugia DT+A/EP,457,8,0
Kyurem (White) DB+FuF/IBu,539,3,15
Palkia (Shadow) DB+AT/DM,444,10,0
Zekrom DB+O/FuB,539,3,15
Yveltal SkP+DP/ObW,479,27,0
Marshadow SC+CC/IP,491,19,0
Dialga (Origin) DB+ROT/IH,375,11,0
Gengar (Mega) SC+ShP/DrP,526,15,10
Giratina (Altered) (Shadow) DB+ShF/DC,626,3,48
Gallade (Mega) PC+SSw/LB,542,3,16
Giratina (Altered) DB+DC/ShF,656,3,59
Reshiram (Shadow) DB+FuF/DM,413,30,0
Zamazenta (Crowned Shield) IF+CC/BB,326,3,0
Garchomp DT+Tw/EP,464,7,0
Goodra DB+AT/DM,515,3,6
Garchomp (Shadow) DT+Tw/EP,542,3,16
Kyurem (Black) DT+FSh/FuB,568,3,26
Lunala SC+SB/M,857,3,135
Lugia (Shadow) DT+A/EP,613,0,43
Melmetal TS+DbI/DyP,271,31,0
Zacian (Crowned Sword) MC+CC/BB,407,12,0
Latios DB+AuS/LrP,566,3,25
Aerodactyl (Mega) DB+BrS/RS,401,7,0
Meloetta (Aria) Cf+Psh/DG,828,0,124
Kyogre W+Av/OP,740,15,91
Metagross SC+MM/Eq,537,0,14
Blastoise (Mega) RO+HC/IB,666,3,63
Latios (Shadow) DB+AuS/LrP,476,10,0
Dialga DB+IH/DM,383,11,0
Charizard (Mega X) DB+BB/DC,539,3,15
Latias DB+AuS/MsB,637,3,52
Necrozma (Dusk Mane) SC+DP/Stl,679,0,68
Scizor (Mega) BP+NS/TBl,356,27,0
Gardevoir (Mega) Cf+SB/TAx,743,0,92
Hydreigon (Shadow) DB+BrS/Fl,500,3,0
Latias (Shadow) DB+AuS/MsB,566,3,25
Dragonite (Shadow) DB+TP/SP,404,30,0
Necrozma (Dawn Wings) SC+DP/MoG,809,3,117
Giratina (Origin) SC+SB/DgP,857,3,135
Florges FW+M/CW,154,19,0
Gyarados (Shadow) DB+AT/Tw,463,3,0
Groudon DT+FiP/PrB,480,3,0
Solgaleo FS+PsF/IH,716,0,82
Kyurem DB+G/DC,348,50,0
Kyogre (Shadow) W+Av/OP,730,19,87
Dialga (Shadow) DB+IH/DM,277,30,0
Gyarados DB+AT/Tw,293,42,0
Mewtwo (Shadow) PC+Pst/SB,891,3,148
Salamence (Shadow) DT+Fl/BrS,571,100,27
Togekiss Pk+DG/AuS,258,11,0
Landorus (Therian) MS+SSt/SE,626,0,48
Metagross (Shadow) SC+MM/Eq,465,27,0
Mewtwo PC+Pst/SB,925,3,161
Slowbro (Mega) Cf+S/DrP,690,8,72
Blaziken (Mega) E+AuS/BK,308,34,0
Tapu Lele A+Psh/NM,695,0,74
Dragonite DB+TP/SP,539,3,15
Annihilape (Shadow) LK+RF/IP,425,3,0
Rillaboom Scr+DrB/EP,521,0,8
Annihilape LK+RF/IP,283,50,0
Keldeo (Resolute) LK+AJ/SeS,388,3,0
Alakazam (Mega) PC+SB/FiP,891,3,148
Hydreigon DB+BrS/DgP,500,19,0
Ampharos (Mega) VS+BrS/TP,820,3,121
Rayquaza DT+BkS/DrA,589,3,34
Snorlax Psy+BS/Eq,751,0,95
Malamar (Mega) Psy+FoP/SP/Psb+,558,7,22
Salamence DT+Fl/BrS,502,3,1
Steelix (Mega) DT+Eq/PsF,426,0,0
Baxcalibur DB+GlR/IW,571,23,27
Urshifu (Single Strike) SkP+DyP/Pbk,740,3,91
Genesect (Chill) FC+MgB/TBC,363,11,0
Ho-Oh I+BrB/SF,753,0,96
Snorlax (Shadow) Psy+BS/Eq,743,7,92
Genesect (Shock) FC+MgB/TBS,363,11,0
Groudon (Shadow) DT+FiP/PrB,467,7,0
Keldeo (Ordinary) LK+AJ/SSw,388,3,0
Kommo-o DT+ClS/UH,371,50,0
Skarmory (Mega) AS+DR/BrB/DrP+,397,35,0
Lucario (Mega) FPm+AuS/MM,207,14,0
Houndoom (Mega) I+FoP/TBl/DPP,603,3,39
Moltres (Galarian) SkP+Fl/Pbk,756,19,97
Zamazenta (Hero) IF+CC/Cr,332,7,0
Genesect (Douse) FC+MgB/TBD,363,11,0
Tyranitar (Shadow) DB+BrS/SE,393,11,0
Zapdos (Shadow) TS+DrlP/HW,616,11,44
Genesect (Burn) FC+MgB/TBB,363,11,0
Raikou (Shadow) TS+WC/AuS,542,15,16
Kangaskhan (Mega) LK+BkB/Cr,338,11,0
Sceptile (Mega) FC+LB/DC,597,100,37
Pinsir (Mega) FC+CC/XS,459,11,0
Raikou TS+AuS/WC,597,23,37
Starmie (Mega) Psy+S/PG/Li+,851,3,133
Jirachi Cf+DD/AuS,851,0,133
Zapdos TS+DrlP/HW,682,23,69
Altaria (Mega) DB+M/DgP,378,15,0
Raichu (Mega Y) VS+VT/BkB/ZC+,756,3,97
Gholdengo A+SB/FB,740,0,91
Tyranitar DB+BrS/SE,318,19,0
Zacian (Hero) QA+WC/PR,384,1,0
Heatran (Shadow) FS+MgS/EP,708,0,79
Rhyperior MSl+DR/RW,703,3,77
Darkrai (Shadow) SkP+FoP/SB,716,11,82
Golisopod FC+AJ/XS,280,50,0
Genesect FC+MgB/TBN,363,11,0
Heatran FS+MgS/EP,494,0,0
Rhyperior (Shadow) MSl+DR/RW,650,3,57
Sylveon FW+M/SB,262,27,0
Zapdos (Galarian) LK+Fl/BrB,571,3,27
Ho-Oh (Shadow) I+BrB/SF,756,19,97
Mewtwo (Armored) Cf+Pst/DyP,875,0,142
Kingambit LK+FoP/IH,253,27,0
Raichu (Mega X) VS+BkB/VT/VT+,767,15,101
Zarude Bi+DP/EB,645,19,55
Zeraora VS+PF/DyP,724,19,85
Venusaur (Mega) VW+FP/Sl,642,7,54
Enamorus (Therian) FW+MF/M,199,11,0
