Pokemon,Battle Rating,Energy Remaining,HP Remaining
Latias (Mega) DB+AuS/MsB,482,0,0
Latios (Mega) DB+AuS/LrP,392,2,0
Palkia (Origin) DB+AT/SpR,459,11,0
Swampert (Mega) MS+HC/Eq,203,26,0
Ursaluna Scr+Sw/HH,619,0,36
Eternatus DT+DyC/Ft,352,2,0
Palkia DB+AT/DM,467,11,0
Ursaluna (Shadow) Scr+Sw/HH,586,0,26
Zygarde (Complete Forme) DT+O/Bd,503,0,1
Charizard (Mega Y) DB+BB/AC,211,8,0
Xerneas Geo+CC/M,645,2,44
Aggron (Mega) DT+BkB/RT,340,19,0
Reshiram DB+FuF/DM,192,28,0
Lugia DT+A/EP,576,1,23
Kyurem (White) DB+FuF/IBu,178,8,0
Palkia (Shadow) DB+AT/DM,562,2,19
Zekrom DB+O/FuB,116,23,0
Yveltal SkP+DP/ObW,406,2,0
Marshadow SC+CC/IP,303,8,0
Dialga (Origin) DB+ROT/IH,423,19,0
Gengar (Mega) SC+ShP/DrP,506,2,2
Giratina (Altered) (Shadow) DB+ShF/DC,376,11,0
Gallade (Mega) PC+SSw/LB,672,2,52
Giratina (Altered) DB+DC/ShF,503,3,1
Reshiram (Shadow) DB+FuF/DM,211,28,0
Zamazenta (Crowned Shield) IF+CC/BB,485,0,0
Garchomp DT+Tw/EP,718,0,66
Goodra DB+AT/DM,579,0,24
Garchomp (Shadow) DT+Tw/EP,665,20,50
Kyurem (Black) DT+FSh/FuB,204,37,0
Lunala SC+SB/M,358,2,0
Lugia (Shadow) DT+A/EP,556,3,17
Melmetal TS+DbI/DyP,358,1,0
Zacian (Crowned Sword) MC+CC/BB,401,1,0
Latios DB+AuS/LrP,605,0,32
Aerodactyl (Mega) DB+BrS/RS,305,11,0
Meloetta (Aria) Cf+Psh/DG,695,0,59
Kyogre W+Av/OP,421,11,0
Metagross SC+MM/Eq,450,19,0
Blastoise (Mega) RO+HC/IB,582,0,25
Latios (Shadow) DB+AuS/LrP,539,2,12
Dialga DB+IH/DM,421,10,0
Charizard (Mega X) DB+BB/DC,449,2,0
Latias DB+AuS/MsB,632,0,40
Necrozma (Dusk Mane) SC+DP/Stl,405,1,0
Scizor (Mega) BP+NS/TBl,635,0,41
Gardevoir (Mega) Cf+SB/TAx,758,11,78
Hydreigon (Shadow) DB+BrS/Fl,655,2,47
Latias (Shadow) DB+AuS/MsB,612,11,34
Dragonite (Shadow) DB+TP/SP,569,2,21
Necrozma (Dawn Wings) SC+DP/MoG,438,11,0
Giratina (Origin) SC+SB/DgP,536,0,11
Florges FW+M/CW,639,3,42
Gyarados (Shadow) DB+AT/Tw,668,2,51
Groudon DT+FiP/PrB,605,0,32
Solgaleo FS+PsF/IH,356,1,0
Kyurem DB+G/DC,467,0,0
Kyogre (Shadow) W+Av/OP,480,2,0
Dialga (Shadow) DB+IH/DM,480,6,0
Gyarados DB+AT/Tw,519,20,6
Mewtwo (Shadow) PC+Pst/SB,642,11,43
Salamence (Shadow) DT+Fl/BrS,665,2,50
Togekiss Pk+DG/AuS,688,0,57
Landorus (Therian) MS+SSt/SE,642,11,43
Metagross (Shadow) SC+MM/Eq,491,6,0
Mewtwo PC+Pst/SB,668,0,51
Slowbro (Mega) Cf+S/DrP,622,9,37
Blaziken (Mega) E+AuS/BK,264,10,0
Tapu Lele A+Psh/NM,738,2,72
Dragonite DB+TP/SP,569,0,21
Annihilape (Shadow) LK+RF/IP,539,11,12
Rillaboom Scr+DrB/EP,721,2,67
Annihilape LK+RF/IP,619,11,36
Keldeo (Resolute) LK+AJ/SeS,533,11,10
Alakazam (Mega) PC+SB/FiP,337,26,0
Hydreigon DB+BrS/DgP,497,11,0
Ampharos (Mega) VS+BrS/TP,115,23,0
Rayquaza DT+BkS/DrA,619,2,36
Snorlax Psy+BS/Eq,546,9,14
Malamar (Mega) Psy+FoP/SP/Psb+,649,0,45
Salamence DT+Fl/BrS,715,2,65
Steelix (Mega) DT+Eq/PsF,629,6,39
Baxcalibur DB+GlR/IW,632,0,40
Urshifu (Single Strike) SkP+DyP/Pbk,718,2,66
Genesect (Chill) FC+MgB/TBC,639,2,42
Ho-Oh I+BrB/SF,369,11,0
Snorlax (Shadow) Psy+BS/Eq,596,0,29
Genesect (Shock) FC+MgB/TBS,794,2,89
Groudon (Shadow) DT+FiP/PrB,529,11,9
Keldeo (Ordinary) LK+AJ/SSw,562,11,19
Kommo-o DT+ClS/UH,705,2,62
Skarmory (Mega) AS+DR/BrB/DrP+,500,3,0
Lucario (Mega) FPm+AuS/MM,283,37,0
Houndoom (Mega) I+FoP/TBl/DPP,213,8,0
Moltres (Galarian) SkP+Fl/Pbk,602,0,31
Zamazenta (Hero) IF+CC/Cr,758,2,78
Genesect (Douse) FC+MgB/TBD,639,2,42
Tyranitar (Shadow) DB+BrS/SE,291,2,0
Zapdos (Shadow) TS+DrlP/HW,153,8,0
Genesect (Burn) FC+MgB/TBB,794,2,89
