Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,456,30,0
Snorlax Psy+BS/Eq,517,6,4
Regidrago DB+DrE/VG,373,15,0
Dusclops H+IP/ShP,495,6,0
Oranguru Cf+BrS/TBl,390,23,0
Cresselia PC+GK/M,530,3,7
Lapras Psy+SpA/IB,695,6,45
Kingdra DB+S/Sw,228,34,0
Shelgon DB+Tw/Ft,418,7,0
Cramorant Pk+Dve/Fl,329,34,0
Dusclops (Shadow) H+IP/ShP,526,6,6
Cradily Ac+RT/GK,395,14,0
Giratina (Altered) (Shadow) DB+DC/SS,539,6,9
Crustle FC+XS/RW,747,7,57
Jumpluff FW+EB/Acr,647,6,34
Dusknoir (Shadow) A+DyP/ShP,513,23,3
Grumpig Psy+DyP/SB,547,6,11
Araquanid Inf+WP/MrC,800,6,69
Kingdra (Shadow) DB+S/Sw,283,34,0
Dragonair (Shadow) DB+Wr/AT,492,7,0
Furret SkP+Sw/TBl,240,50,0
Shelgon (Shadow) DB+Tw/Ft,443,7,0
Sliggoo DB+BS/DgP,347,15,0
Aurorus PS+WBI/MeB,408,15,0
Snorlax (Shadow) Psy+BS/SP,427,15,0
Jellicent H+S/SB,304,23,0
Abomasnow (Shadow) PS+WBI/EB,626,7,29
Goodra DB+AT/TP,363,7,0
Oinkologne (Female) TD+BS/TBl,386,15,0
Jumpluff (Shadow) FW+EB/Acr,534,6,8
Abomasnow PS+WBI/EB,465,7,0
Dusknoir A+DyP/ShP,466,23,0
Clodsire PSt+Eq/SE,743,4,56
Dunsparce Bi+DR/RS,364,23,0
Walrein PS+ISp/Eq,250,50,0
Spidops SC+Lu/RT,695,6,45
Deoxys (Defense) LK+PB/Tb,843,6,79
Dragonair DB+AT/DgP,433,15,0
Persian (Shadow) Scr+NS/PG,244,34,0
Toucannon (Shadow) Pk+BBl/DrlP,626,7,29
Vigoroth Scr+BS/Bd,441,15,0
Cofagrigus SC+SB/EB,621,6,28
Mantine WA+Tw/WP,500,22,0
Hypno Cf+SB/TP,489,6,0
Kommo-o DT+ClS/UH,717,7,50
Lapras (Shadow) Psy+SpA/IB,695,6,45
Araquanid (Shadow) Inf+WP/MrC,752,6,58
Persian Scr+NS/PG,445,7,0
Arctibax DB+Av/DC,547,6,11
Latias DB+AuS/MsB,403,7,0
Medicham PC+IP/DyP,639,31,32
Swalot Inf+Sl/IB,578,12,18
Annihilape (Shadow) LK+RF/IP,691,7,44
