Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,474,14,0
Snorlax Psy+BS/Eq,559,14,20
Regidrago DB+DrE/VG,595,0,32
Dusclops H+IP/ShP,517,22,6
Oranguru Cf+BrS/TBl,457,3,0
Cresselia PC+GK/M,353,3,0
Lapras Psy+SpA/IB,432,8,0
Kingdra DB+S/Sw,553,16,18
Shelgon DB+Tw/Ft,443,40,0
Cramorant Pk+Dve/Fl,619,0,40
Dusclops (Shadow) H+IP/ShP,595,6,32
Cradily Ac+RT/GK,544,6,15
Giratina (Altered) (Shadow) DB+DC/SS,577,6,26
Crustle FC+XS/RW,434,3,0
Jumpluff FW+EB/Acr,392,40,0
Dusknoir (Shadow) A+DyP/ShP,377,3,0
Grumpig Psy+DyP/SB,488,3,0
Araquanid Inf+WP/MrC,422,16,0
Kingdra (Shadow) DB+S/Sw,377,32,0
Dragonair (Shadow) DB+Wr/AT,604,32,35
Furret SkP+Sw/TBl,583,3,28
Shelgon (Shadow) DB+Tw/Ft,571,32,24
Sliggoo DB+BS/DgP,607,0,36
Aurorus PS+WBI/MeB,375,27,0
Snorlax (Shadow) Psy+BS/SP,360,35,0
Jellicent H+S/SB,320,6,0
Abomasnow (Shadow) PS+WBI/EB,384,40,0
Goodra DB+AT/TP,448,40,0
Oinkologne (Female) TD+BS/TBl,523,6,8
Jumpluff (Shadow) FW+EB/Acr,604,0,35
Abomasnow PS+WBI/EB,486,8,0
Dusknoir A+DyP/ShP,372,35,0
Clodsire PSt+Eq/SE,630,11,44
Dunsparce Bi+DR/RS,421,3,0
Walrein PS+ISp/Eq,496,0,0
Spidops SC+Lu/RT,427,3,0
Deoxys (Defense) LK+PB/Tb,479,6,0
Dragonair DB+AT/DgP,589,0,30
Persian (Shadow) Scr+NS/PG,372,32,0
Toucannon (Shadow) Pk+BBl/DrlP,875,3,126
Vigoroth Scr+BS/Bd,365,35,0
Cofagrigus SC+SB/EB,431,3,0
Mantine WA+Tw/WP,565,0,22
Hypno Cf+SB/TP,469,6,0
Kommo-o DT+ClS/UH,571,0,24
Lapras (Shadow) Psy+SpA/IB,382,24,0
Araquanid (Shadow) Inf+WP/MrC,356,8,0
Persian Scr+NS/PG,401,43,0
Arctibax DB+Av/DC,619,0,40
Latias DB+AuS/MsB,451,40,0
Medicham PC+IP/DyP,304,35,0
Swalot Inf+Sl/IB,535,22,12
Annihilape (Shadow) LK+RF/IP,475,35,0
Cofagrigus (Shadow) SC+SB/EB,481,3,0
Lickilicky RO+BS/SB,547,6,16
Cradily (Shadow) Ac+RT/GK,409,27,0
Crustle (Shadow) FC+XS/RW,892,3,132
Lunatone Psy+WBI/RS,496,35,0
Blastoise Bi+HC/SkB,376,32,0
Walrein (Shadow) PS+ISp/Eq,508,0,3
Wartortle Bi+AJ/IB,625,0,42
Vigoroth (Shadow) Scr+BkB/RS,375,40,0
Hypno (Shadow) Cf+TP/IP,586,3,29
Pachirisu VS+Tb/TP,285,35,0
Rillaboom Scr+DrB/EP,422,32,0
Altaria DB+M/Ft,660,0,54
Cetitan PS+ISp/SP,331,35,0
Greedent Bi+BS/TBl,437,3,0
Pidgeot G+Tw/BrB,475,40,0
Toucannon Pk+BBl/DrlP,675,11,59
Lickitung L+BS/PW,384,27,0
Sealeo PS+S/BS,500,0,0
Annihilape LK+RF/IP,396,35,0
Aurorus (Shadow) PS+WBI/MeB,439,11,0
Grumpig (Shadow) Psy+DyP/MrC,333,32,0
Froslass PS+Av/SB,699,6,67
Noctowl WA+SB/Re,586,3,29
Toxapex Bi+Bri/SW,394,0,0
Girafarig (Shadow) Cf+PsF/TBl,505,19,2
Seaking Pk+DR/IW,463,32,0
Runerigus SC+SB/RT,604,43,35
Uxie Cf+Sw/T,381,24,0
Altaria (Shadow) DB+M/Ft,627,40,43
Girafarig Cf+PsF/TBl,529,0,10
Latias (Shadow) DB+AuS/MsB,470,16,0
