Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,516,24,4
Snorlax Psy+BS/Eq,544,0,11
Regidrago DB+DrE/VG,383,16,0
Dusclops H+IP/ShP,608,0,27
Oranguru Cf+BrS/TBl,564,0,16
Cresselia PC+GK/M,418,8,0
Lapras Psy+SpA/IB,276,8,0
Kingdra DB+S/Sw,432,32,0
Shelgon DB+Tw/Ft,467,32,0
Cramorant Pk+Dve/Fl,452,32,0
Dusclops (Shadow) H+IP/ShP,548,0,12
Cradily Ac+RT/GK,312,24,0
Giratina (Altered) (Shadow) DB+DC/SS,367,24,0
Crustle FC+XS/RW,365,8,0
Jumpluff FW+EB/Acr,556,0,14
Dusknoir (Shadow) A+DyP/ShP,552,24,13
Grumpig Psy+DyP/SB,397,40,0
Araquanid Inf+WP/MrC,641,0,35
Kingdra (Shadow) DB+S/Sw,415,0,0
Dragonair (Shadow) DB+Wr/AT,496,16,0
Furret SkP+Sw/TBl,564,0,16
Shelgon (Shadow) DB+Tw/Ft,439,0,0
Sliggoo DB+BS/DgP,367,24,0
Aurorus PS+WBI/MeB,338,0,0
Snorlax (Shadow) Psy+BS/SP,419,32,0
Jellicent H+S/SB,685,0,46
Abomasnow (Shadow) PS+WBI/EB,778,0,69
Goodra DB+AT/TP,423,32,0
Oinkologne (Female) TD+BS/TBl,338,24,0
Jumpluff (Shadow) FW+EB/Acr,504,32,1
Abomasnow PS+WBI/EB,818,0,79
Dusknoir A+DyP/ShP,608,0,27
Clodsire PSt+Eq/SE,336,40,0
Dunsparce Bi+DR/RS,520,0,5
Walrein PS+ISp/Eq,301,0,0
Spidops SC+Lu/RT,794,16,73
Deoxys (Defense) LK+PB/Tb,306,32,0
Dragonair DB+AT/DgP,393,8,0
Persian (Shadow) Scr+NS/PG,427,8,0
Toucannon (Shadow) Pk+BBl/DrlP,162,40,0
Vigoroth Scr+BS/Bd,528,0,7
Cofagrigus SC+SB/EB,778,0,69
Mantine WA+Tw/WP,653,0,38
Hypno Cf+SB/TP,343,40,0
Kommo-o DT+ClS/UH,891,0,97
Lapras (Shadow) Psy+SpA/IB,329,8,0
Araquanid (Shadow) Inf+WP/MrC,596,24,24
Persian Scr+NS/PG,357,8,0
Arctibax DB+Av/DC,357,0,0
Latias DB+AuS/MsB,418,16,0
Medicham PC+IP/DyP,612,24,28
Swalot Inf+Sl/IB,504,0,1
