Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,520,0,7
Snorlax Psy+BS/Eq,544,1,15
Regidrago DB+DrE/VG,475,23,0
Dusclops H+IP/ShP,462,36,0
Oranguru Cf+BrS/TBl,433,32,0
Cresselia PC+GK/M,481,14,0
Lapras Psy+SpA/IB,452,27,0
Kingdra DB+S/Sw,470,18,0
Shelgon DB+Tw/Ft,459,14,0
Cramorant Pk+Dve/Fl,460,23,0
Dusclops (Shadow) H+IP/ShP,514,18,5
Cradily Ac+RT/GK,291,27,0
Giratina (Altered) (Shadow) DB+DC/SS,223,27,0
Crustle FC+XS/RW,313,9,0
Jumpluff FW+EB/Acr,326,32,0
Dusknoir (Shadow) A+DyP/ShP,372,27,0
Grumpig Psy+DyP/SB,462,27,0
Araquanid Inf+WP/MrC,466,1,0
Kingdra (Shadow) DB+S/Sw,643,9,48
Dragonair (Shadow) DB+Wr/AT,637,14,46
Furret SkP+Sw/TBl,500,36,0
Shelgon (Shadow) DB+Tw/Ft,565,14,22
Sliggoo DB+BS/DgP,445,32,0
Aurorus PS+WBI/MeB,417,27,0
Snorlax (Shadow) Psy+BS/SP,395,9,0
Jellicent H+S/SB,583,0,28
Abomasnow (Shadow) PS+WBI/EB,437,5,0
Goodra DB+AT/TP,532,41,11
Oinkologne (Female) TD+BS/TBl,500,1,0
Jumpluff (Shadow) FW+EB/Acr,401,32,0
Abomasnow PS+WBI/EB,444,23,0
Dusknoir A+DyP/ShP,322,36,0
Clodsire PSt+Eq/SE,442,1,0
Dunsparce Bi+DR/RS,586,1,29
Walrein PS+ISp/Eq,470,18,0
Spidops SC+Lu/RT,586,10,29
Deoxys (Defense) LK+PB/Tb,377,32,0
Dragonair DB+AT/DgP,574,23,25
Persian (Shadow) Scr+NS/PG,598,18,33
Toucannon (Shadow) Pk+BBl/DrlP,243,36,0
Vigoroth Scr+BS/Bd,427,18,0
Cofagrigus SC+SB/EB,477,9,0
Mantine WA+Tw/WP,404,32,0
Hypno Cf+SB/TP,562,1,21
Kommo-o DT+ClS/UH,490,23,0
Lapras (Shadow) Psy+SpA/IB,488,18,0
Araquanid (Shadow) Inf+WP/MrC,408,32,0
Persian Scr+NS/PG,489,27,0
Arctibax DB+Av/DC,490,23,0
Latias DB+AuS/MsB,456,14,0
Medicham PC+IP/DyP,333,14,0
Swalot Inf+Sl/IB,514,1,5
Annihilape (Shadow) LK+RF/IP,317,9,0
Cofagrigus (Shadow) SC+SB/EB,334,36,0
Lickilicky RO+BS/SB,586,1,29
Cradily (Shadow) Ac+RT/GK,340,27,0
Crustle (Shadow) FC+XS/RW,121,36,0
Lunatone Psy+WBI/RS,420,18,0
Blastoise Bi+HC/SkB,465,18,0
Walrein (Shadow) PS+ISp/Eq,655,9,52
Wartortle Bi+AJ/IB,520,36,7
Vigoroth (Shadow) Scr+BkB/RS,448,9,0
Hypno (Shadow) Cf+TP/IP,459,32,0
Pachirisu VS+Tb/TP,547,1,16
Rillaboom Scr+DrB/EP,441,14,0
Altaria DB+M/Ft,365,32,0
Cetitan PS+ISp/SP,448,18,0
Greedent Bi+BS/TBl,550,1,17
Pidgeot G+Tw/BrB,404,14,0
Toucannon Pk+BBl/DrlP,502,23,1
Lickitung L+BS/PW,652,10,51
Sealeo PS+S/BS,476,27,0
Annihilape LK+RF/IP,267,9,0
Aurorus (Shadow) PS+WBI/MeB,393,0,0
Grumpig (Shadow) Psy+DyP/MrC,424,9,0
Froslass PS+Av/SB,319,27,0
Noctowl WA+SB/Re,556,1,19
Toxapex Bi+Bri/SW,440,1,0
Girafarig (Shadow) Cf+PsF/TBl,706,0,69
Seaking Pk+DR/IW,550,18,17
Runerigus SC+SB/RT,495,18,0
Uxie Cf+Sw/T,604,1,35
Altaria (Shadow) DB+M/Ft,449,32,0
Girafarig Cf+PsF/TBl,664,18,55
Latias (Shadow) DB+AuS/MsB,266,45,0
Pelipper WA+WBW/Hu,535,27,12
Feraligatr SC+HC/IB,742,9,81
Maushold TD+Sw/Cr,466,27,0
Miltank RO+BS/HH,592,1,31
Dodrio Pk+DrlP/BrB,236,36,0
Dubwool TD+BS/WC,468,41,0
Sealeo (Shadow) PS+S/BS,613,18,38
Flamigo Pk+UH/BrB,211,36,0
Dartrix Pk+BrB/EB,444,32,0
Cresselia (Shadow) PC+GK/M,508,1,3
Golisopod FC+XS/AJ,425,9,0
Lileep Ac+GK/AP,278,27,0
Dragalge Ac+AT/O,491,32,0
Kecleon SkP+TP/DyP,461,27,0
Castform H+WBR/EB,634,1,45
Drampa DB+Sw/DgP,679,14,60
Pidgeot (Shadow) G+Tw/BrB,433,5,0
Charjabug VS+XS/D,452,32,0
Linoone SC+Sw/GK,610,1,37
Volbeat Inf+Lu/Tb,379,32,0
Wartortle (Shadow) Bi+AJ/IB,474,9,0
Castform (Snowy) PS+WBI/Bl,397,23,0
Orbeetle PC+Psh/BBu,425,32,0
Piloswine PS+ISp/HH,496,9,0
Samurott FC+HC/Mh,622,9,41
Wobbuffet C+MrC/Re,399,37,0
Articuno PS+IW/Hu,544,1,15
Cetoddle PS+Av/BS,410,23,0
Slowbro Cf+DrP/IB,625,27,42
Victreebel (Shadow) SkP+LB/AS,592,5,31
Fearow Pk+DrlP/DR,661,14,54
Aerodactyl (Shadow) DB+RS/BrS,458,9,0
Dondozo W+S/O,478,36,0
Gliscor WA+NS/Acr,469,27,0
Electrode (Hisuian) TS+WC/EB,607,32,36
Gyarados DB+AT/Tw,676,14,59
Hakamo-o DT+BkB/RT,419,23,0
Ledian RO+DyP/Acr,339,23,0
Regirock LO+SE/FB,320,9,0
Trumbeak (Shadow) Pk+DrlP/RB,616,5,39
Lopunny LK+TP/TAx,411,23,0
Victreebel SkP+LB/SlB,631,14,44
Gyarados (Shadow) DB+AT/Tw,691,0,64
Solrock Psy+WBF/RS,420,18,0
Glalie RO+Av/SB,410,18,0
Mew SC+WC/Psh,580,27,27
Blastoise (Shadow) Bi+HC/SkB,664,9,55
Dewgong IS+IW/DR,559,0,20
Feraligatr (Shadow) SC+HC/IB,685,0,62
Rufflet Pk+BrB/Fl,526,5,9
