Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,619,4,26
Abomasnow (Shadow) PS+WBI/EB,255,46,0
Accelgor WSh+BBu/AS,811,4,68
Accelgor (Shadow) WSh+EB/BBu,559,4,13
Aerodactyl DB+RS/EP,536,4,8
Aerodactyl (Shadow) DB+RS/EP,383,54,0
Aipom A+Sw/AA,92,26,0
Aipom (Shadow) A+Sw/AA,137,46,0
Alakazam PC+FiP/SB,701,30,44
Alakazam (Shadow) PC+FiP/SB,830,22,72
Alomomola W+HP/Bl,637,2,30
Altaria DB+SA/Ft,492,24,0
Altaria (Shadow) DB+SA/Ft,536,12,8
Amaura PS+WBI/Tb,587,12,19
Amaura (Shadow) PS+WBI/Tb,596,4,21
Ambipom A+AA/Re,298,4,0
Ambipom (Shadow) A+AA/LS,149,46,0
Amoonguss A+FoP/GK,172,46,0
Amoonguss (Shadow) A+GK/FoP,206,46,0
Ampharos VS+BrS/TBl,545,4,10
Ampharos (Shadow) VS+BrS/TBl,236,30,0
Annihilape LK+RF/IP,669,4,37
Annihilape (Shadow) C+RF/IP,573,4,16
Anorith StB+AJ/AP,830,4,72
Anorith (Shadow) StB+AJ/CP,788,4,63
Appletun A+EB/O,623,4,27
Araquanid BBi+WP/BuB,455,44,0
Araquanid (Shadow) BBi+BuB/WP,393,28,0
Arbok Ac+DP/SW,527,4,6
Arbok (Shadow) Ac+DP/SW,323,54,0
Arboliva ML+EP/TBl,247,4,0
Arcanine FF+WC/PsF,651,4,33
Arcanine (Hisuian) Sn+WC/RS,568,4,15
Arcanine (Shadow) FF+WC/PsF,340,46,0
Archen WA+AP/Cr,366,46,0
Archen (Shadow) WA+AP/Cr,469,46,0
Archeops WA+AP/Cr,400,46,0
Archeops (Shadow) WA+AP/Cr,457,46,0
Arctibax DB+Av/DC,513,4,3
Ariados PSt+Lu/TBl,610,8,24
Armaldo FC+RB/Li,610,4,24
Armaldo (Shadow) FC+RB/Li,582,4,18
Armarouge I+Psh/HW,448,54,0
Articuno PS+IW/Hu,380,4,0
Articuno (Galarian) PC+Fl/BrB,433,46,0
Articuno (Shadow) PS+TAx/Hu,522,4,5
Audino ZH+BS/DV,628,6,28
Aurorus PS+WBI/MeB,185,46,0
Aurorus (Shadow) PS+WBI/MeB,222,46,0
Avalugg IF+Av/BS,452,4,0
Avalugg (Hisuian) PS+RS/IW,495,36,0
Axew Scr+AT/DC,871,4,81
Axew (Shadow) Scr+AT/DC,747,4,54
Azelf Cf+Sw/FS,720,88,48
Banette SC+SB/DG,642,96,31
Banette (Shadow) SC+SB/DG,628,88,28
Barbaracle FC+CrC/SE,871,4,81
Basculin WG+AT/AJ,550,4,11
Baxcalibur DB+GlR/Av,311,54,0
Bayleef ML+AP/EB,536,32,8
Bayleef (Shadow) ML+AP/EB,527,12,6
Beartic PS+IP/Li,596,4,21
Beautifly Inf+AC/SvW,743,4,53
Beedrill PSt+XS/DR,724,4,49
Beedrill (Shadow) PSt+XS/DR,692,4,42
Beheeyem Cf+RS/DP,692,4,42
Bellibolt TS+ZC/PbC,412,12,0
Bellossom Ac+LB/DG,509,0,2
Bellossom (Shadow) Ac+LB/DG,619,4,26
Bergmite Tk+IW/Cr,871,4,81
Bewear SC+SP/St,587,0,19
Bewear (Shadow) SC+SP/St,545,0,10
Bibarel RO+S/HF,496,16,0
Bibarel (Shadow) RO+S/HF,522,0,5
Blacephalon I+MdB/SB,761,72,57
Blastoise RO+HC/SkB,614,0,25
Blastoise (Shadow) RO+HC/SkB,614,4,25
Blaziken E+AuS/BB,306,46,0
Blaziken (Shadow) E+AuS/BB,298,30,0
Blissey ZH+WC/DG,518,0,4
Boldore MSl+RS/Bd,747,4,54
Boldore (Shadow) MSl+RS/Bd,706,4,45
Boltund Sp+Cr/T,313,54,0
Bonsly RTh+RT/RS,697,4,43
Bouffalant MS+St/Mh,463,36,0
Braixen E+Psh/FmC,665,4,36
Braixen (Shadow) E+Psh/FmC,577,4,17
Braviary AS+Fl/CC,296,12,0
Braviary (Hisuian) AS+BrB/Fl,747,4,54
Breloom FPm+DyP/GK,830,4,72
Brionne Ch+AJ/DV,747,4,54
Bruxish Cf+AT/PsF,573,100,16
Bulbasaur VW+PW/SeB,692,4,42
Bulbasaur (Shadow) VW+PW/SlB,329,54,0
Buneary QA+Sw/FiP,733,0,51
Butterfree Cf+BBu/SiB,775,4,60
Butterfree (Shadow) Cf+BBu/SiB,720,4,48
Buzzwole C+SP/Lu,876,4,82
Camerupt I+EP/RT,304,54,0
Camerupt (Shadow) I+EP/RT,344,54,0
Carkol SD+RS/FmC,401,44,0
Carnivine VW+EB/Cr,509,4,2
Carracosta WG+Li/BS,747,4,54
Carracosta (Shadow) WG+Li/BS,623,4,27
Castform H+WBR/EB,99,42,0
Castform (Rainy) WG+WBW/T,711,0,46
Castform (Snowy) PS+WBI/Bl,472,4,0
Castform (Sunny) E+WBF/SoB,489,12,0
Celebi Cf+AuS/LfS,651,4,33
Centiskorch E+Lu/HW,619,4,26
Ceruledge I+SB/HW,495,54,0
Cetitan PS+ISp/SP,591,4,20
Cetoddle PS+Av/BS,518,0,4
Chandelure I+SB/EB,720,96,48
Chandelure (Shadow) I+SB/EB,747,80,54
Chansey ZH+DG/P,483,10,0
Charizard E+BB/AC,513,4,3
Charizard (Shadow) E+BB/AC,260,30,0
Charjabug VS+XS/D,600,20,22
Charjabug (Shadow) VS+XS/D,555,4,12
Charmeleon E+FiP/Re,665,4,36
Charmeleon (Shadow) E+FiP/Ft,628,4,28
Chatot Pk+SA/HW,509,0,2
Cherrim (Overcast) BS+DG/SoB,885,4,84
Cherrim (Sunshine) BS+WBF/SoB,752,4,55
Chesnaught LK+FP/SP,623,4,27
Chesnaught (Shadow) LK+FP/SP,573,4,16
Chespin VW+BS/SeB,701,4,44
Chespin (Shadow) VW+BS/SeB,678,4,39
Chimecho A+Psh/SB,326,46,0
Chinchou B+WP/Tb,830,4,72
Cinccino Ch+AT/Tb,536,0,8
Cinderace FS+BB/PB,311,46,0
Clamperl WG+BS/WP,747,4,54
Clauncher WG+AJ/Crbh,747,4,54
Clawitzer WG+Crbh/IB,747,4,54
Claydol MSl+RT/SB,747,4,54
Claydol (Shadow) MSl+RT/SB,706,4,45
Clobbopus RSm+SP/IP,912,4,90
Clodsire PSt+Eq/SE,646,2,32
Cloyster IS+IW/Li,564,12,14
Cloyster (Shadow) IS+IW/Li,706,4,45
Coalossal FS+RS/FmC,371,20,0
Cofagrigus SC+SB/Re,500,4,0
Cofagrigus (Shadow) SC+SB/DP,500,4,0
Combusken E+RS/FmC,651,4,33
Combusken (Shadow) E+RS/FmC,582,4,18
Conkeldurr FPm+DyP/BrS,633,4,29
Conkeldurr (Shadow) FPm+DyP/BrS,591,4,20
Corphish B+AJ/VG,610,4,24
Corphish (Shadow) B+AJ/VG,536,4,8
Corsola B+PG/RB,518,44,4
Corsola (Galarian) A+NSh/PG,623,4,27
Corvisquire Pk+SA/Pbk,490,4,0
Corvisquire (Shadow) Pk+SA/Pbk,258,54,0
Crabominable B+IP/BkB,633,4,29
Crabrawler B+Crbh/PUP,775,4,60
Cradily Ac+RT/GK,614,2,25
