Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,516,4,4
Snorlax Psy+BS/Eq,629,0,32
Regidrago DB+DrE/VG,532,30,8
Dusclops H+IP/ShP,490,30,0
Oranguru Cf+BrS/TBl,250,28,0
Cresselia PC+GK/M,287,2,0
Lapras Psy+SpA/IB,629,0,32
Kingdra DB+S/Sw,470,18,0
Shelgon DB+Tw/Ft,495,28,0
Cramorant Pk+Dve/Fl,317,56,0
Dusclops (Shadow) H+IP/ShP,633,2,33
Cradily Ac+RT/GK,528,8,7
Giratina (Altered) (Shadow) DB+DC/SS,421,28,0
Crustle FC+XS/RW,750,0,62
Jumpluff FW+EB/Acr,222,32,0
Dusknoir (Shadow) A+DyP/ShP,588,0,22
Grumpig Psy+DyP/SB,268,28,0
Araquanid Inf+WP/MrC,508,2,2
Kingdra (Shadow) DB+S/Sw,432,4,0
Dragonair (Shadow) DB+Wr/AT,440,4,0
Furret SkP+Sw/TBl,810,0,77
Shelgon (Shadow) DB+Tw/Ft,443,4,0
Sliggoo DB+BS/DgP,433,28,0
Aurorus PS+WBI/MeB,250,28,0
Snorlax (Shadow) Psy+BS/SP,629,0,32
Jellicent H+S/SB,487,30,0
Abomasnow (Shadow) PS+WBI/EB,321,28,0
Goodra DB+AT/TP,474,28,0
Oinkologne (Female) TD+BS/TBl,568,0,17
Jumpluff (Shadow) FW+EB/Acr,362,2,0
Abomasnow PS+WBI/EB,283,28,0
Dusknoir A+DyP/ShP,416,0,0
Clodsire PSt+Eq/SE,536,0,9
Dunsparce Bi+DR/RS,870,0,92
Walrein PS+ISp/Eq,568,0,17
Spidops SC+Lu/RT,544,4,11
Deoxys (Defense) LK+PB/Tb,479,16,0
Dragonair DB+AT/DgP,556,28,14
Persian (Shadow) Scr+NS/PG,401,40,0
Toucannon (Shadow) Pk+BBl/DrlP,349,6,0
Vigoroth Scr+BS/Bd,324,40,0
Cofagrigus SC+SB/EB,512,30,3
Mantine WA+Tw/WP,363,0,0
Hypno Cf+SB/TP,251,44,0
Kommo-o DT+ClS/UH,592,28,23
Lapras (Shadow) Psy+SpA/IB,629,0,32
Araquanid (Shadow) Inf+WP/MrC,770,2,67
Persian Scr+NS/PG,504,0,1
Arctibax DB+Av/DC,493,28,0
Latias DB+AuS/MsB,544,30,11
Medicham PC+IP/DyP,379,2,0
Swalot Inf+Sl/IB,625,2,31
Annihilape (Shadow) LK+RF/IP,407,40,0
Cofagrigus (Shadow) SC+SB/EB,669,2,42
Lickilicky RO+BS/SB,870,0,92
Cradily (Shadow) Ac+RT/GK,717,24,54
Crustle (Shadow) FC+XS/RW,750,0,62
Lunatone Psy+WBI/RS,303,28,0
Blastoise Bi+HC/SkB,729,12,57
Walrein (Shadow) PS+ISp/Eq,512,0,3
Wartortle Bi+AJ/IB,842,24,85
Vigoroth (Shadow) Scr+BkB/RS,379,40,0
Hypno (Shadow) Cf+TP/IP,217,6,0
Pachirisu VS+Tb/TP,689,8,47
Rillaboom Scr+DrB/EP,516,0,4
Altaria DB+M/Ft,592,12,23
Cetitan PS+ISp/SP,316,40,0
Greedent Bi+BS/TBl,870,0,92
Pidgeot G+Tw/BrB,306,30,0
Toucannon Pk+BBl/DrlP,508,0,2
Lickitung L+BS/PW,520,48,5
Sealeo PS+S/BS,568,0,17
Annihilape LK+RF/IP,335,40,0
Aurorus (Shadow) PS+WBI/MeB,304,28,0
Grumpig (Shadow) Psy+DyP/MrC,318,28,0
Froslass PS+Av/SB,512,2,3
Noctowl WA+SB/Re,669,2,42
Toxapex Bi+Bri/SW,806,0,76
Girafarig (Shadow) Cf+PsF/TBl,292,4,0
Seaking Pk+DR/IW,434,0,0
Runerigus SC+SB/RT,330,24,0
Uxie Cf+Sw/T,270,18,0
Altaria (Shadow) DB+M/Ft,405,28,0
Girafarig Cf+PsF/TBl,238,4,0
Latias (Shadow) DB+AuS/MsB,512,56,3
Pelipper WA+WBW/Hu,478,0,0
Feraligatr SC+HC/IB,604,0,26
Maushold TD+Sw/Cr,588,0,22
Miltank RO+BS/HH,870,0,92
Dodrio Pk+DrlP/BrB,481,40,0
Dubwool TD+BS/WC,596,0,24
Sealeo (Shadow) PS+S/BS,512,0,3
Flamigo Pk+UH/BrB,430,40,0
Dartrix Pk+BrB/EB,516,2,4
Cresselia (Shadow) PC+GK/M,246,32,0
Golisopod FC+XS/AJ,620,0,30
Lileep Ac+GK/AP,810,0,77
Dragalge Ac+AT/O,608,0,27
Kecleon SkP+TP/DyP,810,0,77
Castform H+WBR/EB,737,0,59
Drampa DB+Sw/DgP,620,16,30
Pidgeot (Shadow) G+Tw/BrB,242,4,0
