Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,824,25,100
Snorlax Psy+BS/Eq,358,4,0
Regidrago DB+DrE/VG,417,15,0
Dusclops H+IP/ShP,805,24,94
Oranguru Cf+BrS/TBl,369,16,0
Cresselia PC+GK/M,639,5,43
Lapras Psy+SpA/IB,506,33,2
Kingdra DB+S/Sw,411,7,0
Shelgon DB+Tw/Ft,422,15,0
Cramorant Pk+Dve/Fl,392,7,0
Dusclops (Shadow) H+IP/ShP,844,0,106
Cradily Ac+RT/GK,371,26,0
Giratina (Altered) (Shadow) DB+DC/SS,652,16,47
Crustle FC+XS/RW,512,8,4
Jumpluff FW+EB/Acr,401,12,0
Dusknoir (Shadow) A+DyP/ShP,831,15,102
Grumpig Psy+DyP/SB,701,0,62
Araquanid Inf+WP/MrC,477,5,0
Kingdra (Shadow) DB+S/Sw,283,34,0
Dragonair (Shadow) DB+Wr/AT,263,34,0
Furret SkP+Sw/TBl,253,23,0
Shelgon (Shadow) DB+Tw/Ft,495,7,0
Sliggoo DB+BS/DgP,402,23,0
Aurorus PS+WBI/MeB,727,0,70
Snorlax (Shadow) Psy+BS/SP,280,15,0
Jellicent H+S/SB,896,0,122
Abomasnow (Shadow) PS+WBI/EB,437,7,0
Goodra DB+AT/TP,457,31,0
Oinkologne (Female) TD+BS/TBl,239,31,0
Jumpluff (Shadow) FW+EB/Acr,587,12,27
Abomasnow PS+WBI/EB,412,39,0
Dusknoir A+DyP/ShP,863,0,112
Clodsire PSt+Eq/SE,509,1,3
Dunsparce Bi+DR/RS,402,5,0
Walrein PS+ISp/Eq,750,0,77
Spidops SC+Lu/RT,665,1,51
Deoxys (Defense) LK+PB/Tb,642,16,44
Dragonair DB+AT/DgP,417,15,0
Persian (Shadow) Scr+NS/PG,295,7,0
Toucannon (Shadow) Pk+BBl/DrlP,426,7,0
Vigoroth Scr+BS/Bd,265,23,0
Cofagrigus SC+SB/EB,896,0,122
Mantine WA+Tw/WP,594,5,29
Hypno Cf+SB/TP,522,4,7
Kommo-o DT+ClS/UH,443,7,0
Lapras (Shadow) Psy+SpA/IB,701,0,62
Araquanid (Shadow) Inf+WP/MrC,382,31,0
Persian Scr+NS/PG,273,15,0
Arctibax DB+Av/DC,437,23,0
Latias DB+AuS/MsB,720,7,68
Medicham PC+IP/DyP,496,0,0
Swalot Inf+Sl/IB,473,20,0
Annihilape (Shadow) LK+RF/IP,425,34,0
Cofagrigus (Shadow) SC+SB/EB,847,0,107
Lickilicky RO+BS/SB,368,12,0
Cradily (Shadow) Ac+RT/GK,371,9,0
Crustle (Shadow) FC+XS/RW,373,7,0
Lunatone Psy+WBI/RS,444,7,0
Blastoise Bi+HC/SkB,798,0,92
Walrein (Shadow) PS+ISp/Eq,701,0,62
Wartortle Bi+AJ/IB,798,0,92
Vigoroth (Shadow) Scr+BkB/RS,282,7,0
Hypno (Shadow) Cf+TP/IP,675,0,54
Pachirisu VS+Tb/TP,482,5,0
Rillaboom Scr+DrB/EP,356,23,0
Altaria DB+M/Ft,442,4,0
Cetitan PS+ISp/SP,371,7,0
Greedent Bi+BS/TBl,372,20,0
Pidgeot G+Tw/BrB,426,31,0
Toucannon Pk+BBl/DrlP,329,7,0
Lickitung L+BS/PW,646,26,45
Sealeo PS+S/BS,512,24,4
Annihilape LK+RF/IP,357,42,0
Aurorus (Shadow) PS+WBI/MeB,532,0,10
Grumpig (Shadow) Psy+DyP/MrC,720,7,68
Froslass PS+Av/SB,701,0,62
Noctowl WA+SB/Re,369,20,0
Toxapex Bi+Bri/SW,406,13,0
Girafarig (Shadow) Cf+PsF/TBl,223,42,0
Seaking Pk+DR/IW,587,0,27
Runerigus SC+SB/RT,896,0,122
Uxie Cf+Sw/T,574,16,23
Altaria (Shadow) DB+M/Ft,633,4,41
Girafarig Cf+PsF/TBl,434,0,0
Latias (Shadow) DB+AuS/MsB,629,100,40
Pelipper WA+WBW/Hu,564,8,20
Feraligatr SC+HC/IB,668,0,52
Maushold TD+Sw/Cr,334,16,0
Miltank RO+BS/HH,380,12,0
Dodrio Pk+DrlP/BrB,363,7,0
Dubwool TD+BS/WC,421,4,0
Sealeo (Shadow) PS+S/BS,701,0,62
Flamigo Pk+UH/BrB,720,7,68
Dartrix Pk+BrB/EB,379,39,0
Cresselia (Shadow) PC+GK/M,571,24,22
Golisopod FC+XS/AJ,503,0,1
Lileep Ac+GK/AP,525,5,8
Dragalge Ac+AT/O,446,23,0
Kecleon SkP+TP/DyP,351,16,0
Castform H+WBR/EB,558,1,18
Drampa DB+Sw/DgP,343,15,0
Pidgeot (Shadow) G+Tw/BrB,306,31,0
Charjabug VS+XS/D,440,39,0
Linoone SC+Sw/GK,500,1,0
Volbeat Inf+Lu/Tb,406,4,0
Wartortle (Shadow) Bi+AJ/IB,798,0,92
Castform (Snowy) PS+WBI/Bl,545,4,14
Orbeetle PC+Psh/BBu,600,31,31
Piloswine PS+ISp/HH,506,0,2
Samurott FC+HC/Mh,444,7,0
Wobbuffet C+MrC/Re,487,1,0
Articuno PS+IW/Hu,432,4,0
Cetoddle PS+Av/BS,389,31,0
Slowbro Cf+DrP/IB,613,16,35
Victreebel (Shadow) SkP+LB/AS,629,7,40
Fearow Pk+DrlP/DR,310,7,0
Aerodactyl (Shadow) DB+RS/BrS,720,7,68
Dondozo W+S/O,642,24,44
Gliscor WA+NS/Acr,469,0,0
Electrode (Hisuian) TS+WC/EB,473,30,0
Gyarados DB+AT/Tw,535,15,11
Hakamo-o DT+BkB/RT,383,7,0
Ledian RO+DyP/Acr,462,20,0
Regirock LO+SE/FB,642,24,44
Trumbeak (Shadow) Pk+DrlP/RB,405,7,0
Lopunny LK+TP/TAx,270,15,0
Victreebel SkP+LB/SlB,477,7,0
Gyarados (Shadow) DB+AT/Tw,512,7,4
Solrock Psy+WBF/RS,444,7,0
Glalie RO+Av/SB,561,4,19
Mew SC+WC/Psh,704,15,63
Blastoise (Shadow) Bi+HC/SkB,798,0,92
Dewgong IS+IW/DR,477,14,0
Feraligatr (Shadow) SC+HC/IB,577,15,24
Rufflet Pk+BrB/Fl,463,23,0
Amaura (Shadow) PS+WBI/Tb,701,0,62
Gligar (Shadow) WA+NS/Dg,438,39,0
Lumineon G+AT/SvW,743,0,75
Bellossom (Shadow) Ac+LB/DG,476,15,0
Charjabug (Shadow) VS+XS/D,420,15,0
