Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,426,27,0
Abomasnow (Shadow) PS+WBI/EB,506,27,2
Accelgor WSh+BBu/AS,461,3,0
Accelgor (Shadow) WSh+EB/BBu,718,3,66
Aerodactyl DB+RS/EP,458,51,0
Aerodactyl (Shadow) DB+RS/EP,552,43,16
Aipom A+Sw/AA,649,1,45
Aipom (Shadow) A+Sw/AA,652,38,46
Alakazam PC+FiP/SB,675,6,53
Alakazam (Shadow) PC+FiP/SB,725,11,68
Alomomola W+HP/Bl,340,46,0
Altaria DB+SA/Ft,543,14,13
Altaria (Shadow) DB+SA/Ft,576,6,23
Amaura PS+WBI/Tb,412,22,0
Amaura (Shadow) PS+WBI/Tb,478,22,0
Ambipom A+AA/Re,662,1,49
Ambipom (Shadow) A+AA/LS,672,14,52
Amoonguss A+FoP/GK,389,6,0
Amoonguss (Shadow) A+GK/FoP,474,6,0
Ampharos VS+BrS/TBl,559,1,18
Ampharos (Shadow) VS+BrS/TBl,698,30,60
Annihilape LK+RF/IP,350,30,0
Annihilape (Shadow) C+RF/IP,375,14,0
Anorith StB+AJ/AP,562,43,19
Anorith (Shadow) StB+AJ/CP,801,3,91
Appletun A+EB/O,639,6,42
Araquanid BBi+WP/BuB,466,14,0
Araquanid (Shadow) BBi+BuB/WP,305,35,0
Arbok Ac+DP/SW,475,6,0
Arbok (Shadow) Ac+DP/SW,319,35,0
Arboliva ML+EP/TBl,615,6,35
Arcanine FF+WC/PsF,536,6,11
Arcanine (Hisuian) Sn+WC/RS,523,6,7
Arcanine (Shadow) FF+WC/PsF,682,19,55
Archen WA+AP/Cr,721,3,67
Archen (Shadow) WA+AP/Cr,665,3,50
Archeops WA+AP/Cr,718,3,66
Archeops (Shadow) WA+AP/Cr,662,3,49
Arctibax DB+Av/DC,360,19,0
Ariados PSt+Lu/TBl,300,35,0
Armaldo FC+RB/Li,434,35,0
Armaldo (Shadow) FC+RB/Li,495,35,0
Armarouge I+Psh/HW,465,35,0
Articuno PS+IW/Hu,420,51,0
Articuno (Galarian) PC+Fl/BrB,486,35,0
Articuno (Shadow) PS+TAx/Hu,592,3,28
Audino ZH+BS/DV,725,7,68
Aurorus PS+WBI/MeB,408,22,0
Aurorus (Shadow) PS+WBI/MeB,454,6,0
Avalugg IF+Av/BS,295,11,0
Avalugg (Hisuian) PS+RS/IW,377,46,0
Axew Scr+AT/DC,715,6,65
Axew (Shadow) Scr+AT/DC,692,6,58
Azelf Cf+Sw/FS,778,6,84
Banette SC+SB/DG,529,1,9
Banette (Shadow) SC+SB/DG,533,6,10
Barbaracle FC+CrC/SE,695,6,59
Basculin WG+AT/AJ,721,6,67
Baxcalibur DB+GlR/Av,448,11,0
Bayleef ML+AP/EB,503,30,1
Bayleef (Shadow) ML+AP/EB,596,6,29
Beartic PS+IP/Li,500,35,0
Beautifly Inf+AC/SvW,569,3,21
Beedrill PSt+XS/DR,376,27,0
Beedrill (Shadow) PSt+XS/DR,434,27,0
Beheeyem Cf+RS/DP,572,1,22
Bellibolt TS+ZC/PbC,599,44,30
Bellossom Ac+LB/DG,678,6,54
Bellossom (Shadow) Ac+LB/DG,449,51,0
Bergmite Tk+IW/Cr,718,6,66
Bewear SC+SP/St,431,30,0
Bewear (Shadow) SC+SP/St,251,3,0
Bibarel RO+S/HF,745,22,74
Bibarel (Shadow) RO+S/HF,725,6,68
Blacephalon I+MdB/SB,576,3,23
Blastoise RO+HC/SkB,556,1,17
Blastoise (Shadow) RO+HC/SkB,715,14,65
Blaziken E+AuS/BB,407,27,0
Blaziken (Shadow) E+AuS/BB,441,11,0
Blissey ZH+WC/DG,658,2,48
Boldore MSl+RS/Bd,685,30,56
Boldore (Shadow) MSl+RS/Bd,867,6,111
Boltund Sp+Cr/T,728,38,69
Bonsly RTh+RT/RS,596,1,29
Bouffalant MS+St/Mh,592,1,28
Braixen E+Psh/FmC,503,6,1
Braixen (Shadow) E+Psh/FmC,695,19,59
Braviary AS+Fl/CC,503,43,1
Braviary (Hisuian) AS+BrB/Fl,480,51,0
Breloom FPm+DyP/GK,461,6,0
Brionne Ch+AJ/DV,867,6,111
Bruxish Cf+AT/PsF,728,6,69
Bulbasaur VW+PW/SeB,652,6,46
Bulbasaur (Shadow) VW+PW/SlB,615,6,35
Buneary QA+Sw/FiP,658,1,48
Butterfree Cf+BBu/SiB,900,3,121
Butterfree (Shadow) Cf+BBu/SiB,880,3,115
Buzzwole C+SP/Lu,274,3,0
Camerupt I+EP/RT,509,1,3
Camerupt (Shadow) I+EP/RT,460,30,0
Carkol SD+RS/FmC,586,1,26
Carnivine VW+EB/Cr,645,51,44
Carracosta WG+Li/BS,850,6,106
Carracosta (Shadow) WG+Li/BS,850,6,106
Castform H+WBR/EB,609,1,33
Castform (Rainy) WG+WBW/T,582,1,25
Castform (Snowy) PS+WBI/Bl,339,27,0
Castform (Sunny) E+WBF/SoB,632,6,40
Celebi Cf+AuS/LfS,434,51,0
Centiskorch E+Lu/HW,668,35,51
Ceruledge I+SB/HW,485,51,0
Cetitan PS+ISp/SP,391,35,0
Cetoddle PS+Av/BS,328,27,0
Chandelure I+SB/EB,821,11,97
Chandelure (Shadow) I+SB/EB,860,3,109
Chansey ZH+DG/P,602,6,31
Charizard E+BB/AC,665,3,50
Charizard (Shadow) E+BB/AC,592,3,28
Charjabug VS+XS/D,345,35,0
Charjabug (Shadow) VS+XS/D,428,35,0
Charmeleon E+FiP/Re,605,6,32
Charmeleon (Shadow) E+FiP/Ft,625,27,38
Chatot Pk+SA/HW,655,27,47
Cherrim (Overcast) BS+DG/SoB,552,6,16
Cherrim (Sunshine) BS+WBF/SoB,552,6,16
Chesnaught LK+FP/SP,322,22,0
Chesnaught (Shadow) LK+FP/SP,145,48,0
Chespin VW+BS/SeB,672,6,52
Chespin (Shadow) VW+BS/SeB,735,35,71
Chimecho A+Psh/SB,411,46,0
Chinchou B+WP/Tb,764,22,80
Cinccino Ch+AT/Tb,698,38,60
Cinderace FS+BB/PB,503,43,1
Clamperl WG+BS/WP,850,6,106
Clauncher WG+AJ/Crbh,900,6,121
Clawitzer WG+Crbh/IB,850,6,106
Claydol MSl+RT/SB,629,4,39
Claydol (Shadow) MSl+RT/SB,592,1,28
Clobbopus RSm+SP/IP,440,30,0
Clodsire PSt+Eq/SE,350,4,0
Cloyster IS+IW/Li,586,30,26
Cloyster (Shadow) IS+IW/Li,801,6,91
Coalossal FS+RS/FmC,419,30,0
Cofagrigus SC+SB/Re,440,1,0
Cofagrigus (Shadow) SC+SB/DP,549,1,15
Combusken E+RS/FmC,523,6,7
Combusken (Shadow) E+RS/FmC,408,35,0
Conkeldurr FPm+DyP/BrS,417,6,0
Conkeldurr (Shadow) FPm+DyP/BrS,609,6,33
Corphish B+AJ/VG,748,6,75
Corphish (Shadow) B+AJ/VG,688,6,57
Corsola B+PG/RB,831,6,100
Corsola (Galarian) A+NSh/PG,431,28,0
Corvisquire Pk+SA/Pbk,675,6,53
Corvisquire (Shadow) Pk+SA/Pbk,602,6,31
Crabominable B+IP/BkB,615,38,35
Crabrawler B+Crbh/PUP,576,1,23
Cradily Ac+RT/GK,503,12,1
Cradily BS+RT/GK,552,44,16
Cradily (Shadow) Ac+RT/GK,629,1,39
Cranidos TD+RT/AP,950,6,136
Cranidos (Shadow) TD+RT/AP,950,6,136
Cresselia PC+GK/M,440,36,0
Cresselia (Shadow) PC+GK/M,487,28,0
Crobat AS+PF/SB,625,6,38
Crobat (Shadow) AS+PF/SB,652,6,46
Crocalor I+Cr/Ft,566,6,20
Croconaw WG+IP/WP,692,30,58
Croconaw (Shadow) WG+IP/WP,649,6,45
Crustle FC+XS/RW,326,27,0
Crustle (Shadow) FC+XS/RW,400,19,0
Cryogonal IS+TAx/NS,376,51,0
Cubone MSl+BC/Re,655,1,47
Cubone (Shadow) MSl+BC/Dg,745,22,74
Cursola A+NSh/PG,576,38,23
Darmanitan (Galarian) IF+Av/SP,781,3,85
Darmanitan (Standard) I+RS/Ov,887,3,117
Darmanitan (Standard) (Shadow) I+RS/Ov,860,3,109
Dartrix Pk+BrB/EB,672,6,52
Darumaka FF+FiP/FmC,612,6,34
Darumaka (Galarian) IF+IP/IB,420,19,0
Darumaka (Shadow) FF+FiP/FmC,609,19,33
Decidueye Lf+FP/SSh,357,43,0
Decidueye (Hisuian) PC+EB/AuS,374,22,0
Deerling Tk+WC/EB,668,6,51
Delcatty Ch+WC/DV,668,9,51
Delphox FS+Psh/BB,516,43,5
Delphox (Shadow) FS+Psh/BB,658,11,48
Deoxys (Defense) C+PB/Tb,285,46,0
Deoxys (Speed) CB+PB/Sw,745,38,74
Dewgong IS+IW/DR,576,1,23
Dewgong (Shadow) IS+IW/DR,513,1,4
Dewott FC+AT/XS,622,22,37
Dewott (Shadow) FC+AT/XS,658,6,48
Dhelmise SC+PW/BrS,419,43,0
Diggersby MS+FiP/ScS,629,4,39
Diggersby (Shadow) MS+ScS/FiP,576,4,23
Dipplin DT+SeB/O,605,6,32
Dodrio Pk+DrlP/BrB,516,19,5
Dolliv ML+EP/TBl,655,6,47
Dondozo W+S/O,665,1,50
Donphan MSl+BS/TBl,738,22,72
Donphan (Shadow) MSl+BS/TBl,784,6,86
Dottler Cf+BBu/P,582,6,25
Dragalge DT+AT/O,252,51,0
Dragapult DT+SB/O,373,51,0
Dragonair DB+AT/DgP,354,51,0
Dragonair (Shadow) DB+Wr/AT,503,6,1
Dragonite DB+TP/SP,491,35,0
Dragonite (Shadow) DB+TP/SP,870,3,112
Drakloak DT+SB/O,485,6,0
Drampa DB+Sw/DgP,408,51,0
Drifblim H+IW/SB,354,51,0
Drifblim (Shadow) A+IW/SB,382,35,0
Drifloon H+SB/IW,384,51,0
Drifloon (Shadow) H+SB/IW,419,43,0
Drilbur MSl+DR/RT,698,6,60
Drilbur (Shadow) MSl+DR/RT,635,6,41
Drizzile WG+S/WP,850,6,106
Drowzee Cf+Psh/Re,725,1,68
Drowzee (Shadow) Cf+Psh/P,652,1,46
Druddigon DT+NS/RT,556,6,17
Dubwool DK+BS/Pbk,549,4,15
Dudunsparce RO+BS/DR,635,9,41
Dugtrio SkP+MB/SE,692,6,58
Dugtrio (Shadow) SkP+MB/SE,837,6,102
Dunsparce RO+DR/RS,642,12,43
Duosion HPP+Psh/NSh,672,14,52
Duosion (Shadow) HPP+Psh/NSh,834,6,101
Dusclops H+IP/ShP,453,4,0
Dusclops (Shadow) H+IP/ShP,310,46,0
Dusknoir A+DyP/ShP,361,46,0
Dusknoir (Shadow) A+DyP/ShP,372,22,0
Dustox Cf+SvW/SlB,450,14,0
Dwebble SD+RT/XS,596,6,29
Dwebble (Shadow) SD+XS/RT,440,51,0
Eelektrik Ac+D/Cr,639,1,42
Eelektross VS+DC/Tb,692,1,58
Eevee QA+BS/Sw,794,1,89
Eldegoss BS+EB/GK,516,30,5
Electabuzz TS+TP/Re,741,1,73
Electabuzz (Shadow) TS+TP/Tb,751,14,76
Electivire TS+IP/WC,495,22,0
Electivire (Shadow) TS+IP/WC,682,6,55
Electrode VS+D/FoP,632,1,40
Electrode (Hisuian) TS+WC/EB,556,6,17
Electrode (Shadow) VS+D/FoP,569,1,21
Elekid TS+TP/BkB,569,30,21
Elgyem Cf+DP/P,572,46,22
Emboar E+BB/HW,370,35,0
Emboar (Shadow) E+BB/HW,445,35,0
Emolga TS+Acr/D,658,6,48
Entei FF+FmC/ScS,582,6,25
Entei (Shadow) FF+FmC/ScS,599,27,30
Espathra Cf+Psh/DG,486,46,0
Espeon Cf+PsF/SB,748,14,75
Espurr Cf+Psh/EB,393,46,0
Exeggcute Cf+SeB/AP,589,6,27
Exeggcute (Shadow) Cf+SeB/AP,645,6,44
Exeggutor Cf+SeB/P,599,51,30
Exeggutor (Alolan) DT+SeB/DM,431,27,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,821,27,97
Exeggutor (Shadow) Cf+SeB/P,572,19,22
Exploud A+Cr/DV,682,1,55
Exploud (Shadow) A+Cr/DV,602,1,31
Falinks C+SP/Mh,213,3,0
Farfetch'd FC+LB/AA,450,51,0
Farfetch'd (Galarian) FC+LB/BkB,466,30,0
Fearow Pk+DrlP/DR,455,35,0
Feraligatr SC+HC/IB,735,6,71
Feraligatr (Shadow) SC+HC/IB,549,6,15
Flaaffy CB+D/TBl,695,1,59
Flaaffy (Shadow) CB+D/TBl,645,1,44
Flamigo WA+UH/BrB,406,35,0
Flapple DB+SeB/DgP,658,35,48
Flareon E+SP/HW,596,19,29
