Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,223,6,0
Snorlax Psy+BS/Eq,641,24,94
Regidrago DB+DrE/VG,387,32,0
Dusclops H+IP/ShP,254,12,0
Oranguru Cf+BrS/TBl,429,11,0
Cresselia PC+GK/M,471,19,0
Lapras Psy+SpA/IB,593,5,62
Kingdra DB+S/Sw,509,5,6
Shelgon DB+Tw/Ft,527,5,18
Cramorant Pk+Dve/Fl,373,6,0
Dusclops (Shadow) H+IP/ShP,171,39,0
Cradily Ac+RT/GK,486,15,0
Giratina (Altered) (Shadow) DB+DC/SS,327,6,0
Crustle FC+XS/RW,291,33,0
Jumpluff FW+EB/Acr,385,3,0
Dusknoir (Shadow) A+DyP/ShP,200,15,0
Grumpig Psy+DyP/SB,299,44,0
Araquanid Inf+WP/MrC,301,24,0
Kingdra (Shadow) DB+S/Sw,570,0,47
Dragonair (Shadow) DB+Wr/AT,393,45,0
Furret SkP+Sw/TBl,524,18,16
Shelgon (Shadow) DB+Tw/Ft,585,0,57
Sliggoo DB+BS/DgP,587,5,58
Aurorus PS+WBI/MeB,472,45,0
Snorlax (Shadow) Psy+BS/SP,717,0,145
Jellicent H+S/SB,288,0,0
Abomasnow (Shadow) PS+WBI/EB,591,20,61
Goodra DB+AT/TP,575,5,50
Oinkologne (Female) TD+BS/TBl,600,5,67
Jumpluff (Shadow) FW+EB/Acr,313,24,0
Abomasnow PS+WBI/EB,636,6,91
Dusknoir A+DyP/ShP,327,0,0
Clodsire PSt+Eq/SE,471,3,0
Dunsparce Bi+DR/RS,597,11,65
Walrein PS+ISp/Eq,572,18,48
Spidops SC+Lu/RT,263,12,0
Deoxys (Defense) LK+PB/Tb,418,52,0
Dragonair DB+AT/DgP,413,44,0
Persian (Shadow) Scr+NS/PG,618,14,79
Toucannon (Shadow) Pk+BBl/DrlP,406,39,0
Vigoroth Scr+BS/Bd,603,6,69
Cofagrigus SC+SB/EB,165,33,0
Mantine WA+Tw/WP,475,3,0
Hypno Cf+SB/TP,336,17,0
Kommo-o DT+ClS/UH,630,0,87
Lapras (Shadow) Psy+SpA/IB,663,12,109
Araquanid (Shadow) Inf+WP/MrC,330,24,0
Persian Scr+NS/PG,599,0,66
Arctibax DB+Av/DC,614,0,76
Latias DB+AuS/MsB,466,17,0
Medicham PC+IP/DyP,576,2,51
Swalot Inf+Sl/IB,409,36,0
Annihilape (Shadow) LK+RF/IP,537,0,25
Cofagrigus (Shadow) SC+SB/EB,178,27,0
Lickilicky RO+BS/SB,415,38,0
Cradily (Shadow) Ac+RT/GK,615,6,77
Crustle (Shadow) FC+XS/RW,273,15,0
Lunatone Psy+WBI/RS,486,17,0
Blastoise Bi+HC/SkB,426,24,0
Walrein (Shadow) PS+ISp/Eq,633,0,89
Wartortle Bi+AJ/IB,410,30,0
Vigoroth (Shadow) Scr+BkB/RS,624,20,83
Hypno (Shadow) Cf+TP/IP,516,34,11
Pachirisu VS+Tb/TP,578,9,52
Rillaboom Scr+DrB/EP,348,38,0
Altaria DB+M/Ft,452,15,0
Cetitan PS+ISp/SP,572,6,48
Greedent Bi+BS/TBl,585,5,57
Pidgeot G+Tw/BrB,489,5,0
Toucannon Pk+BBl/DrlP,443,0,0
Lickitung L+BS/PW,576,23,51
Sealeo PS+S/BS,554,5,36
Annihilape LK+RF/IP,612,0,75
Aurorus (Shadow) PS+WBI/MeB,560,33,40
Grumpig (Shadow) Psy+DyP/MrC,570,4,47
Froslass PS+Av/SB,226,33,0
Noctowl WA+SB/Re,354,24,0
Toxapex Bi+Bri/SW,453,21,0
Girafarig (Shadow) Cf+PsF/TBl,612,32,75
Seaking Pk+DR/IW,624,18,83
Runerigus SC+SB/RT,165,33,0
Uxie Cf+Sw/T,534,40,23
Altaria (Shadow) DB+M/Ft,355,24,0
Girafarig Cf+PsF/TBl,594,50,63
Latias (Shadow) DB+AuS/MsB,417,44,0
Pelipper WA+WBW/Hu,482,5,0
Feraligatr SC+HC/IB,376,26,0
Maushold TD+Sw/Cr,552,0,35
Miltank RO+BS/HH,584,11,56
Dodrio Pk+DrlP/BrB,629,14,86
Dubwool TD+BS/WC,615,24,77
Sealeo (Shadow) PS+S/BS,624,0,83
Flamigo Pk+UH/BrB,575,0,50
Dartrix Pk+BrB/EB,331,24,0
Cresselia (Shadow) PC+GK/M,431,28,0
Golisopod FC+XS/AJ,259,39,0
Lileep Ac+GK/AP,552,3,35
Dragalge Ac+AT/O,564,0,43
Kecleon SkP+TP/DyP,609,12,73
Castform H+WBR/EB,590,12,60
Drampa DB+Sw/DgP,632,2,88
Pidgeot (Shadow) G+Tw/BrB,506,0,4
Charjabug VS+XS/D,349,6,0
Linoone SC+Sw/GK,575,18,50
Volbeat Inf+Lu/Tb,274,6,0
Wartortle (Shadow) Bi+AJ/IB,435,24,0
Castform (Snowy) PS+WBI/Bl,587,12,58
Orbeetle PC+Psh/BBu,223,44,0
Piloswine PS+ISp/HH,635,0,90
Samurott FC+HC/Mh,341,39,0
Wobbuffet C+MrC/Re,500,2,0
Articuno PS+IW/Hu,540,5,27
Cetoddle PS+Av/BS,612,12,75
Slowbro Cf+DrP/IB,527,22,18
Victreebel (Shadow) SkP+LB/AS,438,33,0
Fearow Pk+DrlP/DR,639,0,93
Aerodactyl (Shadow) DB+RS/BrS,412,39,0
Dondozo W+S/O,414,29,0
Gliscor WA+NS/Acr,387,24,0
Electrode (Hisuian) TS+WC/EB,653,0,102
Gyarados DB+AT/Tw,438,24,0
Hakamo-o DT+BkB/RT,567,3,45
Ledian RO+DyP/Acr,257,48,0
Regirock LO+SE/FB,473,42,0
Trumbeak (Shadow) Pk+DrlP/RB,594,8,63
Lopunny LK+TP/TAx,656,18,104
Victreebel SkP+LB/SlB,513,0,9
Gyarados (Shadow) DB+AT/Tw,512,0,8
Solrock Psy+WBF/RS,486,17,0
Glalie RO+Av/SB,629,6,86
Mew SC+WC/Psh,422,17,0
Blastoise (Shadow) Bi+HC/SkB,353,20,0
Dewgong IS+IW/DR,516,2,11
Feraligatr (Shadow) SC+HC/IB,513,0,9
Rufflet Pk+BrB/Fl,493,12,0
Amaura (Shadow) PS+WBI/Tb,681,33,121
Gligar (Shadow) WA+NS/Dg,381,24,0
Lumineon G+AT/SvW,416,30,0
Bellossom (Shadow) Ac+LB/DG,425,50,0
Charjabug (Shadow) VS+XS/D,388,6,0
Salamence (Shadow) DT+Fl/BrS,384,39,0
Spinda SkP+RT/IW,570,5,47
Emolga TS+Acr/D,408,12,0
Amaura PS+WBI/Tb,714,45,143
Gogoat VW+LB/RS,415,50,0
Ludicolo A+WBW/EB,365,38,0
Drifblim H+IW/SB,174,27,0
Lileep (Shadow) Ac+GK/AP,612,18,75
Slowking (Galarian) Ac+Psh/SB,362,18,0
Bellibolt TS+ZC/PbC,386,12,0
Dewott FC+AT/XS,449,0,0
Piloswine (Shadow) PS+ISp/HH,636,8,91
Bellossom Ac+LB/DG,394,50,0
Trevenant (Shadow) SC+SB/FoP,255,27,0
Turtonator I+BrS/DC,393,38,0
Aipom (Shadow) Scr+Sw/AA,660,8,107
Froslass (Shadow) PS+Av/SB,288,27,0
Gligar WA+NS/Dg,416,23,0
Aerodactyl DB+RS/BrS,638,0,92
Aipom Scr+Sw/AA,635,0,90
Dragonite (Shadow) DB+TP/SP,636,0,91
Vespiquen FC+XS/PG,253,0,0
Raikou TS+WC/AuS,581,0,54
Servine VW+GK/Wr,501,3,1
Slowbro (Shadow) Cf+DrP/IB,548,23,32
Starmie (Shadow) Psy+AJ/PG,471,20,0
Tentacruel Ac+Sc/Pbk,274,45,0
Trevenant SC+SeB/SB,236,33,0
Ampharos (Shadow) VS+BrS/TBl,391,45,0
Amoonguss A+FoP/GK,418,18,0
Milotic W+AT/Wr,381,50,0
Ninetales E+WBF/EB,579,5,53
Druddigon DT+NS/RT,543,12,29
Croconaw Scr+IP/WP,440,24,0
Ariados PSt+Lu/FoP,371,0,0
Samurott (Shadow) FC+HC/Mh,338,27,0
Starmie Psy+AJ/PG,495,5,0
Ursaring (Shadow) SC+CC/Sw,621,21,81
Ampharos VS+BrS/TBl,528,0,19
Latios DB+AuS/LrP,510,5,7
Swoobat Cf+Fl/PsF,420,5,0
Drifblim (Shadow) A+IW/SB,198,27,0
Oinkologne TD+BS/TBl,647,0,98
Poliwrath MS+IW/DyP,635,3,90
Furfrou TD+DP/GK,519,0,13
Raichu VS+VT/TBl,539,6,26
Baxcalibur DB+GlR/Av,720,2,147
Milotic (Shadow) W+AT/Wr,389,38,0
Trumbeak Pk+DrlP/RB,633,0,89
Arbok (Shadow) Ac+BrS/Wr,426,45,0
Gliscor (Shadow) WA+NS/Acr,405,6,0
Latios (Shadow) DB+AuS/LrP,617,14,78
Qwilfish (Shadow) PSt+AT/SB,422,27,0
Squawkabilly Pk+BrB/Fl,528,0,19
Toxtricity Ac+WC/Sw,702,0,135
Quagsire (Shadow) MS+AT/SE,506,5,4
Raichu (Alolan) VS+VT/Psh,459,32,0
Stunfisk TS+MB/D,438,41,0
Castform (Sunny) E+WBF/SoB,438,42,0
Ninetales (Shadow) E+WBF/EB,404,38,0
Ledian (Shadow) RO+DyP/Acr,279,24,0
Politoed (Shadow) MS+WBW/IB,644,12,96
Serperior VW+FP/AA,396,12,0
Arbok Ac+BrS/Wr,558,0,39
Avalugg (Hisuian) PS+RS/IW,678,39,119
Chesnaught LK+FP/SP,639,0,93
Primeape (Shadow) KC+RF/IP,603,27,69
Dewott (Shadow) FC+AT/XS,345,39,0
Swanna G+AJ/Fl,410,44,0
Teddiursa (Shadow) Scr+Sw/CrC,666,2,111
Swanna (Shadow) G+AJ/Fl,496,0,0
Grafaiai Scr+PF/FoP,555,45,37
Mamoswine (Shadow) PS+ISp/HH,678,21,119
Munchlax Tk+BS/Bd,585,11,57
Politoed MS+WBW/IB,572,17,48
Quagsire MS+AT/SE,557,3,38
Throh LK+BkB/BS,702,6,135
Hawlucha LK+FlP/AA,747,0,165
Venusaur VW+FP/Sl,612,0,75
Dhelmise SC+PW/BrS,304,45,0
Frillish H+NSh/IB,340,6,0
