Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,561,1,19
Snorlax Psy+BS/Eq,623,0,38
Regidrago DB+DrE/VG,720,0,68
Dusclops H+IP/ShP,571,1,22
Oranguru Cf+BrS/TBl,516,0,5
Cresselia PC+GK/M,465,1,0
Lapras Psy+SpA/IB,276,9,0
Kingdra DB+S/Sw,347,8,0
Shelgon DB+Tw/Ft,902,0,124
Cramorant Pk+Dve/Fl,376,24,0
Dusclops (Shadow) H+IP/ShP,512,0,4
Cradily Ac+RT/GK,516,40,5
Giratina (Altered) (Shadow) DB+DC/SS,613,16,35
Crustle FC+XS/RW,482,9,0
Jumpluff FW+EB/Acr,951,0,139
Dusknoir (Shadow) A+DyP/ShP,613,1,35
Grumpig Psy+DyP/SB,344,24,0
Araquanid Inf+WP/MrC,286,0,0
Kingdra (Shadow) DB+S/Sw,394,0,0
Dragonair (Shadow) DB+Wr/AT,600,0,31
Furret SkP+Sw/TBl,610,0,34
Shelgon (Shadow) DB+Tw/Ft,870,0,114
Sliggoo DB+BS/DgP,704,16,63
Aurorus PS+WBI/MeB,707,1,64
Snorlax (Shadow) Psy+BS/SP,320,8,0
Jellicent H+S/SB,336,25,0
Abomasnow (Shadow) PS+WBI/EB,370,0,0
Goodra DB+AT/TP,659,8,49
Oinkologne (Female) TD+BS/TBl,503,0,1
Jumpluff (Shadow) FW+EB/Acr,935,0,134
Abomasnow PS+WBI/EB,314,0,0
Dusknoir A+DyP/ShP,461,1,0
Clodsire PSt+Eq/SE,642,0,44
Dunsparce Bi+DR/RS,532,8,10
Walrein PS+ISp/Eq,334,25,0
Spidops SC+Lu/RT,639,0,43
Deoxys (Defense) LK+PB/Tb,357,17,0
Dragonair DB+AT/DgP,678,0,55
Persian (Shadow) Scr+NS/PG,678,1,55
Toucannon (Shadow) Pk+BBl/DrlP,870,0,114
Vigoroth Scr+BS/Bd,610,0,34
Cofagrigus SC+SB/EB,366,40,0
Mantine WA+Tw/WP,330,40,0
Hypno Cf+SB/TP,548,1,15
Kommo-o DT+ClS/UH,912,0,127
Lapras (Shadow) Psy+SpA/IB,128,8,0
Araquanid (Shadow) Inf+WP/MrC,227,1,0
Persian Scr+NS/PG,590,0,28
Arctibax DB+Av/DC,522,25,7
Latias DB+AuS/MsB,902,0,124
Medicham PC+IP/DyP,329,32,0
Swalot Inf+Sl/IB,665,25,51
Annihilape (Shadow) LK+RF/IP,551,1,16
Cofagrigus (Shadow) SC+SB/EB,137,48,0
Lickilicky RO+BS/SB,506,8,2
Cradily (Shadow) Ac+RT/GK,482,8,0
Crustle (Shadow) FC+XS/RW,413,8,0
Lunatone Psy+WBI/RS,652,1,47
Blastoise Bi+HC/SkB,380,25,0
Walrein (Shadow) PS+ISp/Eq,399,9,0
Wartortle Bi+AJ/IB,352,25,0
Vigoroth (Shadow) Scr+BkB/RS,538,9,12
Hypno (Shadow) Cf+TP/IP,581,0,25
Pachirisu VS+Tb/TP,837,41,104
Rillaboom Scr+DrB/EP,587,0,27
Altaria DB+M/Ft,902,0,124
Cetitan PS+ISp/SP,391,1,0
Greedent Bi+BS/TBl,633,0,41
Pidgeot G+Tw/BrB,678,16,55
Toucannon Pk+BBl/DrlP,886,0,119
Lickitung L+BS/PW,681,1,56
Sealeo PS+S/BS,303,17,0
Annihilape LK+RF/IP,506,17,2
Aurorus (Shadow) PS+WBI/MeB,652,1,47
Grumpig (Shadow) Psy+DyP/MrC,367,8,0
Froslass PS+Av/SB,500,41,0
Noctowl WA+SB/Re,500,40,0
Toxapex Bi+Bri/SW,364,17,0
Girafarig (Shadow) Cf+PsF/TBl,642,1,44
Seaking Pk+DR/IW,460,25,0
Runerigus SC+SB/RT,587,24,27
Uxie Cf+Sw/T,548,1,15
Altaria (Shadow) DB+M/Ft,902,0,124
Girafarig Cf+PsF/TBl,701,1,62
Latias (Shadow) DB+AuS/MsB,218,40,0
Pelipper WA+WBW/Hu,421,32,0
Feraligatr SC+HC/IB,240,8,0
Maushold TD+Sw/Cr,571,0,22
Miltank RO+BS/HH,678,0,55
Dodrio Pk+DrlP/BrB,886,0,119
Dubwool TD+BS/WC,561,0,19
Sealeo (Shadow) PS+S/BS,53,48,0
Flamigo Pk+UH/BrB,203,40,0
Dartrix Pk+BrB/EB,902,0,124
Cresselia (Shadow) PC+GK/M,506,1,2
Golisopod FC+XS/AJ,240,16,0
Lileep Ac+GK/AP,532,0,10
Dragalge Ac+AT/O,701,8,62
Kecleon SkP+TP/DyP,300,8,0
Castform H+WBR/EB,574,0,23
Drampa DB+Sw/DgP,870,0,114
Pidgeot (Shadow) G+Tw/BrB,883,0,118
Charjabug VS+XS/D,727,0,70
Linoone SC+Sw/GK,389,40,0
Volbeat Inf+Lu/Tb,623,0,38
Wartortle (Shadow) Bi+AJ/IB,438,25,0
Castform (Snowy) PS+WBI/Bl,359,17,0
Orbeetle PC+Psh/BBu,333,32,0
Piloswine PS+ISp/HH,500,25,0
Samurott FC+HC/Mh,73,40,0
Wobbuffet C+MrC/Re,364,17,0
Articuno PS+IW/Hu,388,40,0
Cetoddle PS+Av/BS,396,25,0
Slowbro Cf+DrP/IB,399,41,0
Victreebel (Shadow) SkP+LB/AS,229,40,0
Fearow Pk+DrlP/DR,649,0,46
Aerodactyl (Shadow) DB+RS/BrS,870,0,114
Dondozo W+S/O,307,1,0
Gliscor WA+NS/Acr,918,0,129
Electrode (Hisuian) TS+WC/EB,564,0,20
Gyarados DB+AT/Tw,475,32,0
Hakamo-o DT+BkB/RT,646,16,45
Ledian RO+DyP/Acr,590,0,28
Regirock LO+SE/FB,491,1,0
Trumbeak (Shadow) Pk+DrlP/RB,581,0,25
Lopunny LK+TP/TAx,584,0,26
Victreebel SkP+LB/SlB,190,40,0
Gyarados (Shadow) DB+AT/Tw,479,8,0
Solrock Psy+WBF/RS,629,1,40
Glalie RO+Av/SB,389,25,0
Mew SC+WC/Psh,620,25,37
Blastoise (Shadow) Bi+HC/SkB,215,0,0
Dewgong IS+IW/DR,356,1,0
Feraligatr (Shadow) SC+HC/IB,80,40,0
Rufflet Pk+BrB/Fl,902,0,124
Amaura (Shadow) PS+WBI/Tb,652,1,47
Gligar (Shadow) WA+NS/Dg,902,0,124
Lumineon G+AT/SvW,361,25,0
Bellossom (Shadow) Ac+LB/DG,935,0,134
Charjabug (Shadow) VS+XS/D,711,1,65
Salamence (Shadow) DT+Fl/BrS,672,0,53
Spinda SkP+RT/IW,662,25,50
Emolga TS+Acr/D,967,0,144
Amaura PS+WBI/Tb,707,1,64
Gogoat VW+LB/RS,500,8,0
Ludicolo A+WBW/EB,332,16,0
Drifblim H+IW/SB,909,8,126
Lileep (Shadow) Ac+GK/AP,463,8,0
Slowking (Galarian) Ac+Psh/SB,711,1,65
Bellibolt TS+ZC/PbC,866,9,113
Dewott FC+AT/XS,439,17,0
Piloswine (Shadow) PS+ISp/HH,500,1,0
Bellossom Ac+LB/DG,600,16,31
Trevenant (Shadow) SC+SB/FoP,870,0,114
Turtonator I+BrS/DC,678,1,55
Aipom (Shadow) Scr+Sw/AA,620,1,37
Froslass (Shadow) PS+Av/SB,500,9,0
Gligar WA+NS/Dg,918,0,129
Aerodactyl DB+RS/BrS,753,0,78
Aipom Scr+Sw/AA,668,9,52
Dragonite (Shadow) DB+TP/SP,376,40,0
Vespiquen FC+XS/PG,642,32,44
Raikou TS+WC/AuS,600,1,31
Servine VW+GK/Wr,415,8,0
Slowbro (Shadow) Cf+DrP/IB,465,25,0
Starmie (Shadow) Psy+AJ/PG,96,40,0
Tentacruel Ac+Sc/Pbk,503,17,1
Trevenant SC+SeB/SB,886,0,119
Ampharos (Shadow) VS+BrS/TBl,594,1,29
Amoonguss A+FoP/GK,460,16,0
Milotic W+AT/Wr,351,1,0
Ninetales E+WBF/EB,600,1,31
Druddigon DT+NS/RT,762,0,81
