Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,489,6,0
Snorlax Psy+BS/Eq,538,6,12
Regidrago DB+DrE/VG,717,1,67
Dusclops H+IP/ShP,291,27,0
Oranguru Cf+BrS/TBl,485,25,0
Cresselia PC+GK/M,571,4,22
Lapras Psy+SpA/IB,357,3,0
Kingdra DB+S/Sw,750,1,77
Shelgon DB+Tw/Ft,538,1,12
Cramorant Pk+Dve/Fl,369,11,0
Dusclops (Shadow) H+IP/ShP,453,1,0
Cradily Ac+RT/GK,343,51,0
Giratina (Altered) (Shadow) DB+DC/SS,568,17,21
Crustle FC+XS/RW,334,3,0
Jumpluff FW+EB/Acr,873,1,115
Dusknoir (Shadow) A+DyP/ShP,668,1,52
Grumpig Psy+DyP/SB,603,17,32
Araquanid Inf+WP/MrC,772,1,84
Kingdra (Shadow) DB+S/Sw,724,1,69
Dragonair (Shadow) DB+Wr/AT,636,1,42
Furret SkP+Sw/TBl,496,25,0
Shelgon (Shadow) DB+Tw/Ft,329,3,0
Sliggoo DB+BS/DgP,512,33,4
Aurorus PS+WBI/MeB,60,40,0
Snorlax (Shadow) Psy+BS/SP,646,9,45
Jellicent H+S/SB,633,6,41
Abomasnow (Shadow) PS+WBI/EB,174,40,0
Goodra DB+AT/TP,691,9,59
Oinkologne (Female) TD+BS/TBl,555,6,17
Jumpluff (Shadow) FW+EB/Acr,860,1,111
Abomasnow PS+WBI/EB,139,40,0
Dusknoir A+DyP/ShP,724,1,69
Clodsire PSt+Eq/SE,509,4,3
Dunsparce Bi+DR/RS,323,43,0
Walrein PS+ISp/Eq,81,40,0
Spidops SC+Lu/RT,750,1,77
Deoxys (Defense) LK+PB/Tb,584,6,26
Dragonair DB+AT/DgP,613,9,35
Persian (Shadow) Scr+NS/PG,519,1,6
Toucannon (Shadow) Pk+BBl/DrlP,142,40,0
Vigoroth Scr+BS/Bd,623,17,38
Cofagrigus SC+SB/EB,587,25,27
Mantine WA+Tw/WP,512,6,4
Hypno Cf+SB/TP,594,6,29
Kommo-o DT+ClS/UH,568,1,21
Lapras (Shadow) Psy+SpA/IB,430,3,0
Araquanid (Shadow) Inf+WP/MrC,733,1,72
Persian Scr+NS/PG,529,9,9
Arctibax DB+Av/DC,119,48,0
Latias DB+AuS/MsB,863,1,112
Medicham PC+IP/DyP,639,1,43
Swalot Inf+Sl/IB,374,1,0
Annihilape (Shadow) LK+RF/IP,519,3,6
Cofagrigus (Shadow) SC+SB/EB,805,1,94
Lickilicky RO+BS/SB,512,6,4
Cradily (Shadow) Ac+RT/GK,461,1,0
Crustle (Shadow) FC+XS/RW,404,3,0
Lunatone Psy+WBI/RS,468,19,0
Blastoise Bi+HC/SkB,577,51,24
Walrein (Shadow) PS+ISp/Eq,97,40,0
Wartortle Bi+AJ/IB,377,3,0
Vigoroth (Shadow) Scr+BkB/RS,564,1,20
Hypno (Shadow) Cf+TP/IP,445,1,0
Pachirisu VS+Tb/TP,454,14,0
Rillaboom Scr+DrB/EP,805,1,94
Altaria DB+M/Ft,242,51,0
Cetitan PS+ISp/SP,86,40,0
Greedent Bi+BS/TBl,545,6,14
Pidgeot G+Tw/BrB,471,1,0
Toucannon Pk+BBl/DrlP,333,3,0
Lickitung L+BS/PW,691,4,59
Sealeo PS+S/BS,446,35,0
Annihilape LK+RF/IP,574,1,23
Aurorus (Shadow) PS+WBI/MeB,60,40,0
Grumpig (Shadow) Psy+DyP/MrC,649,1,46
Froslass PS+Av/SB,115,48,0
Noctowl WA+SB/Re,273,43,0
Toxapex Bi+Bri/SW,275,43,0
Girafarig (Shadow) Cf+PsF/TBl,694,11,60
Seaking Pk+DR/IW,423,11,0
Runerigus SC+SB/RT,558,51,18
Uxie Cf+Sw/T,577,4,24
Altaria (Shadow) DB+M/Ft,456,1,0
Girafarig Cf+PsF/TBl,737,1,73
Latias (Shadow) DB+AuS/MsB,818,1,98
Pelipper WA+WBW/Hu,840,1,105
Feraligatr SC+HC/IB,902,3,124
Maushold TD+Sw/Cr,678,17,55
Miltank RO+BS/HH,535,6,11
Dodrio Pk+DrlP/BrB,136,40,0
Dubwool TD+BS/WC,421,1,0
Sealeo (Shadow) PS+S/BS,500,19,0
Flamigo Pk+UH/BrB,406,3,0
Dartrix Pk+BrB/EB,500,1,0
Cresselia (Shadow) PC+GK/M,519,4,6
Golisopod FC+XS/AJ,694,1,60
Lileep Ac+GK/AP,327,51,0
Dragalge Ac+AT/O,477,1,0
Kecleon SkP+TP/DyP,623,25,38
Castform H+WBR/EB,479,17,0
Drampa DB+Sw/DgP,707,1,64
Pidgeot (Shadow) G+Tw/BrB,574,1,23
Charjabug VS+XS/D,496,25,0
Linoone SC+Sw/GK,480,17,0
Volbeat Inf+Lu/Tb,724,1,69
Wartortle (Shadow) Bi+AJ/IB,456,3,0
Castform (Snowy) PS+WBI/Bl,85,40,0
Orbeetle PC+Psh/BBu,772,1,84
Piloswine PS+ISp/HH,97,40,0
Samurott FC+HC/Mh,750,3,77
Wobbuffet C+MrC/Re,668,7,52
Articuno PS+IW/Hu,95,48,0
Cetoddle PS+Av/BS,98,48,0
Slowbro Cf+DrP/IB,451,1,0
Victreebel (Shadow) SkP+LB/AS,701,9,62
Fearow Pk+DrlP/DR,314,3,0
Aerodactyl (Shadow) DB+RS/BrS,100,48,0
Dondozo W+S/O,659,6,49
Gliscor WA+NS/Acr,314,3,0
Electrode (Hisuian) TS+WC/EB,597,25,30
Gyarados DB+AT/Tw,704,1,63
Hakamo-o DT+BkB/RT,814,1,97
Ledian RO+DyP/Acr,801,1,93
Regirock LO+SE/FB,372,43,0
Trumbeak (Shadow) Pk+DrlP/RB,132,40,0
Lopunny LK+TP/TAx,529,33,9
Victreebel SkP+LB/SlB,840,1,105
Gyarados (Shadow) DB+AT/Tw,672,1,53
Solrock Psy+WBF/RS,482,27,0
Glalie RO+Av/SB,107,48,0
Mew SC+WC/Psh,717,1,67
Blastoise (Shadow) Bi+HC/SkB,766,11,82
Dewgong IS+IW/DR,356,1,0
Feraligatr (Shadow) SC+HC/IB,883,3,118
Rufflet Pk+BrB/Fl,118,48,0
Amaura (Shadow) PS+WBI/Tb,60,40,0
Gligar (Shadow) WA+NS/Dg,639,9,43
Lumineon G+AT/SvW,535,6,11
Bellossom (Shadow) Ac+LB/DG,590,1,28
Charjabug (Shadow) VS+XS/D,665,1,51
Salamence (Shadow) DT+Fl/BrS,179,48,0
Spinda SkP+RT/IW,489,1,0
Emolga TS+Acr/D,232,3,0
Amaura PS+WBI/Tb,60,40,0
Gogoat VW+LB/RS,698,1,61
Ludicolo A+WBW/EB,798,1,92
Drifblim H+IW/SB,478,1,0
Lileep (Shadow) Ac+GK/AP,476,17,0
Slowking (Galarian) Ac+Psh/SB,525,17,8
Bellibolt TS+ZC/PbC,305,35,0
Dewott FC+AT/XS,746,3,76
Piloswine (Shadow) PS+ISp/HH,113,40,0
Bellossom Ac+LB/DG,649,9,46
Trevenant (Shadow) SC+SB/FoP,535,1,11
Turtonator I+BrS/DC,455,1,0
Aipom (Shadow) Scr+Sw/AA,649,1,46
Froslass (Shadow) PS+Av/SB,138,48,0
Gligar WA+NS/Dg,584,6,26
Aerodactyl DB+RS/BrS,400,11,0
Aipom Scr+Sw/AA,652,1,47
Dragonite (Shadow) DB+TP/SP,649,1,46
