Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,721,0,58
Snorlax Psy+BS/Eq,475,0,0
Regidrago DB+DrE/VG,477,0,0
Dusclops H+IP/ShP,595,0,25
Oranguru Cf+BrS/TBl,390,35,0
Cresselia PC+GK/M,553,14,14
Lapras Psy+SpA/IB,614,0,30
Kingdra DB+S/Sw,507,0,2
Shelgon DB+Tw/Ft,690,0,50
Cramorant Pk+Dve/Fl,500,0,0
Dusclops (Shadow) H+IP/ShP,530,0,8
Cradily Ac+RT/GK,430,14,0
Giratina (Altered) (Shadow) DB+DC/SS,690,0,50
Crustle FC+XS/RW,690,0,50
Jumpluff FW+EB/Acr,369,39,0
Dusknoir (Shadow) A+DyP/ShP,652,28,40
Grumpig Psy+DyP/SB,538,0,10
Araquanid Inf+WP/MrC,393,7,0
Kingdra (Shadow) DB+S/Sw,309,28,0
Dragonair (Shadow) DB+Wr/AT,358,28,0
Furret SkP+Sw/TBl,690,0,50
Shelgon (Shadow) DB+Tw/Ft,614,0,30
Sliggoo DB+BS/DgP,441,0,0
Aurorus PS+WBI/MeB,222,28,0
Snorlax (Shadow) Psy+BS/SP,538,0,10
Jellicent H+S/SB,812,0,82
Abomasnow (Shadow) PS+WBI/EB,318,28,0
Goodra DB+AT/TP,515,7,4
Oinkologne (Female) TD+BS/TBl,553,7,14
Jumpluff (Shadow) FW+EB/Acr,326,39,0
Abomasnow PS+WBI/EB,255,28,0
Dusknoir A+DyP/ShP,652,0,40
Clodsire PSt+Eq/SE,411,14,0
Dunsparce Bi+DR/RS,561,21,16
Walrein PS+ISp/Eq,576,0,20
Spidops SC+Lu/RT,381,7,0
Deoxys (Defense) LK+PB/Tb,507,0,2
Dragonair DB+AT/DgP,568,0,18
Persian (Shadow) Scr+NS/PG,299,28,0
Toucannon (Shadow) Pk+BBl/DrlP,382,28,0
Vigoroth Scr+BS/Bd,690,0,50
Cofagrigus SC+SB/EB,729,0,60
Mantine WA+Tw/WP,475,0,0
Hypno Cf+SB/TP,309,28,0
Kommo-o DT+ClS/UH,386,0,0
Lapras (Shadow) Psy+SpA/IB,538,0,10
Araquanid (Shadow) Inf+WP/MrC,474,7,0
Persian Scr+NS/PG,530,0,8
Arctibax DB+Av/DC,645,7,38
Latias DB+AuS/MsB,690,0,50
Medicham PC+IP/DyP,226,28,0
Swalot Inf+Sl/IB,342,0,0
Annihilape (Shadow) LK+RF/IP,767,0,70
Cofagrigus (Shadow) SC+SB/EB,652,0,40
Lickilicky RO+BS/SB,465,7,0
Cradily (Shadow) Ac+RT/GK,648,14,39
Crustle (Shadow) FC+XS/RW,614,0,30
Lunatone Psy+WBI/RS,406,28,0
Blastoise Bi+HC/SkB,851,0,92
Walrein (Shadow) PS+ISp/Eq,295,35,0
Wartortle Bi+AJ/IB,843,0,90
Vigoroth (Shadow) Scr+BkB/RS,583,0,22
Hypno (Shadow) Cf+TP/IP,370,28,0
Pachirisu VS+Tb/TP,622,28,32
Rillaboom Scr+DrB/EP,553,7,14
Altaria DB+M/Ft,347,14,0
Cetitan PS+ISp/SP,538,0,10
Greedent Bi+BS/TBl,545,14,12
Pidgeot G+Tw/BrB,422,28,0
Toucannon Pk+BBl/DrlP,337,35,0
Lickitung L+BS/PW,435,21,0
Sealeo PS+S/BS,576,0,20
Annihilape LK+RF/IP,805,0,80
Aurorus (Shadow) PS+WBI/MeB,277,28,0
Grumpig (Shadow) Psy+DyP/MrC,446,28,0
Froslass PS+Av/SB,538,0,10
Noctowl WA+SB/Re,428,14,0
Toxapex Bi+Bri/SW,545,0,12
Girafarig (Shadow) Cf+PsF/TBl,496,21,0
Seaking Pk+DR/IW,614,0,30
Runerigus SC+SB/RT,729,0,60
Uxie Cf+Sw/T,299,28,0
Altaria (Shadow) DB+M/Ft,409,14,0
Girafarig Cf+PsF/TBl,434,21,0
Latias (Shadow) DB+AuS/MsB,652,28,40
Pelipper WA+WBW/Hu,278,28,0
Feraligatr SC+HC/IB,729,0,60
Maushold TD+Sw/Cr,606,0,28
Miltank RO+BS/HH,480,7,0
Dodrio Pk+DrlP/BrB,372,28,0
Dubwool TD+BS/WC,568,7,18
Sealeo (Shadow) PS+S/BS,270,35,0
Flamigo Pk+UH/BrB,223,28,0
Dartrix Pk+BrB/EB,327,32,0
Cresselia (Shadow) PC+GK/M,690,0,50
Golisopod FC+XS/AJ,690,0,50
Lileep Ac+GK/AP,470,7,0
Dragalge Ac+AT/O,407,7,0
Kecleon SkP+TP/DyP,690,0,50
Castform H+WBR/EB,618,7,31
Drampa DB+Sw/DgP,356,28,0
Pidgeot (Shadow) G+Tw/BrB,225,14,0
Charjabug VS+XS/D,448,0,0
Linoone SC+Sw/GK,549,0,13
Volbeat Inf+Lu/Tb,394,7,0
Wartortle (Shadow) Bi+AJ/IB,767,0,70
Castform (Snowy) PS+WBI/Bl,496,0,0
Orbeetle PC+Psh/BBu,359,28,0
Piloswine PS+ISp/HH,538,0,10
Samurott FC+HC/Mh,690,0,50
Wobbuffet C+MrC/Re,534,0,9
Articuno PS+IW/Hu,388,7,0
Cetoddle PS+Av/BS,576,0,20
Slowbro Cf+DrP/IB,388,35,0
Victreebel (Shadow) SkP+LB/AS,500,0,0
Fearow Pk+DrlP/DR,366,35,0
Aerodactyl (Shadow) DB+RS/BrS,379,28,0
Dondozo W+S/O,812,0,82
Gliscor WA+NS/Acr,237,28,0
Electrode (Hisuian) TS+WC/EB,530,7,8
Gyarados DB+AT/Tw,301,28,0
Hakamo-o DT+BkB/RT,346,7,0
Ledian RO+DyP/Acr,332,7,0
Regirock LO+SE/FB,919,0,110
Trumbeak (Shadow) Pk+DrlP/RB,337,21,0
Lopunny LK+TP/TAx,641,7,37
Victreebel SkP+LB/SlB,500,0,0
Gyarados (Shadow) DB+AT/Tw,376,28,0
Solrock Psy+WBF/RS,406,28,0
Glalie RO+Av/SB,835,0,88
Mew SC+WC/Psh,729,0,60
Blastoise (Shadow) Bi+HC/SkB,778,0,73
Dewgong IS+IW/DR,538,14,10
Feraligatr (Shadow) SC+HC/IB,690,0,50
Rufflet Pk+BrB/Fl,332,35,0
Amaura (Shadow) PS+WBI/Tb,275,28,0
