Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,464,24,0
Snorlax Psy+BS/Eq,551,8,13
Regidrago DB+DrE/VG,221,32,0
Dusclops H+IP/ShP,444,8,0
Oranguru Cf+BrS/TBl,579,8,20
Cresselia PC+GK/M,595,24,24
Lapras Psy+SpA/IB,738,8,60
Kingdra DB+S/Sw,364,32,0
Shelgon DB+Tw/Ft,235,32,0
Cramorant Pk+Dve/Fl,829,64,83
Dusclops (Shadow) H+IP/ShP,543,8,11
Cradily Ac+RT/GK,381,24,0
Giratina (Altered) (Shadow) DB+DC/SS,421,24,0
Crustle FC+XS/RW,373,32,0
Jumpluff FW+EB/Acr,415,8,0
Dusknoir (Shadow) A+DyP/ShP,438,32,0
Grumpig Psy+DyP/SB,611,8,28
Araquanid Inf+WP/MrC,686,8,47
Kingdra (Shadow) DB+S/Sw,449,60,0
Dragonair (Shadow) DB+Wr/AT,267,16,0
Furret SkP+Sw/TBl,334,32,0
Shelgon (Shadow) DB+Tw/Ft,292,32,0
Sliggoo DB+BS/DgP,226,32,0
Aurorus PS+WBI/MeB,503,8,1
Snorlax (Shadow) Psy+BS/SP,342,32,0
Jellicent H+S/SB,777,100,70
Abomasnow (Shadow) PS+WBI/EB,276,32,0
Goodra DB+AT/TP,247,32,0
Oinkologne (Female) TD+BS/TBl,257,16,0
Jumpluff (Shadow) FW+EB/Acr,496,8,0
Abomasnow PS+WBI/EB,227,32,0
Dusknoir A+DyP/ShP,361,32,0
Clodsire PSt+Eq/SE,201,24,0
Dunsparce Bi+DR/RS,480,8,0
Walrein PS+ISp/Eq,714,100,54
Spidops SC+Lu/RT,423,8,0
Deoxys (Defense) LK+PB/Tb,801,8,76
Dragonair DB+AT/DgP,255,32,0
Persian (Shadow) Scr+NS/PG,416,32,0
Toucannon (Shadow) Pk+BBl/DrlP,746,80,62
Vigoroth Scr+BS/Bd,344,32,0
Cofagrigus SC+SB/EB,674,8,44
Mantine WA+Tw/WP,837,40,85
Hypno Cf+SB/TP,611,8,28
Kommo-o DT+ClS/UH,240,32,0
Lapras (Shadow) Psy+SpA/IB,718,100,55
Araquanid (Shadow) Inf+WP/MrC,670,100,43
Persian Scr+NS/PG,339,32,0
Arctibax DB+Av/DC,611,8,28
Latias DB+AuS/MsB,245,32,0
Medicham PC+IP/DyP,646,8,37
Swalot Inf+Sl/IB,453,8,0
Annihilape (Shadow) LK+RF/IP,718,100,55
Cofagrigus (Shadow) SC+SB/EB,611,8,28
Lickilicky RO+BS/SB,268,32,0
Cradily (Shadow) Ac+RT/GK,458,24,0
Crustle (Shadow) FC+XS/RW,434,32,0
Lunatone Psy+WBI/RS,344,32,0
Blastoise Bi+HC/SkB,753,100,64
Walrein (Shadow) PS+ISp/Eq,753,96,64
Wartortle Bi+AJ/IB,753,100,64
Vigoroth (Shadow) Scr+BkB/RS,393,32,0
Hypno (Shadow) Cf+TP/IP,316,32,0
Pachirisu VS+Tb/TP,611,0,28
Rillaboom Scr+DrB/EP,232,32,0
Altaria DB+M/Ft,474,24,0
Cetitan PS+ISp/SP,351,32,0
Greedent Bi+BS/TBl,551,8,13
Pidgeot G+Tw/BrB,686,100,47
Toucannon Pk+BBl/DrlP,781,80,71
Lickitung L+BS/PW,443,24,0
Sealeo PS+S/BS,714,100,54
Annihilape LK+RF/IP,382,32,0
Aurorus (Shadow) PS+WBI/MeB,368,32,0
Grumpig (Shadow) Psy+DyP/MrC,611,8,28
Froslass PS+Av/SB,611,8,28
Noctowl WA+SB/Re,769,100,68
Toxapex Bi+Bri/SW,738,8,60
Girafarig (Shadow) Cf+PsF/TBl,488,60,0
Seaking Pk+DR/IW,793,96,74
Runerigus SC+SB/RT,229,24,0
Uxie Cf+Sw/T,611,8,28
Altaria (Shadow) DB+M/Ft,611,8,28
Girafarig Cf+PsF/TBl,411,32,0
Latias (Shadow) DB+AuS/MsB,315,32,0
Pelipper WA+WBW/Hu,857,64,90
Feraligatr SC+HC/IB,793,96,74
Maushold TD+Sw/Cr,341,32,0
Miltank RO+BS/HH,286,32,0
Dodrio Pk+DrlP/BrB,781,80,71
Dubwool TD+BS/WC,515,8,4
Sealeo (Shadow) PS+S/BS,730,100,58
Flamigo Pk+UH/BrB,781,80,71
Dartrix Pk+BrB/EB,674,8,44
Cresselia (Shadow) PC+GK/M,738,8,60
Golisopod FC+XS/AJ,753,96,64
Lileep Ac+GK/AP,460,8,0
Dragalge Ac+AT/O,393,8,0
Kecleon SkP+TP/DyP,611,8,28
Castform H+WBR/EB,523,8,6
Drampa DB+Sw/DgP,269,16,0
Pidgeot (Shadow) G+Tw/BrB,678,96,45
Charjabug VS+XS/D,500,0,0
Linoone SC+Sw/GK,579,8,20
Volbeat Inf+Lu/Tb,432,8,0
Wartortle (Shadow) Bi+AJ/IB,785,100,72
Castform (Snowy) PS+WBI/Bl,507,8,2
Orbeetle PC+Psh/BBu,603,8,26
Piloswine PS+ISp/HH,142,32,0
Samurott FC+HC/Mh,753,96,64
Wobbuffet C+MrC/Re,825,0,82
Articuno PS+IW/Hu,674,8,44
Cetoddle PS+Av/BS,523,8,6
Slowbro Cf+DrP/IB,630,20,33
Victreebel (Shadow) SkP+LB/AS,354,32,0
Fearow Pk+DrlP/DR,753,96,64
Aerodactyl (Shadow) DB+RS/BrS,777,80,70
Dondozo W+S/O,642,8,36
Gliscor WA+NS/Acr,250,48,0
Electrode (Hisuian) TS+WC/EB,587,8,22
Gyarados DB+AT/Tw,817,64,80
Hakamo-o DT+BkB/RT,205,32,0
Ledian RO+DyP/Acr,555,8,14
Regirock LO+SE/FB,495,8,0
Trumbeak (Shadow) Pk+DrlP/RB,746,80,62
Lopunny LK+TP/TAx,619,8,30
Victreebel SkP+LB/SlB,301,32,0
Gyarados (Shadow) DB+AT/Tw,888,48,98
Solrock Psy+WBF/RS,296,16,0
