Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,412,28,0
Abomasnow (Shadow) PS+WBI/EB,627,3,31
Accelgor WSh+BBu/AS,484,0,0
Accelgor (Shadow) WSh+EB/BBu,672,0,42
Aerodactyl DB+RS/EP,581,3,20
Aerodactyl (Shadow) DB+RS/EP,545,28,11
Aipom A+Sw/AA,536,3,9
Aipom (Shadow) A+Sw/AA,437,0,0
Alakazam PC+FiP/SB,508,28,2
Alakazam (Shadow) PC+FiP/SB,280,10,0
Alomomola W+HP/Bl,709,45,51
Altaria DB+SA/Ft,456,31,0
Altaria (Shadow) DB+SA/Ft,561,17,15
Amaura PS+WBI/Tb,512,17,3
Amaura (Shadow) PS+WBI/Tb,631,3,32
Ambipom A+AA/Re,504,3,1
Ambipom (Shadow) A+AA/LS,651,0,37
Amoonguss A+FoP/GK,528,3,7
Amoonguss (Shadow) A+GK/FoP,460,0,0
Ampharos VS+BrS/TBl,461,28,0
Ampharos (Shadow) VS+BrS/TBl,545,14,11
Annihilape LK+RF/IP,688,98,46
Annihilape (Shadow) C+RF/IP,586,84,21
Anorith StB+AJ/AP,586,3,21
Anorith (Shadow) StB+AJ/CP,651,0,37
Appletun A+EB/O,357,14,0
Araquanid BBi+WP/BuB,257,3,0
Araquanid (Shadow) BBi+BuB/WP,275,14,0
Arbok Ac+DP/SW,782,14,69
Arbok (Shadow) Ac+DP/SW,831,0,81
Arboliva ML+EP/TBl,478,28,0
Arcanine FF+WC/PsF,460,14,0
Arcanine (Hisuian) Sn+WC/RS,663,3,40
Arcanine (Shadow) FF+WC/PsF,598,14,24
Archen WA+AP/Cr,831,0,81
Archen (Shadow) WA+AP/Cr,790,0,71
Archeops WA+AP/Cr,831,0,81
Archeops (Shadow) WA+AP/Cr,790,0,71
Arctibax DB+Av/DC,524,7,6
Ariados PSt+Lu/TBl,618,3,29
Armaldo FC+RB/Li,508,3,2
Armaldo (Shadow) FC+RB/Li,330,10,0
Armarouge I+Psh/HW,569,3,17
Articuno PS+IW/Hu,586,17,21
Articuno (Galarian) PC+Fl/BrB,692,3,47
Articuno (Shadow) PS+TAx/Hu,430,14,0
Audino ZH+BS/DV,770,14,66
Aurorus PS+WBI/MeB,451,3,0
Aurorus (Shadow) PS+WBI/MeB,310,0,0
Avalugg IF+Av/BS,565,17,16
Avalugg (Hisuian) PS+RS/IW,454,17,0
Axew Scr+AT/DC,700,14,49
Axew (Shadow) Scr+AT/DC,729,0,56
Azelf Cf+Sw/FS,696,3,48
Banette SC+SB/DG,439,14,0
Banette (Shadow) SC+SB/DG,569,14,17
Barbaracle FC+CrC/SE,265,24,0
Basculin WG+AT/AJ,631,28,32
Baxcalibur DB+GlR/Av,758,28,63
Bayleef ML+AP/EB,573,21,18
Bayleef (Shadow) ML+AP/EB,540,7,10
Beartic PS+IP/Li,631,3,32
Beautifly Inf+AC/SvW,318,10,0
Beedrill PSt+XS/DR,631,0,32
Beedrill (Shadow) PSt+XS/DR,594,0,23
Beheeyem Cf+RS/DP,668,3,41
Bellibolt TS+ZC/PbC,350,3,0
Bellossom Ac+LB/DG,425,42,0
Bellossom (Shadow) Ac+LB/DG,464,28,0
Bergmite Tk+IW/Cr,758,3,63
Bewear SC+SP/St,659,0,39
Bewear (Shadow) SC+SP/St,594,0,23
Bibarel RO+S/HF,668,3,41
Bibarel (Shadow) RO+S/HF,631,28,32
Blacephalon I+MdB/SB,733,0,57
Blastoise RO+HC/SkB,663,3,40
Blastoise (Shadow) RO+HC/SkB,651,3,37
Blaziken E+AuS/BB,741,0,59
Blaziken (Shadow) E+AuS/BB,848,70,85
Blissey ZH+WC/DG,717,6,53
Boldore MSl+RS/Bd,602,3,25
Boldore (Shadow) MSl+RS/Bd,532,3,8
Boltund Sp+Cr/T,766,3,65
Bonsly RTh+RT/RS,709,3,51
Bouffalant MS+St/Mh,545,17,11
Braixen E+Psh/FmC,680,3,44
Braixen (Shadow) E+Psh/FmC,672,14,42
Braviary AS+Fl/CC,750,28,61
Braviary (Hisuian) AS+BrB/Fl,774,3,67
Breloom FPm+DyP/GK,848,70,85
Brionne Ch+AJ/DV,750,3,61
Bruxish Cf+AT/PsF,684,3,45
Bulbasaur VW+PW/SeB,758,0,63
Bulbasaur (Shadow) VW+PW/SlB,885,70,94
Buneary QA+Sw/FiP,713,3,52
Butterfree Cf+BBu/SiB,852,3,86
Butterfree (Shadow) Cf+BBu/SiB,823,14,79
Buzzwole C+SP/Lu,836,14,82
Camerupt I+EP/RT,464,28,0
Camerupt (Shadow) I+EP/RT,452,0,0
Carkol SD+RS/FmC,470,34,0
Carnivine VW+EB/Cr,614,3,28
Carracosta WG+Li/BS,663,3,40
Carracosta (Shadow) WG+Li/BS,643,3,35
Castform H+WBR/EB,410,42,0
Castform (Rainy) WG+WBW/T,643,3,35
Castform (Snowy) PS+WBI/Bl,524,7,6
