Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,334,16,0
Snorlax Psy+BS/Eq,578,16,22
Regidrago DB+DrE/VG,710,0,59
Dusclops H+IP/ShP,324,32,0
Oranguru Cf+BrS/TBl,341,0,0
Cresselia PC+GK/M,328,8,0
Lapras Psy+SpA/IB,710,0,59
Kingdra DB+S/Sw,653,0,43
Shelgon DB+Tw/Ft,710,0,59
Cramorant Pk+Dve/Fl,388,40,0
Dusclops (Shadow) H+IP/ShP,384,32,0
Cradily Ac+RT/GK,889,0,109
Giratina (Altered) (Shadow) DB+DC/SS,446,16,0
Crustle FC+XS/RW,853,0,99
Jumpluff FW+EB/Acr,421,8,0
Dusknoir (Shadow) A+DyP/ShP,100,24,0
Grumpig Psy+DyP/SB,488,8,0
Araquanid Inf+WP/MrC,542,0,12
Kingdra (Shadow) DB+S/Sw,639,0,39
Dragonair (Shadow) DB+Wr/AT,287,32,0
Furret SkP+Sw/TBl,746,0,69
Shelgon (Shadow) DB+Tw/Ft,710,0,59
Sliggoo DB+BS/DgP,710,0,59
Aurorus PS+WBI/MeB,771,32,76
Snorlax (Shadow) Psy+BS/SP,639,0,39
Jellicent H+S/SB,358,0,0
Abomasnow (Shadow) PS+WBI/EB,423,32,0
Goodra DB+AT/TP,532,0,9
Oinkologne (Female) TD+BS/TBl,632,16,37
Jumpluff (Shadow) FW+EB/Acr,782,0,79
Abomasnow PS+WBI/EB,546,0,13
Dusknoir A+DyP/ShP,438,40,0
Clodsire PSt+Eq/SE,276,24,0
Dunsparce Bi+DR/RS,614,24,32
Walrein PS+ISp/Eq,746,0,69
Spidops SC+Lu/RT,377,24,0
Deoxys (Defense) LK+PB/Tb,382,8,0
Dragonair DB+AT/DgP,539,0,11
Persian (Shadow) Scr+NS/PG,678,0,50
Toucannon (Shadow) Pk+BBl/DrlP,337,40,0
Vigoroth Scr+BS/Bd,610,0,31
Cofagrigus SC+SB/EB,417,8,0
Mantine WA+Tw/WP,326,8,0
Hypno Cf+SB/TP,384,0,0
Kommo-o DT+ClS/UH,782,0,79
Lapras (Shadow) Psy+SpA/IB,639,0,39
Araquanid (Shadow) Inf+WP/MrC,305,8,0
Persian Scr+NS/PG,710,0,59
Arctibax DB+Av/DC,710,0,59
Latias DB+AuS/MsB,710,0,59
Medicham PC+IP/DyP,457,24,0
Swalot Inf+Sl/IB,639,0,39
Annihilape (Shadow) LK+RF/IP,500,0,0
Cofagrigus (Shadow) SC+SB/EB,458,0,0
Lickilicky RO+BS/SB,428,0,0
Cradily (Shadow) Ac+RT/GK,853,0,99
Crustle (Shadow) FC+XS/RW,853,0,99
Lunatone Psy+WBI/RS,234,32,0
Blastoise Bi+HC/SkB,525,24,7
Walrein (Shadow) PS+ISp/Eq,710,0,59
Wartortle Bi+AJ/IB,553,32,15
Vigoroth (Shadow) Scr+BkB/RS,853,0,99
Hypno (Shadow) Cf+TP/IP,428,32,0
Pachirisu VS+Tb/TP,362,8,0
Rillaboom Scr+DrB/EP,585,8,24
Altaria DB+M/Ft,489,16,0
Cetitan PS+ISp/SP,746,0,69
Greedent Bi+BS/TBl,646,16,41
Pidgeot G+Tw/BrB,514,0,4
Toucannon Pk+BBl/DrlP,329,40,0
Lickitung L+BS/PW,465,32,0
Sealeo PS+S/BS,782,0,79
Annihilape LK+RF/IP,500,0,0
Aurorus (Shadow) PS+WBI/MeB,767,24,75
Grumpig (Shadow) Psy+DyP/MrC,567,0,19
Froslass PS+Av/SB,746,0,69
Noctowl WA+SB/Re,446,16,0
Toxapex Bi+Bri/SW,432,32,0
Girafarig (Shadow) Cf+PsF/TBl,280,24,0
Seaking Pk+DR/IW,675,0,49
Runerigus SC+SB/RT,412,16,0
Uxie Cf+Sw/T,385,0,0
Altaria (Shadow) DB+M/Ft,710,0,59
Girafarig Cf+PsF/TBl,311,40,0
Latias (Shadow) DB+AuS/MsB,510,0,3
Pelipper WA+WBW/Hu,391,32,0
Feraligatr SC+HC/IB,284,40,0
Maushold TD+Sw/Cr,867,0,103
Miltank RO+BS/HH,796,16,83
Dodrio Pk+DrlP/BrB,368,40,0
Dubwool TD+BS/WC,867,0,103
Sealeo (Shadow) PS+S/BS,746,0,69
Flamigo Pk+UH/BrB,207,40,0
Dartrix Pk+BrB/EB,639,0,39
Cresselia (Shadow) PC+GK/M,400,8,0
Golisopod FC+XS/AJ,532,24,9
Lileep Ac+GK/AP,889,0,109
Dragalge Ac+AT/O,398,8,0
Kecleon SkP+TP/DyP,746,0,69
Castform H+WBR/EB,782,0,79
Drampa DB+Sw/DgP,642,40,40
Pidgeot (Shadow) G+Tw/BrB,257,32,0
Charjabug VS+XS/D,392,8,0
Linoone SC+Sw/GK,628,0,36
Volbeat Inf+Lu/Tb,585,0,24
Wartortle (Shadow) Bi+AJ/IB,542,16,12
Castform (Snowy) PS+WBI/Bl,746,0,69
Orbeetle PC+Psh/BBu,364,32,0
Piloswine PS+ISp/HH,746,0,69
Samurott FC+HC/Mh,525,0,7
Wobbuffet C+MrC/Re,617,24,33
Articuno PS+IW/Hu,428,8,0
Cetoddle PS+Av/BS,746,0,69
Slowbro Cf+DrP/IB,444,0,0
Victreebel (Shadow) SkP+LB/AS,232,40,0
Fearow Pk+DrlP/DR,286,40,0
Aerodactyl (Shadow) DB+RS/BrS,341,32,0
Dondozo W+S/O,433,24,0
Gliscor WA+NS/Acr,553,0,15
Electrode (Hisuian) TS+WC/EB,817,0,89
Gyarados DB+AT/Tw,483,16,0
Hakamo-o DT+BkB/RT,635,16,38
Ledian RO+DyP/Acr,250,8,0
Regirock LO+SE/FB,925,0,119
Trumbeak (Shadow) Pk+DrlP/RB,310,32,0
Lopunny LK+TP/TAx,735,0,66
Victreebel SkP+LB/SlB,194,40,0
Gyarados (Shadow) DB+AT/Tw,206,32,0
Solrock Psy+WBF/RS,234,32,0
Glalie RO+Av/SB,910,0,115
Mew SC+WC/Psh,675,0,49
Blastoise (Shadow) Bi+HC/SkB,853,0,99
Dewgong IS+IW/DR,739,16,67
Feraligatr (Shadow) SC+HC/IB,344,40,0
Rufflet Pk+BrB/Fl,603,0,29
Amaura (Shadow) PS+WBI/Tb,767,24,75
Gligar (Shadow) WA+NS/Dg,141,32,0
Lumineon G+AT/SvW,412,0,0
Bellossom (Shadow) Ac+LB/DG,560,0,17
Charjabug (Shadow) VS+XS/D,408,0,0
Salamence (Shadow) DT+Fl/BrS,235,32,0
Spinda SkP+RT/IW,746,0,69
Emolga TS+Acr/D,817,0,89
Amaura PS+WBI/Tb,771,32,76
Gogoat VW+LB/RS,535,0,10
Ludicolo A+WBW/EB,492,0,0
Drifblim H+IW/SB,404,8,0
Lileep (Shadow) Ac+GK/AP,853,0,99
Slowking (Galarian) Ac+Psh/SB,427,0,0
Bellibolt TS+ZC/PbC,500,32,0
Dewott FC+AT/XS,653,0,43
Piloswine (Shadow) PS+ISp/HH,710,40,59
Bellossom Ac+LB/DG,610,0,31
Trevenant (Shadow) SC+SB/FoP,141,32,0
Turtonator I+BrS/DC,696,16,55
Aipom (Shadow) Scr+Sw/AA,764,40,74
Froslass (Shadow) PS+Av/SB,710,0,59
Gligar WA+NS/Dg,592,0,26
Aerodactyl DB+RS/BrS,596,0,27
Aipom Scr+Sw/AA,535,0,10
Dragonite (Shadow) DB+TP/SP,225,40,0
Vespiquen FC+XS/PG,628,0,36
Raikou TS+WC/AuS,327,40,0
Servine VW+GK/Wr,404,8,0
Slowbro (Shadow) Cf+DrP/IB,184,40,0
Starmie (Shadow) Psy+AJ/PG,240,32,0
Tentacruel Ac+Sc/Pbk,385,24,0
Trevenant SC+SeB/SB,137,40,0
Ampharos (Shadow) VS+BrS/TBl,352,40,0
Amoonguss A+FoP/GK,338,8,0
Milotic W+AT/Wr,473,0,0
Ninetales E+WBF/EB,560,16,17
Druddigon DT+NS/RT,585,0,24
Croconaw Scr+IP/WP,532,16,9
Ariados PSt+Lu/FoP,407,32,0
Samurott (Shadow) FC+HC/Mh,371,40,0
Starmie Psy+AJ/PG,221,40,0
Ursaring (Shadow) SC+CC/Sw,653,24,43
Ampharos VS+BrS/TBl,313,40,0
Latios DB+AuS/LrP,710,0,59
Swoobat Cf+Fl/PsF,130,40,0
Drifblim (Shadow) A+IW/SB,62,24,0
Oinkologne TD+BS/TBl,867,0,103
Poliwrath MS+IW/DyP,660,32,45
Furfrou TD+DP/GK,867,0,103
Raichu VS+VT/TBl,342,40,0
Baxcalibur DB+GlR/Av,710,40,59
Milotic (Shadow) W+AT/Wr,696,0,55
Trumbeak Pk+DrlP/RB,302,40,0
Arbok (Shadow) Ac+BrS/Wr,617,0,33
Gliscor (Shadow) WA+NS/Acr,159,32,0
Latios (Shadow) DB+AuS/LrP,282,40,0
Qwilfish (Shadow) PSt+AT/SB,247,40,0
Squawkabilly Pk+BrB/Fl,528,0,8
Toxtricity Ac+WC/Sw,237,40,0
Quagsire (Shadow) MS+AT/SE,632,0,37
Raichu (Alolan) VS+VT/Psh,207,40,0
Stunfisk TS+MB/D,421,32,0
Castform (Sunny) E+WBF/SoB,486,16,0
Ninetales (Shadow) E+WBF/EB,542,0,12
Ledian (Shadow) RO+DyP/Acr,276,8,0
Politoed (Shadow) MS+WBW/IB,603,0,29
Serperior VW+FP/AA,817,0,89
Arbok Ac+BrS/Wr,564,32,18
Avalugg (Hisuian) PS+RS/IW,771,32,76
Chesnaught LK+FP/SP,889,0,109
Primeape (Shadow) KC+RF/IP,387,32,0
Dewott (Shadow) FC+AT/XS,600,0,28
Swanna G+AJ/Fl,417,32,0
Teddiursa (Shadow) Scr+Sw/CrC,867,32,103
Swanna (Shadow) G+AJ/Fl,167,16,0
Grafaiai Scr+PF/FoP,621,0,34
Mamoswine (Shadow) PS+ISp/HH,739,24,67
Munchlax Tk+BS/Bd,789,32,81
Politoed MS+WBW/IB,489,16,0
Quagsire MS+AT/SE,475,16,0
Throh LK+BkB/BS,678,32,50
Hawlucha LK+FlP/AA,889,0,109
Venusaur VW+FP/Sl,782,0,79
Dhelmise SC+PW/BrS,152,32,0
Frillish H+NSh/IB,418,0,0
Naclstack MS+RT/RB,714,16,60
Gourgeist (Super) I+SB/SeB,445,16,0
Mismagius Psy+SB/MF,639,0,39
Pumpkaboo (Super) A+GK/FoP,425,40,0
Tentacruel (Shadow) Ac+Sc/Pbk,427,16,0
Gourgeist (Large) I+SB/SeB,430,16,0
Lurantis Lf+LB/SP,231,32,0
Croconaw (Shadow) Scr+IP/WP,853,0,99
Dewgong (Shadow) IS+IW/DR,782,0,79
Dudunsparce Bi+DR/BS,853,0,99
Xatu (Shadow) Pk+Psh/AA,155,32,0
Dragonite DB+TP/SP,225,40,0
Hippowdon SdA+WBR/EP,675,0,49
Meganium VW+FP/Eq,817,0,89
Sceptile (Shadow) FC+LB/BkS,328,32,0
Audino CB+BS/DV,560,0,17
Gourgeist (Average) I+SB/SeB,439,16,0
Quaquaval LK+CC/HC,535,0,10
Giratina (Origin) DT+OW/SB,782,0,79
Marowak MSl+BC/RS,760,0,73
Hippowdon (Shadow) SdA+WBR/EP,653,0,43
Lugia DT+EP/A,525,0,7
Heracross FC+UH/RT,664,16,46
Ursaluna Scr+TP/HH,853,0,99
Bruxish Cf+AT/PsF,239,40,0
Machamp KC+CrC/RS,728,0,64
Machoke (Shadow) KC+CrC/DyP,728,0,64
Venusaur (Shadow) VW+FP/Sl,746,0,69
Amoonguss (Shadow) A+GK/FoP,589,0,25
