Pokemon,Battle Rating,Energy Remaining,HP Remaining
Corsola (Galarian) A+NSh/PG,251,16,0
Snorlax Psy+BS/Eq,595,4,28
Regidrago DB+DrE/VG,636,30,40
Dusclops H+IP/ShP,263,16,0
Oranguru Cf+BrS/TBl,436,4,0
Cresselia PC+GK/M,368,32,0
Lapras Psy+SpA/IB,385,30,0
Kingdra DB+S/Sw,436,30,0
Shelgon DB+Tw/Ft,602,30,30
Cramorant Pk+Dve/Fl,700,2,59
Dusclops (Shadow) H+IP/ShP,324,16,0
Cradily Ac+RT/GK,625,4,37
Giratina (Altered) (Shadow) DB+DC/SS,377,2,0
Crustle FC+XS/RW,313,2,0
Jumpluff FW+EB/Acr,639,4,41
Dusknoir (Shadow) A+DyP/ShP,183,42,0
Grumpig Psy+DyP/SB,321,44,0
Araquanid Inf+WP/MrC,330,30,0
Kingdra (Shadow) DB+S/Sw,551,30,15
Dragonair (Shadow) DB+Wr/AT,731,2,68
Furret SkP+Sw/TBl,378,30,0
Shelgon (Shadow) DB+Tw/Ft,656,2,46
Sliggoo DB+BS/DgP,517,44,5
Aurorus PS+WBI/MeB,368,30,0
Snorlax (Shadow) Psy+BS/SP,406,30,0
Jellicent H+S/SB,365,16,0
Abomasnow (Shadow) PS+WBI/EB,419,16,0
Goodra DB+AT/TP,547,30,14
Oinkologne (Female) TD+BS/TBl,540,4,12
Jumpluff (Shadow) FW+EB/Acr,690,30,56
Abomasnow PS+WBI/EB,398,30,0
Dusknoir A+DyP/ShP,305,2,0
Clodsire PSt+Eq/SE,622,4,36
Dunsparce Bi+DR/RS,530,18,9
Walrein PS+ISp/Eq,448,30,0
Spidops SC+Lu/RT,339,30,0
Deoxys (Defense) LK+PB/Tb,428,32,0
Dragonair DB+AT/DgP,544,30,13
Persian (Shadow) Scr+NS/PG,416,16,0
Toucannon (Shadow) Pk+BBl/DrlP,598,2,29
Vigoroth Scr+BS/Bd,389,30,0
Cofagrigus SC+SB/EB,275,2,0
Mantine WA+Tw/WP,673,30,51
Hypno Cf+SB/TP,374,4,0
Kommo-o DT+ClS/UH,557,2,17
Lapras (Shadow) Psy+SpA/IB,466,30,0
Araquanid (Shadow) Inf+WP/MrC,400,30,0
Persian Scr+NS/PG,357,16,0
Arctibax DB+Av/DC,430,30,0
Latias DB+AuS/MsB,544,4,13
Medicham PC+IP/DyP,687,4,55
Swalot Inf+Sl/IB,423,30,0
