Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,171,12,0
Abomasnow (Shadow) PS+WBI/EB,192,12,0
Accelgor WSh+BBu/AS,849,26,79
Accelgor (Shadow) WSh+EB/BBu,915,2,94
Aerodactyl DB+RS/EP,743,2,55
Aerodactyl (Shadow) DB+RS/EP,659,2,36
Aipom A+Sw/AA,610,1,25
Aipom (Shadow) A+Sw/AA,440,14,0
Alakazam PC+FiP/SB,351,24,0
Alakazam (Shadow) PC+FiP/SB,390,24,0
Alomomola W+HP/Bl,747,1,56
Altaria DB+SA/Ft,663,1,37
Altaria (Shadow) DB+SA/Ft,553,1,12
Amaura PS+WBI/Tb,345,2,0
Amaura (Shadow) PS+WBI/Tb,421,2,0
Ambipom A+AA/Re,712,1,48
Ambipom (Shadow) A+AA/LS,592,1,21
Amoonguss A+FoP/GK,584,25,19
Amoonguss (Shadow) A+GK/FoP,712,1,48
Ampharos VS+BrS/TBl,699,1,45
Ampharos (Shadow) VS+BrS/TBl,646,1,33
Annihilape LK+RF/IP,685,1,42
Annihilape (Shadow) C+RF/IP,464,26,0
Anorith StB+AJ/AP,862,2,82
Anorith (Shadow) StB+AJ/CP,836,2,76
Appletun A+EB/O,747,1,56
Araquanid BBi+WP/BuB,522,1,5
Araquanid (Shadow) BBi+BuB/WP,668,37,38
Arbok Ac+DP/SW,836,1,76
Arbok (Shadow) Ac+DP/SW,783,1,64
Arboliva ML+EP/TBl,889,1,88
Arcanine FF+WC/PsF,610,14,25
Arcanine (Hisuian) Sn+WC/RS,889,2,88
Arcanine (Shadow) FF+WC/PsF,783,2,64
Archen WA+AP/Cr,796,2,67
Archen (Shadow) WA+AP/Cr,756,2,58
Archeops WA+AP/Cr,796,2,67
Archeops (Shadow) WA+AP/Cr,756,2,58
Arctibax DB+Av/DC,417,14,0
Ariados PSt+Lu/TBl,725,1,51
Armaldo FC+RB/Li,654,14,35
Armaldo (Shadow) FC+RB/Li,827,2,74
Armarouge I+Psh/HW,474,2,0
Articuno PS+IW/Hu,412,1,0
Articuno (Galarian) PC+Fl/BrB,424,14,0
Articuno (Shadow) PS+TAx/Hu,526,1,6
Audino ZH+BS/DV,526,14,6
Aurorus PS+WBI/MeB,344,2,0
Aurorus (Shadow) PS+WBI/MeB,420,2,0
Avalugg IF+Av/BS,476,1,0
Avalugg (Hisuian) PS+RS/IW,364,26,0
Axew Scr+AT/DC,716,14,49
Axew (Shadow) Scr+AT/DC,646,2,33
Azelf Cf+Sw/FS,606,2,24
Banette SC+SB/DG,730,1,52
Banette (Shadow) SC+SB/DG,756,2,58
Barbaracle FC+CrC/SE,356,14,0
Basculin WG+AT/AJ,668,1,38
Baxcalibur DB+GlR/Av,606,14,24
Bayleef ML+AP/EB,707,24,47
Bayleef (Shadow) ML+AP/EB,889,1,88
Beartic PS+IP/Li,246,24,0
Beautifly Inf+AC/SvW,743,26,55
Beedrill PSt+XS/DR,601,1,23
