Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,440,11,0
Abomasnow (Shadow) PS+WBI/EB,754,2,59
Accelgor WSh+BBu/AS,445,38,0
Accelgor (Shadow) WSh+EB/BBu,445,11,0
Aerodactyl DB+RS/EP,750,1,58
Aerodactyl (Shadow) DB+RS/EP,702,2,47
Aipom A+Sw/AA,737,6,55
Aipom (Shadow) A+Sw/AA,685,1,43
Alakazam PC+FiP/SB,719,2,51
Alakazam (Shadow) PC+FiP/SB,650,2,35
Alomomola W+HP/Bl,568,4,16
Altaria DB+SA/Ft,467,28,0
Altaria (Shadow) DB+SA/Ft,750,1,58
Amaura PS+WBI/Tb,788,2,67
Amaura (Shadow) PS+WBI/Tb,754,2,59
Ambipom A+AA/Re,711,1,49
Ambipom (Shadow) A+AA/LS,659,1,37
Amoonguss A+FoP/GK,521,2,5
Amoonguss (Shadow) A+GK/FoP,418,28,0
Ampharos VS+BrS/TBl,391,11,0
Ampharos (Shadow) VS+BrS/TBl,702,11,47
Annihilape LK+RF/IP,364,20,0
Annihilape (Shadow) C+RF/IP,428,20,0
Anorith StB+AJ/AP,844,2,80
Anorith (Shadow) StB+AJ/CP,823,2,75
Appletun A+EB/O,737,1,55
Araquanid BBi+WP/BuB,360,21,0
Araquanid (Shadow) BBi+BuB/WP,430,21,0
Arbok Ac+DP/SW,659,3,37
Arbok (Shadow) Ac+DP/SW,603,3,24
Arboliva ML+EP/TBl,702,1,47
Arcanine FF+WC/PsF,484,29,0
Arcanine (Hisuian) Sn+WC/RS,931,2,100
Arcanine (Shadow) FF+WC/PsF,500,20,0
Archen WA+AP/Cr,612,2,26
Archen (Shadow) WA+AP/Cr,534,2,8
Archeops WA+AP/Cr,573,2,17
Archeops (Shadow) WA+AP/Cr,334,37,0
Arctibax DB+Av/DC,724,20,52
Ariados PSt+Lu/TBl,521,3,5
Armaldo FC+RB/Li,672,29,40
Armaldo (Shadow) FC+RB/Li,775,2,64
Armarouge I+Psh/HW,724,11,52
Articuno PS+IW/Hu,333,29,0
Articuno (Galarian) PC+Fl/BrB,401,11,0
Articuno (Shadow) PS+TAx/Hu,443,29,0
Audino ZH+BS/DV,616,24,27
Aurorus PS+WBI/MeB,788,2,67
Aurorus (Shadow) PS+WBI/MeB,754,2,59
Avalugg IF+Av/BS,484,29,0
Avalugg (Hisuian) PS+RS/IW,788,2,67
Axew Scr+AT/DC,668,1,39
Axew (Shadow) Scr+AT/DC,612,2,26
Azelf Cf+Sw/FS,146,28,0
Banette SC+SB/DG,633,29,31
Banette (Shadow) SC+SB/DG,650,2,35
Barbaracle FC+CrC/SE,633,20,31
Basculin WG+AT/AJ,581,38,19
Baxcalibur DB+GlR/Av,702,2,47
Bayleef ML+AP/EB,646,2,34
Bayleef (Shadow) ML+AP/EB,607,2,25
Beartic PS+IP/Li,754,2,59
Beautifly Inf+AC/SvW,512,1,3
Beedrill PSt+XS/DR,538,3,9
Beedrill (Shadow) PSt+XS/DR,292,2,0
Beheeyem Cf+RS/DP,435,2,0
Bellibolt TS+ZC/PbC,480,3,0
Bellossom Ac+LB/DG,476,19,0
Bellossom (Shadow) Ac+LB/DG,762,6,61
Bergmite Tk+IW/Cr,698,29,46
Bewear SC+SP/St,762,1,61
