Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,412,13,0
Abomasnow (Shadow) PS+WBI/EB,293,39,0
Aipom A+Sw/AA,731,3,82
Aipom (Shadow) A+Sw/AA,675,4,62
Ambipom A+AA/Re,858,3,127
Ambipom (Shadow) A+AA/LS,867,1,130
Amoonguss A+GK/FoP,627,23,45
Amoonguss (Shadow) A+GK/FoP,598,5,35
Appletun A+EB/O,649,5,53
Arboliva ML+EP/TBl,627,13,45
Arcanine FF+WC/PsF,542,4,15
Arcanine (Hisuian) Sn+WC/RS,892,1,139
Arcanine (Shadow) FF+WC/PsF,480,39,0
Armarouge I+Psh/HW,444,30,0
Audino ZH+BS/DV,768,2,95
Bayleef ML+AP/EB,429,14,0
Bayleef (Shadow) ML+AP/EB,638,5,49
Bellossom Ac+LB/DG,347,13,0
Bellossom (Shadow) Ac+LB/DG,468,13,0
Bewear SC+SP/St,898,4,141
Bewear (Shadow) SC+SP/St,379,11,0
Bibarel RO+S/HF,610,3,39
Bibarel (Shadow) RO+S/HF,816,1,112
Blacephalon I+MdB/SB,641,2,50
Blaziken E+AuS/BB,441,12,0
Blaziken (Shadow) E+AuS/BB,824,3,115
Blissey ZH+WC/DG,779,3,99
Bouffalant MS+St/Mh,632,3,47
Braixen E+Psh/FmC,615,4,41
Braixen (Shadow) E+Psh/FmC,463,30,0
Braviary AS+Fl/CC,638,5,49
Breloom FPm+DyP/GK,116,29,0
Bulbasaur VW+PW/SeB,601,4,36
Bulbasaur (Shadow) VW+PW/SeB,511,4,4
Buneary QA+Sw/FiP,632,4,47
Cacturne SkP+TBl/DyP,363,39,0
Cacturne (Shadow) SkP+TBl/DyP,392,21,0
Camerupt I+EP/RT,672,0,61
Camerupt (Shadow) I+EP/RT,669,2,60
Carkol SD+RS/FmC,700,1,71
Carnivine VW+EB/Cr,516,22,6
Castform H+WBR/EB,771,1,96
Castform (Sunny) E+WBF/SoB,452,22,0
Celebi Cf+AuS/LfS,434,4,0
Centiskorch E+Lu/HW,389,31,0
Ceruledge I+SB/HW,415,38,0
Chandelure I+SB/EB,621,0,43
Chandelure (Shadow) I+SB/EB,556,1,20
Chansey ZH+DG/P,774,4,97
Charmeleon E+FiP/Re,661,4,57
Charmeleon (Shadow) E+FiP/Ft,457,39,0
Chatot Pk+HW/SA,706,4,73
Cherrim (Overcast) BS+DG/SoB,612,5,40
Cherrim (Sunshine) BS+WBF/SoB,453,22,0
Chesnaught LK+FP/SP,431,39,0
Chesnaught (Shadow) VW+FP/SP,314,39,0
Chespin VW+BS/SeB,536,5,13
Chespin (Shadow) VW+BS/SeB,629,4,46
Cinccino Ch+AT/Tb,655,3,55
Cinderace FS+BB/PB,652,4,54
Claydol MSl+RT/SB,612,4,40
Claydol (Shadow) MSl+RT/SB,627,11,45
Clodsire PSt+Eq/SE,649,4,53
Coalossal FS+RS/FmC,661,1,57
Combusken E+RS/FmC,615,4,41
