Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,216,1,0
Abomasnow (Shadow) PS+WBI/EB,73,50,0
Aipom A+Sw/AA,551,3,14
Aipom (Shadow) A+Sw/AA,474,10,0
Ambipom A+AA/Re,702,3,55
Ambipom (Shadow) A+AA/LS,731,1,63
Amoonguss A+GK/FoP,420,12,0
Amoonguss (Shadow) A+GK/FoP,702,3,55
Appletun A+EB/O,304,12,0
Arboliva ML+EP/TBl,73,32,0
Arcanine FF+WC/PsF,705,1,56
Arcanine (Hisuian) Sn+WC/RS,908,1,111
Arcanine (Shadow) FF+WC/PsF,775,1,75
Armarouge I+Psh/HW,863,1,99
Audino ZH+BS/DV,775,8,75
Bayleef ML+AP/EB,186,1,0
Bayleef (Shadow) ML+AP/EB,59,32,0
Bellossom Ac+LB/DG,218,1,0
Bellossom (Shadow) Ac+LB/DG,246,1,0
Bewear SC+SP/St,437,19,0
Bewear (Shadow) SC+SP/St,467,1,0
Bibarel RO+S/HF,617,3,32
Bibarel (Shadow) RO+S/HF,566,3,18
Blacephalon I+MdB/SB,819,1,87
Blaziken E+AuS/BB,591,1,25
Blaziken (Shadow) E+AuS/BB,268,41,0
Blissey ZH+WC/DG,775,13,75
Bouffalant MS+St/Mh,702,3,55
Braixen E+Psh/FmC,694,1,53
Braixen (Shadow) E+Psh/FmC,654,1,42
Braviary AS+Fl/CC,665,6,45
Breloom FPm+DyP/GK,485,3,0
Bulbasaur VW+PW/SeB,129,50,0
Bulbasaur (Shadow) VW+PW/SeB,400,10,0
Buneary QA+Sw/FiP,617,3,32
Cacturne SkP+TBl/DyP,562,3,17
Cacturne (Shadow) SkP+TBl/DyP,421,19,0
Camerupt I+EP/RT,863,1,99
Camerupt (Shadow) I+EP/RT,830,1,90
Carkol SD+RS/FmC,886,1,105
Carnivine VW+EB/Cr,265,10,0
Castform H+WBR/EB,325,10,0
Castform (Sunny) E+WBF/SoB,761,19,71
Celebi Cf+AuS/LfS,248,19,0
Centiskorch E+Lu/HW,636,46,37
Ceruledge I+SB/HW,852,1,96
Chandelure I+SB/EB,841,1,93
Chandelure (Shadow) I+SB/EB,808,1,84
Chansey ZH+DG/P,562,5,17
Charmeleon E+FiP/Re,897,1,108
Charmeleon (Shadow) E+FiP/Ft,897,1,108
Chatot Pk+HW/SA,411,19,0
Cherrim (Overcast) BS+DG/SoB,273,46,0
Cherrim (Sunshine) BS+WBF/SoB,273,46,0
Chesnaught LK+FP/SP,245,19,0
Chesnaught (Shadow) VW+FP/SP,76,41,0
Chespin VW+BS/SeB,246,1,0
Chespin (Shadow) VW+BS/SeB,312,1,0
Cinccino Ch+AT/Tb,702,3,55
Cinderace FS+BB/PB,841,1,93
Claydol MSl+RT/SB,665,6,45
Claydol (Shadow) MSl+RT/SB,628,6,35
Clodsire PSt+Eq/SE,761,21,71
Coalossal FS+RS/FmC,775,1,75
Combusken E+RS/FmC,761,1,71
Combusken (Shadow) E+RS/FmC,897,1,108
Cradily Ac+RT/GK,260,28,0
Cradily (Shadow) Ac+RT/GK,291,28,0
Crocalor I+Cr/Ft,875,1,102
Cubone MSl+BC/Re,790,28,79
Cubone (Shadow) MSl+BC/Dg,797,1,81
Darmanitan (Standard) I+RS/Ov,841,1,93
Darmanitan (Standard) (Shadow) I+RS/Ov,808,1,84
Dartrix Pk+BrB/EB,175,19,0
Darumaka FF+FiP/FmC,830,1,90
Darumaka (Shadow) FF+FiP/FmC,797,1,81
Decidueye Lf+FP/SSh,79,41,0
Decidueye (Hisuian) PC+EB/AuS,248,1,0
Deerling Tk+WC/EB,454,6,0
Delcatty Ch+WC/DV,702,6,55
Delphox FS+Psh/BB,841,1,93
Delphox (Shadow) FS+Psh/BB,819,1,87
Dhelmise SC+PW/BrS,309,10,0
Diggersby MS+FiP/ScS,639,6,38
Diggersby (Shadow) MS+ScS/FiP,599,6,27
Dipplin DT+SeB/O,170,10,0
Dodrio Pk+DrlP/BrB,440,1,0
Dolliv ML+EP/TBl,226,1,0
Donphan MSl+BS/TBl,775,1,75
Donphan (Shadow) MSl+BS/TBl,731,1,63
Drampa DB+Sw/DgP,352,19,0
Drilbur MSl+DR/RT,753,1,69
Drilbur (Shadow) MSl+DR/RT,687,1,51
Dubwool DK+BS/Pbk,378,46,0
Dudunsparce RO+BS/DR,503,6,1
Dugtrio SkP+MB/SE,764,1,72
Dugtrio (Alolan) MSl+MB/IH,731,1,63
Dugtrio (Alolan) (Shadow) MSl+MB/IH,687,1,51
Dugtrio (Shadow) SkP+MB/SE,731,1,63
Dunsparce RO+DR/RS,724,15,61
Eevee QA+BS/Dg,687,3,51
Eldegoss BS+EB/GK,214,10,0
Electrode (Hisuian) TS+WC/EB,286,1,0
Emboar E+BB/HW,897,1,108
Emboar (Shadow) E+BB/HW,897,1,108
Entei FF+FmC/ScS,830,1,90
Entei (Shadow) FF+FmC/ScS,797,1,81
Excadrill MS+DR/RS,599,1,27
Excadrill (Shadow) MS+DR/RS,547,1,13
Exeggcute Cf+SeB/AP,225,19,0
Exeggcute (Shadow) Cf+SeB/AP,253,19,0
Exeggutor Cf+SeB/P,286,19,0
Exeggutor (Alolan) DT+SeB/DM,202,10,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,263,10,0
Exeggutor (Shadow) Cf+SeB/P,370,19,0
Exploud A+Cr/DV,514,21,4
Exploud (Shadow) A+Cr/DV,672,3,47
Farfetch'd FC+LB/AA,343,1,0
Fearow Pk+DrlP/DR,399,28,0
Ferroseed MC+GB/Re,893,12,107
Ferroseed (Shadow) MC+GB/IH,863,3,99
Ferrothorn BS+PW/T,394,3,0
Ferrothorn (Shadow) BS+PW/T,643,3,39
Flapple DB+SeB/DgP,217,10,0
Flareon E+SP/HW,897,1,108
Fletchinder Pk+Fl/HW,731,19,63
Fletchinder (Shadow) Pk+Fl/HW,764,1,72
Floragato Lf+EB/PR,72,41,0
Flygon DT+ST/Tw,408,10,0
Flygon (Shadow) DT+ST/Tw,488,1,0
Fuecoco I+Cr/Ft,886,1,105
Furfrou SkP+S/GK,492,12,0
Furret SkP+Sw/TBl,334,19,0
Gabite MS+Tw/Dg,636,3,37
Gabite (Shadow) MS+Tw/Dg,547,19,13
Garchomp DT+Tw/ST,424,10,0
Garchomp (Shadow) DT+Tw/ST,753,1,69
Gastrodon MSl+BS/EP,342,37,0
Geodude RTh+RT/RS,812,1,85
Geodude (Shadow) RTh+RT/RS,797,1,81
Girafarig Cf+PsF/TBl,423,19,0
Girafarig (Shadow) Cf+PsF/TBl,492,1,0
Gligar WA+NS/Dg,588,6,24
Gligar (Shadow) WA+NS/Dg,446,46,0
Gliscor WA+ST/Acr,418,19,0
Gliscor (Shadow) WA+ST/Acr,491,19,0
Gloom Ac+SlB/M,819,3,87
Gloom (Shadow) Ac+SlB/M,819,3,87
Gogoat VW+LB/RS,212,1,0
Golem MSl+SE/Eq,775,1,75
Golem (Shadow) MSl+SE/Eq,731,1,63
Golett A+ShP/BkB,746,1,67
Golett (Shadow) A+ShP/BkB,709,1,57
Golurk MSl+ShP/DyP,753,1,69
Golurk (Shadow) MSl+ShP/DyP,709,1,57
Gourgeist (Average) I+SB/SeB,256,28,0
Gourgeist (Large) I+SB/SeB,245,28,0
Gourgeist (Small) I+SB/SeB,266,28,0
Gourgeist (Super) I+SB/SeB,240,28,0
Grafaiai MSl+PF/SlB,790,1,79
Graveler MSl+RS/Dg,775,1,75
Graveler (Shadow) MSl+RS/Dg,731,1,63
Greedent MS+BS/TBl,302,28,0
Grotle RL+BS/EB,46,14,0
Grotle (Shadow) RL+EB/BS,39,5,0
Groudon (Shadow) MS+PrB/FiP,863,1,99
Grovyle QA+LB/AA,81,41,0
Grovyle (Shadow) BS+LB/AA,119,41,0
Growlithe E+FW/BS,753,1,69
Growlithe (Hisuian) E+RS/Ft,897,1,108
Growlithe (Shadow) E+FW/BS,724,1,61
Gumshoos Bi+RT/Cr,628,3,35
Heatmor FS+TP/Ft,841,1,93
Heatran FS+MgS/EP,841,1,93
Heatran (Shadow) FS+MgS/EP,819,1,87
Heliolisk VS+BkS/PbC,830,19,90
Heliolisk (Shadow) VS+BkS/PbC,794,10,80
Herdier SdA+Dg/Tb,628,12,35
Hippopotas SdA+RT/BS,658,46,43
Hippopotas (Shadow) SdA+RT/BS,863,1,99
Hippowdon SdA+WBR/EP,544,28,12
Hippowdon (Shadow) SdA+WBR/EP,863,1,99
Ho-Oh I+BrB/SF,875,1,102
Ho-Oh (Shadow) I+BrB/SF,841,1,93
Houndoom FF+FoP/Ft,830,1,90
Houndoom (Shadow) Sn+FoP/Ft,863,1,99
Houndour E+Cr/Ft,897,1,108
Houndour (Shadow) E+Cr/Ft,863,1,99
Hydrapple DT+SeB/O,180,10,0
Incineroar FF+BrS/BB,830,1,90
Indeedee (Female) Ex+EB/P,790,3,79
Indeedee (Male) Ex+SB/P,761,3,71
Infernape FS+CC/BB,841,1,93
Infernape (Shadow) FS+CC/BB,797,1,81
Ivysaur VW+PW/SlB,293,28,0
Ivysaur (Shadow) VW+PW/SlB,108,41,0
Jumpluff FW+EB/Acr,133,1,0
Jumpluff (Shadow) FW+EB/Acr,153,1,0
Kangaskhan LK+BkB/Cr,613,6,31
Kartana FC+LB/SSw,177,41,0
Kecleon SkP+TP/DyP,731,3,63
Komala RO+Pbk/Bd,878,3,103
Krokorok MSl+Cr/Eq,753,1,69
Krookodile MSl+ST/Cr,753,1,69
Lampent E+HW/EB,897,1,108
Lampent (Shadow) E+HW/EB,897,1,108
Landorus (Incarnate) MS+EP/RS,863,1,99
Landorus (Incarnate) (Shadow) MS+EP/RS,863,1,99
Larvesta E+FW/BBu,897,1,108
Leafeon QA+LB/EB,93,41,0
Leavanny SC+LB/XS,78,41,0
Lickilicky RO+BS/SB,665,6,45
Lickitung L+BS/PW,443,6,0
Lileep Ac+GK/AP,298,19,0
Lileep (Shadow) Ac+GK/AP,334,19,0
Lilligant Ch+PlB/HB,628,6,35
Lilligant (Hisuian) BS+UH/PlB,273,1,0
Linoone SC+Sw/GK,324,10,0
Linoone (Galarian) Sn+BS/Dg,363,46,0
Linoone (Galarian) (Shadow) Sn+BS/Dg,636,3,37
Litleo I+FmC/Cr,875,1,102
Lombre B+Sc/GK,334,30,0
Lopunny LK+TP/SB,544,21,12
Loudred Bi+DV/St,720,3,60
Loudred (Shadow) Bi+St/DV,617,3,32
Ludicolo A+WBW/EB,313,3,0
Lurantis Lf+LB/SP,79,41,0
Magby KC+FiP/BkB,661,1,44
Magcargo E+RT/Ov,930,1,117
Magmar KC+FiP/ScS,830,1,90
Magmar (Shadow) E+FiP/ScS,897,1,108
Magmortar KC+FiP/Tb,691,1,52
Magmortar (Shadow) KC+FiP/Tb,797,1,81
Mamoswine PS+ISp/SE,797,1,81
Mamoswine (Shadow) PS+ISp/SE,731,1,63
Maractus BS+AA/PlB,273,1,0
Marowak MSl+BC/RS,536,6,10
Marowak (Alolan) FS+BC/SBo,709,19,57
