Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,318,32,0
Abomasnow (Shadow) PS+WBI/EB,381,32,0
Aipom A+Sw/AA,622,0,27
Aipom (Shadow) A+Sw/AA,836,0,74
Ambipom A+AA/Re,836,0,74
Ambipom (Shadow) A+AA/LS,836,0,74
Amoonguss A+GK/FoP,868,0,81
Amoonguss (Shadow) A+GK/FoP,836,0,74
Appletun A+EB/O,868,0,81
Arboliva ML+EP/TBl,763,0,58
Arcanine FF+WC/PsF,568,0,15
Arcanine (Hisuian) Sn+WC/RS,391,0,0
Arcanine (Shadow) FF+WC/PsF,324,40,0
Armarouge I+Psh/HW,613,0,25
Audino ZH+BS/DV,768,0,59
Bayleef ML+AP/EB,804,0,67
Bayleef (Shadow) ML+AP/EB,772,0,60
Bellossom Ac+LB/DG,609,0,24
Bellossom (Shadow) Ac+LB/DG,531,0,7
Bewear SC+SP/St,859,0,79
Bewear (Shadow) SC+SP/St,859,40,79
Bibarel RO+S/HF,677,0,39
Bibarel (Shadow) RO+S/HF,645,0,32
Blacephalon I+MdB/SB,434,32,0
Blaziken E+AuS/BB,457,17,0
Blaziken (Shadow) E+AuS/BB,804,64,67
Blissey ZH+WC/DG,722,1,49
Bouffalant MS+St/Mh,709,16,46
Braixen E+Psh/FmC,513,0,3
Braixen (Shadow) E+Psh/FmC,296,32,0
Braviary AS+Fl/CC,677,0,39
Breloom FPm+DyP/GK,709,48,46
Bulbasaur VW+PW/SeB,722,0,49
Bulbasaur (Shadow) VW+PW/SeB,831,80,73
Buneary QA+Sw/FiP,545,0,10
Cacturne SkP+TBl/DyP,568,80,15
Cacturne (Shadow) SkP+TBl/DyP,613,64,25
Camerupt I+EP/RT,595,0,21
Camerupt (Shadow) I+EP/RT,522,0,5
Carkol SD+RS/FmC,196,0,0
Carnivine VW+EB/Cr,813,0,69
Castform H+WBR/EB,559,1,13
Castform (Sunny) E+WBF/SoB,550,1,11
Celebi Cf+AuS/LfS,631,0,29
Centiskorch E+Lu/HW,768,0,59
Ceruledge I+SB/HW,595,0,21
Chandelure I+SB/EB,540,0,9
Chandelure (Shadow) I+SB/EB,392,32,0
Chansey ZH+DG/P,668,8,37
Charmeleon E+FiP/Re,513,0,3
Charmeleon (Shadow) E+FiP/Ft,285,32,0
Chatot Pk+HW/SA,677,0,39
Cherrim (Overcast) BS+DG/SoB,868,0,81
Cherrim (Sunshine) BS+WBF/SoB,663,0,36
Chesnaught LK+FP/SP,818,72,70
Chesnaught (Shadow) VW+FP/SP,886,16,85
Chespin VW+BS/SeB,695,0,43
