Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,255,5,0
Abomasnow (Shadow) PS+WBI/EB,318,5,0
Aipom A+Sw/AA,571,1,19
Aipom (Shadow) A+Sw/AA,429,41,0
Ambipom A+AA/Re,556,1,15
Ambipom (Shadow) A+AA/LS,483,41,0
Amoonguss A+GK/FoP,454,1,0
Amoonguss (Shadow) A+GK/FoP,305,13,0
Appletun A+EB/O,397,41,0
Arboliva ML+EP/TBl,343,41,0
Arcanine FF+WC/PsF,734,4,62
Arcanine (Hisuian) Sn+WC/RS,742,4,64
Arcanine (Shadow) FF+WC/PsF,685,4,49
Armarouge I+Psh/HW,632,4,35
Audino ZH+BS/DV,662,6,43
Bayleef ML+AP/EB,429,19,0
Bayleef (Shadow) ML+AP/EB,274,41,0
Bellossom Ac+LB/DG,281,41,0
Bellossom (Shadow) Ac+LB/DG,296,14,0
Bewear SC+SP/St,382,41,0
Bewear (Shadow) SC+SP/St,398,5,0
Bibarel RO+S/HF,640,1,37
Bibarel (Shadow) RO+S/HF,564,1,17
Blacephalon I+MdB/SB,587,5,23
Blaziken E+AuS/BB,609,4,29
Blaziken (Shadow) E+AuS/BB,522,5,6
Blissey ZH+WC/DG,395,33,0
Bouffalant MS+St/Mh,583,1,22
Braixen E+Psh/FmC,719,4,58
Braixen (Shadow) E+Psh/FmC,678,4,47
Braviary AS+Fl/CC,325,14,0
Breloom FPm+DyP/GK,412,14,0
Bulbasaur VW+PW/SeB,651,1,40
Bulbasaur (Shadow) VW+PW/SeB,433,14,0
Buneary QA+Sw/FiP,632,1,35
Cacturne SkP+TBl/DyP,417,14,0
Cacturne (Shadow) SkP+TBl/DyP,487,14,0
Camerupt I+EP/RT,901,4,106
Camerupt (Shadow) I+EP/RT,878,4,100
Carkol SD+RS/FmC,886,13,102
Carnivine VW+EB/Cr,526,1,7
Castform H+WBR/EB,621,0,32
Castform (Sunny) E+WBF/SoB,308,32,0
Celebi Cf+AuS/LfS,282,23,0
Centiskorch E+Lu/HW,674,1,46
Ceruledge I+SB/HW,901,4,106
Chandelure I+SB/EB,886,14,102
