Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,129,32,0
Abomasnow (Shadow) PS+WBI/EB,129,32,0
Aipom A+Sw/AA,711,0,52
Aipom (Shadow) A+Sw/AA,654,0,38
Ambipom A+AA/Re,682,0,45
Ambipom (Shadow) A+AA/LS,626,0,31
Amoonguss A+GK/FoP,327,24,0
Amoonguss (Shadow) A+GK/FoP,361,16,0
Appletun A+EB/O,703,16,50
Arboliva ML+EP/TBl,878,0,93
Arcanine FF+WC/PsF,148,32,0
Arcanine (Hisuian) Sn+WC/RS,540,3,10
Arcanine (Shadow) FF+WC/PsF,164,24,0
Armarouge I+Psh/HW,158,32,0
Audino ZH+BS/DV,670,0,42
Bayleef ML+AP/EB,666,0,41
Bayleef (Shadow) ML+AP/EB,882,0,94
Bellossom Ac+LB/DG,711,0,52
Bellossom (Shadow) Ac+LB/DG,658,0,39
Bewear SC+SP/St,569,0,17
Bewear (Shadow) SC+SP/St,264,40,0
Bibarel RO+S/HF,825,0,80
Bibarel (Shadow) RO+S/HF,796,0,73
Blacephalon I+MdB/SB,184,3,0
Blaziken E+AuS/BB,155,32,0
Blaziken (Shadow) E+AuS/BB,193,32,0
Blissey ZH+WC/DG,597,0,24
Bouffalant MS+St/Mh,666,3,41
Braixen E+Psh/FmC,150,32,0
Braixen (Shadow) E+Psh/FmC,186,32,0
Braviary AS+Fl/CC,508,16,2
Breloom FPm+DyP/GK,711,0,52
Bulbasaur VW+PW/SeB,747,40,61
Bulbasaur (Shadow) VW+PW/SeB,873,0,92
Buneary QA+Sw/FiP,601,0,25
Cacturne SkP+TBl/DyP,565,0,16
Cacturne (Shadow) SkP+TBl/DyP,512,0,3
Camerupt I+EP/RT,220,32,0
Camerupt (Shadow) I+EP/RT,256,32,0
Carkol SD+RS/FmC,524,1,6
Carnivine VW+EB/Cr,914,0,102
Castform H+WBR/EB,646,3,36
Castform (Sunny) E+WBF/SoB,85,24,0
Celebi Cf+AuS/LfS,508,0,2
Centiskorch E+Lu/HW,95,40,0
Ceruledge I+SB/HW,174,32,0
Chandelure I+SB/EB,198,32,0
Chandelure (Shadow) I+SB/EB,166,3,0
Chansey ZH+DG/P,532,36,8
Charmeleon E+FiP/Re,144,32,0
Charmeleon (Shadow) E+FiP/Ft,144,32,0
Chatot Pk+HW/SA,508,0,2
Cherrim (Overcast) BS+DG/SoB,939,0,108
Cherrim (Sunshine) BS+WBF/SoB,642,0,35
Chesnaught LK+FP/SP,873,0,92
Chesnaught (Shadow) VW+FP/SP,873,0,92
Chespin VW+BS/SeB,772,0,67
Chespin (Shadow) VW+BS/SeB,739,0,59
Cinccino Ch+AT/Tb,796,0,73
Cinderace FS+BB/PB,175,40,0
Claydol MSl+RT/SB,739,3,59
Claydol (Shadow) MSl+RT/SB,682,3,45
Clodsire PSt+Eq/SE,389,14,0
Coalossal FS+RS/FmC,431,6,0
Combusken E+RS/FmC,477,8,0
Combusken (Shadow) E+RS/FmC,638,0,34
Cradily Ac+RT/GK,350,16,0
Cradily (Shadow) Ac+RT/GK,465,11,0
Crocalor I+Cr/Ft,395,0,0
Cubone MSl+BC/Re,613,3,28
Cubone (Shadow) MSl+BC/Dg,739,0,59
Darmanitan (Standard) I+RS/Ov,166,32,0
Darmanitan (Standard) (Shadow) I+RS/Ov,112,0,0
Dartrix Pk+BrB/EB,435,8,0
Darumaka FF+FiP/FmC,162,40,0
Darumaka (Shadow) FF+FiP/FmC,136,16,0
Decidueye Lf+FP/SSh,650,16,37
Decidueye (Hisuian) PC+EB/AuS,577,0,19
Deerling Tk+WC/EB,739,0,59
Delcatty Ch+WC/DV,825,3,80
Delphox FS+Psh/BB,186,40,0
Delphox (Shadow) FS+Psh/BB,150,24,0
Dhelmise SC+PW/BrS,536,0,9
Diggersby MS+FiP/ScS,634,3,33
Diggersby (Shadow) MS+ScS/FiP,585,3,21
Dipplin DT+SeB/O,481,24,0
Dodrio Pk+DrlP/BrB,186,40,0
Dolliv ML+EP/TBl,882,0,94
Donphan MSl+BS/TBl,682,0,45
Donphan (Shadow) MSl+BS/TBl,626,0,31
Drampa DB+Sw/DgP,160,32,0
Drilbur MSl+DR/RT,654,0,38
Drilbur (Shadow) MSl+DR/RT,569,0,17
Dubwool DK+BS/Pbk,674,11,43
Dudunsparce RO+BS/DR,613,3,28
Dugtrio SkP+MB/SE,711,0,52
Dugtrio (Alolan) MSl+MB/IH,626,3,31
Dugtrio (Alolan) (Shadow) MSl+MB/IH,569,0,17
Dugtrio (Shadow) SkP+MB/SE,666,80,41
Dunsparce RO+DR/RS,605,27,26
Eevee QA+BS/Dg,674,0,43
Eldegoss BS+EB/GK,808,24,76
Electrode (Hisuian) TS+WC/EB,873,0,92
Emboar E+BB/HW,173,40,0
Emboar (Shadow) E+BB/HW,207,40,0
Entei FF+FmC/ScS,146,40,0
Entei (Shadow) FF+FmC/ScS,129,16,0
Excadrill MS+DR/RS,520,3,5
Excadrill (Shadow) MS+DR/RS,292,32,0
Exeggcute Cf+SeB/AP,569,0,17
Exeggcute (Shadow) Cf+SeB/AP,130,32,0
Exeggutor Cf+SeB/P,141,32,0
Exeggutor (Alolan) DT+SeB/DM,711,0,52
Exeggutor (Alolan) (Shadow) DT+SeB/DM,654,0,38
Exeggutor (Shadow) Cf+SeB/P,137,16,0
Exploud A+Cr/DV,711,3,52
Exploud (Shadow) A+Cr/DV,654,0,38
Farfetch'd FC+LB/AA,438,0,0
Fearow Pk+DrlP/DR,165,40,0
Ferroseed MC+GB/Re,441,8,0
Ferroseed (Shadow) MC+GB/IH,491,0,0
Ferrothorn BS+PW/T,707,0,51
Ferrothorn (Shadow) BS+PW/T,536,0,9
Flapple DB+SeB/DgP,654,0,38
Flareon E+SP/HW,205,40,0
Fletchinder Pk+Fl/HW,391,8,0
Fletchinder (Shadow) Pk+Fl/HW,437,0,0
Floragato Lf+EB/PR,873,0,92
Flygon DT+ST/Tw,428,0,0
Flygon (Shadow) DT+ST/Tw,682,0,45
Fuecoco I+Cr/Ft,417,0,0
Furfrou SkP+S/GK,727,3,56
Furret SkP+Sw/TBl,552,3,13
Gabite MS+Tw/Dg,589,3,22
Gabite (Shadow) MS+Tw/Dg,268,40,0
Garchomp DT+Tw/ST,440,0,0
Garchomp (Shadow) DT+Tw/ST,682,0,45
Gastrodon MSl+BS/EP,711,0,52
Geodude RTh+RT/RS,703,80,50
Geodude (Shadow) RTh+RT/RS,674,64,43
Girafarig Cf+PsF/TBl,234,40,0
Girafarig (Shadow) Cf+PsF/TBl,219,24,0
Gligar WA+NS/Dg,473,3,0
Gligar (Shadow) WA+NS/Dg,354,0,0
Gliscor WA+ST/Acr,176,40,0
Gliscor (Shadow) WA+ST/Acr,219,40,0
Gloom Ac+SlB/M,362,16,0
Gloom (Shadow) Ac+SlB/M,458,16,0
Gogoat VW+LB/RS,914,0,102
Golem MSl+SE/Eq,727,80,56
Golem (Shadow) MSl+SE/Eq,735,64,58
Golett A+ShP/BkB,682,0,45
Golett (Shadow) A+ShP/BkB,597,0,24
Golurk MSl+ShP/DyP,654,0,38
Golurk (Shadow) MSl+ShP/DyP,597,0,24
Gourgeist (Average) I+SB/SeB,404,16,0
Gourgeist (Large) I+SB/SeB,393,16,0
Gourgeist (Small) I+SB/SeB,420,16,0
Gourgeist (Super) I+SB/SeB,379,16,0
Grafaiai MSl+PF/SlB,486,3,0
Graveler MSl+RS/Dg,727,80,56
Graveler (Shadow) MSl+RS/Dg,731,72,57
Greedent MS+BS/TBl,662,11,40
Grotle RL+BS/EB,833,0,82
Grotle (Shadow) RL+EB/BS,833,0,82
Groudon (Shadow) MS+PrB/FiP,437,32,0
Grovyle QA+LB/AA,175,40,0
Grovyle (Shadow) BS+LB/AA,780,0,69
Growlithe E+FW/BS,137,32,0
Growlithe (Hisuian) E+RS/Ft,250,40,0
Growlithe (Shadow) E+FW/BS,170,32,0
Gumshoos Bi+RT/Cr,642,0,35
Heatmor FS+TP/Ft,152,40,0
Heatran FS+MgS/EP,92,40,0
Heatran (Shadow) FS+MgS/EP,113,24,0
Heliolisk VS+BkS/PbC,792,0,72
Heliolisk (Shadow) VS+BkS/PbC,752,0,62
Herdier SdA+Dg/Tb,808,3,76
Hippopotas SdA+RT/BS,650,3,37
Hippopotas (Shadow) SdA+RT/BS,552,0,13
Hippowdon SdA+WBR/EP,634,3,33
Hippowdon (Shadow) SdA+WBR/EP,532,0,8
Ho-Oh I+BrB/SF,355,32,0
Ho-Oh (Shadow) I+BrB/SF,123,32,0
Houndoom FF+FoP/Ft,139,24,0
Houndoom (Shadow) Sn+FoP/Ft,796,0,73
Houndour E+Cr/Ft,212,40,0
Houndour (Shadow) E+Cr/Ft,254,40,0
Hydrapple DT+SeB/O,739,0,59
Incineroar FF+BrS/BB,141,32,0
Indeedee (Female) Ex+EB/P,654,8,38
Indeedee (Male) Ex+SB/P,597,0,24
Infernape FS+CC/BB,172,40,0
Infernape (Shadow) FS+CC/BB,172,24,0
Ivysaur VW+PW/SlB,577,0,19
Ivysaur (Shadow) VW+PW/SlB,453,16,0
Jumpluff FW+EB/Acr,343,8,0
Jumpluff (Shadow) FW+EB/Acr,395,8,0
Kangaskhan LK+BkB/Cr,861,3,89
Kartana FC+LB/SSw,504,0,1
Kecleon SkP+TP/DyP,727,3,56
Komala RO+Pbk/Bd,796,0,73
Krokorok MSl+Cr/Eq,654,0,38
Krookodile MSl+ST/Cr,642,0,35
Lampent E+HW/EB,158,40,0
Lampent (Shadow) E+HW/EB,197,40,0
Landorus (Incarnate) MS+EP/RS,491,0,0
Landorus (Incarnate) (Shadow) MS+EP/RS,833,0,82
Larvesta E+FW/BBu,118,40,0
Leafeon QA+LB/EB,703,0,50
Leavanny SC+LB/XS,528,0,7
Lickilicky RO+BS/SB,630,27,32
Lickitung L+BS/PW,577,0,19
Lileep Ac+GK/AP,577,27,19
Lileep (Shadow) Ac+GK/AP,772,3,67
Lilligant Ch+PlB/HB,800,0,74
Lilligant (Hisuian) BS+UH/PlB,939,0,108
Linoone SC+Sw/GK,593,3,23
Linoone (Galarian) Sn+BS/Dg,654,3,38
Linoone (Galarian) (Shadow) Sn+BS/Dg,613,0,28
Litleo I+FmC/Cr,406,0,0
Lombre B+Sc/GK,853,0,87
Lopunny LK+TP/SB,861,3,89
Loudred Bi+DV/St,642,0,35
Loudred (Shadow) Bi+St/DV,642,0,35
Ludicolo A+WBW/EB,739,0,59
Lurantis Lf+LB/SP,776,0,68
Magby KC+FiP/BkB,154,32,0
Magcargo E+RT/Ov,423,3,0
Magmar KC+FiP/ScS,162,32,0
Magmar (Shadow) E+FiP/ScS,162,32,0
Magmortar KC+FiP/Tb,171,32,0
Magmortar (Shadow) KC+FiP/Tb,212,32,0
Mamoswine PS+ISp/SE,402,40,0
Mamoswine (Shadow) PS+ISp/SE,427,32,0
Maractus BS+AA/PlB,910,0,101
Marowak MSl+BC/RS,520,3,5
Marowak (Alolan) FS+BC/SBo,260,0,0
Marowak (Alolan) (Shadow) FS+SBo/BC,124,40,0
Marowak (Shadow) MSl+BC/RS,488,0,0
Marshtomp MS+S/Sl,886,80,95
Marshtomp (Shadow) MS+S/Sl,865,72,90
Maushold MS+Sw/Cr,674,3,43
Meganium VW+FP/Eq,882,24,94
Meganium (Shadow) VW+FP/Eq,914,0,102
Meowscarada Lf+NS/FP,666,0,41
Miltank RO+BS/IB,370,0,0
Moltres WA+Fl/HW,486,8,0
Moltres (Shadow) WA+Fl/HW,508,0,2
Monferno E+FW/LS,147,40,0
Monferno (Shadow) E+FW/LS,183,40,0
Mudbray MSl+BS/Eq,682,0,45
Mudsdale MSl+BS/Eq,682,0,45
Munchlax Tk+BS/Bd,371,24,0
Nidoking FC+ST/EP,381,8,0
Nidoking (Shadow) FC+ST/EP,279,40,0
Nidoqueen MSl+EP/PF,699,3,49
Nidoqueen (Shadow) MSl+EP/PF,642,3,35
Ninetales E+WBF/Ov,99,24,0
Ninetales (Shadow) E+WBF/Ov,130,24,0
Noctowl WA+SA/SB,309,16,0
Nuzleaf FA+LB/FoP,752,0,62
Nuzleaf (Shadow) FA+LB/FoP,711,0,52
Obstagoon C+NS/CrC,817,3,78
Obstagoon (Shadow) C+CrC/NS,792,0,72
Oddish Ac+SeB/SlB,458,8,0
Oddish (Shadow) Ac+SeB/SlB,711,0,52
Oinkologne MSl+BS/TBl,536,3,9
Oinkologne (Female) MSl+BS/TBl,577,3,19
Onix RTh+RS/ST,719,8,54
Onix (Shadow) RTh+RS/ST,707,0,51
Oranguru Cf+BrS/TBl,397,0,0
Oricorio (Baile) AS+AC/Hu,453,16,0
Palossand A+SB/ST,670,3,42
Palpitoad MS+EP/WP,873,0,92
Parasect FC+XS/CP,85,40,0
Persian FA+NS/PG,772,3,67
Persian (Shadow) FA+NS/PG,752,0,62
Phanpy Tk+RS/TBl,808,3,76
Phanpy (Shadow) Tk+RS/TBl,715,8,53
Pidgeot WA+Tw/BrB,390,0,0
Pidgeot (Shadow) WA+Tw/BrB,436,40,0
Pidgeotto WA+AC/Tw,125,32,0
Pidgeotto (Shadow) WA+AC/Tw,156,32,0
Pignite E+RT/FmC,468,8,0
Pignite (Shadow) E+RT/FmC,638,0,34
Piloswine PS+ISp/HH,327,40,0
Piloswine (Shadow) PS+ISp/HH,548,0,12
Ponyta E+FW/St,176,40,0
Ponyta (Shadow) E+FW/St,159,32,0
Porygon QA+D/HB,682,3,45
Porygon (Shadow) Tk+D/SiB,670,0,42
Porygon-Z LO+TA/ZC,532,0,8
Porygon-Z (Shadow) LO+TA/ZC,346,40,0
Porygon2 LO+TA/ZC,654,3,38
Porygon2 (Shadow) LO+TA/ZC,532,0,8
Pumpkaboo (Average) A+GK/FoP,472,16,0
Pumpkaboo (Large) A+GK/FoP,447,16,0
Pumpkaboo (Small) A+GK/FoP,495,16,0
Pumpkaboo (Super) A+GK/FoP,425,16,0
Pupitar Bi+AP/Dg,674,80,43
Pupitar (Shadow) Bi+AP/Dg,707,72,51
Purugly SC+AA/T,792,0,72
Purugly (Shadow) SC+AA/T,752,0,62
Pyroar I+FmC/DP,146,32,0
Quagsire MS+AT/SE,873,0,92
Quagsire (Shadow) MS+AT/SE,703,40,50
Quilava E+FmC/Dg,464,8,0
Quilava (Shadow) E+FmC/Dg,638,0,34
Quilladin VW+EB/BS,756,0,63
Quilladin (Shadow) VW+EB/BS,686,0,46
Raboot FS+FmC/Ft,157,40,0
Rapidash I+DR/WC,165,32,0
Rapidash (Shadow) I+DR/WC,165,32,0
Raticate QA+HF/Dg,772,8,67
Raticate (Alolan) QA+Cr/Re,500,19,0
Raticate (Alolan) (Shadow) QA+Cr/HB,772,3,67
Raticate (Shadow) QA+HF/Dg,752,0,62
Regigigas HPG+CrG/T,739,0,59
Regigigas (Shadow) HPI+CrG/T,540,0,10
Rhydon MSl+SE/Eq,731,32,57
Rhydon (Shadow) MSl+SE/Eq,735,64,58
Rhyhorn MSl+Bd/St,711,0,52
Rhyhorn (Shadow) MSl+Bd/St,703,80,50
Rhyperior MSl+DR/RW,772,72,67
Rhyperior (Shadow) MSl+DR/RW,735,64,58
Rillaboom RL+DrB/EP,821,0,79
Roselia PJ+SlB/PlB,605,8,26
Roserade PSt+WBF/LfS,87,24,0
Rotom (Heat) TS+Ov/Tb,837,16,83
Rotom (Mow) TS+OW/LfS,719,0,54
Rowlet Lf+EB/SeB,914,0,102
Rufflet Pk+BrB/Fl,434,8,0
Runerigus SC+SB/RT,727,3,56
Salazzle I+PF/DgP,122,32,0
Sandaconda MSl+EP/Wr,674,8,43
Sandshrew SdA+ST/RT,650,0,37
Sandshrew (Shadow) SdA+ST/RT,752,0,62
Sandslash SdA+NS/RT,658,8,39
Sandslash (Shadow) SdA+NS/RT,560,0,15
Sandygast A+SB/ST,670,3,42
Sawsbuck FA+WC/TBl,776,0,68
Sceptile FC+LB/BkS,739,0,59
Sceptile (Shadow) FC+LB/BkS,654,0,38
Seismitoad MS+EP/IW,873,0,92
Serperior VW+FP/AA,613,24,28
Serperior (Shadow) VW+FP/LT,914,0,102
Servine VW+GK/Wr,666,0,41
Servine (Shadow) VW+GK/Wr,670,0,42
