Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,468,22,0
Abomasnow (Shadow) PS+WBI/EB,213,0,0
Aipom A+Sw/AA,740,22,72
Aipom (Shadow) A+Sw/AA,716,6,65
Ambipom A+AA/Re,916,6,125
Ambipom (Shadow) A+AA/LS,586,6,26
Amoonguss A+GK/FoP,693,3,58
Amoonguss (Shadow) A+GK/FoP,613,38,34
Appletun A+EB/O,670,3,51
Arboliva ML+EP/TBl,710,6,63
Arcanine FF+WC/PsF,650,6,45
Arcanine (Hisuian) Sn+WC/RS,656,30,47
Arcanine (Shadow) FF+WC/PsF,506,6,2
Armarouge I+Psh/HW,643,6,43
Audino ZH+BS/DV,786,35,86
Bayleef ML+AP/EB,526,3,8
Bayleef (Shadow) ML+AP/EB,443,14,0
Bellossom Ac+LB/DG,191,51,0
Bellossom (Shadow) Ac+LB/DG,238,51,0
Bewear SC+SP/St,199,0,0
Bewear (Shadow) SC+SP/St,232,0,0
Bibarel RO+S/HF,600,14,30
Bibarel (Shadow) RO+S/HF,543,6,13
Blacephalon I+MdB/SB,184,35,0
Blaziken E+AuS/BB,231,27,0
Blaziken (Shadow) E+AuS/BB,268,27,0
Blissey ZH+WC/DG,896,6,119
Bouffalant MS+St/Mh,204,43,0
Braixen E+Psh/FmC,626,6,38
Braixen (Shadow) E+Psh/FmC,530,6,9
Braviary AS+Fl/CC,756,6,77
Breloom FPm+DyP/GK,179,3,0
Bulbasaur VW+PW/SeB,663,6,49
Bulbasaur (Shadow) VW+PW/SeB,506,6,2
Buneary QA+Sw/FiP,616,14,35
Cacturne SkP+TBl/DyP,756,6,77
Cacturne (Shadow) SkP+TBl/DyP,716,6,65
Camerupt I+EP/RT,452,6,0
Camerupt (Shadow) I+EP/RT,596,6,29
Carkol SD+RS/FmC,363,19,0
Carnivine VW+EB/Cr,546,6,14
Castform H+WBR/EB,613,3,34
Castform (Sunny) E+WBF/SoB,407,6,0
Celebi Cf+AuS/LfS,236,51,0
Centiskorch E+Lu/HW,455,30,0
Ceruledge I+SB/HW,663,6,49
Chandelure I+SB/EB,630,6,39
Chandelure (Shadow) I+SB/EB,546,6,14
Chansey ZH+DG/P,660,32,48
Charmeleon E+FiP/Re,492,6,0
Charmeleon (Shadow) E+FiP/Ft,261,43,0
Chatot Pk+HW/SA,289,51,0
Cherrim (Overcast) BS+DG/SoB,469,6,0
Cherrim (Sunshine) BS+WBF/SoB,846,22,104
Chesnaught LK+FP/SP,181,8,0
Chesnaught (Shadow) VW+FP/SP,225,8,0
Chespin VW+BS/SeB,670,22,51
Chespin (Shadow) VW+BS/SeB,646,6,44
Cinccino Ch+AT/Tb,570,6,21
Cinderace FS+BB/PB,286,43,0
Claydol MSl+RT/SB,510,1,3
Claydol (Shadow) MSl+RT/SB,487,30,0
Clodsire PSt+Eq/SE,636,11,41
Coalossal FS+RS/FmC,290,30,0
Combusken E+RS/FmC,563,3,19
Combusken (Shadow) E+RS/FmC,506,14,2
Cradily Ac+RT/GK,434,17,0
Cradily (Shadow) Ac+RT/GK,315,22,0
Crocalor I+Cr/Ft,432,6,0
Cubone MSl+BC/Re,646,3,44
Cubone (Shadow) MSl+BC/Dg,616,14,35
Darmanitan (Standard) I+RS/Ov,630,6,39
Darmanitan (Standard) (Shadow) I+RS/Ov,563,6,19
Dartrix Pk+BrB/EB,396,6,0
Darumaka FF+FiP/FmC,676,6,53
Darumaka (Shadow) FF+FiP/FmC,576,6,23
Decidueye Lf+FP/SSh,96,43,0
Decidueye (Hisuian) PC+EB/AuS,181,27,0
Deerling Tk+WC/EB,746,6,74
Delcatty Ch+WC/DV,520,3,6
