Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,395,37,0
Abomasnow (Shadow) PS+WBI/EB,426,1,0
Aipom A+Sw/AA,798,5,104
Aipom (Shadow) A+Sw/AA,750,5,87
Ambipom A+AA/Re,910,5,143
Ambipom (Shadow) A+AA/LS,755,6,89
Amoonguss A+GK/FoP,640,2,49
Amoonguss (Shadow) A+GK/FoP,804,6,106
Appletun A+EB/O,465,11,0
Arboliva ML+EP/TBl,343,37,0
Arcanine FF+WC/PsF,732,0,81
Arcanine (Hisuian) Sn+WC/RS,916,0,145
Arcanine (Shadow) FF+WC/PsF,672,0,60
Armarouge I+Psh/HW,675,0,61
Audino ZH+BS/DV,706,4,72
Bayleef ML+AP/EB,355,6,0
Bayleef (Shadow) ML+AP/EB,274,37,0
Bellossom Ac+LB/DG,480,15,0
Bellossom (Shadow) Ac+LB/DG,328,46,0
Bewear SC+SP/St,379,45,0
Bewear (Shadow) SC+SP/St,772,6,95
Bibarel RO+S/HF,449,4,0
Bibarel (Shadow) RO+S/HF,617,4,41
Blacephalon I+MdB/SB,517,10,6
Blaziken E+AuS/BB,597,0,34
Blaziken (Shadow) E+AuS/BB,540,0,14
Blissey ZH+WC/DG,669,20,59
Bouffalant MS+St/Mh,729,4,80
Braixen E+Psh/FmC,764,0,92
Braixen (Shadow) E+Psh/FmC,718,0,76
Braviary AS+Fl/CC,366,24,0
Breloom FPm+DyP/GK,432,37,0
Bulbasaur VW+PW/SeB,637,6,48
Bulbasaur (Shadow) VW+PW/SeB,425,19,0
Buneary QA+Sw/FiP,617,5,41
Cacturne SkP+TBl/DyP,396,28,0
Cacturne (Shadow) SkP+TBl/DyP,454,28,0
Camerupt I+EP/RT,824,0,113
Camerupt (Shadow) I+EP/RT,790,0,101
Carkol SD+RS/FmC,804,18,106
Carnivine VW+EB/Cr,338,46,0
Castform H+WBR/EB,537,0,13
Castform (Sunny) E+WBF/SoB,438,44,0
Celebi Cf+AuS/LfS,302,37,0
Centiskorch E+Lu/HW,554,1,19
Ceruledge I+SB/HW,813,0,109
Chandelure I+SB/EB,801,0,105
Chandelure (Shadow) I+SB/EB,755,0,89
Chansey ZH+DG/P,574,6,26
Charmeleon E+FiP/Re,795,0,103
Charmeleon (Shadow) E+FiP/Ft,882,0,133
Chatot Pk+HW/SA,438,24,0
Cherrim (Overcast) BS+DG/SoB,695,6,68
Cherrim (Sunshine) BS+WBF/SoB,311,46,0
Chesnaught LK+FP/SP,286,19,0
Chesnaught (Shadow) VW+FP/SP,322,19,0
Chespin VW+BS/SeB,646,6,51
Chespin (Shadow) VW+BS/SeB,577,6,27
Cinccino Ch+AT/Tb,606,5,37
Cinderace FS+BB/PB,816,0,110
Claydol MSl+RT/SB,502,4,1
Claydol (Shadow) MSl+RT/SB,597,0,34
Clodsire PSt+Eq/SE,715,3,75
Coalossal FS+RS/FmC,729,18,80
Combusken E+RS/FmC,764,0,92
Combusken (Shadow) E+RS/FmC,709,0,73
Cradily Ac+RT/GK,427,12,0
Cradily (Shadow) Ac+RT/GK,489,12,0
Crocalor I+Cr/Ft,623,36,43
Cubone MSl+BC/Re,712,22,74
Cubone (Shadow) MSl+BC/Dg,675,5,61
Darmanitan (Standard) I+RS/Ov,801,0,105
Darmanitan (Standard) (Shadow) I+RS/Ov,767,0,93
Dartrix Pk+BrB/EB,392,24,0
Darumaka FF+FiP/FmC,818,0,111
Darumaka (Shadow) FF+FiP/FmC,767,0,93
Decidueye Lf+FP/SSh,306,10,0
Decidueye (Hisuian) PC+EB/AuS,330,46,0
Deerling Tk+WC/EB,824,6,113
Delcatty Ch+WC/DV,609,0,38
Delphox FS+Psh/BB,816,0,110
Delphox (Shadow) FS+Psh/BB,795,0,103
Dhelmise SC+PW/BrS,594,6,33
Diggersby MS+FiP/ScS,500,7,0
Diggersby (Shadow) MS+ScS/FiP,500,8,0
Dipplin DT+SeB/O,329,6,0
Dodrio Pk+DrlP/BrB,254,46,0
Dolliv ML+EP/TBl,292,37,0
Donphan MSl+BS/TBl,534,4,12
Donphan (Shadow) MSl+BS/TBl,412,27,0
Drampa DB+Sw/DgP,452,35,0
Drilbur MSl+DR/RT,580,5,28
Drilbur (Shadow) MSl+DR/RT,522,36,8
Dubwool DK+BS/Pbk,414,22,0
Dudunsparce RO+BS/DR,704,4,71
Dugtrio SkP+MB/SE,594,5,33
Dugtrio (Alolan) MSl+MB/IH,824,1,113
Dugtrio (Alolan) (Shadow) MSl+MB/IH,807,1,107
Dugtrio (Shadow) SkP+MB/SE,563,27,22
Dunsparce RO+DR/RS,583,9,29
Eevee QA+BS/Dg,698,5,69
Eldegoss BS+EB/GK,386,15,0
Electrode (Hisuian) TS+WC/EB,663,6,57
Emboar E+BB/HW,715,0,75
Emboar (Shadow) E+BB/HW,683,0,64
Entei FF+FmC/ScS,818,0,111
Entei (Shadow) FF+FmC/ScS,795,0,103
Excadrill MS+DR/RS,758,0,90
Excadrill (Shadow) MS+DR/RS,727,1,79
Exeggcute Cf+SeB/AP,482,33,0
Exeggcute (Shadow) Cf+SeB/AP,600,6,35
Exeggutor Cf+SeB/P,543,6,15
Exeggutor (Alolan) DT+SeB/DM,255,37,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,286,37,0
Exeggutor (Shadow) Cf+SeB/P,400,37,0
Exploud A+Cr/DV,790,4,101
Exploud (Shadow) A+Cr/DV,747,5,86
Farfetch'd FC+LB/AA,190,46,0
Fearow Pk+DrlP/DR,350,6,0
Ferroseed MC+GB/Re,867,6,128
Ferroseed (Shadow) MC+GB/IH,867,6,128
Ferrothorn BS+PW/T,620,6,42
Ferrothorn (Shadow) BS+PW/T,545,6,16
Flapple DB+SeB/DgP,457,15,0
Flareon E+SP/HW,882,0,133
Fletchinder Pk+Fl/HW,325,4,0
Fletchinder (Shadow) Pk+Fl/HW,367,4,0
Floragato Lf+EB/PR,297,19,0
Flygon DT+ST/Tw,508,4,3
Flygon (Shadow) DT+ST/Tw,448,35,0
Fuecoco I+Cr/Ft,824,18,113
Furfrou SkP+S/GK,496,12,0
Furret SkP+Sw/TBl,594,4,33
