Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,628,0,56
Abomasnow (Shadow) PS+WBI/EB,511,0,5
Aipom A+Sw/AA,766,0,116
Aipom (Shadow) A+Sw/AA,715,0,94
Ambipom A+AA/Re,857,0,156
Ambipom (Shadow) A+AA/LS,830,0,144
Amoonguss A+GK/FoP,674,30,76
Amoonguss (Shadow) A+GK/FoP,614,21,50
Appletun A+EB/O,876,12,164
Arboliva ML+EP/TBl,644,0,63
Arcanine FF+WC/PsF,559,0,26
Arcanine (Hisuian) Sn+WC/RS,660,2,70
Arcanine (Shadow) FF+WC/PsF,428,35,0
Armarouge I+Psh/HW,457,35,0
Audino ZH+BS/DV,665,2,72
Bayleef ML+AP/EB,506,1,3
Bayleef (Shadow) ML+AP/EB,692,0,84
Bellossom Ac+LB/DG,421,3,0
Bellossom (Shadow) Ac+LB/DG,580,0,35
Bewear SC+SP/St,550,0,22
Bewear (Shadow) SC+SP/St,411,23,0
Bibarel RO+S/HF,660,0,70
Bibarel (Shadow) RO+S/HF,598,0,43
Blacephalon I+MdB/SB,446,13,0
Blaziken E+AuS/BB,373,17,0
Blaziken (Shadow) E+AuS/BB,495,17,0
Blissey ZH+WC/DG,754,11,111
Bouffalant MS+St/Mh,674,0,76
Braixen E+Psh/FmC,616,0,51
Braixen (Shadow) E+Psh/FmC,410,29,0
Braviary AS+Fl/CC,720,0,96
Breloom FPm+DyP/GK,359,2,0
Bulbasaur VW+PW/SeB,612,0,49
Bulbasaur (Shadow) VW+PW/SeB,536,0,16
Buneary QA+Sw/FiP,674,0,76
Cacturne SkP+TBl/DyP,442,35,0
Cacturne (Shadow) SkP+TBl/DyP,513,20,6
Camerupt I+EP/RT,591,2,40
Camerupt (Shadow) I+EP/RT,577,0,34
Carkol SD+RS/FmC,646,12,64
Carnivine VW+EB/Cr,566,0,29
Castform H+WBR/EB,612,1,49
Castform (Sunny) E+WBF/SoB,421,21,0
Celebi Cf+AuS/LfS,665,0,72
Centiskorch E+Lu/HW,459,18,0
Ceruledge I+SB/HW,179,28,0
Chandelure I+SB/EB,198,35,0
Chandelure (Shadow) I+SB/EB,387,35,0
Chansey ZH+DG/P,649,1,65
Charmeleon E+FiP/Re,658,0,69
Charmeleon (Shadow) E+FiP/Ft,630,0,57
Chatot Pk+HW/SA,559,0,26
Cherrim (Overcast) BS+DG/SoB,857,0,156
Cherrim (Sunshine) BS+WBF/SoB,639,0,61
Chesnaught LK+FP/SP,427,35,0
Chesnaught (Shadow) VW+FP/SP,431,35,0
Chespin VW+BS/SeB,692,0,84
Chespin (Shadow) VW+BS/SeB,633,0,58
Cinccino Ch+AT/Tb,692,0,84
Cinderace FS+BB/PB,637,0,60
Claydol MSl+RT/SB,475,10,0
Claydol (Shadow) MSl+RT/SB,466,30,0
Clodsire PSt+Eq/SE,628,1,56
Coalossal FS+RS/FmC,263,39,0
Combusken E+RS/FmC,616,0,51
Combusken (Shadow) E+RS/FmC,408,35,0
Cradily Ac+RT/GK,326,10,0
Cradily (Shadow) Ac+RT/GK,298,21,0
Crocalor I+Cr/Ft,543,0,19
Cubone MSl+BC/Re,536,33,16
Cubone (Shadow) MSl+BC/Dg,633,0,58
Darmanitan (Standard) I+RS/Ov,651,32,66
Darmanitan (Standard) (Shadow) I+RS/Ov,651,14,66
Dartrix Pk+BrB/EB,733,9,102
Darumaka FF+FiP/FmC,623,0,54
Darumaka (Shadow) FF+FiP/FmC,452,35,0
Decidueye Lf+FP/SSh,147,29,0
Decidueye (Hisuian) PC+EB/AuS,536,0,16
Deerling Tk+WC/EB,747,0,108
Delcatty Ch+WC/DV,697,9,86
Delphox FS+Psh/BB,665,0,72
Delphox (Shadow) FS+Psh/BB,582,0,36
Dhelmise SC+PW/BrS,290,24,0
Diggersby MS+FiP/ScS,494,19,0
Diggersby (Shadow) MS+ScS/FiP,672,30,75
Dipplin DT+SeB/O,435,12,0
Dodrio Pk+DrlP/BrB,486,35,0
Dolliv ML+EP/TBl,473,21,0
Donphan MSl+BS/TBl,633,0,58
Donphan (Shadow) MSl+BS/TBl,513,0,6
Drampa DB+Sw/DgP,439,29,0
Drilbur MSl+DR/RT,637,0,60
Drilbur (Shadow) MSl+DR/RT,616,35,51
Dubwool DK+BS/Pbk,410,3,0
Dudunsparce RO+BS/DR,571,18,31
Dugtrio SkP+MB/SE,701,29,88
Dugtrio (Alolan) MSl+MB/IH,610,0,48
Dugtrio (Alolan) (Shadow) MSl+MB/IH,555,0,24
Dugtrio (Shadow) SkP+MB/SE,665,29,72
Dunsparce RO+DR/RS,587,39,38
Eevee QA+BS/Dg,697,0,86
Eldegoss BS+EB/GK,642,30,62
Electrode (Hisuian) TS+WC/EB,591,12,40
Emboar E+BB/HW,518,0,8
Emboar (Shadow) E+BB/HW,455,29,0
Entei FF+FmC/ScS,577,0,34
Entei (Shadow) FF+FmC/ScS,550,35,22
Excadrill MS+DR/RS,400,6,0
Excadrill (Shadow) MS+DR/RS,577,0,34
Exeggcute Cf+SeB/AP,706,0,90
Exeggcute (Shadow) Cf+SeB/AP,665,0,72
Exeggutor Cf+SeB/P,623,0,54
Exeggutor (Alolan) DT+SeB/DM,605,0,46
Exeggutor (Alolan) (Shadow) DT+SeB/DM,555,29,24
Exeggutor (Shadow) Cf+SeB/P,591,29,40
Exploud A+Cr/DV,885,6,168
Exploud (Shadow) A+Cr/DV,857,0,156
Farfetch'd FC+LB/AA,626,0,55
Fearow Pk+DrlP/DR,550,0,22
Ferroseed MC+GB/Re,653,1,67
Ferroseed (Shadow) MC+GB/IH,637,23,60
Ferrothorn BS+PW/T,343,4,0
Ferrothorn (Shadow) BS+PW/T,559,1,26
Flapple DB+SeB/DgP,457,35,0
Flareon E+SP/HW,811,29,136
Fletchinder Pk+Fl/HW,577,0,34
Fletchinder (Shadow) Pk+Fl/HW,374,35,0
Floragato Lf+EB/PR,536,0,16
Flygon DT+ST/Tw,575,0,33
Flygon (Shadow) DT+ST/Tw,380,23,0
Fuecoco I+Cr/Ft,589,0,39
Furfrou SkP+S/GK,455,21,0
Furret SkP+Sw/TBl,552,12,23
Gabite MS+Tw/Dg,672,0,75
Gabite (Shadow) MS+Tw/Dg,637,0,60
Garchomp DT+Tw/ST,571,0,31
Garchomp (Shadow) DT+Tw/ST,376,23,0
Gastrodon MSl+BS/EP,482,12,0
Geodude RTh+RT/RS,518,0,8
Geodude (Shadow) RTh+RT/RS,536,2,16
Girafarig Cf+PsF/TBl,388,29,0
Girafarig (Shadow) Cf+PsF/TBl,388,29,0
Gligar WA+NS/Dg,469,30,0
Gligar (Shadow) WA+NS/Dg,461,18,0
Gliscor WA+ST/Acr,495,18,0
Gliscor (Shadow) WA+ST/Acr,461,35,0
Gloom Ac+SlB/M,747,0,108
Gloom (Shadow) Ac+SlB/M,665,0,72
Gogoat VW+LB/RS,475,3,0
Golem MSl+SE/Eq,637,2,60
Golem (Shadow) MSl+SE/Eq,580,2,35
Golett A+ShP/BkB,475,32,0
