Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,377,6,0
Abomasnow (Shadow) PS+WBI/EB,433,6,0
Aipom A+Sw/AA,366,15,0
Aipom (Shadow) A+Sw/AA,639,1,39
Ambipom A+AA/Re,535,37,10
Ambipom (Shadow) A+AA/LS,567,6,19
Amoonguss A+GK/FoP,305,42,0
Amoonguss (Shadow) A+GK/FoP,384,42,0
Appletun A+EB/O,607,2,30
Arboliva ML+EP/TBl,73,32,0
Arcanine FF+WC/PsF,707,6,58
Arcanine (Hisuian) Sn+WC/RS,864,6,102
Arcanine (Shadow) FF+WC/PsF,650,6,42
Armarouge I+Psh/HW,778,6,78
Audino ZH+BS/DV,689,1,53
Bayleef ML+AP/EB,77,10,0
Bayleef (Shadow) ML+AP/EB,70,1,0
Bellossom Ac+LB/DG,375,6,0
Bellossom (Shadow) Ac+LB/DG,429,6,0
Bewear SC+SP/St,395,1,0
Bewear (Shadow) SC+SP/St,671,1,48
Bibarel RO+S/HF,575,2,21
Bibarel (Shadow) RO+S/HF,525,2,7
Blacephalon I+MdB/SB,707,100,58
Blaziken E+AuS/BB,553,6,15
Blaziken (Shadow) E+AuS/BB,361,46,0
Blissey ZH+WC/DG,707,1,58
Bouffalant MS+St/Mh,635,2,38
Braixen E+Psh/FmC,650,6,42
Braixen (Shadow) E+Psh/FmC,614,6,32
Braviary AS+Fl/CC,607,2,30
Breloom FPm+DyP/GK,145,46,0
Bulbasaur VW+PW/SeB,145,19,0
Bulbasaur (Shadow) VW+PW/SeB,158,1,0
Buneary QA+Sw/FiP,411,42,0
Cacturne SkP+TBl/DyP,181,46,0
Cacturne (Shadow) SkP+TBl/DyP,157,28,0
Camerupt I+EP/RT,778,1,78
Camerupt (Shadow) I+EP/RT,725,1,63
Carkol SD+RS/FmC,817,1,89
Carnivine VW+EB/Cr,84,10,0
Castform H+WBR/EB,150,46,0
Castform (Sunny) E+WBF/SoB,792,1,82
Celebi Cf+AuS/LfS,426,33,0
Centiskorch E+Lu/HW,592,1,26
Ceruledge I+SB/HW,778,1,78
Chandelure I+SB/EB,742,6,68
