Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,849,3,88
Abomasnow (Shadow) PS+WBI/EB,801,3,76
Aipom A+Sw/AA,706,1,52
Aipom (Shadow) A+Sw/AA,670,1,43
Ambipom A+AA/Re,706,1,52
Ambipom (Shadow) A+AA/LS,674,3,44
Amoonguss A+GK/FoP,742,1,61
Amoonguss (Shadow) A+GK/FoP,738,3,60
Appletun A+EB/O,742,1,61
Arboliva ML+EP/TBl,829,3,83
Arcanine FF+WC/PsF,464,4,0
Arcanine (Hisuian) Sn+WC/RS,217,39,0
Arcanine (Shadow) FF+WC/PsF,690,1,48
Armarouge I+Psh/HW,539,28,10
Audino ZH+BS/DV,753,3,64
Bayleef ML+AP/EB,849,1,88
Bayleef (Shadow) ML+AP/EB,813,21,79
Bellossom Ac+LB/DG,769,12,68
Bellossom (Shadow) Ac+LB/DG,801,3,76
Bewear SC+SP/St,769,1,68
Bewear (Shadow) SC+SP/St,694,1,49
Bibarel RO+S/HF,281,39,0
Bibarel (Shadow) RO+S/HF,453,10,0
Blacephalon I+MdB/SB,734,1,59
Blaziken E+AuS/BB,559,10,15
Blaziken (Shadow) E+AuS/BB,507,1,2
Blissey ZH+WC/DG,722,6,56
Bouffalant MS+St/Mh,674,10,44
Braixen E+Psh/FmC,491,37,0
Braixen (Shadow) E+Psh/FmC,615,10,29
Braviary AS+Fl/CC,718,1,55
Breloom FPm+DyP/GK,615,3,29
Bulbasaur VW+PW/SeB,849,3,88
Bulbasaur (Shadow) VW+PW/SeB,849,3,88
Buneary QA+Sw/FiP,615,10,29
Cacturne SkP+TBl/DyP,583,3,21
Cacturne (Shadow) SkP+TBl/DyP,454,38,0
Camerupt I+EP/RT,714,2,54
Camerupt (Shadow) I+EP/RT,658,2,40
Carkol SD+RS/FmC,142,4,0
Carnivine VW+EB/Cr,849,3,88
Castform H+WBR/EB,611,28,28
Castform (Sunny) E+WBF/SoB,527,3,7
Celebi Cf+AuS/LfS,706,3,52
Centiskorch E+Lu/HW,738,2,60
Ceruledge I+SB/HW,567,2,17
Chandelure I+SB/EB,773,1,69
Chandelure (Shadow) I+SB/EB,714,1,54
Chansey ZH+DG/P,706,6,52
Charmeleon E+FiP/Re,841,2,86
Charmeleon (Shadow) E+FiP/Ft,603,19,26
Chatot Pk+HW/SA,714,1,54
Cherrim (Overcast) BS+DG/SoB,900,3,101
Cherrim (Sunshine) BS+WBF/SoB,896,3,100
Chesnaught LK+FP/SP,801,3,76
Chesnaught (Shadow) VW+FP/SP,849,3,88
Chespin VW+BS/SeB,896,3,100
Chespin (Shadow) VW+BS/SeB,849,3,88
Cinccino Ch+AT/Tb,813,1,79
Cinderace FS+BB/PB,777,1,70
Claydol MSl+RT/SB,367,4,0
Claydol (Shadow) MSl+RT/SB,276,12,0
Clodsire PSt+Eq/SE,475,2,0
Coalossal FS+RS/FmC,269,5,0
Combusken E+RS/FmC,547,2,12
Combusken (Shadow) E+RS/FmC,825,1,82
Cradily Ac+RT/GK,475,2,0
Cradily (Shadow) Ac+RT/GK,690,2,48
Crocalor I+Cr/Ft,579,2,20
Cubone MSl+BC/Re,670,1,43
Cubone (Shadow) MSl+BC/Dg,599,1,25
Darmanitan (Standard) I+RS/Ov,773,1,69
Darmanitan (Standard) (Shadow) I+RS/Ov,734,1,59
Dartrix Pk+BrB/EB,769,1,68
Darumaka FF+FiP/FmC,674,2,44
Darumaka (Shadow) FF+FiP/FmC,714,1,54
Decidueye Lf+FP/SSh,849,3,88
Decidueye (Hisuian) PC+EB/AuS,849,3,88
Deerling Tk+WC/EB,789,3,73
Delcatty Ch+WC/DV,797,1,75
Delphox FS+Psh/BB,427,13,0
Delphox (Shadow) FS+Psh/BB,742,1,61
Dhelmise SC+PW/BrS,753,3,64
Diggersby MS+FiP/ScS,376,13,0
Diggersby (Shadow) MS+ScS/FiP,454,1,0
Dipplin DT+SeB/O,777,1,70
Dodrio Pk+DrlP/BrB,714,1,54
Dolliv ML+EP/TBl,829,3,83
Donphan MSl+BS/TBl,388,3,0
Donphan (Shadow) MSl+BS/TBl,182,29,0
Drampa DB+Sw/DgP,321,12,0
Drilbur MSl+DR/RT,450,3,0
Drilbur (Shadow) MSl+DR/RT,239,29,0
Dubwool DK+BS/Pbk,650,10,38
Dudunsparce RO+BS/DR,322,12,0
Dugtrio SkP+MB/SE,619,1,30
Dugtrio (Alolan) MSl+MB/IH,344,0,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,355,26,0
Dugtrio (Shadow) SkP+MB/SE,611,3,28
Dunsparce RO+DR/RS,464,19,0
Eevee QA+BS/Dg,825,1,82
Eldegoss BS+EB/GK,920,1,106
Electrode (Hisuian) TS+WC/EB,849,3,88
Emboar E+BB/HW,630,2,33
Emboar (Shadow) E+BB/HW,825,1,82
Entei FF+FmC/ScS,642,2,36
Entei (Shadow) FF+FmC/ScS,623,19,31
Excadrill MS+DR/RS,801,3,76
Excadrill (Shadow) MS+DR/RS,753,3,64
Exeggcute Cf+SeB/AP,714,21,54
