Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,73,35,0
Abomasnow (Shadow) PS+WBI/EB,178,11,0
Aipom A+Sw/AA,596,1,31
Aipom (Shadow) A+Sw/AA,546,3,15
Ambipom A+AA/Re,748,3,80
Ambipom (Shadow) A+AA/LS,736,0,76
Amoonguss A+GK/FoP,307,7,0
Amoonguss (Shadow) A+GK/FoP,344,7,0
Appletun A+EB/O,304,7,0
Arboliva ML+EP/TBl,91,35,0
Arcanine FF+WC/PsF,736,20,76
Arcanine (Hisuian) Sn+WC/RS,934,2,140
Arcanine (Shadow) FF+WC/PsF,729,2,74
Armarouge I+Psh/HW,645,0,47
Audino ZH+BS/DV,652,3,49
Bayleef ML+AP/EB,165,18,0
Bayleef (Shadow) ML+AP/EB,73,35,0
Bellossom Ac+LB/DG,74,26,0
Bellossom (Shadow) Ac+LB/DG,175,2,0
Bewear SC+SP/St,527,21,9
Bewear (Shadow) SC+SP/St,362,29,0
Bibarel RO+S/HF,658,10,51
Bibarel (Shadow) RO+S/HF,630,1,42
Blacephalon I+MdB/SB,847,2,112
Blaziken E+AuS/BB,922,2,136
Blaziken (Shadow) E+AuS/BB,922,2,136
Blissey ZH+WC/DG,680,24,58
Bouffalant MS+St/Mh,630,1,42
Braixen E+Psh/FmC,748,0,80
Braixen (Shadow) E+Psh/FmC,922,2,136
Braviary AS+Fl/CC,801,0,97
Breloom FPm+DyP/GK,422,3,0
Bulbasaur VW+PW/SeB,129,35,0
Bulbasaur (Shadow) VW+PW/SeB,258,11,0
Buneary QA+Sw/FiP,633,12,43
Cacturne SkP+TBl/DyP,252,18,0
Cacturne (Shadow) SkP+TBl/DyP,658,0,51
Camerupt I+EP/RT,885,2,124
Camerupt (Shadow) I+EP/RT,866,2,118
Carkol SD+RS/FmC,785,3,92
Carnivine VW+EB/Cr,203,9,0
Castform H+WBR/EB,232,11,0
Castform (Sunny) E+WBF/SoB,383,38,0
Celebi Cf+AuS/LfS,341,7,0
Centiskorch E+Lu/HW,736,0,76
Ceruledge I+SB/HW,847,20,112
Chandelure I+SB/EB,866,2,118
Chandelure (Shadow) I+SB/EB,847,2,112
Chansey ZH+DG/P,661,0,52
Charmeleon E+FiP/Re,903,0,130
Charmeleon (Shadow) E+FiP/Ft,788,11,93
Chatot Pk+HW/SA,810,0,100
Cherrim (Overcast) BS+DG/SoB,346,7,0
Cherrim (Sunshine) BS+WBF/SoB,346,7,0
Chesnaught LK+FP/SP,189,29,0
Chesnaught (Shadow) VW+FP/SP,209,29,0
Chespin VW+BS/SeB,77,35,0
Chespin (Shadow) VW+BS/SeB,77,35,0
Cinccino Ch+AT/Tb,748,3,80
Cinderace FS+BB/PB,888,2,125
Claydol MSl+RT/SB,562,30,20
Claydol (Shadow) MSl+RT/SB,748,3,80
Clodsire PSt+Eq/SE,645,4,47
Coalossal FS+RS/FmC,785,3,92
Combusken E+RS/FmC,779,29,90
Combusken (Shadow) E+RS/FmC,782,2,91
Cradily Ac+RT/GK,281,3,0
Cradily (Shadow) Ac+RT/GK,222,38,0
