Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,97,27,0
Abomasnow (Shadow) PS+WBI/EB,129,37,0
Aipom A+Sw/AA,455,26,0
Aipom (Shadow) A+Sw/AA,721,10,73
Ambipom A+AA/Re,730,26,76
Ambipom (Shadow) A+AA/LS,742,2,80
Amoonguss A+GK/FoP,415,1,0
Amoonguss (Shadow) A+GK/FoP,319,30,0
Appletun A+EB/O,357,3,0
Arboliva ML+EP/TBl,654,7,51
Arcanine FF+WC/PsF,492,0,0
Arcanine (Hisuian) Sn+WC/RS,890,0,129
Arcanine (Shadow) FF+WC/PsF,148,37,0
Armarouge I+Psh/HW,132,45,0
Audino ZH+BS/DV,651,4,50
Bayleef ML+AP/EB,627,17,42
Bayleef (Shadow) ML+AP/EB,603,3,34
Bellossom Ac+LB/DG,308,8,0
Bellossom (Shadow) Ac+LB/DG,339,8,0
Bewear SC+SP/St,500,34,0
Bewear (Shadow) SC+SP/St,806,2,101
Bibarel RO+S/HF,887,2,128
Bibarel (Shadow) RO+S/HF,851,2,116
Blacephalon I+MdB/SB,578,2,26
Blaziken E+AuS/BB,155,37,0
Blaziken (Shadow) E+AuS/BB,155,37,0
Blissey ZH+WC/DG,754,1,84
Bouffalant MS+St/Mh,394,10,0
Braixen E+Psh/FmC,272,2,0
Braixen (Shadow) E+Psh/FmC,337,2,0
Braviary AS+Fl/CC,657,0,52
Breloom FPm+DyP/GK,466,34,0
Bulbasaur VW+PW/SeB,684,1,61
Bulbasaur (Shadow) VW+PW/SeB,615,3,38
Buneary QA+Sw/FiP,500,42,0
Cacturne SkP+TBl/DyP,487,16,0
Cacturne (Shadow) SkP+TBl/DyP,606,0,35
Camerupt I+EP/RT,496,26,0
Camerupt (Shadow) I+EP/RT,464,2,0
Carkol SD+RS/FmC,718,5,72
Carnivine VW+EB/Cr,624,5,41
Castform H+WBR/EB,548,7,16
Castform (Sunny) E+WBF/SoB,393,6,0
Celebi Cf+AuS/LfS,356,32,0
Centiskorch E+Lu/HW,147,2,0
Ceruledge I+SB/HW,560,0,20
Chandelure I+SB/EB,512,0,4
Chandelure (Shadow) I+SB/EB,198,37,0
Chansey ZH+DG/P,612,3,37
Charmeleon E+FiP/Re,269,0,0
Charmeleon (Shadow) E+FiP/Ft,144,37,0
Chatot Pk+HW/SA,633,0,44
Cherrim (Overcast) BS+DG/SoB,645,5,48
Cherrim (Sunshine) BS+WBF/SoB,361,32,0
Chesnaught LK+FP/SP,439,7,0
Chesnaught (Shadow) VW+FP/SP,503,15,1
Chespin VW+BS/SeB,627,5,42
Chespin (Shadow) VW+BS/SeB,681,7,60
Cinccino Ch+AT/Tb,706,26,68
Cinderace FS+BB/PB,551,0,17
Claydol MSl+RT/SB,815,7,104
Claydol (Shadow) MSl+RT/SB,827,18,108
Clodsire PSt+Eq/SE,509,4,3
Coalossal FS+RS/FmC,386,40,0
Combusken E+RS/FmC,351,8,0
Combusken (Shadow) E+RS/FmC,358,18,0
Cradily Ac+RT/GK,413,7,0
Cradily (Shadow) Ac+RT/GK,326,26,0
Crocalor I+Cr/Ft,425,6,0
Cubone MSl+BC/Re,906,2,134
Cubone (Shadow) MSl+BC/Dg,887,2,128
Darmanitan (Standard) I+RS/Ov,512,0,4
Darmanitan (Standard) (Shadow) I+RS/Ov,166,37,0
Dartrix Pk+BrB/EB,344,16,0
Darumaka FF+FiP/FmC,500,8,0
Darumaka (Shadow) FF+FiP/FmC,337,2,0
Decidueye Lf+FP/SSh,407,40,0
Decidueye (Hisuian) PC+EB/AuS,318,42,0
Deerling Tk+WC/EB,724,7,74
Delcatty Ch+WC/DV,693,7,64
Delphox FS+Psh/BB,572,0,24
Delphox (Shadow) FS+Psh/BB,363,2,0
Dhelmise SC+PW/BrS,385,42,0
Diggersby MS+FiP/ScS,721,7,73
Diggersby (Shadow) MS+ScS/FiP,693,26,64
Dipplin DT+SeB/O,276,14,0
Dodrio Pk+DrlP/BrB,318,2,0
Dolliv ML+EP/TBl,627,13,42
Donphan MSl+BS/TBl,851,2,116
Donphan (Shadow) MSl+BS/TBl,833,2,110
Drampa DB+Sw/DgP,321,18,0
Drilbur MSl+DR/RT,851,2,116
Drilbur (Shadow) MSl+DR/RT,815,2,104
Dubwool DK+BS/Pbk,503,7,1
Dudunsparce RO+BS/DR,512,7,4
Dugtrio SkP+MB/SE,778,2,92
Dugtrio (Alolan) MSl+MB/IH,833,2,110
Dugtrio (Alolan) (Shadow) MSl+MB/IH,796,2,98
Dugtrio (Shadow) SkP+MB/SE,751,2,83
Dunsparce RO+DR/RS,669,7,56
Eevee QA+BS/Dg,645,7,48
Eldegoss BS+EB/GK,606,0,35
Electrode (Hisuian) TS+WC/EB,404,40,0
Emboar E+BB/HW,299,2,0
Emboar (Shadow) E+BB/HW,363,2,0
Entei FF+FmC/ScS,500,8,0
Entei (Shadow) FF+FmC/ScS,320,2,0
Excadrill MS+DR/RS,681,10,60
Excadrill (Shadow) MS+DR/RS,915,2,137
Exeggcute Cf+SeB/AP,527,3,9
Exeggcute (Shadow) Cf+SeB/AP,352,24,0
Exeggutor Cf+SeB/P,374,34,0
Exeggutor (Alolan) DT+SeB/DM,332,6,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,423,6,0
Exeggutor (Shadow) Cf+SeB/P,461,8,0
Exploud A+Cr/DV,548,7,16
