Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,496,22,0
Abomasnow (Shadow) PS+WBI/EB,574,6,25
Aipom A+Sw/AA,636,4,46
Aipom (Shadow) A+Sw/AA,583,54,28
Ambipom A+AA/Re,568,54,23
Ambipom (Shadow) A+AA/LS,752,30,85
Amoonguss A+GK/FoP,812,46,105
Amoonguss (Shadow) A+GK/FoP,800,22,101
Appletun A+EB/O,696,30,66
Arboliva ML+EP/TBl,910,6,138
Arcanine FF+WC/PsF,408,6,0
Arcanine (Hisuian) Sn+WC/RS,395,38,0
Arcanine (Shadow) FF+WC/PsF,464,6,0
Armarouge I+Psh/HW,711,6,71
Audino ZH+BS/DV,604,2,35
Bayleef ML+AP/EB,702,4,68
Bayleef (Shadow) ML+AP/EB,696,30,66
Bellossom Ac+LB/DG,699,38,67
Bellossom (Shadow) Ac+LB/DG,693,6,65
Bewear SC+SP/St,824,6,109
Bewear (Shadow) SC+SP/St,958,6,154
Bibarel RO+S/HF,395,38,0
Bibarel (Shadow) RO+S/HF,436,38,0
Blacephalon I+MdB/SB,559,6,20
Blaziken E+AuS/BB,705,6,69
Blaziken (Shadow) E+AuS/BB,541,6,14
Blissey ZH+WC/DG,423,34,0
Bouffalant MS+St/Mh,708,4,70
Braixen E+Psh/FmC,455,46,0
Braixen (Shadow) E+Psh/FmC,639,30,47
Braviary AS+Fl/CC,568,4,23
Breloom FPm+DyP/GK,806,6,103
Bulbasaur VW+PW/SeB,815,6,106
Bulbasaur (Shadow) VW+PW/SeB,791,6,98
Buneary QA+Sw/FiP,595,4,32
Cacturne SkP+TBl/DyP,619,6,40
Cacturne (Shadow) SkP+TBl/DyP,532,6,11
Camerupt I+EP/RT,526,46,9
Camerupt (Shadow) I+EP/RT,468,6,0
Carkol SD+RS/FmC,217,46,0
Carnivine VW+EB/Cr,797,6,100
Castform H+WBR/EB,601,4,34
Castform (Sunny) E+WBF/SoB,373,54,0
Celebi Cf+AuS/LfS,726,6,76
Centiskorch E+Lu/HW,741,6,81
Ceruledge I+SB/HW,839,6,114
Chandelure I+SB/EB,821,6,108
Chandelure (Shadow) I+SB/EB,785,6,96
Chansey ZH+DG/P,583,4,28
Charmeleon E+FiP/Re,449,54,0
Charmeleon (Shadow) E+FiP/Ft,604,38,35
Chatot Pk+HW/SA,583,46,28
Cherrim (Overcast) BS+DG/SoB,776,14,93
Cherrim (Sunshine) BS+WBF/SoB,836,14,113
Chesnaught LK+FP/SP,916,6,140
Chesnaught (Shadow) VW+FP/SP,937,6,147
Chespin VW+BS/SeB,851,6,118
Chespin (Shadow) VW+BS/SeB,833,6,112
Cinccino Ch+AT/Tb,449,30,0
Cinderace FS+BB/PB,523,30,8
Claydol MSl+RT/SB,717,4,73
Claydol (Shadow) MSl+RT/SB,651,4,51
Clodsire PSt+Eq/SE,403,4,0
Coalossal FS+RS/FmC,377,4,0
Combusken E+RS/FmC,675,6,59
Combusken (Shadow) E+RS/FmC,607,6,36
Cradily Ac+RT/GK,444,4,0
Cradily (Shadow) Ac+RT/GK,511,4,4
Crocalor I+Cr/Ft,395,54,0
Cubone MSl+BC/Re,732,4,78
Cubone (Shadow) MSl+BC/Dg,839,4,114
Darmanitan (Standard) I+RS/Ov,496,6,0
Darmanitan (Standard) (Shadow) I+RS/Ov,785,6,96
Dartrix Pk+BrB/EB,711,46,71
Darumaka FF+FiP/FmC,574,4,25
Darumaka (Shadow) FF+FiP/FmC,526,30,9
Decidueye Lf+FP/SSh,773,6,92
Decidueye (Hisuian) PC+EB/AuS,750,6,84
Deerling Tk+WC/EB,866,6,123
Delcatty Ch+WC/DV,343,54,0
Delphox FS+Psh/BB,699,6,67
Delphox (Shadow) FS+Psh/BB,639,6,47
Dhelmise SC+PW/BrS,821,6,108
Diggersby MS+FiP/ScS,660,2,54
Diggersby (Shadow) MS+ScS/FiP,613,36,38
Dipplin DT+SeB/O,630,30,44
Dodrio Pk+DrlP/BrB,511,6,4
Dolliv ML+EP/TBl,830,22,111
Donphan MSl+BS/TBl,678,4,60
Donphan (Shadow) MSl+BS/TBl,761,38,88
Drampa DB+Sw/DgP,469,46,0
Drilbur MSl+DR/RT,657,30,53
Drilbur (Shadow) MSl+DR/RT,851,6,118
Dubwool DK+BS/Pbk,508,12,3
Dudunsparce RO+BS/DR,559,4,20
Dugtrio SkP+MB/SE,470,22,0
Dugtrio (Alolan) MSl+MB/IH,708,30,70
Dugtrio (Alolan) (Shadow) MSl+MB/IH,925,6,143
Dugtrio (Shadow) SkP+MB/SE,833,6,112
Dunsparce RO+DR/RS,271,38,0
