Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,885,60,104
Abomasnow (Shadow) PS+WBI/EB,848,60,94
Aipom A+Sw/AA,329,35,0
Aipom (Shadow) A+Sw/AA,388,35,0
Ambipom A+AA/Re,640,5,38
Ambipom (Shadow) A+AA/LS,455,30,0
Amoonguss A+GK/FoP,700,10,54
Amoonguss (Shadow) A+GK/FoP,711,100,57
Appletun A+EB/O,700,0,54
Arboliva ML+EP/TBl,903,80,109
Arcanine FF+WC/PsF,551,10,14
Arcanine (Hisuian) Sn+WC/RS,143,35,0
Arcanine (Shadow) FF+WC/PsF,344,55,0
Armarouge I+Psh/HW,503,10,1
Audino ZH+BS/DV,774,25,74
Bayleef ML+AP/EB,877,10,102
Bayleef (Shadow) ML+AP/EB,866,100,99
Bellossom Ac+LB/DG,692,50,52
Bellossom (Shadow) Ac+LB/DG,796,80,80
Bewear SC+SP/St,507,10,2
Bewear (Shadow) SC+SP/St,447,30,0
Bibarel RO+S/HF,204,35,0
Bibarel (Shadow) RO+S/HF,244,35,0
Blacephalon I+MdB/SB,644,50,39
Blaziken E+AuS/BB,640,10,38
Blaziken (Shadow) E+AuS/BB,323,35,0
Blissey ZH+WC/DG,774,0,74
Bouffalant MS+St/Mh,703,5,55
Braixen E+Psh/FmC,625,10,34
Braixen (Shadow) E+Psh/FmC,537,10,10
Braviary AS+Fl/CC,670,0,46
Breloom FPm+DyP/GK,796,60,80
Bulbasaur VW+PW/SeB,929,80,116
Bulbasaur (Shadow) VW+PW/SeB,929,60,116
Buneary QA+Sw/FiP,522,10,6
Cacturne SkP+TBl/DyP,740,60,65
Cacturne (Shadow) SkP+TBl/DyP,688,60,51
Camerupt I+EP/RT,280,55,0
Camerupt (Shadow) I+EP/RT,320,55,0
Carkol SD+RS/FmC,65,15,0
Carnivine VW+EB/Cr,896,80,107
Castform H+WBR/EB,198,15,0
Castform (Sunny) E+WBF/SoB,729,5,62
Celebi Cf+AuS/LfS,744,30,66
Centiskorch E+Lu/HW,674,5,47
Ceruledge I+SB/HW,311,55,0
Chandelure I+SB/EB,381,55,0
Chandelure (Shadow) I+SB/EB,644,50,39
Chansey ZH+DG/P,714,40,58
Charmeleon E+FiP/Re,714,10,58
Charmeleon (Shadow) E+FiP/Ft,640,10,38
Chatot Pk+HW/SA,496,55,0
Cherrim (Overcast) BS+DG/SoB,944,100,120
Cherrim (Sunshine) BS+WBF/SoB,833,30,90
Chesnaught LK+FP/SP,851,30,95
Chesnaught (Shadow) VW+FP/SP,896,30,107
Chespin VW+BS/SeB,929,80,116
Chespin (Shadow) VW+BS/SeB,896,80,107
Cinccino Ch+AT/Tb,759,5,70
Cinderace FS+BB/PB,555,10,15
Claydol MSl+RT/SB,774,25,74
Claydol (Shadow) MSl+RT/SB,759,0,70
Clodsire PSt+Eq/SE,471,5,0
Coalossal FS+RS/FmC,230,10,0
Combusken E+RS/FmC,232,35,0
Combusken (Shadow) E+RS/FmC,263,35,0
Cradily Ac+RT/GK,755,5,69
Cradily (Shadow) Ac+RT/GK,707,10,56
Crocalor I+Cr/Ft,755,10,69
Cubone MSl+BC/Re,818,5,86
Cubone (Shadow) MSl+BC/Dg,674,0,47
Darmanitan (Standard) I+RS/Ov,365,55,0
Darmanitan (Standard) (Shadow) I+RS/Ov,438,55,0
Dartrix Pk+BrB/EB,729,50,62
Darumaka FF+FiP/FmC,707,10,56
Darumaka (Shadow) FF+FiP/FmC,659,10,43
