Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,500,2,0
Abomasnow (Shadow) PS+WBI/EB,500,37,0
Aipom A+Sw/AA,513,19,4
Aipom (Shadow) A+Sw/AA,576,3,22
Ambipom A+AA/Re,832,3,95
Ambipom (Shadow) A+AA/LS,552,13,15
Amoonguss A+GK/FoP,685,21,53
Amoonguss (Shadow) A+GK/FoP,884,5,110
Appletun A+EB/O,895,5,113
Arboliva ML+EP/TBl,926,5,122
Arcanine FF+WC/PsF,264,5,0
Arcanine (Hisuian) Sn+WC/RS,259,5,0
Arcanine (Shadow) FF+WC/PsF,296,5,0
Armarouge I+Psh/HW,85,40,0
Audino ZH+BS/DV,681,6,52
Bayleef ML+AP/EB,646,37,42
Bayleef (Shadow) ML+AP/EB,902,13,115
Bellossom Ac+LB/DG,681,13,52
Bellossom (Shadow) Ac+LB/DG,825,5,93
Bewear SC+SP/St,130,40,0
Bewear (Shadow) SC+SP/St,163,40,0
Bibarel RO+S/HF,569,3,20
Bibarel (Shadow) RO+S/HF,271,5,0
Blacephalon I+MdB/SB,148,40,0
Blaziken E+AuS/BB,105,40,0
Blaziken (Shadow) E+AuS/BB,126,40,0
Blissey ZH+WC/DG,629,3,37
Bouffalant MS+St/Mh,343,13,0
Braixen E+Psh/FmC,239,5,0
Braixen (Shadow) E+Psh/FmC,101,40,0
Braviary AS+Fl/CC,821,5,92
Breloom FPm+DyP/GK,716,5,62
Bulbasaur VW+PW/SeB,947,5,128
Bulbasaur (Shadow) VW+PW/SeB,930,5,123
Buneary QA+Sw/FiP,129,40,0
Cacturne SkP+TBl/DyP,825,5,93
Cacturne (Shadow) SkP+TBl/DyP,790,5,83
Camerupt I+EP/RT,594,3,27
Camerupt (Shadow) I+EP/RT,517,3,5
Carkol SD+RS/FmC,366,0,0
Carnivine VW+EB/Cr,930,5,123
Castform H+WBR/EB,608,2,31
Castform (Sunny) E+WBF/SoB,54,32,0
Celebi Cf+AuS/LfS,881,5,109
Centiskorch E+Lu/HW,91,40,0
Ceruledge I+SB/HW,268,5,0
Chandelure I+SB/EB,322,5,0
Chandelure (Shadow) I+SB/EB,134,40,0
Chansey ZH+DG/P,636,4,39
Charmeleon E+FiP/Re,78,40,0
Charmeleon (Shadow) E+FiP/Ft,97,40,0
Chatot Pk+HW/SA,790,5,83
Cherrim (Overcast) BS+DG/SoB,958,5,131
Cherrim (Sunshine) BS+WBF/SoB,192,40,0
Chesnaught LK+FP/SP,181,40,0
Chesnaught (Shadow) VW+FP/SP,221,40,0
Chespin VW+BS/SeB,947,5,128
Chespin (Shadow) VW+BS/SeB,930,5,123
Cinccino Ch+AT/Tb,832,3,95
Cinderace FS+BB/PB,286,5,0
Claydol MSl+RT/SB,916,3,119
Claydol (Shadow) MSl+RT/SB,888,13,111
Clodsire PSt+Eq/SE,343,13,0
Coalossal FS+RS/FmC,254,11,0
Combusken E+RS/FmC,255,5,0
Combusken (Shadow) E+RS/FmC,286,5,0
Cradily Ac+RT/GK,430,13,0
Cradily (Shadow) Ac+RT/GK,779,13,80
Crocalor I+Cr/Ft,260,3,0
Cubone MSl+BC/Re,916,13,119
Cubone (Shadow) MSl+BC/Dg,926,5,122
Darmanitan (Standard) I+RS/Ov,318,5,0
Darmanitan (Standard) (Shadow) I+RS/Ov,126,40,0
Dartrix Pk+BrB/EB,825,5,93
Darumaka FF+FiP/FmC,328,3,0
Darumaka (Shadow) FF+FiP/FmC,305,5,0
Decidueye Lf+FP/SSh,723,5,64
Decidueye (Hisuian) PC+EB/AuS,196,40,0
Deerling Tk+WC/EB,884,5,110
Delcatty Ch+WC/DV,597,2,28
Delphox FS+Psh/BB,254,5,0
Delphox (Shadow) FS+Psh/BB,309,5,0
Dhelmise SC+PW/BrS,671,5,49
Diggersby MS+FiP/ScS,576,2,22
Diggersby (Shadow) MS+ScS/FiP,534,3,10
Dipplin DT+SeB/O,905,5,116
Dodrio Pk+DrlP/BrB,250,40,0
Dolliv ML+EP/TBl,926,5,122
Donphan MSl+BS/TBl,916,5,119
Donphan (Shadow) MSl+BS/TBl,905,5,116
Drampa DB+Sw/DgP,846,5,99
Drilbur MSl+DR/RT,905,5,116
Drilbur (Shadow) MSl+DR/RT,895,5,113
Dubwool DK+BS/Pbk,359,37,0
Dudunsparce RO+BS/DR,601,2,29
Dugtrio SkP+MB/SE,860,5,103
