Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,321,20,0
Abomasnow (Shadow) PS+WBI/EB,342,0,0
Aipom A+Sw/AA,729,0,73
Aipom (Shadow) A+Sw/AA,685,0,59
Ambipom A+AA/Re,871,0,118
Ambipom (Shadow) A+AA/LS,886,0,123
Amoonguss A+GK/FoP,619,5,38
Amoonguss (Shadow) A+GK/FoP,685,5,59
Appletun A+EB/O,632,5,42
Arboliva ML+EP/TBl,369,10,0
Arcanine FF+WC/PsF,672,0,55
Arcanine (Hisuian) Sn+WC/RS,902,15,128
Arcanine (Shadow) FF+WC/PsF,632,0,42
Armarouge I+Psh/HW,506,0,2
Audino ZH+BS/DV,666,5,53
Bayleef ML+AP/EB,285,40,0
Bayleef (Shadow) ML+AP/EB,295,10,0
Bellossom Ac+LB/DG,296,20,0
Bellossom (Shadow) Ac+LB/DG,339,10,0
Bewear SC+SP/St,241,25,0
Bewear (Shadow) SC+SP/St,277,35,0
Bibarel RO+S/HF,606,0,34
Bibarel (Shadow) RO+S/HF,534,0,11
Blacephalon I+MdB/SB,742,60,77
Blaziken E+AuS/BB,382,25,0
Blaziken (Shadow) E+AuS/BB,457,25,0
Blissey ZH+WC/DG,503,30,1
Bouffalant MS+St/Mh,591,10,29
Braixen E+Psh/FmC,622,0,39
Braixen (Shadow) E+Psh/FmC,544,0,14
Braviary AS+Fl/CC,340,20,0
Breloom FPm+DyP/GK,179,25,0
Bulbasaur VW+PW/SeB,641,20,45
Bulbasaur (Shadow) VW+PW/SeB,628,0,41
Buneary QA+Sw/FiP,644,0,46
Cacturne SkP+TBl/DyP,483,10,0
Cacturne (Shadow) SkP+TBl/DyP,578,0,25
Camerupt I+EP/RT,732,0,74
Camerupt (Shadow) I+EP/RT,682,0,58
Carkol SD+RS/FmC,770,0,86
Carnivine VW+EB/Cr,426,30,0
Castform H+WBR/EB,606,30,34
Castform (Sunny) E+WBF/SoB,476,10,0
Celebi Cf+AuS/LfS,306,0,0
Centiskorch E+Lu/HW,448,30,0
Ceruledge I+SB/HW,666,10,53
Chandelure I+SB/EB,694,25,62
Chandelure (Shadow) I+SB/EB,732,60,74
Chansey ZH+DG/P,591,5,29
Charmeleon E+FiP/Re,685,0,59
Charmeleon (Shadow) E+FiP/Ft,616,0,37
Chatot Pk+HW/SA,360,10,0
Cherrim (Overcast) BS+DG/SoB,365,30,0
Cherrim (Sunshine) BS+WBF/SoB,326,10,0
Chesnaught LK+FP/SP,326,10,0
Chesnaught (Shadow) VW+FP/SP,358,10,0
Chespin VW+BS/SeB,408,30,0
Chespin (Shadow) VW+BS/SeB,455,20,0
Cinccino Ch+AT/Tb,720,0,70
Cinderace FS+BB/PB,732,0,74
Claydol MSl+RT/SB,433,40,0
Claydol (Shadow) MSl+RT/SB,458,0,0
Clodsire PSt+Eq/SE,644,5,46
Coalossal FS+RS/FmC,751,0,80
Combusken E+RS/FmC,606,0,34
Combusken (Shadow) E+RS/FmC,798,0,95
Cradily Ac+RT/GK,336,20,0
Cradily (Shadow) Ac+RT/GK,368,0,0
Crocalor I+Cr/Ft,698,10,63
Cubone MSl+BC/Re,676,0,56
Cubone (Shadow) MSl+BC/Dg,657,0,50
Darmanitan (Standard) I+RS/Ov,707,0,66
Darmanitan (Standard) (Shadow) I+RS/Ov,732,60,74
Dartrix Pk+BrB/EB,198,10,0
Darumaka FF+FiP/FmC,685,0,59
Darumaka (Shadow) FF+FiP/FmC,650,0,48
Decidueye Lf+FP/SSh,264,25,0
Decidueye (Hisuian) PC+EB/AuS,122,25,0
Deerling Tk+WC/EB,401,30,0
Delcatty Ch+WC/DV,477,20,0
Delphox FS+Psh/BB,732,0,74
Delphox (Shadow) FS+Psh/BB,688,0,60
Dhelmise SC+PW/BrS,423,10,0
Diggersby MS+FiP/ScS,385,30,0
