Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,751,78,69
Abomasnow (Shadow) PS+WBI/EB,762,66,72
Aipom A+Sw/AA,916,78,114
Aipom (Shadow) A+Sw/AA,919,66,115
Ambipom A+AA/Re,923,66,116
Ambipom (Shadow) A+AA/LS,941,54,121
Amoonguss A+GK/FoP,613,4,31
Amoonguss (Shadow) A+GK/FoP,850,9,96
Appletun A+EB/O,861,3,99
Arboliva ML+EP/TBl,726,72,62
Arcanine FF+WC/PsF,452,61,0
Arcanine (Hisuian) Sn+WC/RS,919,66,115
Arcanine (Shadow) FF+WC/PsF,476,8,0
Armarouge I+Psh/HW,329,20,0
Audino ZH+BS/DV,905,3,111
Bayleef ML+AP/EB,583,21,23
Bayleef (Shadow) ML+AP/EB,558,3,16
Bellossom Ac+LB/DG,382,26,0
Bellossom (Shadow) Ac+LB/DG,414,55,0
Bewear SC+SP/St,919,72,115
Bewear (Shadow) SC+SP/St,930,60,118
Bibarel RO+S/HF,839,78,93
Bibarel (Shadow) RO+S/HF,817,66,87
Blacephalon I+MdB/SB,297,2,0
Blaziken E+AuS/BB,755,90,70
Blaziken (Shadow) E+AuS/BB,773,72,75
Blissey ZH+WC/DG,886,27,106
Bouffalant MS+St/Mh,861,84,99
Braixen E+Psh/FmC,635,71,37
Braixen (Shadow) E+Psh/FmC,737,96,65
Braviary AS+Fl/CC,664,100,45
Breloom FPm+DyP/GK,233,36,0
Bulbasaur VW+PW/SeB,362,32,0
Bulbasaur (Shadow) VW+PW/SeB,433,32,0
Buneary QA+Sw/FiP,810,72,85
Cacturne SkP+TBl/DyP,817,54,87
Cacturne (Shadow) SkP+TBl/DyP,817,48,87
Camerupt I+EP/RT,464,32,0
Camerupt (Shadow) I+EP/RT,554,96,15
Carkol SD+RS/FmC,613,3,31
Carnivine VW+EB/Cr,488,65,0
Castform H+WBR/EB,927,90,117
Castform (Sunny) E+WBF/SoB,356,32,0
Celebi Cf+AuS/LfS,286,38,0
Centiskorch E+Lu/HW,227,20,0
Ceruledge I+SB/HW,235,26,0
Chandelure I+SB/EB,204,2,0
Chandelure (Shadow) I+SB/EB,311,14,0
Chansey ZH+DG/P,854,34,97
Charmeleon E+FiP/Re,554,30,15
Charmeleon (Shadow) E+FiP/Ft,472,55,0
Chatot Pk+HW/SA,660,90,44
Cherrim (Overcast) BS+DG/SoB,773,100,75
Cherrim (Sunshine) BS+WBF/SoB,465,30,0
Chesnaught LK+FP/SP,270,31,0
Chesnaught (Shadow) VW+FP/SP,491,65,0
Chespin VW+BS/SeB,613,3,31
Chespin (Shadow) VW+BS/SeB,737,55,65
Cinccino Ch+AT/Tb,591,66,25
Cinderace FS+BB/PB,562,90,17
Claydol MSl+RT/SB,388,27,0
Claydol (Shadow) MSl+RT/SB,433,3,0
Clodsire PSt+Eq/SE,295,9,0
Coalossal FS+RS/FmC,576,100,21
Combusken E+RS/FmC,759,100,71
Combusken (Shadow) E+RS/FmC,755,90,70
Cradily Ac+RT/GK,729,3,63
Cradily (Shadow) Ac+RT/GK,718,100,60
Crocalor I+Cr/Ft,432,38,0
Cubone MSl+BC/Re,510,3,3
Cubone (Shadow) MSl+BC/Dg,476,32,0
Darmanitan (Standard) I+RS/Ov,591,84,25
Darmanitan (Standard) (Shadow) I+RS/Ov,602,72,28
Dartrix Pk+BrB/EB,373,32,0
Darumaka FF+FiP/FmC,461,61,0
Darumaka (Shadow) FF+FiP/FmC,458,43,0
Decidueye Lf+FP/SSh,210,26,0
Decidueye (Hisuian) PC+EB/AuS,393,14,0
Deerling Tk+WC/EB,755,72,70
Delcatty Ch+WC/DV,460,49,0
Delphox FS+Psh/BB,336,38,0
Delphox (Shadow) FS+Psh/BB,350,20,0
Dhelmise SC+PW/BrS,529,3,8
Diggersby MS+FiP/ScS,598,3,27
Diggersby (Shadow) MS+ScS/FiP,671,100,47
Dipplin DT+SeB/O,393,32,0
Dodrio Pk+DrlP/BrB,686,84,51
Dolliv ML+EP/TBl,711,78,58
Donphan MSl+BS/TBl,472,100,0
Donphan (Shadow) MSl+BS/TBl,452,14,0
Drampa DB+Sw/DgP,715,66,59
Drilbur MSl+DR/RT,554,96,15
Drilbur (Shadow) MSl+DR/RT,587,78,24
Dubwool DK+BS/Pbk,445,14,0
Dudunsparce RO+BS/DR,828,49,90
Dugtrio SkP+MB/SE,718,100,60
Dugtrio (Alolan) MSl+MB/IH,737,54,65
Dugtrio (Alolan) (Shadow) MSl+MB/IH,781,42,77
Dugtrio (Shadow) SkP+MB/SE,733,78,64
Dunsparce RO+DR/RS,635,100,37
Eevee QA+BS/Dg,832,78,91
Eldegoss BS+EB/GK,554,3,15
Electrode (Hisuian) TS+WC/EB,400,20,0
Emboar E+BB/HW,493,61,0
Emboar (Shadow) E+BB/HW,773,84,75
Entei FF+FmC/ScS,460,61,0
Entei (Shadow) FF+FmC/ScS,424,43,0
Excadrill MS+DR/RS,864,60,100
Excadrill (Shadow) MS+DR/RS,894,48,108
Exeggcute Cf+SeB/AP,828,3,90
Exeggcute (Shadow) Cf+SeB/AP,795,3,81
Exeggutor Cf+SeB/P,562,3,17
Exeggutor (Alolan) DT+SeB/DM,465,20,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,631,90,36
Exeggutor (Shadow) Cf+SeB/P,419,38,0
Exploud A+Cr/DV,908,43,112
Exploud (Shadow) A+Cr/DV,919,72,115
Farfetch'd FC+LB/AA,377,49,0
Fearow Pk+DrlP/DR,455,61,0
Ferroseed MC+GB/Re,843,90,94
Ferroseed (Shadow) MC+GB/IH,835,72,92
Ferrothorn BS+PW/T,846,96,95
Ferrothorn (Shadow) BS+PW/T,828,90,90
Flapple DB+SeB/DgP,583,90,23
Flareon E+SP/HW,773,84,75
Fletchinder Pk+Fl/HW,304,32,0
Fletchinder (Shadow) Pk+Fl/HW,363,32,0
Floragato Lf+EB/PR,484,65,0
Flygon DT+ST/Tw,424,55,0
Flygon (Shadow) DT+ST/Tw,484,55,0
Fuecoco I+Cr/Ft,480,30,0
Furfrou SkP+S/GK,806,84,84
Furret SkP+Sw/TBl,781,90,77
Gabite MS+Tw/Dg,576,100,21
Gabite (Shadow) MS+Tw/Dg,802,90,83
Garchomp DT+Tw/ST,420,55,0
Garchomp (Shadow) DT+Tw/ST,638,84,38
Gastrodon MSl+BS/EP,360,32,0
Geodude RTh+RT/RS,675,72,48
Geodude (Shadow) RTh+RT/RS,667,66,46
Girafarig Cf+PsF/TBl,697,100,54
Girafarig (Shadow) Cf+PsF/TBl,810,90,85
Gligar WA+NS/Dg,454,15,0
Gligar (Shadow) WA+NS/Dg,236,20,0
Gliscor WA+ST/Acr,267,20,0
Gliscor (Shadow) WA+ST/Acr,267,20,0
Gloom Ac+SlB/M,458,3,0
Gloom (Shadow) Ac+SlB/M,351,38,0
Gogoat VW+LB/RS,393,26,0
Golem MSl+SE/Eq,678,72,49
Golem (Shadow) MSl+SE/Eq,711,60,58
Golett A+ShP/BkB,262,38,0
Golett (Shadow) A+ShP/BkB,262,38,0
Golurk MSl+ShP/DyP,207,32,0
Golurk (Shadow) MSl+ShP/DyP,242,20,0
Gourgeist (Average) I+SB/SeB,139,20,0
Gourgeist (Large) I+SB/SeB,192,20,0
Gourgeist (Small) I+SB/SeB,149,20,0
Gourgeist (Super) I+SB/SeB,182,20,0
Grafaiai MSl+PF/SlB,576,100,21
Graveler MSl+RS/Dg,704,78,56
Graveler (Shadow) MSl+RS/Dg,693,66,53
Greedent MS+BS/TBl,700,61,55
Grotle RL+BS/EB,404,26,0
Grotle (Shadow) RL+EB/BS,372,43,0
Groudon (Shadow) MS+PrB/FiP,832,78,91
Grovyle QA+LB/AA,452,55,0
Grovyle (Shadow) BS+LB/AA,817,78,87
Growlithe E+FW/BS,514,100,4
Growlithe (Hisuian) E+RS/Ft,850,66,96
Growlithe (Shadow) E+FW/BS,773,84,75
Gumshoos Bi+RT/Cr,759,66,71
Heatmor FS+TP/Ft,591,100,25
Heatran FS+MgS/EP,715,66,59
Heatran (Shadow) FS+MgS/EP,711,60,58
Heliolisk VS+BkS/PbC,777,60,76
Heliolisk (Shadow) VS+BkS/PbC,748,19,68
Herdier SdA+Dg/Tb,813,78,86
Hippopotas SdA+RT/BS,421,38,0
Hippopotas (Shadow) SdA+RT/BS,401,20,0
Hippowdon SdA+WBR/EP,376,20,0
Hippowdon (Shadow) SdA+WBR/EP,401,14,0
Ho-Oh I+BrB/SF,532,3,9
Ho-Oh (Shadow) I+BrB/SF,384,32,0
Houndoom FF+FoP/Ft,700,60,55
Houndoom (Shadow) Sn+FoP/Ft,923,54,116
Houndour E+Cr/Ft,850,54,96
Houndour (Shadow) E+Cr/Ft,868,7,101
Hydrapple DT+SeB/O,393,20,0
Incineroar FF+BrS/BB,675,72,48
Indeedee (Female) Ex+EB/P,861,3,99
Indeedee (Male) Ex+SB/P,850,96,96
Infernape FS+CC/BB,562,90,17
Infernape (Shadow) FS+CC/BB,540,84,11
Ivysaur VW+PW/SlB,450,3,0
Ivysaur (Shadow) VW+PW/SlB,598,3,27
Jumpluff FW+EB/Acr,173,32,0
Jumpluff (Shadow) FW+EB/Acr,202,20,0
Kangaskhan LK+BkB/Cr,507,84,2
Kartana FC+LB/SSw,777,42,76
Kecleon SkP+TP/DyP,802,90,83
Komala RO+Pbk/Bd,864,60,100
Krokorok MSl+Cr/Eq,718,66,60
Krookodile MSl+ST/Cr,693,66,53
Lampent E+HW/EB,205,32,0
Lampent (Shadow) E+HW/EB,240,20,0
Landorus (Incarnate) MS+EP/RS,362,26,0
Landorus (Incarnate) (Shadow) MS+EP/RS,429,61,0
Larvesta E+FW/BBu,293,20,0
Leafeon QA+LB/EB,532,67,9
Leavanny SC+LB/XS,507,3,2
Lickilicky RO+BS/SB,671,96,47
Lickitung L+BS/PW,718,3,60
Lileep Ac+GK/AP,773,100,75
Lileep (Shadow) Ac+GK/AP,737,55,65
Lilligant Ch+PlB/HB,372,37,0
Lilligant (Hisuian) BS+UH/PlB,452,55,0
Linoone SC+Sw/GK,905,84,111
Linoone (Galarian) Sn+BS/Dg,930,19,118
Linoone (Galarian) (Shadow) Sn+BS/Dg,923,48,116
Litleo I+FmC/Cr,649,43,41
Lombre B+Sc/GK,686,3,51
Lopunny LK+TP/SB,491,20,0
Loudred Bi+DV/St,835,72,92
Loudred (Shadow) Bi+St/DV,777,66,76
Ludicolo A+WBW/EB,671,3,47
Lurantis Lf+LB/SP,361,14,0
Magby KC+FiP/BkB,404,37,0
Magcargo E+RT/Ov,744,73,67
Magmar KC+FiP/ScS,372,37,0
Magmar (Shadow) E+FiP/ScS,755,90,70
Magmortar KC+FiP/Tb,393,37,0
Magmortar (Shadow) KC+FiP/Tb,379,19,0
Mamoswine PS+ISp/SE,777,66,76
Mamoswine (Shadow) PS+ISp/SE,762,54,72
Maractus BS+AA/PlB,828,96,90
Marowak MSl+BC/RS,348,32,0
Marowak (Alolan) FS+BC/SBo,144,32,0
Marowak (Alolan) (Shadow) FS+SBo/BC,212,32,0
Marowak (Shadow) MSl+BC/RS,416,32,0
Marshtomp MS+S/Sl,616,3,32
Marshtomp (Shadow) MS+S/Sl,435,55,0
Maushold MS+Sw/Cr,861,84,99
Meganium VW+FP/Eq,396,32,0
Meganium (Shadow) VW+FP/Eq,682,100,50
Meowscarada Lf+NS/FP,766,60,73
Miltank RO+BS/IB,653,100,42
Moltres WA+Fl/HW,378,32,0
Moltres (Shadow) WA+Fl/HW,486,65,0
Monferno E+FW/LS,435,55,0
