Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,381,15,0
Abomasnow (Shadow) PS+WBI/EB,430,2,0
Aipom A+Sw/AA,543,1,13
Aipom (Shadow) A+Sw/AA,664,41,49
Ambipom A+AA/Re,435,33,0
Ambipom (Shadow) A+AA/LS,687,15,56
Amoonguss A+GK/FoP,324,41,0
Amoonguss (Shadow) A+GK/FoP,324,2,0
Appletun A+EB/O,381,54,0
Arboliva ML+EP/TBl,373,2,0
Arcanine FF+WC/PsF,761,7,78
Arcanine (Hisuian) Sn+WC/RS,139,52,0
Arcanine (Shadow) FF+WC/PsF,718,7,65
Armarouge I+Psh/HW,667,7,50
Audino ZH+BS/DV,654,3,46
Bayleef ML+AP/EB,250,2,0
Bayleef (Shadow) ML+AP/EB,302,2,0
Bellossom Ac+LB/DG,347,28,0
Bellossom (Shadow) Ac+LB/DG,70,39,0
Bewear SC+SP/St,49,39,0
Bewear (Shadow) SC+SP/St,49,39,0
Bibarel RO+S/HF,500,4,0
Bibarel (Shadow) RO+S/HF,500,1,0
Blacephalon I+MdB/SB,620,7,36
Blaziken E+AuS/BB,88,39,0
Blaziken (Shadow) E+AuS/BB,100,39,0
Blissey ZH+WC/DG,431,3,0
Bouffalant MS+St/Mh,600,1,30
Braixen E+Psh/FmC,748,7,74
Braixen (Shadow) E+Psh/FmC,691,7,57
Braviary AS+Fl/CC,455,2,0
Breloom FPm+DyP/GK,466,2,0
Bulbasaur VW+PW/SeB,404,2,0
Bulbasaur (Shadow) VW+PW/SeB,479,2,0
Buneary QA+Sw/FiP,418,28,0
Cacturne SkP+TBl/DyP,491,2,0
Cacturne (Shadow) SkP+TBl/DyP,758,2,77
Camerupt I+EP/RT,906,7,121
Camerupt (Shadow) I+EP/RT,892,7,117
Carkol SD+RS/FmC,624,33,37
Carnivine VW+EB/Cr,92,52,0
Castform H+WBR/EB,610,1,33
Castform (Sunny) E+WBF/SoB,489,33,0
Celebi Cf+AuS/LfS,329,2,0
Centiskorch E+Lu/HW,744,7,73
Ceruledge I+SB/HW,906,7,121
Chandelure I+SB/EB,899,7,119
Chandelure (Shadow) I+SB/EB,879,7,113
Chansey ZH+DG/P,380,28,0
Charmeleon E+FiP/Re,812,7,93
Charmeleon (Shadow) E+FiP/Ft,788,7,86
Chatot Pk+HW/SA,557,20,17
Cherrim (Overcast) BS+DG/SoB,369,28,0
Cherrim (Sunshine) BS+WBF/SoB,369,28,0
Chesnaught LK+FP/SP,294,2,0
Chesnaught (Shadow) VW+FP/SP,358,2,0
Chespin VW+BS/SeB,433,41,0
Chespin (Shadow) VW+BS/SeB,463,15,0
Cinccino Ch+AT/Tb,433,33,0
Cinderace FS+BB/PB,718,7,65
Claydol MSl+RT/SB,617,1,35
Claydol (Shadow) MSl+RT/SB,533,1,10
Clodsire PSt+Eq/SE,677,1,53
Coalossal FS+RS/FmC,704,20,61
Combusken E+RS/FmC,721,7,66
Combusken (Shadow) E+RS/FmC,661,7,48
Cradily Ac+RT/GK,236,7,0
Cradily (Shadow) Ac+RT/GK,284,7,0
Crocalor I+Cr/Ft,879,20,113
Cubone MSl+BC/Re,681,1,54
Cubone (Shadow) MSl+BC/Dg,644,33,43
Darmanitan (Standard) I+RS/Ov,899,7,119
Darmanitan (Standard) (Shadow) I+RS/Ov,879,7,113
Dartrix Pk+BrB/EB,321,2,0
Darumaka FF+FiP/FmC,879,7,113
Darumaka (Shadow) FF+FiP/FmC,859,7,107
Decidueye Lf+FP/SSh,84,52,0
Decidueye (Hisuian) PC+EB/AuS,62,52,0
Deerling Tk+WC/EB,387,15,0
Delcatty Ch+WC/DV,284,20,0
Delphox FS+Psh/BB,647,7,44
Delphox (Shadow) FS+Psh/BB,583,7,25
Dhelmise SC+PW/BrS,314,7,0
Diggersby MS+FiP/ScS,614,1,34
Diggersby (Shadow) MS+ScS/FiP,557,1,17
Dipplin DT+SeB/O,340,28,0
Dodrio Pk+DrlP/BrB,590,2,27
Dolliv ML+EP/TBl,319,2,0
Donphan MSl+BS/TBl,500,33,0
Donphan (Shadow) MSl+BS/TBl,640,7,42
Drampa DB+Sw/DgP,426,2,0
Drilbur MSl+DR/RT,567,7,20
Drilbur (Shadow) MSl+DR/RT,84,52,0
Dubwool DK+BS/Pbk,292,33,0
Dudunsparce RO+BS/DR,526,1,8
Dugtrio SkP+MB/SE,838,7,101
Dugtrio (Alolan) MSl+MB/IH,825,7,97
Dugtrio (Alolan) (Shadow) MSl+MB/IH,785,7,85
Dugtrio (Shadow) SkP+MB/SE,818,7,95
Dunsparce RO+DR/RS,533,4,10
Eevee QA+BS/Dg,583,1,25
Eldegoss BS+EB/GK,268,2,0
Electrode (Hisuian) TS+WC/EB,65,39,0
Emboar E+BB/HW,687,7,56
Emboar (Shadow) E+BB/HW,728,7,68
Entei FF+FmC/ScS,879,7,113
Entei (Shadow) FF+FmC/ScS,859,7,107
Excadrill MS+DR/RS,667,7,50
Excadrill (Shadow) MS+DR/RS,597,7,29
Exeggcute Cf+SeB/AP,373,54,0
Exeggcute (Shadow) Cf+SeB/AP,383,15,0
Exeggutor Cf+SeB/P,106,52,0
Exeggutor (Alolan) DT+SeB/DM,423,15,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,122,52,0
Exeggutor (Shadow) Cf+SeB/P,122,52,0
Exploud A+Cr/DV,721,1,66
Exploud (Shadow) A+Cr/DV,661,1,48
Farfetch'd FC+LB/AA,477,28,0
Fearow Pk+DrlP/DR,543,28,13
Ferroseed MC+GB/Re,593,3,28
Ferroseed (Shadow) MC+GB/IH,567,3,20
Ferrothorn BS+PW/T,171,2,0
Ferrothorn (Shadow) BS+PW/T,195,2,0
Flapple DB+SeB/DgP,431,2,0
Flareon E+SP/HW,513,7,4
Fletchinder Pk+Fl/HW,617,7,35
Fletchinder (Shadow) Pk+Fl/HW,543,7,13
Floragato Lf+EB/PR,91,52,0
Flygon DT+ST/Tw,376,46,0
Flygon (Shadow) DT+ST/Tw,412,33,0
Fuecoco I+Cr/Ft,926,7,127
Furfrou SkP+S/GK,324,15,0
Furret SkP+Sw/TBl,328,33,0
Gabite MS+Tw/Dg,359,33,0
Gabite (Shadow) MS+Tw/Dg,435,33,0
Garchomp DT+Tw/ST,392,46,0
Garchomp (Shadow) DT+Tw/ST,480,28,0
Gastrodon MSl+BS/EP,291,46,0
Geodude RTh+RT/RS,838,7,101
Geodude (Shadow) RTh+RT/RS,798,7,89
Girafarig Cf+PsF/TBl,365,7,0
Girafarig (Shadow) Cf+PsF/TBl,457,2,0
Gligar WA+NS/Dg,614,1,34
Gligar (Shadow) WA+NS/Dg,557,46,17
Gliscor WA+ST/Acr,448,33,0
Gliscor (Shadow) WA+ST/Acr,751,7,75
Gloom Ac+SlB/M,389,41,0
Gloom (Shadow) Ac+SlB/M,419,15,0
Gogoat VW+LB/RS,318,2,0
Golem MSl+SE/Eq,852,7,105
Golem (Shadow) MSl+SE/Eq,825,7,97
Golett A+ShP/BkB,932,7,129
Golett (Shadow) A+ShP/BkB,919,7,125
Golurk MSl+ShP/DyP,761,7,78
Golurk (Shadow) MSl+ShP/DyP,718,7,65
Gourgeist (Average) I+SB/SeB,256,46,0
Gourgeist (Large) I+SB/SeB,278,46,0
Gourgeist (Small) I+SB/SeB,271,46,0
Gourgeist (Super) I+SB/SeB,271,46,0
Grafaiai MSl+PF/SlB,473,46,0
Graveler MSl+RS/Dg,852,7,105
Graveler (Shadow) MSl+RS/Dg,825,7,97
Greedent MS+BS/TBl,299,28,0
Grotle RL+BS/EB,343,28,0
Grotle (Shadow) RL+EB/BS,414,28,0
Groudon (Shadow) MS+PrB/FiP,785,7,85
Grovyle QA+LB/AA,102,52,0
Grovyle (Shadow) BS+LB/AA,89,39,0
Growlithe E+FW/BS,785,7,85
Growlithe (Hisuian) E+RS/Ft,687,7,56
Growlithe (Shadow) E+FW/BS,755,7,76
